Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
19.309563398361206	17	6.8513694	13.837945	59.10293	-0.9392663	21.0	0.0	0.32625565	0.32625565	0.32790734663617915	0.32790734663617915	1008	18144
20.105074882507324	18	8.774982	17.046759	59.334045	-0.76459515	21.0	0.0	0.4178563	0.4178563	0.4193664787820539	0.4193664787820539	1008	19152
20.99054503440857	19	14.503133	20.524426	69.084656	-0.8678506	21.0	0.0	0.6906254	0.6906254	0.6921311594421352	0.6921311594421352	1008	20160
22.09754204750061	20	18.2434	21.317438	79.03288	-0.76046765	21.0	0.0	0.86873335	0.86873335	0.8701225148893141	0.8701225148893141	1008	21168
23.125736713409424	21	29.417273	23.90623	78.88138	-0.8275956	21.0	0.0	1.4008225	1.4008225	1.4021041222844701	1.4021041222844701	1008	22176
24.330302000045776	22	26.697042	27.200714	88.85693	-0.8383425	21.0	0.0	1.2712877	1.2712877	1.2725442653811339	1.2725442653811339	1008	23184
25.23030400276184	23	33.960705	22.633993	79.04413	-0.6857553	21.0	0.0	1.6171764	1.6171764	1.6183833957873395	1.6183833957873395	1008	24192
26.29546356201172	24	42.82194	26.38277	88.798	-0.82642674	21.0	0.0	2.03914	2.03914	2.040279706876692	2.040279706876692	1008	25200
27.421338319778442	25	51.55098	29.185953	108.69847	-0.9220636	21.0	0.0	2.4548082	2.4548082	2.4558424342906813	2.4558424342906813	1008	26208
28.342066764831543	26	46.972095	28.052929	118.59045	-0.9794036	21.0	0.0	2.2367666	2.2367666	2.237756190831911	2.237756190831911	1008	27216
29.50326895713806	27	58.75378	24.529068	108.64322	9.15136	21.0	0.0	2.797799	2.797799	2.7986775335872607	2.7986775335872607	1008	28224
30.82453727722168	28	65.73589	28.081081	118.64542	-0.85756934	21.0	0.0	3.1302805	3.1302805	3.131177624855505	3.131177624855505	1008	29232
31.897778272628784	29	65.556885	26.33141	98.917564	-0.79009175	21.0	0.0	3.1217558	3.1217558	3.122588523169933	3.122588523169933	1008	30240
32.956740617752075	30	66.96464	26.64927	128.3789	-0.65075415	21.0	0.0	3.188792	3.188792	3.1896732056068346	3.1896732056068346	1008	31248
34.110347270965576	31	65.900536	25.891481	118.17899	-0.7785762	21.0	0.0	3.1381211	3.1381211	3.138954306677479	3.138954306677479	1008	32256
35.45053434371948	32	70.65397	22.470373	118.597946	19.385475	21.0	0.0	3.3644748	3.3644748	3.3652866241155652	3.3652866241155652	1008	33264
36.90833401679993	33	82.61561	20.779936	118.49724	38.657013	21.0	0.0	3.9340768	3.9340768	3.934775019541498	3.934775019541498	1008	34272
37.94904184341431	34	82.22918	20.114908	128.5697	48.69184	21.0	0.0	3.9156752	3.9156752	3.916358506155445	3.916358506155445	1008	35280
39.112789154052734	35	85.67855	20.066969	128.21822	29.052559	21.0	0.0	4.079931	4.079931	4.080571990677866	4.080571990677866	1008	36288
40.32904815673828	36	88.92743	21.751995	118.43595	28.826145	21.0	0.0	4.2346396	4.2346396	4.2352768639194185	4.2352768639194185	1008	37296
41.044559478759766	37	90.39091	15.739347	128.1961	58.75351	21.0	0.0	4.304329	4.304329	4.304929171736587	4.304929171736587	1008	38304
42.35664081573486	38	89.16923	18.300049	118.463905	29.040157	21.0	0.0	4.246154	4.246154	4.2467777871700925	4.2467777871700925	1008	39312
43.524739265441895	39	98.026184	13.254663	118.480156	58.7334	21.0	0.0	4.6679134	4.6679134	4.668463744877945	4.668463744877945	1008	40320
45.00482177734375	40	94.26081	15.891259	118.452774	48.456875	21.0	0.0	4.4886103	4.4886103	4.489187751444799	4.489187751444799	1008	41328
46.40267825126648	41	96.12048	16.939434	128.2118	68.67514	21.0	0.0	4.577166	4.577166	4.577713890924404	4.577713890924404	1008	42336
47.56763672828674	42	92.993385	16.951918	118.17474	38.84999	21.0	0.0	4.428256	4.428256	4.428807062234525	4.428807062234525	1008	43344
48.506781578063965	43	96.32623	16.565365	128.24675	48.39136	21.0	0.0	4.5869637	4.5869637	4.587490447961621	4.587490447961621	1008	44352
49.75612020492554	44	97.98486	19.315994	138.08243	58.70193	21.0	0.0	4.665946	4.665946	4.666479876572146	4.666479876572146	1008	45360
50.857850551605225	45	96.706276	15.2261915	118.5242	58.6192	21.0	0.0	4.605061	4.605061	4.605575290558578	4.605575290558578	1008	46368
52.33783936500549	46	95.24481	16.186735	118.405464	48.69873	21.0	0.0	4.535467	4.535467	4.535975899249326	4.535975899249326	1008	47376
53.526506423950195	47	95.42594	15.776763	128.16696	58.67082	21.0	0.0	4.5440927	4.5440927	4.544614238178955	4.544614238178955	1008	48384
54.401174783706665	48	100.54691	16.64361	128.20105	58.85901	21.0	0.0	4.7879477	4.7879477	4.788428839828655	4.788428839828655	1008	49392
55.63168811798096	49	100.56284	15.700323	137.6851	68.415665	21.0	0.0	4.7887063	4.7887063	4.7891813964710375	4.7891813964710375	1008	50400
56.7675359249115	50	97.706505	15.8306875	128.14362	58.449394	21.0	0.0	4.6526904	4.6526904	4.653180289631317	4.653180289631317	1008	51408
58.1015191078186	51	104.68932	15.16632	137.67737	78.56977	21.0	0.0	4.9852057	4.9852057	4.9856580498845755	4.9856580498845755	1008	52416
59.204503774642944	52	103.64808	14.303853	138.13776	58.770546	21.0	0.0	4.9356227	4.9356227	4.936082169688629	4.936082169688629	1008	53424
60.423907995224	53	103.40041	15.440086	128.45853	58.716118	21.0	0.0	4.923828	4.923828	4.924283547368799	4.924283547368799	1008	54432
61.589415073394775	54	104.628784	18.471804	128.29462	48.794235	21.0	0.0	4.982323	4.982323	4.982775448531951	4.982775448531951	1008	55440
62.74911165237427	55	106.69224	12.965745	127.93409	68.12384	21.0	0.0	5.080583	5.080583	5.081006748450955	5.081006748450955	1008	56448
63.96316409111023	56	103.81698	14.835132	137.82587	68.33967	21.0	0.0	4.9436655	4.9436655	4.944114316581929	4.944114316581929	1008	57456
65.24601936340332	57	104.030396	14.812434	128.31091	58.652554	21.0	0.0	4.953829	4.953829	4.954246518890007	4.954246518890007	1008	58464
66.35197067260742	58	105.65173	14.3449335	137.89153	78.212074	21.0	0.0	5.031035	5.031035	5.031456845652975	5.031456845652975	1008	59472
67.49430274963379	59	104.97601	15.287727	137.41008	78.09855	21.0	0.0	4.998858	4.998858	4.999296912548243	4.999296912548243	1008	60480
68.54301404953003	60	102.260254	18.687262	137.579	38.70338	21.0	0.0	4.869536	4.869536	4.8699622753917975	4.8699622753917975	1008	61488
69.71047949790955	61	104.365234	11.520392	127.88993	78.768936	21.0	0.0	4.9697733	4.9697733	4.970183948348395	4.970183948348395	1008	62496
70.66032791137695	62	106.45722	16.344078	137.63535	68.28221	21.0	0.0	5.0693917	5.0693917	5.0697899302314795	5.0697899302314795	1008	63504
71.69460248947144	63	109.29307	14.2449665	147.53978	77.9706	21.0	0.0	5.204432	5.204432	5.204844005075313	5.204844005075313	1008	64512
72.91395688056946	64	109.2663	14.734176	137.74054	78.38719	21.0	0.0	5.203157	5.203157	5.203549616147108	5.203549616147108	1008	65520
73.85567927360535	65	110.1596	12.587763	147.62158	78.4919	21.0	0.0	5.2456956	5.2456956	5.246092240607626	5.246092240607626	1008	66528
74.49385643005371	66	107.421326	13.024468	128.1945	68.45092	21.0	0.0	5.115301	5.115301	5.1156900505520815	5.1156900505520815	1008	67536
75.34022164344788	67	106.0342	15.239787	137.80205	68.49111	21.0	0.0	5.049248	5.049248	5.049644590845473	5.049644590845473	1008	68544
76.03217005729675	68	107.39508	14.20914	138.11557	58.727654	21.0	0.0	5.1140513	5.1140513	5.114434809844798	5.114434809844798	1008	69552
76.68685245513916	69	109.650024	13.969612	137.41359	68.54842	21.0	0.0	5.2214303	5.2214303	5.221798284523788	5.221798284523788	1008	70560
77.64890384674072	70	108.75669	14.25072	137.48566	68.282776	21.0	0.0	5.17889	5.17889	5.17926678149191	5.17926678149191	1008	71568
78.5420172214508	71	114.79215	15.254848	147.9563	68.61894	21.0	0.0	5.466294	5.466294	5.466643249222636	5.466643249222636	1008	72576
79.45414614677429	72	112.88666	16.942207	147.18091	78.17525	21.0	0.0	5.375555	5.375555	5.375904023015269	5.375904023015269	1008	73584
80.42875003814697	73	109.7568	16.333939	137.71725	58.742226	21.0	0.0	5.226514	5.226514	5.226901344615311	5.226901344615311	1008	74592
81.34091281890869	74	116.12139	15.572272	138.03972	68.030045	21.0	0.0	5.52959	5.52959	5.529939957784236	5.529939957784236	1008	75600
82.22744703292847	75	116.6885	10.876146	137.86255	97.5545	21.0	0.0	5.5565953	5.5565953	5.556932792190198	5.556932792190198	1008	76608
82.86045145988464	76	115.51229	12.333634	137.81361	87.39218	21.0	0.0	5.500585	5.500585	5.500937889051458	5.500937889051458	1008	77616
83.64108157157898	77	117.37942	11.029699	147.05324	97.458	21.0	0.0	5.589496	5.589496	5.589821773961832	5.589821773961832	1008	78624
84.40027642250061	78	114.217354	12.1488085	146.9797	87.79767	21.0	0.0	5.4389215	5.4389215	5.439253826330572	5.439253826330572	1008	79632
85.31918096542358	79	116.24825	15.3027115	137.82127	68.42451	21.0	0.0	5.535631	5.535631	5.535959023561923	5.535959023561923	1008	80640
86.15077424049377	80	116.02417	14.290471	137.52574	78.20213	21.0	0.0	5.5249605	5.5249605	5.525281949713498	5.525281949713498	1008	81648
86.90073466300964	81	117.30429	11.731539	147.28636	88.04277	21.0	0.0	5.5859184	5.5859184	5.586235279755025	5.586235279755025	1008	82656
87.76555752754211	82	118.49759	12.763016	137.60231	77.957855	21.0	0.0	5.6427426	5.6427426	5.643053180855608	5.643053180855608	1008	83664
88.40852785110474	83	115.793205	13.825479	137.93349	68.02866	21.0	0.0	5.5139623	5.5139623	5.514299502285725	5.514299502285725	1008	84672
89.51144433021545	84	120.166466	12.657894	137.63173	87.859055	21.0	0.0	5.7222123	5.7222123	5.72253430405256	5.72253430405256	1008	85680
90.561692237854	85	116.08896	12.673588	147.26945	87.913574	21.0	0.0	5.5280457	5.5280457	5.528355473586827	5.528355473586827	1008	86688
91.40075469017029	86	112.978355	13.429426	137.76955	78.27992	21.0	0.0	5.379921	5.379921	5.380248551797023	5.380248551797023	1008	87696
92.36134934425354	87	113.398125	16.253555	137.8352	78.016426	21.0	0.0	5.39991	5.39991	5.400238549084856	5.400238549084856	1008	88704
93.29205179214478	88	111.72809	15.074186	137.72438	77.979256	21.0	0.0	5.320385	5.320385	5.320727991863184	5.320727991863184	1008	89712
94.03222370147705	89	112.174934	14.845418	137.91273	78.05568	21.0	0.0	5.341664	5.341664	5.341979482106384	5.341979482106384	1008	90720
94.82183694839478	90	116.33706	12.68966	138.0112	87.51077	21.0	0.0	5.53986	5.53986	5.5401616643511415	5.5401616643511415	1008	91728
95.48486590385437	91	109.06561	16.279064	137.85895	58.33072	21.0	0.0	5.1936007	5.1936007	5.19396802999986	5.19396802999986	1008	92736
96.25480723381042	92	103.51621	16.788927	147.43489	68.030876	21.0	0.0	4.929343	4.929343	4.929717004990371	4.929717004990371	1008	93744
96.85399913787842	93	104.168976	14.7310295	137.56583	57.995136	21.0	0.0	4.9604273	4.9604273	4.960776275446093	4.960776275446093	1008	94752
97.71184587478638	94	107.059975	14.139405	137.56589	77.73368	21.0	0.0	5.0980945	5.0980945	5.098428017656813	5.098428017656813	1008	95760
98.51294541358948	95	104.179695	18.519005	137.95773	58.406567	21.0	0.0	4.960938	4.960938	4.961284515330695	4.961284515330695	1008	96768
99.58607244491577	96	105.6347	19.039932	147.52344	68.14464	21.0	0.0	5.0302234	5.0302234	5.03056976902995	5.03056976902995	1008	97776
100.49528884887695	97	106.28057	17.662964	147.38759	48.416264	21.0	0.0	5.0609794	5.0609794	5.061314571812799	5.061314571812799	1008	98784
101.68352961540222	98	101.88746	18.67317	128.09856	38.25808	21.0	0.0	4.8517838	4.8517838	4.852175451565311	4.852175451565311	1008	99792
102.5679202079773	99	98.669106	20.89406	137.61678	58.1624	21.0	0.0	4.698529	4.698529	4.698899447525002	4.698899447525002	1008	100800
