Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
23.81543731689453	21	0.28630498	3.4043417	19.306438	-0.8408427	21.0	0.0	0.013633571	0.013633571	0.014878229622473982	0.014878229622473982	1008	22176
24.96452283859253	22	-0.561953	0.10777096	-0.24082176	-0.8053414	21.0	0.0	-0.026759667	-0.026759667	-0.025621486173320086	-0.025621486173320086	1008	23184
26.351380109786987	23	-0.52071315	0.12813848	-0.22342768	-0.78877246	21.0	0.0	-0.024795866	-0.024795866	-0.023557304753263855	-0.023557304753263855	1008	24192
27.400178909301758	24	0.70729756	6.3155107	39.39746	-0.78235805	21.0	0.0	0.03368084	0.03368084	0.034763027044108816	0.034763027044108816	1008	25200
28.53009605407715	25	-0.10913209	1.9900825	9.436534	-0.7130446	21.0	0.0	-0.0051967674	-0.0051967674	-0.003975579650049756	-0.003975579650049756	1008	26208
29.589117288589478	26	2.7853673	13.194504	79.08666	-0.92628074	21.0	0.0	0.13263653	0.13263653	0.13394069499645914	0.13394069499645914	1008	27216
30.664738655090332	27	1.3532509	5.6031604	19.434479	-0.8679596	21.0	0.0	0.06444051	0.06444051	0.0658092692916667	0.0658092692916667	1008	28224
31.963077068328857	28	1.9692696	7.1581416	29.292225	-0.7726815	21.0	0.0	0.09377475	0.09377475	0.09519608394970244	0.09519608394970244	1008	29232
33.31962275505066	29	1.3776251	8.036644	49.24785	-0.69933647	21.0	0.0	0.0656012	0.0656012	0.06717720428528379	0.06717720428528379	1008	30240
34.59151101112366	30	3.8316395	10.323206	49.167755	-0.73623765	21.0	0.0	0.18245904	0.18245904	0.18426522012878344	0.18426522012878344	1008	31248
35.97599506378174	31	7.752435	16.285603	69.14337	-0.79086053	21.0	0.0	0.36916357	0.36916357	0.37085581455281014	0.37085581455281014	1008	32256
36.93778419494629	32	6.0867047	14.407637	49.29408	-0.85288477	21.0	0.0	0.28984305	0.28984305	0.2916968126995421	0.2916968126995421	1008	33264
38.038315296173096	33	3.772066	8.603551	29.236702	-0.89320755	21.0	0.0	0.1796222	0.1796222	0.1812730824676043	0.1812730824676043	1008	34272
39.008986949920654	34	5.45851	15.42801	69.19018	-0.7251721	21.0	0.0	0.25992906	0.25992906	0.26132510854374613	0.26132510854374613	1008	35280
40.235849142074585	35	5.42041	9.872678	29.220615	-0.7847758	21.0	0.0	0.25811476	0.25811476	0.2594985266960344	0.2594985266960344	1008	36288
41.01950430870056	36	9.116963	18.143747	69.14116	-1.0681993	21.0	0.0	0.43414113	0.43414113	0.4355408018140455	0.4355408018140455	1008	37296
41.93823575973511	37	11.369911	15.344869	49.176502	-1.0147271	21.0	0.0	0.54142433	0.54142433	0.5427025799477491	0.5427025799477491	1008	38304
43.40806984901428	38	14.70652	21.302517	78.74847	-0.8788035	21.0	0.0	0.70031047	0.70031047	0.7015692373836911	0.7015692373836911	1008	39312
44.51254224777222	39	21.596756	26.282635	79.0925	-0.7893542	21.0	0.0	1.028417	1.028417	1.0294812862471838	1.0294812862471838	1008	40320
45.670315742492676	40	18.876356	21.694525	79.08193	-0.81624866	21.0	0.0	0.8988741	0.8988741	0.8999481614647006	0.8999481614647006	1008	41328
46.75051140785217	41	29.045511	23.470863	79.1643	-0.75406796	21.0	0.0	1.3831196	1.3831196	1.3841491402725603	1.3841491402725603	1008	42336
48.16984009742737	42	32.754223	28.639381	89.10254	-0.75661063	21.0	0.0	1.5597248	1.5597248	1.5606717479799666	1.5606717479799666	1008	43344
49.34202194213867	43	30.486532	24.520761	79.185135	-0.73555475	21.0	0.0	1.4517395	1.4517395	1.4526568071197177	1.4526568071197177	1008	44352
50.35302710533142	44	36.45744	25.993237	89.05007	-0.80040115	21.0	0.0	1.7360685	1.7360685	1.7369624970881639	1.7369624970881639	1008	45360
51.7348370552063	45	43.493923	28.068819	98.73314	-0.80086803	21.0	0.0	2.071139	2.071139	2.071977881349331	2.071977881349331	1008	46368
52.96868371963501	46	44.76399	27.33223	108.67484	-0.57587636	21.0	0.0	2.1316183	2.1316183	2.1324522742316048	2.1324522742316048	1008	47376
54.07140779495239	47	49.29838	30.035872	98.933205	-0.85933626	21.0	0.0	2.347542	2.347542	2.348326235577161	2.348326235577161	1008	48384
55.34517240524292	48	48.47584	26.129087	98.783516	-0.8114789	21.0	0.0	2.3083732	2.3083732	2.309138188440105	2.309138188440105	1008	49392
56.35184192657471	49	50.531384	28.579765	108.79247	-0.7357335	21.0	0.0	2.4062562	2.4062562	2.4069894115550445	2.4069894115550445	1008	50400
57.51072430610657	50	48.220062	24.130571	89.10412	-0.97132754	21.0	0.0	2.2961934	2.2961934	2.2969191320525884	2.2969191320525884	1008	51408
58.33426594734192	51	53.612064	26.38457	108.60433	-0.64145225	21.0	0.0	2.5529554	2.5529554	2.5536475607620033	2.5536475607620033	1008	52416
59.368847131729126	52	60.009693	25.769304	108.67553	-0.72587305	21.0	0.0	2.8576045	2.8576045	2.8582797601849776	2.8582797601849776	1008	53424
60.487224102020264	53	67.27364	20.535063	108.84725	19.049965	21.0	0.0	3.2035067	3.2035067	3.2041430851477126	3.2041430851477126	1008	54432
61.347516775131226	54	61.02908	24.094475	98.970665	-0.6456368	21.0	0.0	2.9061463	2.9061463	2.9068042758578816	2.9068042758578816	1008	55440
62.42461562156677	55	59.807552	25.910606	108.60613	-0.8367711	21.0	0.0	2.8479786	2.8479786	2.848619932668508	2.848619932668508	1008	56448
63.5740532875061	56	62.05072	25.53097	118.60034	8.859877	21.0	0.0	2.9547963	2.9547963	2.9554097825426084	2.9554097825426084	1008	57456
64.67661309242249	57	69.74377	24.180033	108.65611	-0.7427317	21.0	0.0	3.3211317	3.3211317	3.321731332484925	3.321731332484925	1008	58464
65.46518898010254	58	73.8848	23.978764	118.39822	-0.47508597	21.0	0.0	3.5183241	3.5183241	3.518893403307773	3.518893403307773	1008	59472
66.5115647315979	59	78.23333	19.276089	108.62835	29.07212	21.0	0.0	3.7253966	3.7253966	3.7259592213643504	3.7259592213643504	1008	60480
67.84461998939514	60	72.02404	18.277132	98.8935	29.1926	21.0	0.0	3.4297166	3.4297166	3.430278868050606	3.430278868050606	1008	61488
69.08921098709106	61	77.58123	18.440506	118.31786	38.74356	21.0	0.0	3.6943443	3.6943443	3.6948771669101714	3.6948771669101714	1008	62496
70.28751635551453	62	71.34533	18.509222	108.71356	19.137154	21.0	0.0	3.3973968	3.3973968	3.3979469816457435	3.3979469816457435	1008	63504
71.15520000457764	63	72.96088	20.362206	108.754036	19.296165	21.0	0.0	3.4743276	3.4743276	3.474859472058427	3.474859472058427	1008	64512
72.40220212936401	64	75.05387	24.732262	118.78363	19.209028	21.0	0.0	3.5739937	3.5739937	3.5745241649804482	3.5745241649804482	1008	65520
73.2414391040802	65	82.2909	20.116	118.55165	29.098461	21.0	0.0	3.918614	3.918614	3.9191012280153212	3.9191012280153212	1008	66528
74.33007574081421	66	74.83606	23.385584	118.45701	9.024208	21.0	0.0	3.563622	3.563622	3.5641285233391438	3.5641285233391438	1008	67536
75.10557699203491	67	82.09574	25.051262	128.3773	-0.66261536	21.0	0.0	3.909321	3.909321	3.9098249087529227	3.9098249087529227	1008	68544
75.86641550064087	68	74.63664	22.299465	108.60213	8.986016	21.0	0.0	3.5541255	3.5541255	3.5546231551566123	3.5546231551566123	1008	69552
76.67667865753174	69	82.30435	17.495749	108.71006	48.969658	21.0	0.0	3.9192545	3.9192545	3.919737322248805	3.919737322248805	1008	70560
77.40895509719849	70	76.705894	24.015263	118.28926	8.933244	21.0	0.0	3.6526618	3.6526618	3.653152797584867	3.653152797584867	1008	71568
78.1760926246643	71	79.20134	23.1117	128.30804	19.00455	21.0	0.0	3.7714927	3.7714927	3.771971618647525	3.771971618647525	1008	72576
78.722403049469	72	78.9914	21.472712	118.273224	9.215124	21.0	0.0	3.761495	3.761495	3.7619751999722038	3.7619751999722038	1008	73584
79.4394941329956	73	80.041534	20.252253	128.56516	9.281058	21.0	0.0	3.8115017	3.8115017	3.811984164039745	3.811984164039745	1008	74592
80.12982106208801	74	75.87897	20.069231	108.74867	29.134497	21.0	0.0	3.613284	3.613284	3.6137595055134626	3.6137595055134626	1008	75600
80.75864219665527	75	80.20022	18.142622	118.40584	39.12642	21.0	0.0	3.819058	3.819058	3.8195245019058817	3.8195245019058817	1008	76608
81.90149164199829	76	83.490135	15.962833	118.800865	48.97589	21.0	0.0	3.9757211	3.9757211	3.9761670934850097	3.9761670934850097	1008	77616
82.95137929916382	77	81.4612	21.146843	118.502304	18.946098	21.0	0.0	3.8791046	3.8791046	3.8795463319101144	3.8795463319101144	1008	78624
83.61467242240906	78	86.18801	20.30612	128.40582	19.165924	21.0	0.0	4.1041913	4.1041913	4.104617243194063	4.104617243194063	1008	79632
84.49467444419861	79	85.17037	19.578865	118.54032	38.97862	21.0	0.0	4.055732	4.055732	4.056154369489215	4.056154369489215	1008	80640
85.18072128295898	80	82.24741	18.851418	118.397995	28.847952	21.0	0.0	3.9165442	3.9165442	3.9169878153485036	3.9169878153485036	1008	81648
85.95945954322815	81	89.26459	18.310957	118.52788	38.71692	21.0	0.0	4.2506948	4.2506948	4.251125510465014	4.251125510465014	1008	82656
86.88814806938171	82	83.32936	17.22885	118.64605	48.697266	21.0	0.0	3.968065	3.968065	3.968491116822404	3.968491116822404	1008	83664
87.53345513343811	83	84.107475	17.999609	108.68092	39.029385	21.0	0.0	4.005118	4.005118	4.005548151938548	4.005548151938548	1008	84672
88.24160027503967	84	90.755615	16.721737	128.60255	48.90492	21.0	0.0	4.321696	4.321696	4.32210241305804	4.32210241305804	1008	85680
89.10214161872864	85	88.07523	15.213435	118.52442	58.97155	21.0	0.0	4.194059	4.194059	4.194467626093645	4.194467626093645	1008	86688
90.12793684005737	86	85.585815	20.20356	108.81568	19.028614	21.0	0.0	4.075515	4.075515	4.075926557024534	4.075926557024534	1008	87696
90.87649345397949	87	91.15682	16.277302	118.59979	48.721188	21.0	0.0	4.3408012	4.3408012	4.3412001497301285	4.3412001497301285	1008	88704
91.64940309524536	88	88.245384	15.564659	118.07129	48.81534	21.0	0.0	4.202161	4.202161	4.202567244739971	4.202567244739971	1008	89712
92.42289113998413	89	84.94363	18.18473	108.61382	29.098484	21.0	0.0	4.0449343	4.0449343	4.045340808145959	4.045340808145959	1008	90720
93.28519368171692	90	88.03904	17.842861	118.59489	48.843067	21.0	0.0	4.192335	4.192335	4.192736811840744	4.192736811840744	1008	91728
94.15239214897156	91	85.70246	15.679697	128.29355	38.86648	21.0	0.0	4.0810695	4.0810695	4.08148339834645	4.08148339834645	1008	92736
94.92941808700562	92	89.26003	16.89806	128.28615	48.881214	21.0	0.0	4.250478	4.250478	4.2508554160264405	4.2508554160264405	1008	93744
95.923424243927	93	87.80798	15.759352	108.789406	48.669518	21.0	0.0	4.1813326	4.1813326	4.181730663702323	4.181730663702323	1008	94752
96.61043763160706	94	90.52051	16.355877	118.377754	48.937096	21.0	0.0	4.3105	4.3105	4.310877560693548	4.310877560693548	1008	95760
97.30561923980713	95	92.92928	17.035385	128.06912	48.96629	21.0	0.0	4.425204	4.425204	4.425575991632642	4.425575991632642	1008	96768
98.07014226913452	96	93.81118	16.074099	118.59569	58.8804	21.0	0.0	4.467199	4.467199	4.46755928071575	4.46755928071575	1008	97776
98.96295523643494	97	89.25535	15.100106	108.70866	28.967741	21.0	0.0	4.2502546	4.2502546	4.25062154018404	4.25062154018404	1008	98784
99.98090982437134	98	88.81182	17.120934	138.22452	38.76143	21.0	0.0	4.229134	4.229134	4.229515005266433	4.229515005266433	1008	99792
100.78568959236145	99	89.590645	17.804264	128.40465	38.869354	21.0	0.0	4.2662215	4.2662215	4.266583869987293	4.266583869987293	1008	100800
