Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
2741.6398665905	23	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.1908746e-07	-3.1908746e-07	-0.6931478	0.0010269274	6.1272103e-06	8.489196e-07	0.6931484	30049	721176
2859.67818403244	24	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	5.7381504e-07	5.7381504e-07	-0.6931523	0.0031807355	9.374239e-05	1.6858061e-05	0.6931616	30049	751225
2968.244048833847	25	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.1804878e-07	1.1804878e-07	-0.6931472	0.00013365717	2.9474784e-05	7.4994446e-06	0.69315004	30049	781274
3082.9628212451935	26	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.1988802e-07	-2.1988802e-07	-0.6930857	0.0006867063	6.1162764e-06	2.4002413e-06	0.6930864	30049	811323
3196.2428636550903	27	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.79757e-07	7.79757e-07	-0.69315493	0.0035820368	4.804306e-06	9.784369e-07	0.69315535	30049	841372
3309.007029056549	28	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.6320342e-06	1.6320342e-06	-0.69317067	0.006816679	1.0508681e-06	2.8357218e-07	0.6931707	30049	871421
3426.304687976837	29	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.3857098e-07	-1.3857098e-07	-0.693148	0.0010600806	0.00092379	0.0005844707	0.6932404	30049	901470
3539.8067491054535	30	0.11557789	1.6263252	23.0	0.0	151.0	0.0	0.0007654165	0.0007654165	0.00076498074	0.00076498074	-0.69316125	0.0017529719	0.00025624473	8.67859e-05	0.69318676	30049	931519
3653.147769212723	31	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.166065e-07	-3.166065e-07	-0.6931474	0.00085863477	1.3707897e-06	7.059215e-07	0.69314754	30049	961568
3770.578344106674	32	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.4674047e-07	4.4674047e-07	-0.69316745	0.00637573	2.6542744e-05	9.857796e-06	0.69317013	30049	991617
3883.026075363159	33	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.11448884e-07	-1.11448884e-07	-0.69314736	0.0005235379	8.687472e-07	2.4584074e-07	0.6931474	30049	1021666
3998.759592294693	34	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.596494e-07	-1.596494e-07	-0.6931473	0.00064036297	0.00072988257	0.00028897155	0.6932204	30049	1051715
4103.917598247528	35	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.198209e-07	3.198209e-07	-0.69315076	0.0026679658	0.00016975698	6.384606e-05	0.6931677	30049	1081764
4206.532018184662	36	0.13065326	1.8384547	26.0	0.0	151.0	0.0	0.00086525345	0.00086525345	0.0008662164	0.0008662164	-0.6931687	0.006567716	2.837141e-08	5.214642e-09	0.6931687	30049	1111813
4308.120479822159	37	0.015075377	0.2121293	3.0	0.0	151.0	0.0	9.9836936e-05	9.9836936e-05	9.986392e-05	9.986392e-05	-0.6931473	0.00017805683	4.7778567e-06	2.866682e-06	0.69314766	30049	1141862
4410.825081825256	38	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.4521473e-07	1.4521473e-07	-0.693154	0.0037187636	6.736465e-05	4.1492578e-05	0.69316083	30049	1171911
4507.934152841568	39	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.344594e-10	-8.344594e-10	-0.69314706	4.7698613e-06	4.8330423e-07	6.5489175e-08	0.69314736	30049	1201960
4572.1972324848175	40	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.152605e-10	7.152605e-10	-0.6931472	2.1073424e-07	8.2574047e-07	2.0525896e-07	0.69314736	30049	1232009
4636.3517525196075	41	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.9816683e-09	3.9816683e-09	-0.6931473	1.3232768e-05	5.6589806e-07	1.0769883e-07	0.6931473	30049	1262058
4700.470786571503	42	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.0026916e-09	-2.0026916e-09	-0.6931472	9.924218e-06	1.2826185e-06	2.4692902e-08	0.69314724	30049	1292107
4764.582627773285	43	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.8610112e-10	2.8610112e-10	-0.6931473	8.4293697e-07	1.5863484e-06	1.1288937e-06	0.6931474	30049	1322156
4823.37580871582	44	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.3126872e-09	2.3126872e-09	-0.69314706	1.4365214e-05	2.519097e-06	1.0206511e-06	0.69314754	30049	1352205
4876.776304244995	45	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.9311717e-09	-1.9311717e-09	-0.69314706	6.408123e-06	6.2695017e-07	1.4016406e-07	0.6931472	30049	1382254
4929.438862323761	46	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1924894e-11	-1.1924894e-11	-0.6931473	9.424322e-08	6.9175735e-07	6.2704316e-08	0.69314736	30049	1412303
4982.420719861984	47	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.198863e-10	-6.198863e-10	-0.6931472	7.1228174e-06	3.2755088e-07	2.570722e-07	0.6931472	30049	1442352
5034.673140764236	48	0.20603015	1.1442511	8.0	0.0	151.0	0.0	0.0013644381	0.0013644381	0.0013646195	0.0013646195	-0.69312406	0.00068123644	9.774482e-05	2.593178e-05	0.6931337	30049	1472401
5087.331643104553	49	0.8190955	3.394858	32.0	0.0	151.0	0.0	0.0054244734	0.0054244734	0.0054245293	0.0054245293	-0.6931473	0.00030329917	5.0671747e-06	2.7907083e-06	0.6931477	30049	1502450
5139.995181798935	50	0.07035176	0.6688137	8.0	0.0	151.0	0.0	0.0004659057	0.0004659057	0.00046621516	0.00046621516	-0.6930831	0.010803557	0.0032532478	0.0010161214	0.6934085	30049	1532499
5191.219915866852	51	0.2160804	1.198216	9.0	0.0	151.0	0.0	0.001430996	0.001430996	0.0014309714	0.0014309714	-0.6931472	0.00015702844	-1.0100608e-06	2.2981437e-09	0.69314706	30049	1562548
5242.541878223419	52	0.16080402	1.0582395	9.0	0.0	151.0	0.0	0.0010649273	0.0010649273	0.0010650543	0.0010650543	-0.6931474	0.0007484555	5.3265182e-08	3.985571e-07	0.6931474	30049	1592597
5293.787130832672	53	0.14572865	1.1578308	13.0	0.0	151.0	0.0	0.00096509035	0.00096509035	0.0009656293	0.0009656293	-0.69314814	0.0011643524	0.00015715195	2.8298746e-05	0.6931638	30049	1622646
5345.170414209366	54	0.24623115	1.6848941	20.0	0.0	151.0	0.0	0.0016306699	0.0016306699	0.0016309475	0.0016309475	-0.6929928	0.0020070856	0.00015713334	5.775444e-05	0.6930085	30049	1652695
5396.8530168533325	55	0.18090452	1.6219093	21.0	0.0	151.0	0.0	0.0011980432	0.0011980432	0.0011981018	0.0011981018	-0.69314766	0.0010071993	4.333745e-07	8.492014e-08	0.6931477	30049	1682744
5448.105651140213	56	0.4522613	1.7895517	11.0	0.0	151.0	0.0	0.002995108	0.002995108	0.002994869	0.002994869	-0.69314814	0.00138598	5.046316e-06	1.9812546e-06	0.69314855	30049	1712793
5499.787135362625	57	1.7688442	4.518731	23.0	0.0	151.0	0.0	0.0117142005	0.0117142005	0.011713612	0.011713612	-0.6926975	0.004845851	3.5457553e-05	2.0051322e-05	0.6927009	30049	1742842
5550.774035215378	58	1.6834171	4.7240725	31.0	0.0	151.0	0.0	0.011148457	0.011148457	0.0111478735	0.0111478735	-0.69456816	0.015938569	0.0008438182	0.0003738529	0.69465244	30049	1772891
5602.392009973526	59	5.1758795	8.292651	37.0	0.0	151.0	0.0	0.034277346	0.034277346	0.034277283	0.034277283	-0.693596	0.0069171167	0.00038915174	0.00011806484	0.693635	30049	1802940
5654.180941581726	60	8.040201	9.923243	37.0	0.0	151.0	0.0	0.053246364	0.053246364	0.053246412	0.053246412	-0.6931484	0.0015568435	1.0755154e-05	3.6512965e-06	0.69314945	30049	1832989
5705.730076789856	61	10.231155	11.583077	45.0	0.0	151.0	0.0	0.067756	0.067756	0.06775601	0.06775601	-0.6931473	8.9645466e-05	3.3155266e-05	1.9744679e-05	0.69315046	30049	1863038
5757.302874088287	62	9.788945	11.157425	44.0	0.0	151.0	0.0	0.06482745	0.06482745	0.064827465	0.064827465	-0.69314706	0.0001249314	2.072374e-07	3.6044395e-07	0.6931472	30049	1893087
5808.558702707291	63	10.547739	11.76685	41.0	0.0	151.0	0.0	0.069852576	0.069852576	0.069852576	0.069852576	-0.6931471	2.2061772e-06	-2.9648098e-07	1.770587e-09	0.6931471	30049	1923136
5859.702085733414	64	10.251256	11.588731	46.0	0.0	151.0	0.0	0.06788912	0.06788912	0.06788907	0.06788907	-0.69314724	0.0003733635	5.11973e-06	5.9680046e-06	0.6931477	30049	1953185
5911.189954519272	65	9.060302	11.735202	47.0	0.0	151.0	0.0	0.060001995	0.060001995	0.060001995	0.060001995	-0.6931473	1.1920929e-07	1.2951622e-06	3.7980112e-07	0.6931474	30049	1983234
5963.044970035553	66	9.160804	10.897156	40.0	0.0	151.0	0.0	0.060667578	0.060667578	0.060667414	0.060667414	-0.6931475	0.0008216501	4.809574e-07	3.0941914e-07	0.69314766	30049	2013283
6014.639158010483	67	9.060302	11.434603	46.0	0.0	151.0	0.0	0.060001995	0.060001995	0.060001995	0.060001995	-0.69314724	1.0788605e-05	-5.220807e-07	3.905198e-08	0.6931472	30049	2043332
6066.201635837555	68	9.005025	11.621545	43.0	0.0	151.0	0.0	0.05963593	0.05963593	0.05963593	0.05963593	-0.6931471	3.291774e-07	-3.053376e-07	6.748934e-08	0.69314706	30049	2073381
6117.4339327812195	69	7.2512565	10.271548	42.0	0.0	151.0	0.0	0.048021566	0.048021566	0.048021555	0.048021555	-0.6931472	3.7759553e-05	2.5606678e-08	4.0755248e-07	0.6931472	30049	2103430
6169.09343123436	70	8.929648	11.426192	45.0	0.0	151.0	0.0	0.059136745	0.059136745	0.059136745	0.059136745	-0.6931473	4.5315214e-06	6.113551e-07	1.0222493e-07	0.69314736	30049	2133479
6220.729606389999	71	9.994975	11.578657	42.0	0.0	151.0	0.0	0.06619189	0.06619189	0.066191845	0.066191845	-0.6931472	0.00021412969	8.3368354e-07	1.4396316e-07	0.69314724	30049	2163528
6272.5376098155975	72	10.130653	11.82549	46.0	0.0	151.0	0.0	0.06709042	0.06709042	0.06709042	0.06709042	-0.6931472	1.7493989e-05	7.1870863e-06	6.730444e-06	0.6931479	30049	2193577
6324.0256814956665	73	10.854271	13.037783	50.0	0.0	151.0	0.0	0.07188259	0.07188259	0.07188259	0.07188259	-0.6931472	5.4895878e-05	6.502753e-07	7.853237e-07	0.6931472	30049	2223626
6375.549869060516	74	12.331658	12.428714	48.0	0.0	151.0	0.0	0.08166661	0.08166661	0.08166661	0.08166661	-0.6931473	7.251218e-07	7.636236e-07	1.5889523e-08	0.69314736	30049	2253675
6426.900179386139	75	16.356785	13.775601	52.0	0.0	151.0	0.0	0.108323075	0.108323075	0.108323075	0.108323075	-0.6931472	2.6077048e-05	1.3147614e-06	7.651249e-07	0.6931473	30049	2283724
6478.1942923069	76	21.73367	14.715541	52.0	0.0	151.0	0.0	0.14393158	0.14393158	0.14393131	0.14393131	-0.6931483	0.001400232	2.0761714e-05	9.977507e-06	0.6931503	30049	2313773
6529.37789106369	77	23.286432	16.185898	59.0	0.0	151.0	0.0	0.15421478	0.15421478	0.15421553	0.15421553	-0.69315493	0.0039946362	0.000102258324	0.00025355685	0.69316506	30049	2343822
6580.732756137848	78	23.949749	14.965202	57.0	0.0	151.0	0.0	0.1586076	0.1586076	0.15860789	0.15860789	-0.69314796	0.0011506974	3.3975048e-06	2.1303556e-06	0.69314826	30049	2373871
6631.858273983002	79	23.130653	15.774893	57.0	0.0	151.0	0.0	0.15318313	0.15318313	0.15318319	0.15318319	-0.69314706	2.3842156e-05	2.2365953e-08	1.06886155e-07	0.69314706	30049	2403920
6682.8668384552	80	21.984924	15.194378	52.0	0.0	151.0	0.0	0.14559552	0.14559552	0.14559552	0.14559552	-0.6931471	4.1306062e-05	1.0373765e-05	6.5554914e-06	0.6931482	30049	2433969
6734.12581205368	81	22.688442	15.792416	54.0	0.0	151.0	0.0	0.15025458	0.15025458	0.15025458	0.15025458	-0.69314724	3.9786202e-05	1.5788053e-06	6.537582e-07	0.6931473	30049	2464018
6785.204895496368	82	22.959799	16.061075	57.0	0.0	151.0	0.0	0.15205164	0.15205164	0.15205164	0.15205164	-0.6931472	6.2655795e-07	-1.8652813e-07	2.355529e-07	0.6931472	30049	2494067
6836.639463663101	83	22.673367	14.961889	58.0	0.0	151.0	0.0	0.15015475	0.15015475	0.15015475	0.15015475	-0.69314706	4.6506902e-06	2.4501048e-08	5.1134115e-09	0.69314706	30049	2524116
6887.917376756668	84	22.346733	15.497297	62.0	0.0	151.0	0.0	0.14799161	0.14799161	0.14799161	0.14799161	-0.6931472	5.364418e-07	1.6954342e-05	4.9042235e-05	0.69314885	30049	2554165
6939.361926078796	85	23.120604	15.817919	60.0	0.0	151.0	0.0	0.15311657	0.15311657	0.15311657	0.15311657	-0.69314706	3.9357124e-06	7.151982e-07	1.3380418e-07	0.6931471	30049	2584214
6990.612997055054	86	23.889448	15.61496	59.0	0.0	151.0	0.0	0.15820827	0.15820827	0.15820827	0.15820827	-0.6931473	1.7606086e-06	3.5501878e-06	3.9075494e-06	0.69314766	30049	2614263
7041.937972307205	87	23.542713	16.163641	56.0	0.0	151.0	0.0	0.15591201	0.15591201	0.15591201	0.15591201	-0.6931472	0.00012144446	5.084917e-07	2.3105926e-07	0.6931472	30049	2644312
7093.271216630936	88	24.080402	15.06347	60.0	0.0	151.0	0.0	0.15947287	0.15947287	0.15947318	0.15947318	-0.693148	0.0013696254	6.3711514e-07	3.4902388e-07	0.69314814	30049	2674361
7144.792788028717	89	22.819096	15.706717	61.0	0.0	151.0	0.0	0.15111984	0.15111984	0.15112081	0.15112081	-0.6931479	0.0012065172	1.8190146e-06	5.459822e-07	0.693148	30049	2704410
7196.264662981033	90	24.0201	16.387568	56.0	0.0	151.0	0.0	0.15907352	0.15907352	0.15907352	0.15907352	-0.69314706	1.737759e-07	1.0939413e-05	5.5355322e-05	0.6931482	30049	2734459
7248.07461810112	91	24.211056	15.414724	58.0	0.0	151.0	0.0	0.16033812	0.16033812	0.16033812	0.16033812	-0.6931473	1.3328004e-07	7.543079e-06	6.3344287e-06	0.69314796	30049	2764508
7299.965167999268	92	24.386934	14.938603	60.0	0.0	151.0	0.0	0.16150288	0.16150288	0.16150288	0.16150288	-0.6931472	1.6989937e-06	1.4464172e-06	5.4930166e-07	0.6931474	30049	2794557
7351.354648351669	93	23.65829	15.474532	55.0	0.0	151.0	0.0	0.15667742	0.15667742	0.15667742	0.15667742	-0.6931472	5.0751527e-07	3.6693864e-06	1.7861853e-06	0.6931474	30049	2824606
7403.125456094742	94	23.844221	14.824632	64.0	0.0	151.0	0.0	0.15790875	0.15790875	0.15790875	0.15790875	-0.6931473	9.424322e-08	5.205284e-06	1.628879e-06	0.69314766	30049	2854655
7454.8521027565	95	24.809046	16.021458	57.0	0.0	151.0	0.0	0.16429831	0.16429831	0.16429831	0.16429831	-0.69314724	0.00014418364	1.4660114e-06	5.846802e-07	0.6931474	30049	2884704
7506.587207794189	96	23.889448	14.686261	54.0	0.0	151.0	0.0	0.15820827	0.15820827	0.15820926	0.15820926	-0.6931477	0.0010653436	7.7151253e-07	1.7865092e-07	0.6931478	30049	2914753
7558.548337221146	97	25.74372	15.391692	60.0	0.0	151.0	0.0	0.17048821	0.17048821	0.17048821	0.17048821	-0.69314706	2.1249243e-05	3.3614929e-06	7.5403636e-07	0.69314754	30049	2944802
7610.150120258331	98	23.517588	16.407757	54.0	0.0	151.0	0.0	0.15574561	0.15574561	0.15574561	0.15574561	-0.69314706	1.6415643e-06	9.737487e-07	6.732574e-07	0.6931472	30049	2974851
7662.327534198761	99	22.286432	15.846416	57.0	0.0	151.0	0.0	0.14759226	0.14759226	0.14759226	0.14759226	-0.693147	4.026072e-06	1.7071692e-05	5.4657467e-06	0.69314885	30049	3004900
