Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
2005.9465508460999	20	0.8341709	5.9855466	61.0	0.0	151.0	0.0	0.0055243103	0.0055243103	0.005525125	0.005525125	-0.6928338	0.005784631	0.0029435256	0.0012557328	0.693128	30049	631029
2100.4150202274323	21	0.3115578	3.4134552	47.0	0.0	151.0	0.0	0.0020632965	0.0020632965	0.0020627347	0.0020627347	-0.69316417	0.0020919854	0.0010100881	0.00029121793	0.69326514	30049	661078
2195.9568226337433	22	1.4070352	6.9086037	58.0	0.0	151.0	0.0	0.009318113	0.009318113	0.009318131	0.009318131	-0.69306517	0.008922181	0.00086499564	0.00028776473	0.6931517	30049	691127
2290.9502675533295	23	1.5175879	7.8688016	62.0	0.0	151.0	0.0	0.010050251	0.010050251	0.0100501245	0.0100501245	-0.693148	0.001129808	6.966251e-05	2.8965007e-05	0.69315493	30049	721176
2380.6864326000214	24	0.8994975	5.0970426	45.0	0.0	151.0	0.0	0.005956937	0.005956937	0.0059567904	0.0059567904	-0.69314885	0.0005108831	0.00019394436	7.318474e-05	0.69316834	30049	751225
2469.0881686210632	25	3.2110553	10.571873	57.0	0.0	151.0	0.0	0.021265266	0.021265266	0.02126494	0.02126494	-0.69417775	0.011643333	0.0010322207	0.0005901853	0.6942809	30049	781274
2565.576277732849	26	3.2713568	9.5004225	58.0	0.0	151.0	0.0	0.021664614	0.021664614	0.021664612	0.021664612	-0.6931472	2.15471e-05	6.5621754e-07	2.9732277e-07	0.6931472	30049	811323
2661.48224902153	27	7.753769	16.260279	77.0	0.0	151.0	0.0	0.05134946	0.05134946	0.05134979	0.05134979	-0.6931497	0.001154348	0.0014277871	0.0005608334	0.6932925	30049	841372
2756.178088903427	28	11.8241205	17.820835	68.0	0.0	151.0	0.0	0.07830544	0.07830544	0.078305565	0.078305565	-0.69320846	0.0072641377	0.00048055864	0.00019876147	0.6932564	30049	871421
2848.5341238975525	29	18.306532	21.526691	78.0	0.0	151.0	0.0	0.12123532	0.12123532	0.12123611	0.12123611	-0.69437206	0.015385297	0.0006088013	0.0001209264	0.694433	30049	901470
2944.5904381275177	30	22.346733	23.748373	79.0	0.0	151.0	0.0	0.14799161	0.14799161	0.14799139	0.14799139	-0.6924797	0.008280648	0.00015843776	6.0043072e-05	0.69249564	30049	931519
3038.8318881988525	31	23.155779	24.957468	81.0	0.0	151.0	0.0	0.15334953	0.15334953	0.15334955	0.15334955	-0.6931473	0.00032003224	0.00067889027	0.0003806734	0.69321525	30049	961568
3135.0263316631317	32	22.231155	24.558756	76.0	0.0	151.0	0.0	0.1472262	0.1472262	0.14722613	0.14722613	-0.6931474	0.0006878376	4.568108e-06	7.96526e-07	0.6931479	30049	991617
3225.138269662857	33	21.356785	26.983492	83.0	0.0	151.0	0.0	0.14143565	0.14143565	0.1414356	0.1414356	-0.6931524	0.00016270562	8.056452e-05	3.9999522e-05	0.69316053	30049	1021666
3314.2294352054596	34	14.582914	23.836374	78.0	0.0	151.0	0.0	0.096575595	0.096575595	0.096575625	0.096575625	-0.6931473	0.00028127435	7.090166e-05	2.0430482e-05	0.6931542	30049	1051715
3408.818882226944	35	13.688442	24.690516	76.0	0.0	151.0	0.0	0.09065194	0.09065194	0.09065213	0.09065213	-0.6931478	0.0010324125	2.2214822e-06	6.342019e-07	0.693148	30049	1081764
3506.035402774811	36	8.854271	20.578415	79.0	0.0	151.0	0.0	0.05863756	0.05863756	0.05863752	0.05863752	-0.6931472	8.327564e-05	7.7644e-05	3.4955774e-05	0.693155	30049	1111813
3598.131900072098	37	5.738693	17.27263	81.0	0.0	151.0	0.0	0.038004592	0.038004592	0.038004525	0.038004525	-0.693174	0.0007676125	0.001002775	0.00043847118	0.69327414	30049	1141862
3694.504052877426	38	3.3065326	13.843762	80.0	0.0	151.0	0.0	0.021897567	0.021897567	0.021898104	0.021898104	-0.69283664	0.0034476053	0.000110778536	2.622667e-05	0.6928477	30049	1171911
3786.926838159561	39	1.1256281	6.8750005	66.0	0.0	151.0	0.0	0.007454491	0.007454491	0.0074543967	0.0074543967	-0.6931474	0.0005738139	0.039997272	0.030926635	0.697147	30049	1201960
3882.9945888519287	40	1.1256281	8.096112	72.0	0.0	151.0	0.0	0.007454491	0.007454491	0.0074545946	0.0074545946	-0.69314736	0.00028306202	-6.6809207e-09	4.666462e-07	0.6931473	30049	1232009
3977.0938687324524	41	0.46231157	3.4404244	33.0	0.0	151.0	0.0	0.003061666	0.003061666	0.0030620426	0.0030620426	-0.6935246	0.0064424668	0.001978865	0.0007472297	0.69372255	30049	1262058
4060.2340745925903	42	0.015075377	0.21212931	3.0	0.0	151.0	0.0	9.9836936e-05	9.9836936e-05	9.970029e-05	9.970029e-05	-0.6932596	0.0014646016	0.00014478606	8.02854e-05	0.69327414	30049	1292107
4142.930555105209	43	0.10552764	1.4849056	21.0	0.0	151.0	0.0	0.0006988585	0.0006988585	0.00069886283	0.00069886283	-0.6931472	1.6778735e-05	-2.3476906e-07	1.6169854e-09	0.6931472	30049	1322156
4228.080588817596	44	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.9290624e-07	-2.9290624e-07	-0.69355714	0.004631103	8.6258384e-05	5.5349385e-05	0.6935656	30049	1352205
4307.439799547195	45	0.3115578	4.384007	62.0	0.0	151.0	0.0	0.0020632965	0.0020632965	0.0020628823	0.0020628823	-0.69359326	0.006038795	0.001087093	0.00038073005	0.6937019	30049	1382254
4387.122537851334	46	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.0702267e-07	-3.0702267e-07	-0.6931478	0.00082737964	0.0002545677	0.0001125606	0.6931733	30049	1412303
4466.9298183918	47	0.32663316	4.388066	62.0	0.0	151.0	0.0	0.0021631336	0.0021631336	0.0021629592	0.0021629592	-0.69314706	0.00021897869	0.00033434146	0.00014694085	0.69318056	30049	1442352
4532.288153886795	48	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.409221e-09	3.409221e-09	-0.6931472	1.1086464e-05	-5.937869e-07	1.1258263e-09	0.6931472	30049	1472401
4596.313705205917	49	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.7112528e-07	4.7112528e-07	-0.6931492	0.0019969048	3.251237e-05	1.0854934e-05	0.6931525	30049	1502450
4660.359347581863	50	0.19095477	2.6869724	38.0	0.0	151.0	0.0	0.0012646011	0.0012646011	0.0012651472	0.0012651472	-0.69315106	0.0027597547	5.076356e-07	2.1204792e-07	0.6931511	30049	1532499
4724.08805513382	51	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.8572945e-08	-6.8572945e-08	-0.6931473	0.0003453195	-2.7264582e-07	9.8046876e-08	0.6931473	30049	1562548
4787.185024738312	52	0.6080402	4.900737	54.0	0.0	151.0	0.0	0.004026756	0.004026756	0.004026413	0.004026413	-0.69319236	0.001453068	3.2378978e-08	1.2887548e-07	0.69319236	30049	1592597
4841.701078891754	53	0.6834171	5.9903846	67.0	0.0	151.0	0.0	0.004525941	0.004525941	0.004526186	0.004526186	-0.69314855	0.0017162566	0.00046497726	0.0003818637	0.69319516	30049	1622646
4894.6063578128815	54	0.72864324	5.849601	56.0	0.0	151.0	0.0	0.004825452	0.004825452	0.0048259157	0.0048259157	-0.69313693	0.000610317	0.0017816091	0.0006041156	0.693315	30049	1652695
4946.322615861893	55	1.281407	6.7504864	54.0	0.0	151.0	0.0	0.00848614	0.00848614	0.008486057	0.008486057	-0.69314736	0.00055730337	9.801806e-06	1.7893673e-06	0.6931484	30049	1682744
4998.444205284119	56	0.89447236	5.75932	53.0	0.0	151.0	0.0	0.005923658	0.005923658	0.005923659	0.005923659	-0.6931472	7.0929527e-06	1.8045055e-06	1.1816454e-06	0.6931473	30049	1712793
5050.486934661865	57	0.5276382	3.6003895	30.0	0.0	151.0	0.0	0.0034942927	0.0034942927	0.0034942953	0.0034942953	-0.6931472	1.0997097e-05	5.6029955e-07	7.696397e-08	0.6931472	30049	1742842
5102.416273117065	58	1.5025126	7.416452	56.0	0.0	151.0	0.0	0.009950414	0.009950414	0.009950425	0.009950425	-0.6931472	4.631281e-05	-2.2330948e-07	1.279899e-07	0.6931472	30049	1772891
5154.94927573204	59	1.0452261	6.197176	61.0	0.0	151.0	0.0	0.0069220276	0.0069220276	0.0069220182	0.0069220182	-0.69314706	3.3259606e-05	2.8042136e-06	2.2159513e-06	0.6931475	30049	1802940
5205.8496425151825	60	0.7336683	3.8193405	34.0	0.0	151.0	0.0	0.004858731	0.004858731	0.0048583513	0.0048583513	-0.693209	0.0008000551	0.00034010544	0.0001299189	0.693243	30049	1832989
5256.52249789238	61	1.4874371	7.6229343	58.0	0.0	151.0	0.0	0.009850577	0.009850577	0.0098498305	0.0098498305	-0.6931602	0.0050835907	2.1906303e-06	1.0657429e-06	0.6931603	30049	1863038
5307.144757032394	62	1.5376885	7.210219	45.0	0.0	151.0	0.0	0.010183367	0.010183367	0.010183769	0.010183769	-0.6931492	0.0019206405	2.5086083e-06	4.1569515e-07	0.6931493	30049	1893087
5357.926013469696	63	0.7085427	5.680388	56.0	0.0	151.0	0.0	0.004692336	0.004692336	0.0046924152	0.0046924152	-0.6933199	0.0019488888	0.00090978603	0.0004360033	0.6934108	30049	1923136
5408.817257642746	64	0.7487437	4.4987087	44.0	0.0	151.0	0.0	0.0049585677	0.0049585677	0.0049582203	0.0049582203	-0.69415224	0.013209398	0.0014519817	0.00081387954	0.6942973	30049	1953185
5459.731134653091	65	0.6633166	5.113015	65.0	0.0	151.0	0.0	0.004392825	0.004392825	0.004392897	0.004392897	-0.6931559	0.0042072535	0.0024731057	0.0019360163	0.6934033	30049	1983234
5510.393219709396	66	0.69849247	4.761607	49.0	0.0	151.0	0.0	0.0046257777	0.0046257777	0.004625894	0.004625894	-0.6931473	0.00049963593	2.0389543e-05	6.028021e-06	0.6931493	30049	2013283
5561.179100036621	67	1.1457286	7.0841227	58.0	0.0	151.0	0.0	0.007587607	0.007587607	0.0075881085	0.0075881085	-0.69314724	0.00019392373	1.9106816e-05	7.789379e-06	0.6931491	30049	2043332
5612.364337682724	68	0.9798995	7.1614265	64.0	0.0	151.0	0.0	0.0064894008	0.0064894008	0.006490394	0.006490394	-0.69281685	0.006116314	0.0011866915	0.0005012896	0.6929356	30049	2073381
5663.340490102768	69	0.6281407	5.0884056	60.0	0.0	151.0	0.0	0.0041598724	0.0041598724	0.0041602096	0.0041602096	-0.6931484	0.001486659	0.0010604984	0.00034609903	0.6932543	30049	2103430
5714.493041276932	70	0.6080402	5.5625396	68.0	0.0	151.0	0.0	0.004026756	0.004026756	0.0040267636	0.0040267636	-0.6931474	0.0004989752	0.00013700889	4.413993e-05	0.69316095	30049	2133479
5766.122515678406	71	0.59799	5.1645484	59.0	0.0	151.0	0.0	0.0039601983	0.0039601983	0.00395946	0.00395946	-0.6931604	0.003919117	6.257795e-05	2.4458524e-05	0.6931665	30049	2163528
5817.434557437897	72	0.72864324	5.021234	51.0	0.0	151.0	0.0	0.004825452	0.004825452	0.0048254374	0.0048254374	-0.6931487	0.0018287591	0.00018316088	5.9515012e-05	0.693167	30049	2193577
5868.72314119339	73	1.1859297	6.723588	70.0	0.0	151.0	0.0	0.007853839	0.007853839	0.007853988	0.007853988	-0.6931634	0.0026566957	7.325216e-05	2.375429e-05	0.69317067	30049	2223626
5920.113098621368	74	0.77386934	5.793266	58.0	0.0	151.0	0.0	0.0051249624	0.0051249624	0.005124939	0.005124939	-0.6931471	0.00025814772	-2.5683028e-07	4.457286e-08	0.6931471	30049	2253675
5971.524868965149	75	0.40201005	4.1972947	53.0	0.0	151.0	0.0	0.0026623183	0.0026623183	0.0026623001	0.0026623001	-0.6931472	0.000101655714	-1.14356e-07	4.2570236e-09	0.6931472	30049	2283724
6023.024008512497	76	0.42211056	3.84011	48.0	0.0	151.0	0.0	0.002795434	0.002795434	0.0027959174	0.0027959174	-0.6927074	0.0039322316	7.125705e-05	3.8958748e-05	0.69271463	30049	2313773
6074.242639541626	77	0.31658292	3.1423955	32.0	0.0	151.0	0.0	0.0020965757	0.0020965757	0.002096421	0.002096421	-0.6931479	0.00144774	0.00014683075	7.014351e-05	0.69316274	30049	2343822
6125.449823617935	78	0.9849246	6.786387	64.0	0.0	151.0	0.0	0.0065226797	0.0065226797	0.0065224767	0.0065224767	-0.6931567	0.005381442	0.0005431958	0.0001485187	0.69321084	30049	2373871
6176.722463130951	79	0.4321608	4.2253327	55.0	0.0	151.0	0.0	0.002861992	0.002861992	0.0028613713	0.0028613713	-0.6931631	0.005625487	1.604454e-05	7.2472417e-06	0.6931646	30049	2403920
6228.031817436218	80	0.12060302	1.6970347	24.0	0.0	151.0	0.0	0.0007986955	0.0007986955	0.0007985531	0.0007985531	-0.6931474	0.00070694083	1.0538651e-05	4.214696e-06	0.6931485	30049	2433969
6279.252003669739	81	0.28140703	3.040961	40.0	0.0	151.0	0.0	0.0018636228	0.0018636228	0.0018632625	0.0018632625	-0.6931468	0.0009031427	0.006224047	0.0028150652	0.6937693	30049	2464018
6330.386564493179	82	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.064656e-07	7.064656e-07	-0.6932213	0.0075831036	0.00016823132	3.286329e-05	0.693238	30049	2494067
6381.625552654266	83	0.26633167	2.9252706	39.0	0.0	151.0	0.0	0.0017637858	0.0017637858	0.001763738	0.001763738	-0.6931472	0.0003657942	4.0631585e-05	1.10824185e-05	0.69315135	30049	2524116
6432.827554941177	84	0.17085427	1.7682163	22.0	0.0	151.0	0.0	0.0011314852	0.0011314852	0.001131487	0.001131487	-0.6931471	8.762086e-06	5.6477074e-07	5.9057033e-08	0.6931472	30049	2554165
6483.875909566879	85	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.8096567e-09	2.8096567e-09	-0.6931474	7.88668e-05	9.0996636e-08	1.6024705e-07	0.6931474	30049	2584214
6534.709413528442	86	0.31658292	3.174217	36.0	0.0	151.0	0.0	0.0020965757	0.0020965757	0.0020962418	0.0020962418	-0.69314766	0.0010627806	1.5035771e-06	7.5168026e-07	0.693148	30049	2614263
6585.718565702438	87	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.2333053e-07	-4.2333053e-07	-0.6927334	0.004675488	0.0018566675	0.0007496706	0.69291914	30049	2644312
6636.758012294769	88	0.2361809	3.3233588	47.0	0.0	151.0	0.0	0.0015641119	0.0015641119	0.0015649172	0.0015649172	-0.6931497	0.0022924247	0.0011083344	0.00037404927	0.69326067	30049	2674361
6687.976575374603	89	0.24120604	3.3940692	48.0	0.0	151.0	0.0	0.001597391	0.001597391	0.0015974372	0.0015974372	-0.6931474	0.0006824731	2.5334757e-06	9.684562e-07	0.6931476	30049	2704410
6739.03182387352	90	0.110552765	1.5556153	22.0	0.0	151.0	0.0	0.00073213753	0.00073213753	0.00073218346	0.00073218346	-0.6931472	0.00028181076	5.6629337e-06	1.998614e-06	0.6931478	30049	2734459
6789.975517749786	91	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.4029225e-09	2.4029225e-09	-0.6931483	0.0014760504	0.00086139585	0.00067968376	0.6932344	30049	2764508
6841.195702552795	92	0.35678393	3.6941264	46.0	0.0	151.0	0.0	0.0023628075	0.0023628075	0.0023625803	0.0023625803	-0.69314945	0.0021267831	0.00018201178	7.492237e-05	0.6931676	30049	2794557
6892.642593622208	93	0.56281406	4.698426	46.0	0.0	151.0	0.0	0.0037272456	0.0037272456	0.0037268333	0.0037268333	-0.6931512	0.0027894678	-5.4015266e-07	1.3184567e-06	0.69315094	30049	2824606
6944.653541088104	94	0.16582915	1.6526629	18.0	0.0	151.0	0.0	0.0010982063	0.0010982063	0.0010979092	0.0010979092	-0.6931507	0.0026393232	0.0001074176	3.8082268e-05	0.6931614	30049	2854655
6996.090273857117	95	0.919598	6.5573287	76.0	0.0	151.0	0.0	0.006090053	0.006090053	0.0060898857	0.0060898857	-0.69314814	0.0014502405	2.5484778e-05	2.0277661e-05	0.69315076	30049	2884704
7047.598668813705	96	0.26633167	2.7001622	32.0	0.0	151.0	0.0	0.0017637858	0.0017637858	0.0017637217	0.0017637217	-0.6931471	0.00025051832	0.00013748335	6.6748726e-05	0.69316095	30049	2914753
7099.166831970215	97	0.14070351	1.979874	28.0	0.0	151.0	0.0	0.0009318114	0.0009318114	0.0009317997	0.0009317997	-0.69314706	1.6212902e-05	1.84329e-06	8.227196e-07	0.6931474	30049	2944802
7150.66592669487	98	0.16582915	2.3334224	33.0	0.0	151.0	0.0	0.0010982063	0.0010982063	0.0010987208	0.0010987208	-0.6931497	0.0022688508	2.210084e-06	6.48856e-07	0.6931499	30049	2974851
7202.096156835556	99	0.04522613	0.63638806	9.0	0.0	151.0	0.0	0.0002995108	0.0002995108	0.00029941	0.00029941	-0.69317865	0.0014933782	1.9489748e-06	1.1701622e-06	0.6931788	30049	3004900
