Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
1715.3263623714447	14	10.763819	8.222991	32.0	0.0	151.0	0.0	0.07128357	0.07128357	0.07128364	0.07128364	-0.69326115	0.0031123299	0.00015197438	2.3456843e-05	0.6932763	30049	450735
1832.771430015564	15	15.839196	10.194799	40.0	0.0	151.0	0.0	0.10489534	0.10489534	0.10489547	0.10489547	-0.6931474	0.00021681689	1.2804842e-06	3.7418793e-08	0.6931474	30049	480784
1947.4052603244781	16	14.577889	10.0852	40.0	0.0	151.0	0.0	0.09654231	0.09654231	0.0965423	0.0965423	-0.69314706	0.00012180305	2.788634e-06	6.6712573e-07	0.6931474	30049	510833
2061.230208873749	17	13.512563	10.356393	40.0	0.0	151.0	0.0	0.08948717	0.08948717	0.089487396	0.089487396	-0.69314927	0.0020044171	1.6853806e-05	7.194916e-06	0.6931509	30049	540882
2177.1044902801514	18	14.2763815	10.384517	36.0	0.0	151.0	0.0	0.09454557	0.09454557	0.09454551	0.09454551	-0.6931478	0.0010715488	1.4820787e-05	4.965534e-06	0.69314915	30049	570931
2291.2187707424164	19	15.301508	10.996095	40.0	0.0	151.0	0.0	0.10133449	0.10133449	0.10133449	0.10133449	-0.6931471	1.1147162e-05	3.0015275e-07	4.433179e-09	0.6931472	30049	600980
2399.509607076645	20	14.040201	11.271809	41.0	0.0	151.0	0.0	0.092981465	0.092981465	0.09298242	0.09298242	-0.6932496	0.003764228	2.6519917e-06	7.0863405e-07	0.6932497	30049	631029
2513.8568291664124	21	10.296482	10.148027	40.0	0.0	151.0	0.0	0.06818862	0.06818862	0.06818848	0.06818848	-0.69314754	0.0009624423	3.5391809e-06	1.3472663e-06	0.693148	30049	661078
2628.957207918167	22	9.417086	9.921902	43.0	0.0	151.0	0.0	0.062364805	0.062364805	0.062364805	0.062364805	-0.69314724	6.5625674e-05	8.689293e-07	2.3729605e-07	0.69314736	30049	691127
2743.40212225914	23	7.0502515	8.875322	34.0	0.0	151.0	0.0	0.046690404	0.046690404	0.046690404	0.046690404	-0.6931472	2.9921532e-05	-5.386255e-08	4.2972763e-09	0.6931472	30049	721176
2851.970921278	24	6.4070354	8.892443	35.0	0.0	151.0	0.0	0.042430695	0.042430695	0.042430695	0.042430695	-0.6931472	5.930737e-06	-3.57087e-07	2.67277e-10	0.6931471	30049	751225
2965.0165746212006	25	7.557789	9.231007	37.0	0.0	151.0	0.0	0.05005158	0.05005158	0.050051536	0.050051536	-0.6931473	0.00020888449	6.2480194e-07	7.8092927e-07	0.6931473	30049	781274
3077.315567970276	26	6.924623	8.796375	39.0	0.0	151.0	0.0	0.04585843	0.04585843	0.0458585	0.0458585	-0.6931366	0.00047097876	1.7656615e-05	9.269041e-06	0.69313836	30049	811323
3193.0454075336456	27	8.698492	10.345758	44.0	0.0	151.0	0.0	0.05760591	0.05760591	0.057606056	0.057606056	-0.69316876	0.0021420505	6.9600166e-05	2.9126239e-05	0.6931757	30049	841372
3301.102703332901	28	5.0100503	7.5614667	32.0	0.0	151.0	0.0	0.03317914	0.03317914	0.033179067	0.033179067	-0.69318026	0.0007214889	4.1991403e-05	4.2720712e-06	0.6931846	30049	871421
3417.496558189392	29	5.9396987	8.924945	36.0	0.0	151.0	0.0	0.03933575	0.03933575	0.039335094	0.039335094	-0.6927865	0.0041665803	9.340784e-05	3.106642e-05	0.6927959	30049	901470
3531.9740953445435	30	6.6834173	8.342257	30.0	0.0	151.0	0.0	0.044261042	0.044261042	0.04426029	0.04426029	-0.6931538	0.0018463029	0.00022497578	6.700322e-05	0.69317627	30049	931519
3643.6912491321564	31	5.8190956	8.676047	37.0	0.0	151.0	0.0	0.038537055	0.038537055	0.038537	0.038537	-0.6931475	0.0006914432	0.0005430872	0.00014213863	0.69320166	30049	961568
3755.1556770801544	32	6.276382	8.932408	44.0	0.0	151.0	0.0	0.041565444	0.041565444	0.041565694	0.041565694	-0.6931518	0.0025487407	0.00024319613	6.935262e-05	0.693176	30049	991617
3871.540322303772	33	5.5025125	7.5726795	29.0	0.0	151.0	0.0	0.03644048	0.03644048	0.036440473	0.036440473	-0.6931472	8.2225066e-05	4.2144843e-06	1.000788e-06	0.69314754	30049	1021666
3985.4555814266205	34	6.3618093	9.259506	42.0	0.0	151.0	0.0	0.042131186	0.042131186	0.042131267	0.042131267	-0.69325197	0.001870119	0.0004976832	0.000118905395	0.6933018	30049	1051715
4093.03320813179	35	4.0201006	7.035416	34.0	0.0	151.0	0.0	0.026623182	0.026623182	0.026623167	0.026623167	-0.69314706	8.93772e-05	8.4447106e-07	1.469896e-06	0.6931472	30049	1081764
4196.585292100906	36	3.844221	6.8450804	45.0	0.0	151.0	0.0	0.025458418	0.025458418	0.025458412	0.025458412	-0.6931493	0.001056327	4.2143634e-05	1.3207474e-05	0.69315356	30049	1111813
4297.214160680771	37	3.4422112	7.062209	38.0	0.0	151.0	0.0	0.0227961	0.0227961	0.022795519	0.022795519	-0.6931504	0.0025101309	4.5387864e-07	8.789319e-08	0.6931504	30049	1141862
4395.428962469101	38	1.8994975	5.1704564	31.0	0.0	151.0	0.0	0.012579453	0.012579453	0.012578334	0.012578334	-0.69315296	0.0034243762	0.00028892254	2.749415e-05	0.69318193	30049	1171911
4489.943647861481	39	2.2613065	5.4378223	32.0	0.0	151.0	0.0	0.01497554	0.01497554	0.014975942	0.014975942	-0.6899701	0.02440816	0.0027405364	0.0012469437	0.6902441	30049	1201960
4560.582384347916	40	3.39196	7.258136	36.0	0.0	151.0	0.0	0.02246331	0.02246331	0.022463353	0.022463353	-0.6932345	0.0040477286	0.00074862735	0.000119606186	0.69330937	30049	1232009
4630.164104938507	41	4.723618	7.5334425	37.0	0.0	151.0	0.0	0.03128224	0.03128224	0.031281885	0.031281885	-0.6923467	0.008554549	0.006781807	0.00232928	0.6930249	30049	1262058
4698.777851104736	42	8.427135	10.310431	40.0	0.0	151.0	0.0	0.055808846	0.055808846	0.05580886	0.05580886	-0.69314706	0.00015076996	-8.3784096e-07	1.7217687e-07	0.69314706	30049	1292107
4767.019409894943	43	7.1356783	9.481359	41.0	0.0	151.0	0.0	0.04725615	0.04725615	0.047255713	0.047255713	-0.6930586	0.0011729844	0.0002419311	8.957346e-05	0.6930828	30049	1322156
4830.651719093323	44	9.939698	10.992295	40.0	0.0	151.0	0.0	0.06582582	0.06582582	0.06582625	0.06582625	-0.6931571	0.0044965018	0.0005196149	0.00014683534	0.69320905	30049	1352205
4891.438021659851	45	11.854271	11.819151	43.0	0.0	151.0	0.0	0.078505106	0.078505106	0.078504555	0.078504555	-0.6931472	0.00034765457	0.0021527875	0.00087742717	0.6933625	30049	1382254
4947.4554715156555	46	15.60804	11.247206	41.0	0.0	151.0	0.0	0.103364505	0.103364505	0.10336444	0.10336444	-0.6931427	0.0007540146	4.3091473e-05	1.2710685e-05	0.69314706	30049	1412303
5003.1972279548645	47	17.839195	10.645227	46.0	0.0	151.0	0.0	0.11814037	0.11814037	0.11814011	0.11814011	-0.6931393	0.0007241103	8.957069e-06	2.8511354e-06	0.69314015	30049	1442352
5058.097683191299	48	19.25628	10.024074	42.0	0.0	151.0	0.0	0.12752505	0.12752505	0.12752496	0.12752496	-0.693148	0.0013066231	0.00031354933	0.00014599491	0.69317937	30049	1472401
5111.156294107437	49	19.819096	9.885141	43.0	0.0	151.0	0.0	0.13125229	0.13125229	0.13125174	0.13125174	-0.693148	0.0013313893	0.00012698963	9.658496e-05	0.6931608	30049	1502450
5164.462671995163	50	21.236181	9.772256	41.0	0.0	151.0	0.0	0.14063697	0.14063697	0.14063638	0.14063638	-0.69265866	0.0126271965	0.0031013254	0.0009598487	0.6929689	30049	1532499
5216.687527656555	51	21.140703	9.591155	41.0	0.0	151.0	0.0	0.14000466	0.14000466	0.14000407	0.14000407	-0.69315493	0.0022435617	0.009352345	0.0031771415	0.6940901	30049	1562548
5269.459714174271	52	23.874372	8.945355	42.0	0.0	151.0	0.0	0.15810843	0.15810843	0.15810867	0.15810867	-0.69314826	0.0013683526	3.208169e-05	9.064925e-06	0.69315135	30049	1592597
5321.97843503952	53	24.296482	10.010424	46.0	0.0	151.0	0.0	0.16090386	0.16090386	0.1609044	0.1609044	-0.6931481	0.001327008	4.8208085e-06	1.9288566e-06	0.6931485	30049	1622646
5374.259463071823	54	24.572865	9.12578	42.0	0.0	151.0	0.0	0.1627342	0.1627342	0.1627342	0.1627342	-0.6938473	0.007863203	6.6076725e-05	2.239027e-05	0.693854	30049	1652695
5426.230105400085	55	24.889448	8.85153	46.0	0.0	151.0	0.0	0.16483077	0.16483077	0.16483133	0.16483133	-0.69314784	0.0012425481	0.0002465524	0.00010410745	0.6931726	30049	1682744
5478.4981915950775	56	25.301508	9.183202	44.0	0.0	151.0	0.0	0.16755965	0.16755965	0.16755967	0.16755967	-0.6931472	0.00040373203	1.7548768e-07	1.9596347e-07	0.6931472	30049	1712793
5531.727061510086	57	26.994974	9.642608	49.0	0.0	151.0	0.0	0.17877467	0.17877467	0.17877473	0.17877473	-0.6931542	0.003783767	1.1258986e-05	3.2061212e-06	0.6931554	30049	1742842
5584.266986846924	58	28.582914	8.324566	49.0	1.0	151.0	0.0	0.18929082	0.18929082	0.18929064	0.18929064	-0.6931484	0.0015989247	9.61285e-06	1.6427374e-06	0.69314945	30049	1772891
5636.704972267151	59	29.175879	7.634504	50.0	0.0	151.0	0.0	0.19321774	0.19321774	0.19321802	0.19321802	-0.6931491	0.0019746425	5.2646067e-07	1.4354396e-07	0.6931491	30049	1802940
5689.119356870651	60	31.678392	7.4082046	50.0	11.0	151.0	0.0	0.20979068	0.20979068	0.20979157	0.20979157	-0.69315726	0.004507065	0.0008203684	0.00047403955	0.69323933	30049	1832989
5743.373725652695	61	31.155779	7.9824467	48.0	0.0	151.0	0.0	0.20632966	0.20632966	0.20632967	0.20632967	-0.69314843	0.00018231104	5.772771e-06	3.3029708e-06	0.69314885	30049	1863038
5795.880921125412	62	31.507538	7.884129	51.0	0.0	151.0	0.0	0.20865919	0.20865919	0.20865919	0.20865919	-0.69314724	0.00037994984	-5.856641e-07	3.3829497e-08	0.6931472	30049	1893087
5847.444934844971	63	32.889446	6.596621	48.0	12.0	151.0	0.0	0.21781091	0.21781091	0.21781097	0.21781097	-0.69314706	0.00013634523	5.0350143e-05	8.191163e-06	0.6931522	30049	1923136
5899.183400630951	64	34.864323	6.661725	49.0	13.0	151.0	0.0	0.23088954	0.23088954	0.23088828	0.23088828	-0.6931597	0.0049734134	5.1528594e-05	1.7162067e-05	0.6931647	30049	1953185
5951.4247970581055	65	36.37186	4.7735047	49.0	25.0	151.0	0.0	0.24087325	0.24087325	0.24087271	0.24087271	-0.6931476	0.00083929347	0.0018622752	0.0013625213	0.69333375	30049	1983234
6004.470386505127	66	35.39196	5.138986	48.0	21.0	151.0	0.0	0.23438384	0.23438384	0.23438309	0.23438309	-0.69315195	0.0031116605	0.0005773434	0.000108296575	0.69320977	30049	2013283
6056.270631790161	67	35.12563	4.9954047	49.0	22.0	151.0	0.0	0.23262006	0.23262006	0.23262168	0.23262168	-0.69320375	0.010641635	3.4384857e-06	1.3194386e-06	0.6932043	30049	2043332
6107.83004283905	68	34.14573	4.7736583	47.0	23.0	151.0	0.0	0.22613065	0.22613065	0.22613059	0.22613059	-0.69314724	0.00037741658	1.2980917e-05	1.3187352e-05	0.6931485	30049	2073381
6159.542521715164	69	32.060303	5.006165	46.0	18.0	151.0	0.0	0.21231988	0.21231988	0.21232015	0.21232015	-0.69314796	0.0013239087	1.5254009e-05	2.219322e-06	0.6931496	30049	2103430
6211.193203210831	70	28.085426	4.9568734	41.0	13.0	151.0	0.0	0.1859962	0.1859962	0.18599637	0.18599637	-0.69314814	0.0012221527	0.00014725802	4.862101e-05	0.6931629	30049	2133479
6262.640952348709	71	25.497488	5.267588	41.0	13.0	151.0	0.0	0.16885753	0.16885753	0.16885753	0.16885753	-0.69314724	0.00011426212	1.18535496e-07	9.110835e-08	0.69314724	30049	2163528
6313.9235372543335	72	23.592964	5.122632	41.0	11.0	151.0	0.0	0.1562448	0.1562448	0.15624541	0.15624541	-0.6926187	0.00600321	0.00051571557	0.00020197548	0.6926704	30049	2193577
6366.088170289993	73	23.623116	5.2994423	39.0	8.0	151.0	0.0	0.15644448	0.15644448	0.15644301	0.15644301	-0.69317335	0.0072230697	3.965874e-05	5.409465e-06	0.6931773	30049	2223626
6417.783315658569	74	22.281406	5.108984	38.0	6.0	151.0	0.0	0.14755899	0.14755899	0.14755888	0.14755888	-0.6931552	0.0040320503	0.00037833152	7.7396995e-05	0.6931931	30049	2253675
6469.365345954895	75	23.085426	4.7519093	37.0	12.0	151.0	0.0	0.15288362	0.15288362	0.15288314	0.15288314	-0.6931507	0.0026060937	0.0027832286	0.00026489474	0.6934289	30049	2283724
6520.5040600299835	76	27.221106	5.270698	42.0	16.0	151.0	0.0	0.18027222	0.18027222	0.18027206	0.18027206	-0.6931267	0.0014266229	0.00027080358	3.7152346e-05	0.69315374	30049	2313773
6572.182727813721	77	31.984924	5.0866632	47.0	19.0	151.0	0.0	0.21182069	0.21182069	0.21182069	0.21182069	-0.6931466	0.00015254831	3.8610367e-05	9.728247e-06	0.6931505	30049	2343822
6623.898371696472	78	35.060303	4.4401526	44.0	24.0	151.0	0.0	0.23218742	0.23218742	0.23218776	0.23218776	-0.6931489	0.0018703936	0.001034006	0.00050299306	0.6932523	30049	2373871
6676.10014128685	79	35.869347	4.473598	47.0	24.0	151.0	0.0	0.23754534	0.23754534	0.23754573	0.23754573	-0.6931487	0.0020701473	0.00038488425	0.00013611652	0.69318706	30049	2403920
6728.089686393738	80	33.582916	5.7652493	50.0	13.0	151.0	0.0	0.2224034	0.2224034	0.22240315	0.22240315	-0.69315606	0.004231751	0.0019777894	0.00078902626	0.6933539	30049	2433969
6781.020009994507	81	32.085426	5.6317244	43.0	17.0	151.0	0.0	0.21248627	0.21248627	0.21248682	0.21248682	-0.69304514	0.0011787297	0.00018896208	9.499734e-05	0.69306415	30049	2464018
6832.883848667145	82	34.261307	5.3624473	47.0	19.0	151.0	0.0	0.22689606	0.22689606	0.22689666	0.22689666	-0.6921884	0.011095164	0.0017835388	0.0005044061	0.69236684	30049	2494067
6885.475752830505	83	35.673367	5.2129374	48.0	19.0	151.0	0.0	0.23624747	0.23624747	0.23624703	0.23624703	-0.6931505	0.0026121044	3.643588e-05	1.1385308e-05	0.6931542	30049	2524116
6937.192394018173	84	37.65829	5.2451286	47.0	22.0	151.0	0.0	0.24939266	0.24939266	0.24939266	0.24939266	-0.6931473	0.00020760299	0.00058883533	9.011489e-05	0.69320613	30049	2554165
6989.701613903046	85	39.015076	4.8344216	49.0	24.0	151.0	0.0	0.25837797	0.25837797	0.25837797	0.25837797	-0.6931473	0.0003959011	1.7829374e-05	3.875983e-06	0.69314903	30049	2584214
7041.509572267532	86	39.311558	4.23356	47.0	21.0	151.0	0.0	0.26034144	0.26034144	0.26034173	0.26034173	-0.6931479	0.0013871798	0.00012487572	3.926272e-05	0.69316036	30049	2614263
7094.227709054947	87	39.77387	4.7154317	51.0	26.0	151.0	0.0	0.26340312	0.26340312	0.26340306	0.26340306	-0.6931475	0.0007888079	2.391428e-05	6.1578314e-05	0.69314986	30049	2644312
7145.695919036865	88	39.673367	4.53117	49.0	25.0	151.0	0.0	0.26273754	0.26273754	0.2627374	0.2627374	-0.69314784	0.001050681	0.00010775848	1.6716207e-05	0.6931585	30049	2674361
7198.677990913391	89	40.356785	4.4097133	50.0	23.0	151.0	0.0	0.26726347	0.26726347	0.26726395	0.26726395	-0.6931531	0.0034339428	0.0042102262	0.0006427482	0.6935741	30049	2704410
7252.093062877655	90	39.723618	4.648336	51.0	23.0	151.0	0.0	0.26307032	0.26307032	0.26307037	0.26307037	-0.693147	0.000103206	1.5414137e-06	1.6822021e-05	0.6931472	30049	2734459
7304.461761713028	91	39.376884	4.3298273	50.0	24.0	151.0	0.0	0.26077408	0.26077408	0.26077396	0.26077396	-0.69314766	0.0010596508	0.00027220097	4.1795884e-05	0.69317496	30049	2764508
7356.774883508682	92	40.005024	4.217096	49.0	28.0	151.0	0.0	0.26493394	0.26493394	0.2649325	0.2649325	-0.69315976	0.005010962	7.7609584e-05	2.5517882e-05	0.6931675	30049	2794557
7409.206150770187	93	39.738693	4.5964875	49.0	25.0	151.0	0.0	0.26317015	0.26317015	0.26317003	0.26317003	-0.69314736	0.00052469963	5.547242e-06	5.183223e-06	0.6931479	30049	2824606
7460.824166059494	94	39.809044	4.8839517	50.0	24.0	151.0	0.0	0.26363605	0.26363605	0.26363605	0.26363605	-0.6931472	0.00026658177	0.0001859946	0.00015078818	0.6931658	30049	2854655
7513.724542617798	95	40.38191	4.5185127	50.0	29.0	151.0	0.0	0.26742986	0.26742986	0.26742986	0.26742986	-0.6931472	3.9845716e-05	1.2233586e-07	9.6758255e-09	0.6931472	30049	2884704
7566.267255067825	96	39.81407	4.4224873	50.0	27.0	151.0	0.0	0.26366934	0.26366934	0.26366964	0.26366964	-0.69314754	0.0006868243	0.00014805859	3.696671e-05	0.6931622	30049	2914753
7618.783989191055	97	40.080402	4.485999	49.0	24.0	151.0	0.0	0.26543313	0.26543313	0.26543307	0.26543307	-0.69314724	0.0004458721	0.0011216996	0.00039176852	0.6932594	30049	2944802
7671.172270536423	98	40.080402	4.5922775	52.0	24.0	151.0	0.0	0.26543313	0.26543313	0.26543313	0.26543313	-0.69314736	0.00058960915	6.3271924e-05	1.3645305e-05	0.6931537	30049	2974851
7724.287743330002	99	39.98995	4.87532	52.0	24.0	151.0	0.0	0.2648341	0.2648341	0.2648338	0.2648338	-0.6938417	0.007800709	0.00014599075	2.1926055e-05	0.69385636	30049	3004900
