Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
55.779205083847046	10	-0.45483688	0.10106313	-0.1750671	-0.6644496	21.0	0.0	-0.021658897	-0.021658897	-0.021646708	-0.021646708	-0.6983058	0.046307568	0.0051894737	0.0067026033	0.69882476	1008	11088
59.172112464904785	11	-0.45082298	0.10032065	-0.27476892	-0.69810295	21.0	0.0	-0.02146776	-0.02146776	-0.021583444	-0.021583444	-0.6931625	0.02105472	0.00161185	0.0017246475	0.6933237	1008	12096
62.67266345024109	12	0.33211258	5.6853857	39.30288	-0.7178356	21.0	0.0	0.015814884	0.015814884	0.018097537	0.018097537	-0.6639117	0.13985585	0.1043091	0.117107406	0.67434263	1008	13104
66.39453959465027	13	0.3271921	3.4011827	19.388966	-0.69899553	21.0	0.0	0.01558058	0.01558058	0.01691366	0.01691366	-0.69632405	0.09443582	0.044620313	0.067296766	0.700786	1008	14112
70.49296832084656	14	1.7703348	7.911006	39.20497	-0.7878728	21.0	0.0	0.08430166	0.08430166	0.08532757	0.08532757	-0.6899367	0.09613146	0.04167167	0.05726906	0.69410396	1008	15120
74.36578726768494	15	2.1622174	8.551908	39.346527	-0.74747455	21.0	0.0	0.102962725	0.102962725	0.112097815	0.112097815	-0.6775011	0.28040582	0.28798455	0.23078428	0.70629954	1008	16128
78.07566094398499	16	2.36275	8.597866	39.164024	-0.7013179	21.0	0.0	0.1125119	0.1125119	0.12159013	0.12159013	-0.6639361	0.34236085	0.4054458	0.30738094	0.70448065	1008	17136
81.52098965644836	17	5.0389466	12.338634	39.342785	-0.80441433	21.0	0.0	0.23994985	0.23994985	0.2508978	0.2508978	-0.6158799	0.28760377	0.3585509	0.2808857	0.65173495	1008	18144
84.9385187625885	18	10.409463	18.189495	59.263943	-0.81466055	21.0	0.0	0.49568874	0.49568874	0.5087981	0.5087981	-0.57690847	0.3283661	0.4255088	0.29231566	0.61945933	1008	19152
88.40111947059631	19	13.924258	21.870853	79.289024	-0.89852315	21.0	0.0	0.6630598	0.6630598	0.6760504	0.6760504	-0.6394676	0.34969637	0.47632378	0.33914527	0.68709993	1008	20160
92.09210062026978	20	12.044014	20.916502	69.16553	-0.79879105	21.0	0.0	0.57352453	0.57352453	0.5870521	0.5870521	-0.650885	0.33634847	0.40489307	0.2960065	0.6913743	1008	21168
95.53791284561157	21	13.241384	18.400026	59.14779	-0.8698898	21.0	0.0	0.6305421	0.6305421	0.6523526	0.6523526	-0.52317613	0.33516708	0.54147375	0.28200686	0.57732356	1008	22176
99.13884544372559	22	14.919789	20.41446	68.955536	-1.2543148	21.0	0.0	0.7104662	0.7104662	0.7233842	0.7233842	-0.645388	0.3051666	0.345924	0.25472268	0.6799804	1008	23184
102.7170524597168	23	19.05767	24.17554	89.12896	-0.85075134	21.0	0.0	0.90750813	0.90750813	0.91748834	0.91748834	-0.62456834	0.28673857	0.36554977	0.3028892	0.66112334	1008	24192
105.95086932182312	24	31.491358	25.586401	89.04952	-0.87772566	21.0	0.0	1.4995886	1.4995886	1.511966	1.511966	-0.65819687	0.34145474	0.37214163	0.28049088	0.69541097	1008	25200
109.82271933555603	25	27.980951	24.847593	78.94243	-1.0459002	21.0	0.0	1.3324263	1.3324263	1.3385204	1.3385204	-0.6442739	0.23784965	0.23109677	0.19969249	0.6673837	1008	26208
113.53534150123596	26	37.295345	25.66341	98.96356	-0.6646783	21.0	0.0	1.7759688	1.7759688	1.7844082	1.7844082	-0.66693485	0.28618786	0.26550812	0.21571529	0.69348574	1008	27216
117.42001795768738	27	38.951065	25.165806	98.83713	-0.91608703	21.0	0.0	1.8548126	1.8548126	1.8590443	1.8590443	-0.6622396	0.23258261	0.21114978	0.1753758	0.68335456	1008	28224
121.031898021698	28	49.51901	24.459278	98.72626	-0.67277247	21.0	0.0	2.358048	2.358048	2.3646567	2.3646567	-0.63733315	0.27642143	0.30724132	0.24944241	0.66805726	1008	29232
124.33476400375366	29	46.98973	29.692192	98.81311	-0.84589535	21.0	0.0	2.2376063	2.2376063	2.2443392	2.2443392	-0.6831393	0.2365696	0.23705195	0.18342131	0.70684457	1008	30240
128.79802680015564	30	44.72937	29.753345	108.8064	-0.93608093	21.0	0.0	2.12997	2.12997	2.1353633	2.1353633	-0.6669992	0.24324842	0.21187502	0.16978358	0.68818676	1008	31248
132.46474075317383	31	55.885098	27.999874	108.90206	-0.8206805	21.0	0.0	2.6611953	2.6611953	2.6742985	2.6742985	-0.6038621	0.31401232	0.37124646	0.2874146	0.64098674	1008	32256
135.40815997123718	32	51.94409	28.380558	108.675934	-0.9216018	21.0	0.0	2.4735281	2.4735281	2.4829943	2.4829943	-0.67535734	0.27901343	0.30982092	0.23706226	0.7063394	1008	33264
139.27976322174072	33	55.00504	27.149485	108.55509	-0.76359123	21.0	0.0	2.6192877	2.6192877	2.6300008	2.6300008	-0.63954544	0.3174722	0.3104201	0.20056507	0.6705874	1008	34272
143.12831020355225	34	55.45167	22.216003	108.79193	-0.75024104	21.0	0.0	2.6405556	2.6405556	2.6504717	2.6504717	-0.6748607	0.30502617	0.32540798	0.289751	0.7074015	1008	35280
146.81644248962402	35	63.967255	23.516125	118.528984	-0.7247427	21.0	0.0	3.0460598	3.0460598	3.0546057	3.0546057	-0.6835809	0.27136353	0.27559263	0.24309902	0.71114016	1008	36288
150.95432901382446	36	61.86878	21.209505	98.83821	-0.68100816	21.0	0.0	2.9461322	2.9461322	2.9533188	2.9533188	-0.6490613	0.30880046	0.32771963	0.27018583	0.6818333	1008	37296
154.48239660263062	37	60.983932	26.886185	118.75264	-0.8609065	21.0	0.0	2.9039967	2.9039967	2.9152987	2.9152987	-0.63015527	0.2942625	0.3806067	0.29867896	0.6682159	1008	38304
158.10340309143066	38	67.855736	22.81875	108.66055	-0.8431313	21.0	0.0	3.2312257	3.2312257	3.2364376	3.2364376	-0.6588207	0.246796	0.22223353	0.19715258	0.68104404	1008	39312
161.31497359275818	39	66.22359	20.579475	108.78362	28.953606	21.0	0.0	3.1535041	3.1535041	3.1602597	3.1602597	-0.64548945	0.3051474	0.31569484	0.31989124	0.67705894	1008	40320
165.18471121788025	40	71.57966	21.726482	108.81115	9.245181	21.0	0.0	3.408555	3.408555	3.4185941	3.4185941	-0.64242166	0.276588	0.3149609	0.30005985	0.6739178	1008	41328
168.98553347587585	41	68.63849	23.880968	108.59507	-0.9087631	21.0	0.0	3.2684994	3.2684994	3.273701	3.273701	-0.6722779	0.19282238	0.2057268	0.23012477	0.6928506	1008	42336
172.4840636253357	42	68.25472	26.410814	108.65637	-0.8575933	21.0	0.0	3.2502248	3.2502248	3.253184	3.253184	-0.6858124	0.15795133	0.091036685	0.19837727	0.69491607	1008	43344
175.81096076965332	43	71.54211	25.327475	108.532524	-0.91843665	21.0	0.0	3.406767	3.406767	3.4116066	3.4116066	-0.67314494	0.2349831	0.23858982	0.26002905	0.697004	1008	44352
179.41771507263184	44	75.27894	21.552622	118.66712	28.84248	21.0	0.0	3.5847116	3.5847116	3.5907187	3.5907187	-0.6584066	0.21863866	0.22069311	0.28444102	0.6804759	1008	45360
182.35476660728455	45	69.250885	23.298044	108.5937	18.895	21.0	0.0	3.297661	3.297661	3.300386	3.300386	-0.6909954	0.115214385	0.11508344	0.17957833	0.7025037	1008	46368
185.8825614452362	46	77.95377	22.407637	118.74895	-0.96946144	21.0	0.0	3.7120845	3.7120845	3.7154899	3.7154899	-0.660565	0.2182148	0.17960712	0.30430925	0.67852575	1008	47376
188.87052202224731	47	76.88135	24.073841	118.469284	-0.8767294	21.0	0.0	3.6610165	3.6610165	3.6665359	3.6665359	-0.65948904	0.2368245	0.25944313	0.37265706	0.6854334	1008	48384
192.4318299293518	48	77.08084	21.386822	108.748795	28.94722	21.0	0.0	3.6705163	3.6705163	3.6729755	3.6729755	-0.66192776	0.18375409	0.15758595	0.30367652	0.67768633	1008	49392
195.5907371044159	49	87.06561	13.796801	118.53761	48.769966	21.0	0.0	4.145982	4.145982	4.1521506	4.1521506	-0.6906142	0.17130978	0.16959831	0.3163089	0.707574	1008	50400
199.2274055480957	50	73.79443	23.84501	118.62702	18.89917	21.0	0.0	3.514021	3.514021	3.517939	3.517939	-0.6904342	0.24045749	0.22545052	0.38002014	0.71297926	1008	51408
203.3458878993988	51	80.16177	25.069298	128.51073	-0.7778438	21.0	0.0	3.8172276	3.8172276	3.8183773	3.8183773	-0.6717619	0.13337038	0.09428476	0.22313488	0.6811904	1008	52416
207.20221328735352	52	76.45861	24.815832	118.78203	18.847454	21.0	0.0	3.640886	3.640886	3.6431866	3.6431866	-0.67348874	0.15249504	0.18817027	0.37009743	0.6923058	1008	53424
210.81846046447754	53	82.05022	19.050055	118.528885	38.642258	21.0	0.0	3.9071534	3.9071534	3.9115255	3.9115255	-0.6659528	0.18265086	0.21443693	0.38807955	0.6873965	1008	54432
214.6038625240326	54	80.13311	20.174578	118.417404	18.953413	21.0	0.0	3.8158627	3.8158627	3.8184474	3.8184474	-0.64639926	0.16406478	0.20750716	0.36820582	0.6671499	1008	55440
218.57976984977722	55	78.76092	21.763645	118.65648	29.01873	21.0	0.0	3.7505198	3.7505198	3.7539997	3.7539997	-0.63006574	0.17010957	0.21651971	0.4497021	0.6517177	1008	56448
222.2424967288971	56	80.37551	21.703112	118.344246	18.988976	21.0	0.0	3.8274052	3.8274052	3.829099	3.829099	-0.6771689	0.1670175	0.1467188	0.35253212	0.69184077	1008	57456
225.55943870544434	57	86.014565	19.283802	118.50791	38.94987	21.0	0.0	4.0959315	4.0959315	4.100779	4.100779	-0.6779671	0.19986428	0.2203294	0.48894018	0.7	1008	58464
229.29542136192322	58	85.5466	18.40045	118.584015	38.816837	21.0	0.0	4.073647	4.073647	4.0754743	4.0754743	-0.662786	0.1724783	0.13443153	0.33813655	0.67622924	1008	59472
232.9683060646057	59	84.9047	22.840912	118.57916	28.8505	21.0	0.0	4.043081	4.043081	4.044669	4.044669	-0.7169613	0.21056627	0.11942705	0.30407062	0.728904	1008	60480
236.25437450408936	60	88.24353	21.18871	118.59953	19.116108	21.0	0.0	4.202073	4.202073	4.2054257	4.2054257	-0.66313577	0.12507159	0.14895026	0.35220024	0.67803085	1008	61488
240.17938470840454	61	84.71725	21.258303	118.71156	29.1553	21.0	0.0	4.0341544	4.0341544	4.0388255	4.0388255	-0.6746043	0.1958495	0.19769315	0.49732673	0.69437367	1008	62496
243.66675925254822	62	85.97088	20.048267	118.237045	9.069933	21.0	0.0	4.0938516	4.0938516	4.0973306	4.0973306	-0.63668036	0.18542013	0.21002713	0.5137892	0.65768313	1008	63504
247.46901440620422	63	91.51162	19.314434	138.29626	38.95719	21.0	0.0	4.357696	4.357696	4.361024	4.361024	-0.68834627	0.17814997	0.17847049	0.37842873	0.7061933	1008	64512
251.29434895515442	64	86.13269	22.098156	118.52695	28.879131	21.0	0.0	4.101557	4.101557	4.1053643	4.1053643	-0.68255544	0.15384102	0.163683	0.46639737	0.6989237	1008	65520
254.7457320690155	65	86.3833	17.238668	118.269615	48.67977	21.0	0.0	4.11349	4.11349	4.116378	4.116378	-0.67445874	0.16154651	0.16003159	0.33825374	0.6904619	1008	66528
258.08576464653015	66	88.029015	22.036287	118.48486	28.750654	21.0	0.0	4.191858	4.191858	4.194771	4.194771	-0.663108	0.16247605	0.19482532	0.43496943	0.68259054	1008	67536
261.6196129322052	67	89.89438	19.09008	118.58789	38.716072	21.0	0.0	4.2806845	4.2806845	4.2824955	4.2824955	-0.6920966	0.093146205	0.057526827	0.20876499	0.6978493	1008	68544
265.345018863678	68	91.905785	18.48699	128.4175	48.94434	21.0	0.0	4.376466	4.376466	4.3813233	4.3813233	-0.6663967	0.15934372	0.19773987	0.48943913	0.6861707	1008	69552
268.05194449424744	69	89.61487	19.011066	118.632065	18.81261	21.0	0.0	4.2673745	4.2673745	4.2678995	4.2678995	-0.6823652	0.085149795	0.07656693	0.26824638	0.69002193	1008	70560
271.54739928245544	70	92.54455	17.580816	127.93219	39.23313	21.0	0.0	4.4068832	4.4068832	4.410405	4.410405	-0.67732066	0.16303092	0.18756843	0.51644415	0.69607747	1008	71568
275.1870617866516	71	92.27258	20.168245	128.57355	19.096575	21.0	0.0	4.393933	4.393933	4.395262	4.395262	-0.6882023	0.09508957	0.05123096	0.16596921	0.6933254	1008	72576
278.69015669822693	72	88.77203	15.367448	118.26102	48.79261	21.0	0.0	4.2272406	4.2272406	4.2294335	4.2294335	-0.652279	0.12060099	0.09876341	0.33830544	0.6621554	1008	73584
282.4350326061249	73	91.63998	19.309132	128.1499	58.72975	21.0	0.0	4.363808	4.363808	4.3649244	4.3649244	-0.6983117	0.08559522	0.04098534	0.16470042	0.7024102	1008	74592
285.8735363483429	74	94.966705	17.703983	137.87532	58.54289	21.0	0.0	4.5222235	4.5222235	4.523848	4.523848	-0.6910166	0.18048811	0.08356233	0.25608337	0.6993729	1008	75600
289.56931829452515	75	93.54794	16.145178	138.11278	48.716827	21.0	0.0	4.4546638	4.4546638	4.4602904	4.4602904	-0.6617335	0.15493429	0.15983851	0.40322095	0.6777173	1008	76608
292.68260502815247	76	93.14069	14.21302	118.710556	68.1641	21.0	0.0	4.435271	4.435271	4.4420466	4.4420466	-0.64735043	0.20334108	0.21691933	0.32594496	0.66904235	1008	77616
296.35082244873047	77	92.04507	15.309117	118.41168	49.12241	21.0	0.0	4.383098	4.383098	4.3850274	4.3850274	-0.67972517	0.11154351	0.094514474	0.37280577	0.68917656	1008	78624
299.7293601036072	78	89.629845	17.945723	128.44403	29.04224	21.0	0.0	4.268088	4.268088	4.269611	4.269611	-0.66579914	0.13452111	0.09381673	0.28930297	0.6751808	1008	79632
303.206650018692	79	91.47166	15.148261	118.472496	58.803913	21.0	0.0	4.3557935	4.3557935	4.3582425	4.3582425	-0.69136155	0.20925373	0.063705824	0.14662515	0.69773215	1008	80640
306.55481004714966	80	88.52413	16.742937	128.25885	48.447296	21.0	0.0	4.215435	4.215435	4.2186384	4.2186384	-0.66322774	0.12990391	0.14447175	0.34161612	0.6776749	1008	81648
309.9347229003906	81	91.04446	17.100925	128.4251	58.80558	21.0	0.0	4.3354497	4.3354497	4.3373713	4.3373713	-0.6544204	0.13938922	0.111901164	0.28488916	0.66561043	1008	82656
313.3234179019928	82	93.31942	18.551342	128.36055	58.657906	21.0	0.0	4.443782	4.443782	4.446588	4.446588	-0.69357383	0.11721985	0.14192396	0.43035534	0.70776623	1008	83664
316.8896789550781	83	89.74522	18.323666	118.55637	48.542023	21.0	0.0	4.273582	4.273582	4.277285	4.277285	-0.67657477	0.13892905	0.15008073	0.29587755	0.6915828	1008	84672
320.3880136013031	84	90.180786	18.390701	118.46529	48.739353	21.0	0.0	4.294323	4.294323	4.3002114	4.3002114	-0.6415241	0.20554084	0.31430557	0.57700807	0.6729546	1008	85680
323.64369678497314	85	89.011024	16.745724	118.65267	48.972538	21.0	0.0	4.2386203	4.2386203	4.2453327	4.2453327	-0.66872954	0.17462303	0.25721884	0.4111876	0.69445145	1008	86688
327.5554268360138	86	91.64459	20.39886	128.13507	29.045443	21.0	0.0	4.364028	4.364028	4.371287	4.371287	-0.67188305	0.26244664	0.25416	0.34822416	0.6972991	1008	87696
331.0026159286499	87	91.8655	19.494902	128.2185	19.028591	21.0	0.0	4.3745475	4.3745475	4.381299	4.381299	-0.6265095	0.26308483	0.29847628	0.42915815	0.6563571	1008	88704
334.65140438079834	88	90.652794	18.784424	118.548706	38.611145	21.0	0.0	4.316799	4.316799	4.32288	4.32288	-0.6770277	0.20309173	0.24680701	0.40877673	0.7017084	1008	89712
338.82131361961365	89	91.066246	18.092537	118.34918	48.290874	21.0	0.0	4.336488	4.336488	4.3399267	4.3399267	-0.6806554	0.13317016	0.12580204	0.25785735	0.69323564	1008	90720
343.3312051296234	90	92.26304	15.430334	128.1714	58.536263	21.0	0.0	4.3934774	4.3934774	4.3970423	4.3970423	-0.6772028	0.21188307	0.204256	0.4309514	0.6976284	1008	91728
347.0471975803375	91	89.37168	17.869041	128.0701	38.88044	21.0	0.0	4.2557945	4.2557945	4.259037	4.259037	-0.69407034	0.12196852	0.12079219	0.32099128	0.70614946	1008	92736
350.67006063461304	92	86.664894	16.577116	108.75315	48.803078	21.0	0.0	4.1268997	4.1268997	4.131949	4.131949	-0.6346314	0.20419729	0.29233322	0.5529346	0.66386473	1008	93744
355.064306974411	93	83.56671	20.703098	118.55447	-1.0841686	21.0	0.0	3.9793673	3.9793673	3.9820316	3.9820316	-0.6786722	0.24004991	0.1697548	0.31952623	0.69564766	1008	94752
358.6009383201599	94	85.63031	20.491606	138.0757	38.380524	21.0	0.0	4.077634	4.077634	4.0816984	4.0816984	-0.6747914	0.15090796	0.09121448	0.18490596	0.6839129	1008	95760
362.35335421562195	95	81.868996	20.94775	108.76477	19.219055	21.0	0.0	3.8985238	3.8985238	3.9046607	3.9046607	-0.650885	0.20421563	0.2781217	0.52444136	0.6786972	1008	96768
365.58919382095337	96	81.258995	27.284843	128.15298	-0.87485677	21.0	0.0	3.8694758	3.8694758	3.8747306	3.8747306	-0.6262115	0.19679235	0.31129497	0.5068262	0.65734106	1008	97776
369.0872268676758	97	85.025276	24.839642	128.2926	18.926838	21.0	0.0	4.048823	4.048823	4.0548077	4.0548077	-0.6654515	0.19964947	0.23040795	0.37476137	0.6884923	1008	98784
372.19602966308594	98	79.044106	20.590942	108.485214	8.988067	21.0	0.0	3.7640052	3.7640052	3.7684345	3.7684345	-0.64650553	0.1824167	0.23872092	0.5262678	0.6703776	1008	99792
374.75089263916016	99	80.481445	23.546295	128.00153	28.960737	21.0	0.0	3.8324497	3.8324497	3.836907	3.836907	-0.6524738	0.16703272	0.24396244	0.5198429	0.67687	1008	100800
