Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
2164.6441745758057	18	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.033419e-07	-8.033419e-07	-0.6922811	0.009733027	6.447206e-06	2.958612e-06	0.6922816	30049	570931
2275.957356452942	19	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	6.582813e-08	6.582813e-08	-0.6931473	0.00024008892	-5.701089e-07	5.2244925e-08	0.6931471	30049	600980
2387.3281214237213	20	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.0775904e-06	1.0775904e-06	-0.6928377	0.0036385872	7.642318e-05	3.9876373e-05	0.69284534	30049	631029
2501.360150575638	21	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.318812e-07	-4.318812e-07	-0.69371617	0.0045343046	8.882175e-05	2.7575707e-05	0.693725	30049	661078
2616.7479894161224	22	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.6396756e-08	-3.6396756e-08	-0.69314736	0.00026440574	2.0932712e-06	3.4450184e-07	0.6931474	30049	691127
2732.190826177597	23	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-9.660267e-09	-9.660267e-09	-0.69314706	6.6485794e-05	3.1691923e-07	1.5878402e-07	0.69314706	30049	721176
2844.4805285930634	24	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.2719487e-07	1.2719487e-07	-0.69314736	0.0005995929	2.6948965e-07	1.8782864e-06	0.6931474	30049	751225
2956.951708316803	25	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	8.774217e-09	8.774217e-09	-0.6931471	4.8816706e-05	-1.6506334e-07	4.0167936e-07	0.69314706	30049	781274
3070.182368516922	26	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.3258235e-08	-3.3258235e-08	-0.6931473	0.00013718152	8.551875e-05	3.819268e-05	0.69315577	30049	811323
3185.636115550995	27	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.860884e-10	2.860884e-10	-0.69314724	1.7295621e-06	-9.630664e-07	1.4489887e-08	0.6931471	30049	841372
3302.981338739395	28	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.4534437e-08	2.4534437e-08	-0.69314456	0.00044450798	2.0247202e-05	9.314235e-06	0.6931466	30049	871421
3416.2896518707275	29	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.903514e-07	7.903514e-07	-0.6935555	0.0074915923	2.0231184e-05	3.4930526e-06	0.69355744	30049	901470
3532.7946634292603	30	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.399715e-07	-4.399715e-07	-0.69312924	0.0012081664	0.0004167793	0.00017147376	0.693171	30049	931519
3646.6575005054474	31	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.1255834e-07	3.1255834e-07	-0.693027	0.0018310484	2.4357236e-05	4.6907376e-06	0.6930295	30049	961568
3760.000403881073	32	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.658491e-07	4.658491e-07	-0.6931449	0.00302606	0.00020693202	7.7140365e-05	0.69316554	30049	991617
3873.324137210846	33	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.487085e-08	3.487085e-08	-0.69319105	0.00417679	0.00056559965	0.00016831221	0.6932477	30049	1021666
3985.859735250473	34	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.0226763e-07	-2.0226763e-07	-0.693146	0.0035100845	0.0009994443	0.00038374515	0.693246	30049	1051715
4091.552623271942	35	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.290864e-08	7.290864e-08	-0.6933891	0.002850183	0.00026996984	5.9404185e-05	0.6934161	30049	1081764
4191.779786109924	36	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	8.5055444e-07	8.5055444e-07	-0.6932224	0.012257805	0.0025541072	0.0009226842	0.69347775	30049	1111813
4289.083161354065	37	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.3203443e-08	-4.3203443e-08	-0.6928418	0.003427477	0.00054081896	8.4578125e-05	0.692896	30049	1141862
4392.973219394684	38	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-9.614686e-09	-9.614686e-09	-0.69314873	0.0017782783	0.00012675652	2.4799707e-05	0.6931615	30049	1171911
4486.153548955917	39	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.4273004e-07	2.4273004e-07	-0.6931487	0.0017939211	0.002694496	0.0015600572	0.69341826	30049	1201960
4559.570919275284	40	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.302373e-07	-1.302373e-07	-0.69337267	0.002850616	0.0013271471	0.00035594535	0.6935054	30049	1232009
4627.4983541965485	41	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-9.316568e-08	-9.316568e-08	-0.69314724	4.4842647e-05	0.00014175482	4.881357e-05	0.69316137	30049	1262058
4695.313599824905	42	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.8136891e-08	-1.8136891e-08	-0.69314694	0.000426767	0.00018937216	4.4536206e-05	0.6931659	30049	1292107
4763.138260126114	43	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.2016985e-07	-3.2016985e-07	-0.6931466	0.0012081456	2.4967576e-05	1.1460807e-05	0.6931491	30049	1322156
4825.558434009552	44	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.7690993e-07	-2.7690993e-07	-0.6931472	0.0004114383	2.1377638e-05	7.3140095e-06	0.6931492	30049	1352205
4884.215567827225	45	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1783495e-06	-1.1783495e-06	-0.6931604	0.0051485915	2.756885e-07	1.9978085e-08	0.6931604	30049	1382254
4938.361799955368	46	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.4551193e-07	2.4551193e-07	-0.69314873	0.001749717	0.00034393388	9.642213e-05	0.69318306	30049	1412303
4994.021665096283	47	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.4446904e-07	-3.4446904e-07	-0.6931489	0.0019405189	1.4882489e-06	2.797774e-07	0.6931492	30049	1442352
5048.692693710327	48	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	9.8121635e-09	9.8121635e-09	-0.69314706	0.00011450104	1.0128791e-06	1.1728537e-06	0.6931473	30049	1472401
5102.299813270569	49	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.05842215e-08	-1.05842215e-08	-0.69314706	7.042294e-05	4.6960903e-07	4.5760643e-07	0.6931472	30049	1502450
5154.847127437592	50	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.783962e-07	3.783962e-07	-0.69314784	0.0012188256	8.155721e-07	5.6136236e-07	0.693148	30049	1532499
5208.336794376373	51	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.2031473e-08	-3.2031473e-08	-0.6931472	0.000128299	1.8242996e-05	4.747052e-06	0.69314903	30049	1562548
5260.452913761139	52	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.8357416e-06	-1.8357416e-06	-0.6931759	0.007568419	3.937592e-05	0.00028193177	0.69317985	30049	1592597
5315.00021481514	53	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	5.042549e-07	5.042549e-07	-0.69314927	0.0019929705	5.405397e-06	5.04671e-06	0.69314975	30049	1622646
5368.863167762756	54	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.4330163e-07	-6.4330163e-07	-0.69314766	0.0010353924	3.099119e-07	2.6326924e-07	0.69314766	30049	1652695
5420.62267947197	55	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.565246e-07	-1.565246e-07	-0.6931473	0.00066529383	2.8924409e-05	4.843934e-06	0.69315004	30049	1682744
5472.975709438324	56	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	5.6447355e-08	5.6447355e-08	-0.69314957	0.0021427565	4.5964793e-05	1.8295761e-05	0.69315404	30049	1712793
5524.947737455368	57	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.11736284e-07	-1.11736284e-07	-0.6931493	0.0020833898	0.00021239676	5.6079472e-05	0.69317067	30049	1742842
5577.058384656906	58	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.3781418e-07	2.3781418e-07	-0.6931522	0.0031367242	2.2471036e-06	6.32442e-07	0.6931524	30049	1772891
5630.2322878837585	59	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.153697e-07	7.153697e-07	-0.6931599	0.005023092	0.0006187935	0.00019807463	0.6932217	30049	1802940
5682.322818040848	60	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.3389714e-06	1.3389714e-06	-0.6931625	0.005520642	1.8585627e-07	1.5584071e-06	0.69316256	30049	1832989
5735.401484489441	61	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.1697245e-07	-4.1697245e-07	-0.6925571	0.006963339	0.0015028466	0.00081936875	0.69270736	30049	1863038
5788.084424257278	62	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.3803746e-08	-6.3803746e-08	-0.69314706	0.00026887658	1.8738895e-08	1.2175826e-07	0.69314706	30049	1893087
5840.2507309913635	63	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.370677e-07	-8.370677e-07	-0.6931593	0.0048947297	0.00013441988	2.1964466e-05	0.6931726	30049	1923136
5892.774338722229	64	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.2638863e-08	1.2638863e-08	-0.6931473	4.3809578e-05	1.2497443e-05	5.094269e-06	0.69314843	30049	1953185
5947.0297474861145	65	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.53053e-09	2.53053e-09	-0.6931472	5.2452087e-06	7.7791196e-07	2.0377294e-07	0.69314724	30049	1983234
5999.053238153458	66	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.2560343e-07	-6.2560343e-07	-0.6931565	0.0043133493	0.00038551178	0.00018295631	0.693195	30049	2013283
6054.30655503273	67	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-7.7462744e-07	-7.7462744e-07	-0.6931552	0.0039823353	1.5790099e-06	5.362366e-07	0.6931554	30049	2043332
6108.776409864426	68	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.7924636e-07	2.7924636e-07	-0.6931472	0.00026366115	1.5914443e-07	1.8501856e-07	0.6931472	30049	2073381
6162.663067340851	69	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.2638908e-06	1.2638908e-06	-0.6931597	0.0050138235	3.1080187e-06	2.4308874e-06	0.69316006	30049	2103430
6214.789563179016	70	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-7.16336e-07	-7.16336e-07	-0.69315183	0.0029881299	6.342576e-06	2.7135445e-06	0.6931523	30049	2133479
6266.502273082733	71	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.649283e-10	2.649283e-10	-0.6931473	2.744404e-06	2.65572e-05	1.5480355e-05	0.69314986	30049	2163528
6317.759106636047	72	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.03305666e-07	1.03305666e-07	-0.69315445	0.0038291216	3.5049514e-05	5.6590898e-06	0.6931581	30049	2193577
6369.5814299583435	73	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.2452929e-10	1.2452929e-10	-0.69314706	9.61096e-07	4.0483365e-06	1.8499375e-06	0.69314754	30049	2223626
6420.8723204135895	74	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.20398e-08	-1.20398e-08	-0.69314706	5.412115e-05	7.152534e-07	6.8631502e-06	0.6931471	30049	2253675
6472.198376655579	75	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.70714e-08	2.70714e-08	-0.6931472	0.00023594497	-2.917253e-07	1.5263427e-07	0.6931472	30049	2283724
6524.316589593887	76	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.506009e-09	-4.506009e-09	-0.69314706	1.9878351e-05	2.295242e-05	1.3448418e-05	0.69314945	30049	2313773
6576.274825811386	77	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-9.86687e-07	-9.86687e-07	-0.69316375	0.005768079	0.0001212523	3.7909394e-05	0.6931759	30049	2343822
6627.736668348312	78	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.806558e-07	7.806558e-07	-0.6931568	0.00438995	0.0014658449	0.00055374065	0.6933034	30049	2373871
6679.987692594528	79	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.2739956e-07	-1.2739956e-07	-0.69314635	0.0003006736	4.877399e-06	5.3373174e-07	0.6931467	30049	2403920
6731.785378694534	80	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.553325e-06	1.553325e-06	-0.6931646	0.005898267	0.003659808	0.0018697733	0.69353056	30049	2433969
6782.923921108246	81	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.2785755e-07	-1.2785755e-07	-0.6931482	0.0014179052	5.75461e-05	1.807161e-05	0.69315404	30049	2464018
6834.321436882019	82	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.4370504e-07	3.4370504e-07	-0.69314754	0.0006634672	0.00019701954	2.4573555e-05	0.6931672	30049	2494067
6886.053397893906	83	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	6.4269145e-08	6.4269145e-08	-0.6931474	0.00057417154	6.4122665e-05	8.570964e-06	0.69315374	30049	2524116
6937.794724225998	84	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.434334e-07	-2.434334e-07	-0.69314915	0.00023975696	5.6089033e-05	1.3822724e-05	0.6931547	30049	2554165
6990.178011417389	85	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.4936086e-07	1.4936086e-07	-0.69352525	0.004361591	5.0175922e-06	2.1541969e-06	0.69352585	30049	2584214
7041.9765701293945	86	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.1569058e-07	3.1569058e-07	-0.6931484	0.0015362506	5.705566e-05	7.853272e-05	0.6931541	30049	2614263
7094.304499864578	87	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.393894e-09	-6.393894e-09	-0.6931487	0.0017587838	5.2008363e-05	1.77148e-05	0.693154	30049	2644312
7146.211457014084	88	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.357753e-08	-4.357753e-08	-0.6931525	0.0008884473	0.019757573	0.0029766886	0.6951282	30049	2674361
7197.902809381485	89	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-7.9986535e-08	-7.9986535e-08	-0.6931471	0.00026783347	8.044082e-06	7.818959e-07	0.69314796	30049	2704410
7250.458745479584	90	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.9943968e-07	-2.9943968e-07	-0.6931479	0.0011269286	5.544677e-06	7.373576e-07	0.69314843	30049	2734459
7302.875540018082	91	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.0064404e-06	-1.0064404e-06	-0.6931635	0.0057379007	-2.8223053e-07	1.9789072e-08	0.6931635	30049	2764508
7355.194264411926	92	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.049669e-08	-8.049669e-08	-0.6931474	0.0005186498	4.230048e-07	6.961653e-08	0.69314754	30049	2794557
7406.886233091354	93	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.1849384e-07	2.1849384e-07	-0.6931478	0.0011861027	2.8606963e-05	3.9063984e-06	0.69315076	30049	2824606
7459.025627374649	94	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.9419763e-07	3.9419763e-07	-0.69313896	0.0020430477	0.03711696	0.0050734645	0.69685066	30049	2854655
7510.985718011856	95	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.4868252e-07	-1.4868252e-07	-0.6931474	0.000641974	3.258203e-06	1.1606411e-06	0.6931476	30049	2884704
7562.778837680817	96	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.1030136e-08	-6.1030136e-08	-0.6931473	0.00024986267	6.261778e-05	4.161856e-06	0.69315344	30049	2914753
7614.7217898368835	97	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.1604185e-08	-8.1604185e-08	-0.69314706	0.00090580434	3.5998026e-05	9.684784e-06	0.6931506	30049	2944802
7666.352285146713	98	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.7817236e-07	-1.7817236e-07	-0.69315517	0.0039777122	0.00091209135	5.4643846e-05	0.6932463	30049	2974851
7718.465122699738	99	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.7658519e-07	-1.7658519e-07	-0.6931656	0.00067704305	0.00014557407	5.1001753e-05	0.6931801	30049	3004900
