Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
17.568899631500244	16	37.183502	27.068687	89.09091	-0.9929106	21.0	0.0	1.770643	1.770643	1.771974086370602	1.771974086370602	1008	17136
18.91567850112915	17	38.839207	28.852724	108.63344	-1.1320189	21.0	0.0	1.849486	1.849486	1.8506964657375455	1.8506964657375455	1008	18144
20.111534118652344	18	47.313717	27.336891	98.53614	-0.8558239	21.0	0.0	2.2530344	2.2530344	2.2542612964671234	2.2542612964671234	1008	19152
21.26517915725708	19	46.034653	26.832092	98.49526	-0.8346191	21.0	0.0	2.1921263	2.1921263	2.1932488669137595	2.1932488669137595	1008	20160
22.42822265625	20	51.418766	30.196032	118.40931	-0.7902026	21.0	0.0	2.448513	2.448513	2.4495713600253044	2.4495713600253044	1008	21168
23.574028491973877	21	61.953827	28.721754	118.44874	9.11705	21.0	0.0	2.9501822	2.9501822	2.9511220740181336	2.9511220740181336	1008	22176
24.78319787979126	22	68.60028	24.736717	118.51506	-0.9044888	21.0	0.0	3.26668	3.26668	3.2675951575069426	3.2675951575069426	1008	23184
25.80671215057373	23	72.082344	19.971642	108.57973	19.104084	21.0	0.0	3.4324927	3.4324927	3.4333314271047475	3.4333314271047475	1008	24192
26.9277241230011	24	73.91199	18.994822	107.995056	28.995945	21.0	0.0	3.5196183	3.5196183	3.5204387855821637	3.5204387855821637	1008	25200
28.11072874069214	25	72.46675	20.060024	98.75835	18.830727	21.0	0.0	3.4507973	3.4507973	3.4515851970027596	3.4515851970027596	1008	26208
29.28560757637024	26	79.89126	24.110409	118.4308	9.10528	21.0	0.0	3.8043456	3.8043456	3.8051118755437083	3.8051118755437083	1008	27216
30.438976049423218	27	76.97516	24.091585	118.58032	-0.6566452	21.0	0.0	3.6654837	3.6654837	3.666226618726602	3.666226618726602	1008	28224
31.647160291671753	28	84.761505	19.871014	128.12167	38.743286	21.0	0.0	4.036262	4.036262	4.036969247409661	4.036969247409661	1008	29232
32.491854429244995	29	80.66578	17.987516	128.10034	38.694023	21.0	0.0	3.8412278	3.8412278	3.841943972706497	3.841943972706497	1008	30240
33.56801462173462	30	83.35755	19.196703	108.45669	28.98989	21.0	0.0	3.9694073	3.9694073	3.970093280830704	3.970093280830704	1008	31248
34.655176401138306	31	91.1477	17.393059	128.12901	38.760166	21.0	0.0	4.340366	4.340366	4.340984753791755	4.340984753791755	1008	32256
36.04662823677063	32	90.7868	19.83384	128.1699	29.157173	21.0	0.0	4.32318	4.32318	4.323813696467461	4.323813696467461	1008	33264
37.179391860961914	33	85.75552	16.866177	118.376045	48.976917	21.0	0.0	4.0835958	4.0835958	4.084227779870003	4.084227779870003	1008	34272
38.474679708480835	34	93.36222	19.333996	137.93727	48.43472	21.0	0.0	4.4458203	4.4458203	4.44642871002144	4.44642871002144	1008	35280
39.674161434173584	35	95.47358	21.800865	138.08922	29.011639	21.0	0.0	4.546361	4.546361	4.546935286119524	4.546935286119524	1008	36288
40.5027871131897	36	96.233315	18.61903	137.66348	58.45137	21.0	0.0	4.582539	4.582539	4.5831106708031335	4.5831106708031335	1008	37296
41.77859139442444	37	95.85575	16.984701	127.843704	38.787903	21.0	0.0	4.5645595	4.5645595	4.565121859034577	4.565121859034577	1008	38304
42.97685980796814	38	99.53577	18.27239	128.0812	48.82066	21.0	0.0	4.739799	4.739799	4.740333339309679	4.740333339309679	1008	39312
44.119712352752686	39	97.48	16.796833	128.02307	58.582397	21.0	0.0	4.641905	4.641905	4.642437821086919	4.642437821086919	1008	40320
45.31780481338501	40	95.7813	19.08613	128.27742	38.586	21.0	0.0	4.561014	4.561014	4.561567295360125	4.561567295360125	1008	41328
46.41328239440918	41	100.09348	14.8061495	118.410126	68.48104	21.0	0.0	4.766356	4.766356	4.766878357040517	4.766878357040517	1008	42336
47.760958433151245	42	99.29917	17.888039	127.96044	58.346016	21.0	0.0	4.7285323	4.7285323	4.729049567845742	4.729049567845742	1008	43344
48.32231855392456	43	100.94165	15.006283	128.2688	48.726273	21.0	0.0	4.8067446	4.8067446	4.807277567495614	4.807277567495614	1008	44352
49.15623903274536	44	103.183815	15.425042	127.862	68.38585	21.0	0.0	4.913515	4.913515	4.9140088137873255	4.9140088137873255	1008	45360
49.993159770965576	45	95.68578	18.916784	128.08012	38.45193	21.0	0.0	4.556465	4.556465	4.5569650067807626	4.5569650067807626	1008	46368
51.09650778770447	46	100.2429	16.361935	137.90588	68.20883	21.0	0.0	4.7734714	4.7734714	4.773943991271644	4.773943991271644	1008	47376
52.236907958984375	47	103.570045	14.053745	138.07335	68.45164	21.0	0.0	4.931907	4.931907	4.932372647003239	4.932372647003239	1008	48384
53.08493375778198	48	99.98652	16.410566	127.780014	48.212265	21.0	0.0	4.761263	4.761263	4.761745220580881	4.761745220580881	1008	49392
54.228991746902466	49	103.55961	12.604512	127.87013	68.72383	21.0	0.0	4.93141	4.93141	4.931869114976137	4.931869114976137	1008	50400
55.29448437690735	50	100.47636	17.75894	128.06055	68.34661	21.0	0.0	4.7845883	4.7845883	4.785071273888972	4.785071273888972	1008	51408
56.19159412384033	51	103.78779	15.820779	137.46268	57.46261	21.0	0.0	4.9422755	4.9422755	4.942728080146822	4.942728080146822	1008	52416
57.44990277290344	52	106.06997	19.145649	138.15768	58.58947	21.0	0.0	5.0509515	5.0509515	5.051381177686535	5.051381177686535	1008	53424
58.087613344192505	53	101.07621	14.171851	128.04039	58.49301	21.0	0.0	4.8131523	4.8131523	4.813608242299107	4.813608242299107	1008	54432
58.891090631484985	54	103.54136	14.241654	127.91969	68.1942	21.0	0.0	4.930541	4.930541	4.930970233519816	4.930970233519816	1008	55440
59.92970633506775	55	100.87948	16.89651	128.01718	58.868114	21.0	0.0	4.8037844	4.8037844	4.804218350565777	4.804218350565777	1008	56448
60.82030534744263	56	102.51536	18.06558	128.00325	38.903503	21.0	0.0	4.8816833	4.8816833	4.882119012667359	4.882119012667359	1008	57456
61.76669192314148	57	97.90205	16.500748	127.66786	48.5376	21.0	0.0	4.6620016	4.6620016	4.662463983990764	4.662463983990764	1008	58464
62.85323691368103	58	107.05514	12.161494	137.51186	78.08692	21.0	0.0	5.0978637	5.0978637	5.098272967378058	5.098272967378058	1008	59472
64.03602147102356	59	107.00913	17.387291	137.60696	38.618774	21.0	0.0	5.0956726	5.0956726	5.096081486655683	5.096081486655683	1008	60480
65.35238122940063	60	105.1238	17.071175	137.65685	48.124916	21.0	0.0	5.005895	5.005895	5.006291635925401	5.006291635925401	1008	61488
66.43354392051697	61	102.69875	16.66998	128.07457	68.2046	21.0	0.0	4.8904166	4.8904166	4.890836497498618	4.890836497498618	1008	62496
67.83014059066772	62	106.75678	14.809109	128.32088	48.526215	21.0	0.0	5.083656	5.083656	5.084055583062856	5.084055583062856	1008	63504
69.08828830718994	63	104.704994	15.876562	128.06804	48.27438	21.0	0.0	4.985952	4.985952	4.986349139400725	4.986349139400725	1008	64512
70.01215815544128	64	100.622765	13.206178	127.848495	58.556503	21.0	0.0	4.79156	4.79156	4.791998364342501	4.791998364342501	1008	65520
71.13652777671814	65	108.13802	17.18853	137.651	58.325844	21.0	0.0	5.149429	5.149429	5.149806798563458	5.149806798563458	1008	66528
72.24570536613464	66	109.61411	15.604414	137.6406	67.90087	21.0	0.0	5.21972	5.21972	5.220112911229876	5.220112911229876	1008	67536
73.3101372718811	67	106.52237	16.893795	137.38362	58.50062	21.0	0.0	5.0724936	5.0724936	5.072877542057762	5.072877542057762	1008	68544
74.22050166130066	68	108.1636	15.715072	137.66502	68.34199	21.0	0.0	5.150647	5.150647	5.15103778665006	5.15103778665006	1008	69552
75.03986167907715	69	110.34387	16.721743	137.08194	48.291447	21.0	0.0	5.2544694	5.2544694	5.2548543852912175	5.2548543852912175	1008	70560
75.71943306922913	70	109.185814	14.659011	137.96094	77.97924	21.0	0.0	5.199324	5.199324	5.199702552701407	5.199702552701407	1008	71568
76.6344792842865	71	107.46958	15.767438	137.17888	58.333916	21.0	0.0	5.1175985	5.1175985	5.117964848013506	5.117964848013506	1008	72576
77.36373281478882	72	107.88367	20.783358	137.55951	48.425186	21.0	0.0	5.1373177	5.1373177	5.137687427943228	5.137687427943228	1008	73584
78.02725982666016	73	111.161354	15.516119	147.30182	68.402306	21.0	0.0	5.293398	5.293398	5.293763038798702	5.293763038798702	1008	74592
78.63919353485107	74	108.076164	17.13685	137.60721	48.281338	21.0	0.0	5.1464844	5.1464844	5.146841896111288	5.146841896111288	1008	75600
79.37895083427429	75	112.50681	14.985767	147.37682	68.035545	21.0	0.0	5.357467	5.357467	5.357804862830653	5.357804862830653	1008	76608
80.12584590911865	76	110.70398	14.245883	137.62943	78.51467	21.0	0.0	5.271618	5.271618	5.271974805955634	5.271974805955634	1008	77616
80.87129330635071	77	112.11035	14.179532	137.78305	77.938034	21.0	0.0	5.3385887	5.3385887	5.3389327641528075	5.3389327641528075	1008	78624
81.5244414806366	78	116.44785	14.668903	137.77509	67.7824	21.0	0.0	5.545136	5.545136	5.5454625109947635	5.5454625109947635	1008	79632
82.23621034622192	79	111.379906	13.8676405	136.87547	77.835	21.0	0.0	5.303805	5.303805	5.304133266314007	5.304133266314007	1008	80640
82.84300255775452	80	113.0423	13.994201	137.69101	68.13986	21.0	0.0	5.3829665	5.3829665	5.383305509089938	5.383305509089938	1008	81648
83.73563146591187	81	111.888756	18.060266	146.90994	48.235275	21.0	0.0	5.328036	5.328036	5.328388616085518	5.328388616085518	1008	82656
84.7455632686615	82	113.93759	13.851616	137.64691	77.73886	21.0	0.0	5.4256	5.4256	5.425944703386236	5.425944703386236	1008	83664
85.44065141677856	83	114.7576	12.546669	137.49515	78.238014	21.0	0.0	5.464648	5.464648	5.464971216608687	5.464971216608687	1008	84672
86.34021592140198	84	113.652626	11.544825	136.87166	87.70895	21.0	0.0	5.41203	5.41203	5.412351429182429	5.412351429182429	1008	85680
87.22162675857544	85	111.58972	15.368476	137.4243	68.07084	21.0	0.0	5.313796	5.313796	5.314146216728362	5.314146216728362	1008	86688
87.94282841682434	86	114.24277	15.032982	137.78983	77.81333	21.0	0.0	5.4401317	5.4401317	5.440454986422149	5.440454986422149	1008	87696
88.63642430305481	87	115.055016	14.225279	137.66597	78.2529	21.0	0.0	5.4788103	5.4788103	5.479132939507596	5.479132939507596	1008	88704
89.34359526634216	88	114.6807	13.397274	137.78725	87.490585	21.0	0.0	5.460986	5.460986	5.461304842644233	5.461304842644233	1008	89712
90.30570793151855	89	116.47932	13.892576	137.72638	78.0181	21.0	0.0	5.5466347	5.5466347	5.546922441860389	5.546922441860389	1008	90720
90.89259767532349	90	114.7889	15.780171	137.67021	77.52514	21.0	0.0	5.466138	5.466138	5.466453449656654	5.466453449656654	1008	91728
91.6426351070404	91	116.428276	12.991398	137.67824	87.40626	21.0	0.0	5.544203	5.544203	5.544504569928542	5.544504569928542	1008	92736
92.3653736114502	92	114.72445	17.241442	147.20265	68.30605	21.0	0.0	5.463069	5.463069	5.463370855785354	5.463370855785354	1008	93744
93.08764457702637	93	114.30066	14.025356	137.19838	87.32967	21.0	0.0	5.4428887	5.4428887	5.443203748907478	5.443203748907478	1008	94752
93.92003107070923	94	116.991035	11.24719	137.5644	97.1242	21.0	0.0	5.571002	5.571002	5.571299242876192	5.571299242876192	1008	95760
94.6369411945343	95	116.164635	12.861978	137.20154	77.809296	21.0	0.0	5.531649	5.531649	5.531944855192662	5.531944855192662	1008	96768
95.60135626792908	96	123.6441	13.462531	147.40587	97.642075	21.0	0.0	5.8878136	5.8878136	5.88808513286963	5.88808513286963	1008	97776
96.50055861473083	97	115.48615	14.836954	137.5224	77.86073	21.0	0.0	5.4993405	5.4993405	5.499658517117532	5.499658517117532	1008	98784
97.5788254737854	98	121.42938	15.548472	146.89713	76.98024	21.0	0.0	5.7823515	5.7823515	5.782649919633242	5.782649919633242	1008	99792
98.4001100063324	99	117.9047	13.93011	137.6366	87.18446	21.0	0.0	5.6145096	5.6145096	5.61480176654707	5.61480176654707	1008	100800
