Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
15.55682921409607	13	-0.46226773	0.10388743	-0.2859354	-0.71358705	21.0	0.0	-0.022012748	-0.022012748	-0.02033401270261824	-0.02033401270261824	1008	14112
16.162580251693726	14	0.13496077	3.1322958	19.305805	-0.83354574	21.0	0.0	0.0064267055	0.0064267055	0.00816666978909409	0.00816666978909409	1008	15120
17.098859548568726	15	0.5573476	5.072744	29.414894	-0.7797304	21.0	0.0	0.026540369	0.026540369	0.0284390157538765	0.0284390157538765	1008	16128
18.21084189414978	16	2.3806674	8.566221	39.29511	-0.7506126	21.0	0.0	0.113365114	0.113365114	0.11529232181113945	0.11529232181113945	1008	17136
19.661452770233154	17	6.067997	13.821204	59.28457	-0.7342412	21.0	0.0	0.28895223	0.28895223	0.2906672713607521	0.2906672713607521	1008	18144
21.035696268081665	18	8.53856	15.961282	59.029648	-0.79605186	21.0	0.0	0.40659803	0.40659803	0.4082272590742675	0.4082272590742675	1008	19152
22.234967947006226	19	16.418383	20.898272	69.12245	-0.7807899	21.0	0.0	0.7818277	0.7818277	0.7833775421437809	0.7833775421437809	1008	20160
23.381399393081665	20	19.273287	24.264763	89.27575	-0.91435844	21.0	0.0	0.9177755	0.9177755	0.9193213157819282	0.9193213157819282	1008	21168
24.460206031799316	21	22.799658	27.306574	88.95865	-1.059627	21.0	0.0	1.085698	1.085698	1.0870103263377302	1.0870103263377302	1008	22176
25.561379194259644	22	31.13325	28.405077	98.9707	-0.7214854	21.0	0.0	1.4825356	1.4825356	1.4838744743351053	1.4838744743351053	1008	23184
26.59044861793518	23	47.244247	28.643354	98.760315	-0.8206713	21.0	0.0	2.2497263	2.2497263	2.2508662778526967	2.2508662778526967	1008	24192
27.805614233016968	24	46.61153	22.092615	88.65736	-0.81029344	21.0	0.0	2.2195966	2.2195966	2.220694728102342	2.220694728102342	1008	25200
28.96751856803894	25	52.209675	25.764162	98.908516	-0.74369484	21.0	0.0	2.486175	2.486175	2.4872781551226475	2.4872781551226475	1008	26208
29.841262817382812	26	60.05309	21.32335	108.76392	19.196041	21.0	0.0	2.8596706	2.8596706	2.8606012971451973	2.8606012971451973	1008	27216
31.065837621688843	27	66.650215	21.897564	98.94299	9.318285	21.0	0.0	3.1738195	3.1738195	3.1746910353699143	3.1746910353699143	1008	28224
32.11992144584656	28	75.50894	21.041813	118.689705	29.164604	21.0	0.0	3.5956638	3.5956638	3.596503547569818	3.596503547569818	1008	29232
33.069578886032104	29	72.990944	22.620771	118.588104	19.103252	21.0	0.0	3.4757595	3.4757595	3.476603814184932	3.476603814184932	1008	30240
34.36171245574951	30	81.25784	23.160236	118.60955	19.30973	21.0	0.0	3.8694205	3.8694205	3.8701894731028497	3.8701894731028497	1008	31248
35.56440782546997	31	81.418816	20.96773	128.35818	8.936664	21.0	0.0	3.8770864	3.8770864	3.877798629655406	3.877798629655406	1008	32256
36.46511697769165	32	82.265854	18.054348	118.404205	39.12063	21.0	0.0	3.9174216	3.9174216	3.9181160649686104	3.9181160649686104	1008	33264
37.68830966949463	33	82.62964	20.968811	118.498184	8.9719515	21.0	0.0	3.9347446	3.9347446	3.935441215840913	3.935441215840913	1008	34272
38.47051930427551	34	90.10721	16.480268	118.541595	48.973095	21.0	0.0	4.2908196	4.2908196	4.291455079539199	4.291455079539199	1008	35280
39.56812071800232	35	88.62319	22.510965	118.644394	38.613594	21.0	0.0	4.220152	4.220152	4.2207778337744895	4.2207778337744895	1008	36288
40.61451816558838	36	95.83315	16.415535	128.18811	58.56216	21.0	0.0	4.5634837	4.5634837	4.56408776907704	4.56408776907704	1008	37296
41.52353620529175	37	92.91209	17.864357	128.25835	58.644253	21.0	0.0	4.4243855	4.4243855	4.424976975863889	4.424976975863889	1008	38304
42.55751657485962	38	94.72834	15.439187	128.1132	58.67007	21.0	0.0	4.5108733	4.5108733	4.511466244402142	4.511466244402142	1008	39312
43.38330817222595	39	96.7703	18.917606	128.0182	39.128624	21.0	0.0	4.608109	4.608109	4.608652650472977	4.608652650472977	1008	40320
44.39055371284485	40	98.253334	17.889528	118.48431	38.84427	21.0	0.0	4.6787305	4.6787305	4.6792777901632805	4.6792777901632805	1008	41328
45.16366696357727	41	96.30422	14.561881	118.48324	68.53555	21.0	0.0	4.585915	4.585915	4.586449195723243	4.586449195723243	1008	42336
46.34774398803711	42	101.04203	15.929102	128.45148	48.479874	21.0	0.0	4.8115253	4.8115253	4.812053667140698	4.812053667140698	1008	43344
47.21648907661438	43	103.99176	15.661268	137.92491	58.664223	21.0	0.0	4.951988	4.951988	4.952480420565996	4.952480420565996	1008	44352
47.99469184875488	44	102.33668	16.866087	137.94456	59.099277	21.0	0.0	4.8731756	4.8731756	4.873661075227096	4.873661075227096	1008	45360
49.106459617614746	45	106.44071	15.1969	137.66263	68.513275	21.0	0.0	5.0686054	5.0686054	5.069075429097738	5.069075429097738	1008	46368
50.29197359085083	46	102.436035	18.302004	138.19562	58.85559	21.0	0.0	4.8779063	4.8779063	4.87838084523468	4.87838084523468	1008	47376
51.38314867019653	47	101.010475	14.985477	128.24931	68.34188	21.0	0.0	4.810023	4.810023	4.810503925686419	4.810503925686419	1008	48384
52.811152935028076	48	102.90258	15.828528	138.19615	68.15061	21.0	0.0	4.9001226	4.9001226	4.900597018204989	4.900597018204989	1008	49392
54.46084928512573	49	109.48031	13.359116	137.80917	68.2422	21.0	0.0	5.213348	5.213348	5.213793248246903	5.213793248246903	1008	50400
55.6515679359436	50	103.922	13.565549	128.31909	48.922695	21.0	0.0	4.9486666	4.9486666	4.949135475260008	4.949135475260008	1008	51408
56.90050506591797	51	104.53839	13.08458	127.959114	68.714935	21.0	0.0	4.978019	4.978019	4.978492987886246	4.978492987886246	1008	52416
57.88891935348511	52	106.038635	15.084716	137.95418	68.74483	21.0	0.0	5.049459	5.049459	5.049911260913345	5.049911260913345	1008	53424
58.58936142921448	53	107.3942	13.529389	138.10843	68.574005	21.0	0.0	5.11401	5.11401	5.114452078088435	5.114452078088435	1008	54432
59.543896198272705	54	109.39917	15.2659445	138.2253	68.440834	21.0	0.0	5.2094836	5.2094836	5.209914461317533	5.209914461317533	1008	55440
60.53907036781311	55	112.08844	13.541837	138.00362	77.7724	21.0	0.0	5.337545	5.337545	5.337973711233016	5.337973711233016	1008	56448
61.51173496246338	56	110.1464	14.959906	137.82248	68.404526	21.0	0.0	5.2450666	5.2450666	5.2454831447925905	5.2454831447925905	1008	57456
62.48395037651062	57	113.09045	13.736999	137.69579	87.95935	21.0	0.0	5.3852596	5.3852596	5.385661499436104	5.385661499436104	1008	58464
64.05834317207336	58	113.84927	12.2286215	137.56642	87.89466	21.0	0.0	5.4213943	5.4213943	5.421788358053537	5.421788358053537	1008	59472
65.32976865768433	59	113.629814	12.924177	147.61536	78.31686	21.0	0.0	5.410944	5.410944	5.411349593245467	5.411349593245467	1008	60480
66.4706826210022	60	116.52389	15.111397	147.4592	68.262085	21.0	0.0	5.5487566	5.5487566	5.549141928188557	5.549141928188557	1008	61488
67.75276494026184	61	114.204834	13.906695	147.43993	87.7075	21.0	0.0	5.4383254	5.4383254	5.438710496348105	5.438710496348105	1008	62496
68.98136568069458	62	118.937775	15.136242	137.9566	78.36123	21.0	0.0	5.663703	5.663703	5.664079183339361	5.664079183339361	1008	63504
70.23766660690308	63	121.19763	11.460741	147.49925	97.9395	21.0	0.0	5.771315	5.771315	5.771669359673748	5.771669359673748	1008	64512
71.16117525100708	64	116.04883	14.077689	137.73163	68.693184	21.0	0.0	5.5261345	5.5261345	5.526509105507012	5.526509105507012	1008	65520
72.05345559120178	65	116.20486	10.355486	137.60294	88.197426	21.0	0.0	5.5335646	5.5335646	5.533937152421434	5.533937152421434	1008	66528
73.16776418685913	66	113.47513	15.888529	137.69662	77.91185	21.0	0.0	5.403577	5.403577	5.403954991686186	5.403954991686186	1008	67536
73.9838137626648	67	114.73429	15.116992	147.72688	78.1615	21.0	0.0	5.4635377	5.4635377	5.463913735564125	5.463913735564125	1008	68544
74.83486557006836	68	121.107056	12.316749	137.78935	88.182724	21.0	0.0	5.7670026	5.7670026	5.767356705935858	5.767356705935858	1008	69552
75.5920844078064	69	120.8515	14.377633	147.496	87.634315	21.0	0.0	5.754833	5.754833	5.755184044481669	5.755184044481669	1008	70560
76.46144270896912	70	118.20841	12.237343	137.78885	87.97675	21.0	0.0	5.628972	5.628972	5.629318914455439	5.629318914455439	1008	71568
77.38130688667297	71	120.59618	12.298436	147.46432	97.51977	21.0	0.0	5.742675	5.742675	5.743010113986879	5.743010113986879	1008	72576
78.18559741973877	72	119.54458	11.871963	137.58627	87.979385	21.0	0.0	5.6925983	5.6925983	5.692950883094898	5.692950883094898	1008	73584
78.88347268104553	73	122.83939	11.904683	147.13226	97.992905	21.0	0.0	5.849495	5.849495	5.849815308120309	5.849815308120309	1008	74592
79.63528537750244	74	122.86706	10.87074	137.89156	97.53735	21.0	0.0	5.8508124	5.8508124	5.851138185583547	5.851138185583547	1008	75600
80.68928861618042	75	120.20481	12.320121	147.3937	88.19118	21.0	0.0	5.724039	5.724039	5.724360050982566	5.724360050982566	1008	76608
81.57934188842773	76	120.965416	14.875356	147.3285	87.7642	21.0	0.0	5.7602577	5.7602577	5.760588340811379	5.760588340811379	1008	77616
82.12837028503418	77	119.79946	10.5763445	147.38629	88.39661	21.0	0.0	5.704736	5.704736	5.705047705343573	5.705047705343573	1008	78624
82.83073258399963	78	121.15685	12.208437	147.146	87.64356	21.0	0.0	5.7693744	5.7693744	5.769696217742719	5.769696217742719	1008	79632
83.50233507156372	79	122.15507	8.529297	137.6359	97.89726	21.0	0.0	5.8169074	5.8169074	5.817229453709832	5.817229453709832	1008	80640
84.15567684173584	80	125.0684	13.138908	147.80432	97.89065	21.0	0.0	5.955638	5.955638	5.955935375831886	5.955935375831886	1008	81648
84.86404466629028	81	126.06893	12.905365	147.36389	87.87713	21.0	0.0	6.003282	6.003282	6.0035890061561945	6.0035890061561945	1008	82656
85.5667176246643	82	121.28306	12.827477	147.41635	78.27312	21.0	0.0	5.7753835	5.7753835	5.775709402425426	5.775709402425426	1008	83664
86.51235461235046	83	120.841805	13.441273	137.828	87.71097	21.0	0.0	5.754372	5.754372	5.754700256987021	5.754700256987021	1008	84672
87.42480325698853	84	123.96543	9.895127	146.92285	97.84816	21.0	0.0	5.9031157	5.9031157	5.903414212918747	5.903414212918747	1008	85680
88.20955491065979	85	123.90808	9.0372305	137.60777	98.03884	21.0	0.0	5.900385	5.900385	5.900669881276662	5.900669881276662	1008	86688
89.15097880363464	86	125.94204	10.622017	147.28137	97.74975	21.0	0.0	5.9972405	5.9972405	5.997539840732424	5.997539840732424	1008	87696
90.05456638336182	87	125.32841	10.503355	147.08925	97.49273	21.0	0.0	5.9680195	5.9680195	5.968309824839558	5.968309824839558	1008	88704
90.92049884796143	88	125.79578	10.760388	137.73122	97.777	21.0	0.0	5.990275	5.990275	5.990566285932058	5.990566285932058	1008	89712
92.03931856155396	89	125.579346	12.203806	147.44894	87.99184	21.0	0.0	5.979969	5.979969	5.980250386570791	5.980250386570791	1008	90720
92.96943140029907	90	125.13952	10.885281	146.9032	97.832695	21.0	0.0	5.959024	5.959024	5.959302565111781	5.959302565111781	1008	91728
94.09290647506714	91	122.93229	12.162988	147.88203	87.92026	21.0	0.0	5.8539186	5.8539186	5.854220751913025	5.854220751913025	1008	92736
95.01451659202576	92	122.25781	12.253398	147.2539	97.7095	21.0	0.0	5.8218007	5.8218007	5.822093289830915	5.822093289830915	1008	93744
96.09391069412231	93	124.74679	13.208567	137.62476	57.863647	21.0	0.0	5.9403234	5.9403234	5.940608771757861	5.940608771757861	1008	94752
96.9042296409607	94	123.5051	12.715792	147.35805	97.41124	21.0	0.0	5.8811955	5.8811955	5.881486022622544	5.881486022622544	1008	95760
97.94600892066956	95	127.20975	11.303177	147.41382	98.07443	21.0	0.0	6.057607	6.057607	6.05788347797635	6.05788347797635	1008	96768
98.62136197090149	96	122.94607	13.195507	147.19337	88.11964	21.0	0.0	5.8545747	5.8545747	5.854871032969267	5.854871032969267	1008	97776
99.44413709640503	97	122.48923	12.933516	147.25146	77.66928	21.0	0.0	5.8328204	5.8328204	5.833113811412357	5.833113811412357	1008	98784
100.27409338951111	98	128.24252	9.60483	147.14923	97.94987	21.0	0.0	6.1067867	6.1067867	6.107052399499253	6.107052399499253	1008	99792
101.23279142379761	99	121.50109	12.672975	146.83797	88.09064	21.0	0.0	5.7857666	5.7857666	5.786045653627983	5.786045653627983	1008	100800
