Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
16.15104651451111	13	0.74154043	5.9661536	29.381704	-0.7555644	21.0	0.0	0.03531145	0.03531145	0.03722757893732923	0.03722757893732923	1008	14112
17.235347747802734	14	2.599167	10.167818	49.201927	-0.7764446	21.0	0.0	0.12376986	0.12376986	0.12560159625697262	0.12560159625697262	1008	15120
18.384936094284058	15	3.2024376	10.875411	59.340336	-0.7508382	21.0	0.0	0.15249704	0.15249704	0.15440830627181157	0.15440830627181157	1008	16128
19.69585680961609	16	4.2235055	11.839704	39.374702	-0.7385653	21.0	0.0	0.20111929	0.20111929	0.20283504272957428	0.20283504272957428	1008	17136
20.941323041915894	17	3.3569613	9.256946	29.443356	-0.8581995	21.0	0.0	0.15985528	0.15985528	0.16150226535773057	0.16150226535773057	1008	18144
22.195167541503906	18	9.983487	17.038416	59.132633	-0.9246593	21.0	0.0	0.47540417	0.47540417	0.47696961921349573	0.47696961921349573	1008	19152
23.75472593307495	19	13.295246	20.881824	79.28398	-0.9038344	21.0	0.0	0.63310695	0.63310695	0.6345183644546154	0.6345183644546154	1008	20160
24.928612232208252	20	13.296787	21.783863	69.16292	-0.7939855	21.0	0.0	0.6331803	0.6331803	0.6345937196884901	0.6345937196884901	1008	21168
26.208899974822998	21	15.542735	19.36518	59.19834	-0.78466654	21.0	0.0	0.74013025	0.74013025	0.7414261047415356	0.7414261047415356	1008	22176
27.095089197158813	22	16.183662	20.431547	68.960495	-1.2031202	21.0	0.0	0.7706505	0.7706505	0.7719341811906812	0.7719341811906812	1008	23184
28.31971287727356	23	19.906216	26.055805	79.198456	-0.82101285	21.0	0.0	0.9479151	0.9479151	0.9491458984765682	0.9491458984765682	1008	24192
29.153740167617798	24	32.129536	25.300293	79.05375	-0.7888938	21.0	0.0	1.5299779	1.5299779	1.531120427960642	1.531120427960642	1008	25200
30.319151163101196	25	25.909872	23.88849	69.01972	-1.0412995	21.0	0.0	1.2338034	1.2338034	1.2349134913387896	1.2349134913387896	1008	26208
31.717594861984253	26	36.469177	27.707668	108.968735	-0.8773522	21.0	0.0	1.7366275	1.7366275	1.7376847659950574	1.7376847659950574	1008	27216
32.881550312042236	27	37.49901	25.459854	98.82771	-0.76498604	21.0	0.0	1.7856672	1.7856672	1.7866737918407807	1.7866737918407807	1008	28224
34.087220907211304	28	48.063385	24.981424	98.733734	-0.6738445	21.0	0.0	2.2887323	2.2887323	2.289667553226082	2.289667553226082	1008	29232
35.28439164161682	29	46.571518	30.143295	98.80294	-0.8045033	21.0	0.0	2.2176917	2.2176917	2.2186714420428575	2.2186714420428575	1008	30240
36.57076835632324	30	44.098694	29.685919	108.79742	-0.945852	21.0	0.0	2.099938	2.099938	2.100857041656758	2.100857041656758	1008	31248
37.74077033996582	31	57.333942	28.887104	108.89108	-0.8236902	21.0	0.0	2.730188	2.730188	2.731025167785123	2.731025167785123	1008	32256
38.81229758262634	32	54.64033	24.951199	108.66127	9.213635	21.0	0.0	2.6019204	2.6019204	2.6027649689827923	2.6027649689827923	1008	33264
39.99353337287903	33	58.116085	25.496275	108.53565	-0.7733118	21.0	0.0	2.7674322	2.7674322	2.7682287172553557	2.7682287172553557	1008	34272
41.25126576423645	34	59.394405	20.803291	108.77329	-0.75771594	21.0	0.0	2.828305	2.828305	2.8290712704110548	2.8290712704110548	1008	35280
42.451669692993164	35	68.325226	20.944895	118.50842	-0.67843646	21.0	0.0	3.2535825	3.2535825	3.25431649078507	3.25431649078507	1008	36288
43.57178092002869	36	66.01538	20.805645	98.81765	-0.68781245	21.0	0.0	3.14359	3.14359	3.1442892026960725	3.1442892026960725	1008	37296
44.631266593933105	37	68.25409	23.548105	118.72825	-0.87984264	21.0	0.0	3.2501948	3.2501948	3.250885953911601	3.250885953911601	1008	38304
45.761077642440796	38	71.99884	23.172758	118.62305	-0.8596496	21.0	0.0	3.4285161	3.4285161	3.4291656509011292	3.4291656509011292	1008	39312
46.744842290878296	39	73.69931	19.668137	108.76327	19.334358	21.0	0.0	3.509491	3.509491	3.5101380319248996	3.5101380319248996	1008	40320
47.84007453918457	40	77.594696	19.609873	118.450645	29.211704	21.0	0.0	3.6949856	3.6949856	3.6956154276131317	3.6956154276131317	1008	41328
48.88579249382019	41	72.15377	20.185316	108.5613	9.061746	21.0	0.0	3.4358938	3.4358938	3.4365103446798964	3.4365103446798964	1008	42336
50.02181696891785	42	70.31151	24.681484	118.63846	-0.8688768	21.0	0.0	3.3481667	3.3481667	3.348795652787628	3.348795652787628	1008	43344
50.741971492767334	43	76.09552	22.648306	108.80307	9.04184	21.0	0.0	3.6235964	3.6235964	3.6241930217337033	3.6241930217337033	1008	44352
51.740187644958496	44	79.62283	18.911863	118.545555	29.194971	21.0	0.0	3.7915633	3.7915633	3.7921526744530945	3.7921526744530945	1008	45360
52.88535213470459	45	75.46866	21.661676	118.56069	38.850235	21.0	0.0	3.5937457	3.5937457	3.594345243679511	3.594345243679511	1008	46368
53.77808594703674	46	82.921425	18.690363	118.50224	18.990673	21.0	0.0	3.9486392	3.9486392	3.9492009806016077	3.9492009806016077	1008	47376
54.84808611869812	47	82.05465	22.337498	118.571236	38.95559	21.0	0.0	3.9073637	3.9073637	3.907904812528	3.907904812528	1008	48384
56.292141914367676	48	81.83572	20.07666	118.28856	29.10543	21.0	0.0	3.8969388	3.8969388	3.897491646433091	3.897491646433091	1008	49392
57.38652300834656	49	89.73972	14.488818	118.73065	58.744804	21.0	0.0	4.27332	4.27332	4.273830657111431	4.273830657111431	1008	50400
58.24200963973999	50	79.38358	20.32381	108.68625	28.868881	21.0	0.0	3.7801707	3.7801707	3.7806949570439055	3.7806949570439055	1008	51408
58.92381143569946	51	84.70709	25.213987	128.47467	9.118456	21.0	0.0	4.033671	4.033671	4.034199512733023	4.034199512733023	1008	52416
59.880807876586914	52	81.00654	20.319067	118.788345	38.80185	21.0	0.0	3.8574543	3.8574543	3.8579839892347745	3.8579839892347745	1008	53424
60.77672052383423	53	86.596	17.87554	118.47803	38.984203	21.0	0.0	4.1236196	4.1236196	4.124115049645633	4.124115049645633	1008	54432
61.75433278083801	54	82.80551	18.108007	118.54766	28.92229	21.0	0.0	3.9431198	3.9431198	3.9436082827429932	3.9436082827429932	1008	55440
62.70210933685303	55	81.85226	18.699701	118.629036	48.88289	21.0	0.0	3.8977263	3.8977263	3.8982205093107454	3.8982205093107454	1008	56448
64.06755447387695	56	85.34299	19.054008	118.30409	38.959625	21.0	0.0	4.0639524	4.0639524	4.064432987595885	4.064432987595885	1008	57456
65.05426335334778	57	87.65011	19.441229	118.46685	38.930733	21.0	0.0	4.1738143	4.1738143	4.1742924352908695	4.1742924352908695	1008	58464
66.30317234992981	58	88.22489	16.337347	118.529465	58.66763	21.0	0.0	4.201185	4.201185	4.201660327657789	4.201660327657789	1008	59472
67.51760363578796	59	88.83712	18.181725	128.55173	38.822372	21.0	0.0	4.230339	4.230339	4.230807606852145	4.230807606852145	1008	60480
68.59132599830627	60	89.47419	17.43403	118.58441	38.81919	21.0	0.0	4.260676	4.260676	4.2611254356116195	4.2611254356116195	1008	61488
69.7120053768158	61	89.081764	19.444872	128.4515	38.844074	21.0	0.0	4.241988	4.241988	4.2424486773845596	4.2424486773845596	1008	62496
70.734135389328	62	87.63259	20.203985	118.235596	19.0541	21.0	0.0	4.1729803	4.1729803	4.173425810997982	4.173425810997982	1008	63504
71.4562840461731	63	92.348915	17.485003	128.31024	48.962612	21.0	0.0	4.3975673	4.3975673	4.397994472286476	4.397994472286476	1008	64512
72.3073148727417	64	86.77063	21.240517	118.54815	28.880146	21.0	0.0	4.1319346	4.1319346	4.1323849686019	4.1323849686019	1008	65520
73.24224019050598	65	84.53303	17.786963	118.29886	48.714527	21.0	0.0	4.025382	4.025382	4.025829524299517	4.025829524299517	1008	66528
74.3282721042633	66	86.60489	20.94539	118.47637	28.779629	21.0	0.0	4.1240425	4.1240425	4.124469445097424	4.124469445097424	1008	67536
75.40569710731506	67	85.98279	20.1565	108.77486	38.742554	21.0	0.0	4.0944185	4.0944185	4.094864773853749	4.094864773853749	1008	68544
76.08334255218506	68	88.84158	16.888968	118.48387	58.600822	21.0	0.0	4.2305512	4.2305512	4.23096606869679	4.23096606869679	1008	69552
77.19403266906738	69	86.56434	17.973503	118.708275	38.86103	21.0	0.0	4.122112	4.122112	4.122585641423188	4.122585641423188	1008	70560
77.8945791721344	70	87.21726	18.9691	128.04407	39.29209	21.0	0.0	4.1532035	4.1532035	4.153623851667427	4.153623851667427	1008	71568
78.49018359184265	71	85.92065	19.662422	118.50423	19.154785	21.0	0.0	4.091459	4.091459	4.091914679017604	4.091914679017604	1008	72576
79.14527535438538	72	80.97609	16.62005	118.39213	38.943356	21.0	0.0	3.8560045	3.8560045	3.8564424650997102	3.8564424650997102	1008	73584
79.84457349777222	73	85.52744	20.460196	127.794556	38.842567	21.0	0.0	4.072736	4.072736	4.073156779184203	4.073156779184203	1008	74592
80.60799527168274	74	86.57831	20.36037	128.56773	39.108994	21.0	0.0	4.1227765	4.1227765	4.123195509240925	4.123195509240925	1008	75600
81.2983045578003	75	84.75736	19.277868	138.3072	29.185558	21.0	0.0	4.036065	4.036065	4.036477029188282	4.036477029188282	1008	76608
81.89079308509827	76	82.907906	15.966034	118.67209	58.367188	21.0	0.0	3.947996	3.947996	3.9484168897762166	3.9484168897762166	1008	77616
82.67008447647095	77	81.205864	18.268875	118.6273	29.287365	21.0	0.0	3.8669457	3.8669457	3.867370278965	3.867370278965	1008	78624
83.46610403060913	78	75.88601	20.409437	118.69678	19.214706	21.0	0.0	3.6136196	3.6136196	3.614057154233327	3.614057154233327	1008	79632
84.28716325759888	79	76.70413	19.452387	118.51859	39.081566	21.0	0.0	3.6525776	3.6525776	3.6530157342364786	3.6530157342364786	1008	80640
85.08034563064575	80	70.86082	16.979403	108.53319	38.723183	21.0	0.0	3.3743248	3.3743248	3.3747912959662583	3.3747912959662583	1008	81648
85.68348264694214	81	73.39345	22.566767	108.56099	29.321478	21.0	0.0	3.4949262	3.4949262	3.495385688919	3.495385688919	1008	82656
86.4585633277893	82	72.7668	21.436703	128.51088	28.970158	21.0	0.0	3.4650855	3.4650855	3.4655282549206956	3.4655282549206956	1008	83664
87.3830075263977	83	68.58695	25.594809	98.833305	-1.1691628	21.0	0.0	3.2660456	3.2660456	3.266499176610561	3.266499176610561	1008	84672
88.18072366714478	84	65.911415	23.242529	108.77991	9.02629	21.0	0.0	3.1386387	3.1386387	3.1391026120344425	3.1391026120344425	1008	85680
89.02890539169312	85	62.869976	21.970987	98.9669	-0.9543392	21.0	0.0	2.9938083	2.9938083	2.994255175121743	2.994255175121743	1008	86688
89.9121503829956	86	66.98982	26.150093	118.514404	-0.6964034	21.0	0.0	3.1899915	3.1899915	3.1904372140845183	3.1904372140845183	1008	87696
90.82095837593079	87	64.930084	23.134579	128.41098	-0.75082153	21.0	0.0	3.0919087	3.0919087	3.0923587850559042	3.0923587850559042	1008	88704
91.54103589057922	88	61.014328	28.362988	98.9164	-1.0319173	21.0	0.0	2.9054444	2.9054444	2.905892397149531	2.905892397149531	1008	89712
92.26258778572083	89	63.735752	24.138748	98.86408	18.84407	21.0	0.0	3.0350358	3.0350358	3.035496619229297	3.035496619229297	1008	90720
93.03074502944946	90	64.948555	21.79377	108.59886	-1.0513473	21.0	0.0	3.092788	3.092788	3.09322647839658	3.09322647839658	1008	91728
93.62759757041931	91	63.93532	22.135939	98.81568	-0.7713914	21.0	0.0	3.044539	3.044539	3.044973962027653	3.044973962027653	1008	92736
94.38814878463745	92	57.900356	19.938076	98.71385	9.225457	21.0	0.0	2.75716	2.75716	2.757571659401808	2.757571659401808	1008	93744
95.03572654724121	93	55.641083	23.614237	98.764565	-0.7373653	21.0	0.0	2.6495755	2.6495755	2.650052828892506	2.650052828892506	1008	94752
95.85386323928833	94	53.96477	28.23127	128.55956	-1.150863	21.0	0.0	2.569751	2.569751	2.5702044533624857	2.5702044533624857	1008	95760
96.67179703712463	95	55.21136	23.6728	98.72209	-0.4527924	21.0	0.0	2.629112	2.629112	2.62957055496063	2.62957055496063	1008	96768
97.36277747154236	96	53.147095	28.136398	108.7181	-0.79877895	21.0	0.0	2.530814	2.530814	2.531290114520087	2.531290114520087	1008	97776
98.23850512504578	97	56.91513	26.238468	108.771935	-0.6931077	21.0	0.0	2.7102444	2.7102444	2.710696196267493	2.710696196267493	1008	98784
99.06152606010437	98	50.71758	24.312052	98.910355	-0.7909154	21.0	0.0	2.4151227	2.4151227	2.415570734635168	2.415570734635168	1008	99792
99.893221616745	99	50.499256	29.735458	118.53913	-0.8928621	21.0	0.0	2.4047265	2.4047265	2.4051708213930727	2.4051708213930727	1008	100800
