Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
2281.814837694168	19	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	8.922923e-05	8.922923e-05	-0.41327488	0.48020485	0.8758403	0.37889695	0.5008589	30049	600980
2398.898004055023	20	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	9.127028e-05	9.127028e-05	-0.48186272	0.5708263	0.8904879	0.41279328	0.57091147	30049	631029
2513.784290790558	21	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00012593082	0.00012593082	-0.39435488	0.5315996	0.8809953	0.258797	0.48245442	30049	661078
2626.1632628440857	22	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.000103934806	0.000103934806	-0.44909543	0.5755298	1.0321579	0.3716519	0.55231124	30049	691127
2733.4420590400696	23	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0001065516	0.0001065516	-0.36830178	0.586789	1.0416892	0.3582219	0.4724707	30049	721176
2849.73317861557	24	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00015107158	0.00015107158	-0.30927008	0.45717752	0.94929135	0.33165422	0.40419924	30049	751225
2964.1692900657654	25	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00014441802	0.00014441802	-0.37900865	0.6767729	1.0758297	0.36312658	0.48659164	30049	781274
3076.123850107193	26	0.015075377	0.21212932	3.0	0.0	151.0	0.0	9.9836936e-05	9.9836936e-05	0.00024347827	0.00024347827	-0.38998365	0.73129183	1.0619127	0.2989114	0.49617493	30049	811323
3183.444609642029	27	0.10050251	0.7893447	9.0	0.0	151.0	0.0	0.0006655796	0.0006655796	0.00082945754	0.00082945754	-0.3639629	0.7082483	1.0352764	0.27589756	0.46749052	30049	841372
3301.949813604355	28	0.110552765	1.1681876	15.0	0.0	151.0	0.0	0.00073213753	0.00073213753	0.0008759593	0.0008759593	-0.23869348	0.36834246	0.99576145	0.35610393	0.33826965	30049	871421
3418.802181482315	29	0.14572865	1.7317227	24.0	0.0	151.0	0.0	0.00096509035	0.00096509035	0.0010877429	0.0010877429	-0.2763592	0.40503612	0.99836177	0.26679292	0.3761954	30049	901470
3530.989590883255	30	0.36180905	2.6409512	26.0	0.0	151.0	0.0	0.0023960865	0.0023960865	0.0025613187	0.0025613187	-0.466542	0.7521768	0.940205	0.28333715	0.5605625	30049	931519
3639.0619826316833	31	0.36180905	2.1802561	20.0	0.0	151.0	0.0	0.0023960865	0.0023960865	0.0025245694	0.0025245694	-0.32040632	0.4381405	0.9034333	0.27046204	0.4107496	30049	961568
3749.178667783737	32	0.26130652	1.4808867	11.0	0.0	151.0	0.0	0.0017305069	0.0017305069	0.001860303	0.001860303	-0.41871437	0.6420359	0.9232365	0.37156275	0.51103806	30049	991617
3866.221838235855	33	0.31658292	2.8505974	37.0	0.0	151.0	0.0	0.0020965757	0.0020965757	0.0022339947	0.0022339947	-0.45883018	0.63864005	0.92526543	0.25487393	0.55135673	30049	1021666
3981.8766157627106	34	0.7889447	3.490933	24.0	0.0	151.0	0.0	0.0052247993	0.0052247993	0.005331909	0.005331909	-0.44660148	0.62216926	0.94014883	0.29172367	0.5406164	30049	1051715
4091.6301028728485	35	0.80904526	3.4164422	29.0	0.0	151.0	0.0	0.0053579155	0.0053579155	0.005473899	0.005473899	-0.4189574	0.63431257	0.8914924	0.3203368	0.5081066	30049	1081764
4193.1393876075745	36	0.7839196	3.5171568	31.0	0.0	151.0	0.0	0.0051915203	0.0051915203	0.0052847886	0.0052847886	-0.44063103	0.533715	0.92659944	0.41927943	0.533291	30049	1111813
4293.581959962845	37	0.8994975	4.3049517	35.0	0.0	151.0	0.0	0.005956937	0.005956937	0.0060488796	0.0060488796	-0.38946342	0.4744854	0.8871571	0.4035661	0.47817913	30049	1141862
4393.0503623485565	38	0.86934674	3.487669	23.0	0.0	151.0	0.0	0.005757263	0.005757263	0.005848959	0.005848959	-0.44293618	0.543908	0.93232125	0.23083177	0.53616834	30049	1171911
4481.419473409653	39	0.14070351	1.0983318	12.0	0.0	151.0	0.0	0.0009318114	0.0009318114	0.0010218427	0.0010218427	-0.42524546	0.45634156	0.86589444	0.38351947	0.5118349	30049	1201960
4559.277413368225	40	0.26130652	1.7456509	20.0	0.0	151.0	0.0	0.0017305069	0.0017305069	0.0018333276	0.0018333276	-0.44689324	0.5451364	0.8431645	0.363003	0.5312097	30049	1232009
4627.579010725021	41	0.16080402	1.5864599	21.0	0.0	151.0	0.0	0.0010649273	0.0010649273	0.0011450397	0.0011450397	-0.4897434	0.4883212	0.7976689	0.28775477	0.5695103	30049	1262058
4696.3265199661255	42	0.2160804	1.8013237	23.0	0.0	151.0	0.0	0.001430996	0.001430996	0.0015325757	0.0015325757	-0.5056981	0.700792	0.8033285	0.3103742	0.5860309	30049	1292107
4764.501003980637	43	0.23115578	2.019213	21.0	0.0	151.0	0.0	0.001530833	0.001530833	0.0016372818	0.0016372818	-0.48720843	0.6188941	0.9419458	0.38645068	0.58140296	30049	1322156
4828.018294095993	44	0.055276383	0.5688389	7.0	0.0	151.0	0.0	0.00036606877	0.00036606877	0.00045401425	0.00045401425	-0.50039816	0.5475925	0.9576116	0.3908924	0.5961593	30049	1352205
4888.419395685196	45	0.59799	3.484235	27.0	0.0	151.0	0.0	0.0039601983	0.0039601983	0.004042837	0.004042837	-0.35935122	0.34331334	0.9335792	0.364028	0.45270908	30049	1382254
4943.667436361313	46	0.19095477	1.7171084	17.0	0.0	151.0	0.0	0.0012646011	0.0012646011	0.001340476	0.001340476	-0.44533655	0.44261	0.83373916	0.34363887	0.5287104	30049	1412303
4998.100456476212	47	0.38190955	3.1311173	38.0	0.0	151.0	0.0	0.0025292023	0.0025292023	0.0025998761	0.0025998761	-0.44889006	0.5538396	0.8553879	0.44361332	0.5344289	30049	1442352
5052.777161359787	48	0.17085427	2.0102637	28.0	0.0	151.0	0.0	0.0011314852	0.0011314852	0.0012112329	0.0012112329	-0.4944613	0.534753	0.8985462	0.46771032	0.5843159	30049	1472401
5106.017524719238	49	0.08040201	0.82885647	11.0	0.0	151.0	0.0	0.00053246366	0.00053246366	0.0006117452	0.0006117452	-0.46220702	0.52543336	0.90155524	0.57557374	0.55236256	30049	1502450
5159.9930992126465	50	0.1758794	1.4263215	13.0	0.0	151.0	0.0	0.0011647642	0.0011647642	0.0012368795	0.0012368795	-0.5342617	0.49524724	0.87047184	0.4246913	0.6213089	30049	1532499
5216.009811878204	51	0.015075377	0.15779214	2.0	0.0	151.0	0.0	9.9836936e-05	9.9836936e-05	0.00019041904	0.00019041904	-0.5034711	0.6550641	0.9054371	0.3376707	0.5940148	30049	1562548
5272.084331512451	52	0.37688443	2.7406611	25.0	0.0	151.0	0.0	0.0024959233	0.0024959233	0.0025572735	0.0025572735	-0.5201379	0.5602213	0.9485303	0.37807024	0.61499095	30049	1592597
5327.226356744766	53	0.11557789	0.9882265	10.0	0.0	151.0	0.0	0.0007654165	0.0007654165	0.00086596224	0.00086596224	-0.5190327	0.5708956	0.87302023	0.27718198	0.6063348	30049	1622646
5382.2746324539185	54	0.3115578	2.3603544	27.0	0.0	151.0	0.0	0.0020632965	0.0020632965	0.002163228	0.002163228	-0.51555014	0.60192055	0.83269393	0.33398658	0.5988195	30049	1652695
5437.592266798019	55	0.20100503	1.329903	12.0	0.0	151.0	0.0	0.0013311591	0.0013311591	0.0014128746	0.0014128746	-0.53622615	0.5883893	0.9075683	0.3775084	0.626983	30049	1682744
5494.74009346962	56	0.19095477	1.9883373	25.0	0.0	151.0	0.0	0.0012646011	0.0012646011	0.0013217703	0.0013217703	-0.4511551	0.61946934	0.94148946	0.3053127	0.54530406	30049	1712793
5550.320717096329	57	0.19095477	1.1620976	11.0	0.0	151.0	0.0	0.0012646011	0.0012646011	0.0013357043	0.0013357043	-0.50314033	0.48361725	0.7973422	0.34615207	0.58287454	30049	1742842
5602.356057882309	58	0.040201005	0.3861834	5.0	0.0	151.0	0.0	0.00026623183	0.00026623183	0.00032958318	0.00032958318	-0.4144401	0.40379268	0.8099296	0.29479524	0.4954331	30049	1772891
5656.177197217941	59	0.2763819	2.1311276	25.0	0.0	151.0	0.0	0.0018303437	0.0018303437	0.0019053925	0.0019053925	-0.47160017	0.47367296	0.7663462	0.3468896	0.54823476	30049	1802940
5711.690891742706	60	0.06532663	0.9192273	13.0	0.0	151.0	0.0	0.00043262672	0.00043262672	0.00050054956	0.00050054956	-0.46182144	0.44211888	0.8792107	0.4310313	0.5497425	30049	1832989
5764.519114494324	61	0.15075377	0.9809168	8.0	0.0	151.0	0.0	0.0009983693	0.0009983693	0.0010686675	0.0010686675	-0.5123486	0.45658785	0.7529756	0.3856588	0.5876461	30049	1863038
5816.555006027222	62	0.22613065	1.6208817	19.0	0.0	151.0	0.0	0.001497554	0.001497554	0.0015377913	0.0015377913	-0.5364572	0.4552086	0.660455	0.40212324	0.6025027	30049	1893087
5868.308078050613	63	0.17085427	1.20341	12.0	0.0	151.0	0.0	0.0011314852	0.0011314852	0.0011687537	0.0011687537	-0.5513146	0.4705272	0.6696827	0.3879397	0.6182828	30049	1923136
5920.551952362061	64	0.19095477	1.4848374	15.0	0.0	151.0	0.0	0.0012646011	0.0012646011	0.001308639	0.001308639	-0.64214146	0.5152675	0.5888292	0.32055855	0.7010244	30049	1953185
5973.87927365303	65	0.14572865	0.9478193	9.0	0.0	151.0	0.0	0.00096509035	0.00096509035	0.0010026878	0.0010026878	-0.5669476	0.4295044	0.64773226	0.60218275	0.6317208	30049	1983234
6026.6148891448975	66	0.09045226	0.77774274	9.0	0.0	151.0	0.0	0.0005990216	0.0005990216	0.0006242291	0.0006242291	-0.57992476	0.26366702	0.5509677	0.43541402	0.6350215	30049	2013283
6078.597117900848	67	0.20100503	1.5976739	17.0	0.0	151.0	0.0	0.0013311591	0.0013311591	0.0013476489	0.0013476489	-0.61226743	0.29677707	0.4597668	0.2695131	0.65824413	30049	2043332
6130.557651281357	68	0.19095477	1.5703659	18.0	0.0	151.0	0.0	0.0012646011	0.0012646011	0.0012895357	0.0012895357	-0.6753925	0.35779777	0.34330642	0.43232477	0.7097231	30049	2073381
6182.511357307434	69	0.0050251256	0.070709795	1.0	0.0	151.0	0.0	3.327898e-05	3.327898e-05	5.4422577e-05	5.4422577e-05	-0.60632735	0.2807088	0.5289629	0.51677424	0.6592236	30049	2103430
6235.095574617386	70	0.26633167	1.8361043	22.0	0.0	151.0	0.0	0.0017637858	0.0017637858	0.0017787468	0.0017787468	-0.6469083	0.19644521	0.25338674	0.47667456	0.67224693	30049	2133479
6287.658575534821	71	0.19095477	1.2655936	15.0	0.0	151.0	0.0	0.0012646011	0.0012646011	0.0012635842	0.0012635842	-0.7054445	0.279225	0.2267224	0.34421188	0.72811675	30049	2163528
6339.894779443741	72	0.085427135	0.8005895	8.0	0.0	151.0	0.0	0.0005657426	0.0005657426	0.0005656997	0.0005656997	-0.69495606	0.2631268	0.2201262	0.38366437	0.71696866	30049	2193577
6392.187743425369	73	0.07537688	1.0606467	15.0	0.0	151.0	0.0	0.00049918465	0.00049918465	0.00049581967	0.00049581967	-0.67257166	0.120781936	0.19638702	0.4079391	0.6922103	30049	2223626
6443.839661359787	74	0.18592964	1.3747922	15.0	0.0	151.0	0.0	0.0012313222	0.0012313222	0.0012259514	0.0012259514	-0.69702107	0.0472628	0.01098522	0.0052702287	0.6981196	30049	2253675
6496.0715527534485	75	0.40201005	2.1522913	23.0	0.0	151.0	0.0	0.0026623183	0.0026623183	0.0026598242	0.0026598242	-0.6947229	0.023709482	0.03507752	0.01680341	0.6982306	30049	2283724
6547.622442245483	76	0.24623115	2.1135294	27.0	0.0	151.0	0.0	0.0016306699	0.0016306699	0.00163192	0.00163192	-0.6900384	0.040679276	0.007308552	0.0020500827	0.6907693	30049	2313773
6599.528638839722	77	0.16080402	1.0582395	9.0	0.0	151.0	0.0	0.0010649273	0.0010649273	0.0010620686	0.0010620686	-0.6931883	0.022464743	0.015554402	0.009846313	0.69474375	30049	2343822
6651.771478176117	78	0.16080402	1.5801123	20.0	0.0	151.0	0.0	0.0010649273	0.0010649273	0.0010623817	0.0010623817	-0.69253147	0.0267788	0.020418111	0.013190629	0.6945732	30049	2373871
6703.293557882309	79	0.18090452	1.8478391	25.0	0.0	151.0	0.0	0.0011980432	0.0011980432	0.0011960476	0.0011960476	-0.69144666	0.028901735	0.0115394	0.005145267	0.69260055	30049	2403920
6754.788975477219	80	0.07537688	0.7084181	9.0	0.0	151.0	0.0	0.00049918465	0.00049918465	0.00049985375	0.00049985375	-0.6940472	0.010639939	0.0041100965	0.0023471345	0.6944582	30049	2433969
6807.013245105743	81	0.42211056	2.6012588	28.0	0.0	151.0	0.0	0.002795434	0.002795434	0.0027965114	0.0027965114	-0.6953466	0.04487576	0.101880506	0.073482156	0.7055347	30049	2464018
6858.726668834686	82	0.09045226	0.7777427	10.0	0.0	151.0	0.0	0.0005990216	0.0005990216	0.0006006266	0.0006006266	-0.69301844	0.023000654	0.00987827	0.00496307	0.69400626	30049	2494067
6910.551636695862	83	0.37185928	2.1389923	19.0	0.0	151.0	0.0	0.0024626444	0.0024626444	0.0024627654	0.0024627654	-0.6931284	0.0030837986	0.0018711508	0.0020045296	0.6933156	30049	2524116
6962.6651883125305	84	0.20603015	1.4502692	12.0	0.0	151.0	0.0	0.0013644381	0.0013644381	0.0013647119	0.0013647119	-0.6934697	0.006398441	0.002758659	0.001200167	0.6937455	30049	2554165
7015.051984071732	85	0.34170854	2.2736902	21.0	0.0	151.0	0.0	0.0022629704	0.0022629704	0.0022626445	0.0022626445	-0.6918	0.008364172	0.0037843743	0.0015721326	0.69217855	30049	2584214
7067.223690509796	86	0.21105528	1.9088997	22.0	0.0	151.0	0.0	0.001397717	0.001397717	0.0013974366	0.0013974366	-0.693828	0.0131089045	0.0049611595	0.0037822912	0.694324	30049	2614263
7119.509517669678	87	0.18592964	1.4037293	13.0	0.0	151.0	0.0	0.0012313222	0.0012313222	0.0012312381	0.0012312381	-0.69316345	0.0038396476	0.0021136003	0.0011766697	0.6933749	30049	2644312
7172.176105260849	88	0.12562814	0.9664194	11.0	0.0	151.0	0.0	0.00083197444	0.00083197444	0.00083180866	0.00083180866	-0.6931472	3.4623143e-05	0.0007555089	0.00041696941	0.69322276	30049	2674361
7223.913750886917	89	0.2512563	1.587383	17.0	0.0	151.0	0.0	0.0016639489	0.0016639489	0.0016639164	0.0016639164	-0.6931472	0.00012931228	-1.2193532e-07	8.1483614e-07	0.6931472	30049	2704410
7276.271830558777	90	0.110552765	0.87846327	9.0	0.0	151.0	0.0	0.00073213753	0.00073213753	0.00073192734	0.00073192734	-0.69314796	0.0012712477	8.5575975e-06	2.2506665e-06	0.69314873	30049	2734459
7328.332377433777	91	0.03517588	0.35269076	4.0	0.0	151.0	0.0	0.00023295285	0.00023295285	0.00023276388	0.00023276388	-0.6931484	0.0015536845	3.2906966e-05	1.6226431e-05	0.69315165	30049	2764508
7381.202316045761	92	0.34673366	2.4050572	25.0	0.0	151.0	0.0	0.0022962494	0.0022962494	0.0022962717	0.0022962717	-0.69314706	9.730461e-05	0.00033545046	0.00014573483	0.6931807	30049	2794557
7434.06310749054	93	0.1959799	1.4095095	14.0	0.0	151.0	0.0	0.0012978801	0.0012978801	0.0012978406	0.0012978406	-0.6931473	0.00019007923	2.5557489e-05	1.8882469e-05	0.6931498	30049	2824606
7485.477162837982	94	0.1758794	1.2295445	12.0	0.0	151.0	0.0	0.0011647642	0.0011647642	0.0011647787	0.0011647787	-0.6931472	0.00021704845	1.3243161e-06	9.4098317e-07	0.6931473	30049	2854655
7537.761182546616	95	0.16582915	2.3334227	33.0	0.0	151.0	0.0	0.0010982063	0.0010982063	0.0010981547	0.0010981547	-0.6931472	0.00023049116	6.114204e-05	3.5200566e-05	0.6931534	30049	2884704
7589.811219930649	96	0.1356784	1.0008457	9.0	0.0	151.0	0.0	0.0008985324	0.0008985324	0.0008985216	0.0008985216	-0.6931473	6.878386e-05	1.0592435e-06	3.1659417e-07	0.6931474	30049	2914753
7641.820184707642	97	0.17085427	1.5533901	19.0	0.0	151.0	0.0	0.0011314852	0.0011314852	0.0011315412	0.0011315412	-0.6931472	0.0003524721	1.607657e-06	5.758512e-07	0.6931473	30049	2944802
7694.304978847504	98	0.20100503	1.7848606	22.0	0.0	151.0	0.0	0.0013311591	0.0013311591	0.0013311532	0.0013311532	-0.6931472	4.8160553e-05	5.8534613e-07	2.4591297e-06	0.6931472	30049	2974851
7745.427873134613	99	0.10552764	1.2892753	18.0	0.0	151.0	0.0	0.0006988585	0.0006988585	0.0006986614	0.0006986614	-0.69314706	0.0001650453	0.00017806156	0.00021334196	0.69316494	30049	3004900
