Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
17.438626050949097	29	104.766266	14.909951	127.934326	68.134445	21.0	0.0	4.988869	4.988869	4.988869	4.988869	1008	30240
18.01507806777954	30	97.66633	18.646547	137.48593	57.846294	21.0	0.0	4.650778	4.650778	4.650778	4.650778	1008	31248
18.585576057434082	31	105.53001	15.281775	128.07413	58.14101	21.0	0.0	5.0252385	5.0252385	5.0252385	5.0252385	1008	32256
19.423884868621826	32	106.66886	13.759035	137.24196	77.67969	21.0	0.0	5.0794697	5.0794697	5.0794697	5.0794697	1008	33264
20.425098419189453	33	102.97599	18.130648	147.48087	68.18841	21.0	0.0	4.903619	4.903619	4.903619	4.903619	1008	34272
21.16494345664978	34	108.24984	17.842754	137.55318	77.90494	21.0	0.0	5.1547546	5.1547546	5.1547546	5.1547546	1008	35280
21.83076524734497	35	108.23113	17.452894	137.03304	38.437477	21.0	0.0	5.153864	5.153864	5.153864	5.153864	1008	36288
22.462616205215454	36	108.498695	15.383987	137.41933	58.070633	21.0	0.0	5.166605	5.166605	5.166605	5.166605	1008	37296
23.4412362575531	37	112.830025	14.332923	137.57541	67.472626	21.0	0.0	5.3728585	5.3728585	5.3728585	5.3728585	1008	38304
24.466540098190308	38	114.511314	14.688525	137.26352	77.53196	21.0	0.0	5.4529195	5.4529195	5.4529195	5.4529195	1008	39312
25.292367935180664	39	109.76785	17.74132	147.22287	77.839455	21.0	0.0	5.227041	5.227041	5.227041	5.227041	1008	40320
25.886157274246216	40	113.062004	13.250658	137.20909	87.308105	21.0	0.0	5.383905	5.383905	5.383905	5.383905	1008	41328
26.656073331832886	41	108.37185	17.170809	137.53918	56.90574	21.0	0.0	5.160564	5.160564	5.160564	5.160564	1008	42336
27.52425789833069	42	115.692055	12.881283	137.11029	67.55742	21.0	0.0	5.5091457	5.5091457	5.5091457	5.5091457	1008	43344
28.41543197631836	43	115.436195	14.384807	147.1757	87.481384	21.0	0.0	5.4969616	5.4969616	5.4969616	5.4969616	1008	44352
29.41098189353943	44	112.7662	13.987131	137.32933	87.19361	21.0	0.0	5.3698187	5.3698187	5.3698187	5.3698187	1008	45360
30.280536651611328	45	113.87277	15.451083	137.34265	67.75347	21.0	0.0	5.4225135	5.4225135	5.4225135	5.4225135	1008	46368
31.47311496734619	46	116.89585	12.655338	146.92445	77.64986	21.0	0.0	5.5664687	5.5664687	5.5664687	5.5664687	1008	47376
32.243257999420166	47	116.836334	14.3153715	137.31438	86.854744	21.0	0.0	5.5636344	5.5636344	5.5636344	5.5636344	1008	48384
33.26147174835205	48	113.27365	11.847832	137.33234	87.07842	21.0	0.0	5.3939834	5.3939834	5.3939834	5.3939834	1008	49392
34.345147132873535	49	116.41128	14.235655	146.55684	87.39287	21.0	0.0	5.543394	5.543394	5.543394	5.543394	1008	50400
35.512298345565796	50	118.383446	12.3692255	136.94678	87.12618	21.0	0.0	5.6373067	5.6373067	5.6373067	5.6373067	1008	51408
36.53124952316284	51	117.16201	14.405363	136.88908	57.879875	21.0	0.0	5.579143	5.579143	5.579143	5.579143	1008	52416
37.617855072021484	52	122.53623	12.674483	147.07733	77.55089	21.0	0.0	5.8350587	5.8350587	5.8350587	5.8350587	1008	53424
38.73255228996277	53	119.769196	11.873645	137.21312	87.20702	21.0	0.0	5.703295	5.703295	5.703295	5.703295	1008	54432
39.45136070251465	54	120.03712	14.334139	147.02524	87.761154	21.0	0.0	5.716054	5.716054	5.716054	5.716054	1008	55440
40.36704158782959	55	119.86167	15.550298	147.00392	87.683205	21.0	0.0	5.707699	5.707699	5.707699	5.707699	1008	56448
41.33818078041077	56	119.71166	14.079458	146.40321	87.10234	21.0	0.0	5.7005553	5.7005553	5.7005553	5.7005553	1008	57456
42.22926187515259	57	120.35688	12.71062	146.64497	77.88984	21.0	0.0	5.73128	5.73128	5.73128	5.73128	1008	58464
42.98427987098694	58	120.02709	11.637239	137.29692	97.00334	21.0	0.0	5.7155757	5.7155757	5.7155757	5.7155757	1008	59472
44.233771085739136	59	118.18164	12.1767435	137.1212	87.17714	21.0	0.0	5.627697	5.627697	5.627697	5.627697	1008	60480
45.52717185020447	60	120.0307	10.400587	137.1033	96.653725	21.0	0.0	5.715747	5.715747	5.715747	5.715747	1008	61488
46.74858736991882	61	121.57605	11.727767	146.54872	87.53595	21.0	0.0	5.789336	5.789336	5.789336	5.789336	1008	62496
47.71817874908447	62	122.102905	11.56614	146.93428	96.51184	21.0	0.0	5.8144245	5.8144245	5.8144245	5.8144245	1008	63504
48.27846574783325	63	125.76599	11.71765	146.90176	96.772835	21.0	0.0	5.9888573	5.9888573	5.9888573	5.9888573	1008	64512
49.28190302848816	64	123.466805	10.193998	137.08308	96.93519	21.0	0.0	5.879372	5.879372	5.879372	5.879372	1008	65520
50.31704092025757	65	127.551674	9.7234	146.95941	107.08713	21.0	0.0	6.0738893	6.0738893	6.0738893	6.0738893	1008	66528
51.442498445510864	66	127.08697	11.446551	156.39336	97.3446	21.0	0.0	6.0517597	6.0517597	6.0517597	6.0517597	1008	67536
52.62890100479126	67	127.494354	10.743437	146.95898	96.90902	21.0	0.0	6.0711594	6.0711594	6.0711594	6.0711594	1008	68544
53.64680314064026	68	129.91162	10.316207	147.10994	97.1575	21.0	0.0	6.186267	6.186267	6.186267	6.186267	1008	69552
54.72264051437378	69	127.58883	8.500768	146.38417	106.605064	21.0	0.0	6.075658	6.075658	6.075658	6.075658	1008	70560
55.975818157196045	70	124.38509	12.548416	147.0137	97.131454	21.0	0.0	5.9230995	5.9230995	5.9230995	5.9230995	1008	71568
57.299540758132935	71	131.23663	10.17811	155.90714	107.50655	21.0	0.0	6.2493634	6.2493634	6.2493634	6.2493634	1008	72576
58.40496635437012	72	131.04672	10.23756	146.9924	106.75392	21.0	0.0	6.24032	6.24032	6.24032	6.24032	1008	73584
59.32618761062622	73	126.37781	11.62412	146.9467	97.475235	21.0	0.0	6.017991	6.017991	6.017991	6.017991	1008	74592
60.291210412979126	74	132.00978	10.489265	146.78128	97.0382	21.0	0.0	6.28618	6.28618	6.28618	6.28618	1008	75600
60.89452862739563	75	133.19252	8.8482685	156.28545	116.7347	21.0	0.0	6.342501	6.342501	6.342501	6.342501	1008	76608
61.973607301712036	76	132.04472	10.5048685	156.96178	116.01211	21.0	0.0	6.2878437	6.2878437	6.2878437	6.2878437	1008	77616
63.13922953605652	77	128.4512	9.682389	146.61183	97.16615	21.0	0.0	6.1167245	6.1167245	6.1167245	6.1167245	1008	78624
64.38014674186707	78	130.86198	11.403618	146.77623	106.27995	21.0	0.0	6.231523	6.231523	6.231523	6.231523	1008	79632
65.29453921318054	79	132.48273	9.583897	147.2095	116.37426	21.0	0.0	6.3087015	6.3087015	6.3087015	6.3087015	1008	80640
66.4383327960968	80	131.69519	10.045073	155.14255	96.74861	21.0	0.0	6.2711997	6.2711997	6.2711997	6.2711997	1008	81648
67.47144508361816	81	132.43994	10.005574	156.25427	107.115944	21.0	0.0	6.3066645	6.3066645	6.3066645	6.3066645	1008	82656
68.28268432617188	82	130.34851	11.263135	156.37521	106.38408	21.0	0.0	6.2070723	6.2070723	6.2070723	6.2070723	1008	83664
69.17754197120667	83	133.68217	9.187477	147.14978	107.2336	21.0	0.0	6.365817	6.365817	6.365817	6.365817	1008	84672
70.1186854839325	84	134.20314	8.985865	156.47656	116.69924	21.0	0.0	6.390626	6.390626	6.390626	6.390626	1008	85680
71.19264101982117	85	133.2235	8.860493	146.9297	107.030975	21.0	0.0	6.3439755	6.3439755	6.3439755	6.3439755	1008	86688
72.10826802253723	86	134.81267	9.707161	156.21867	116.81885	21.0	0.0	6.4196506	6.4196506	6.4196506	6.4196506	1008	87696
73.0287938117981	87	135.71806	7.974369	146.77664	116.20296	21.0	0.0	6.4627647	6.4627647	6.4627647	6.4627647	1008	88704
74.0300841331482	88	134.01082	9.054232	146.80247	116.43139	21.0	0.0	6.3814683	6.3814683	6.3814683	6.3814683	1008	89712
75.16725873947144	89	135.18379	9.893283	155.9588	116.29978	21.0	0.0	6.437323	6.437323	6.437323	6.437323	1008	90720
76.05561208724976	90	134.99097	8.482642	155.7649	107.017975	21.0	0.0	6.428141	6.428141	6.428141	6.428141	1008	91728
77.00201439857483	91	132.64905	8.670826	146.46336	116.08983	21.0	0.0	6.3166213	6.3166213	6.3166213	6.3166213	1008	92736
77.83517909049988	92	136.06525	8.713026	155.4063	116.78993	21.0	0.0	6.4792976	6.4792976	6.4792976	6.4792976	1008	93744
78.77674198150635	93	134.419	10.278671	146.20139	106.75497	21.0	0.0	6.4009056	6.4009056	6.4009056	6.4009056	1008	94752
79.8908543586731	94	133.22227	7.7544594	146.35951	116.43695	21.0	0.0	6.343917	6.343917	6.343917	6.343917	1008	95760
80.88949179649353	95	134.90245	10.800829	155.90208	96.60443	21.0	0.0	6.423926	6.423926	6.423926	6.423926	1008	96768
81.97104239463806	96	135.05814	9.130332	155.53262	116.203316	21.0	0.0	6.4313393	6.4313393	6.4313393	6.4313393	1008	97776
82.92644548416138	97	135.47253	9.542536	155.64568	116.28171	21.0	0.0	6.451073	6.451073	6.451073	6.451073	1008	98784
83.47875642776489	98	136.69691	8.733332	156.01578	115.572716	21.0	0.0	6.5093765	6.5093765	6.5093765	6.5093765	1008	99792
84.29456806182861	99	137.30084	11.186575	156.25334	116.09139	21.0	0.0	6.5381355	6.5381355	6.5381355	6.5381355	1008	100800
