Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
649.4059374332428	13	0.020100502	0.28283918	4.0	0.0	151.0	0.0	0.00013311591	0.00013311591	0.00038876862	0.00038876862	-0.6442641	0.32983842	0.3883307	0.3661316	0.68309724	30049	420686
699.3240690231323	14	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	8.793208e-05	8.793208e-05	-0.6751448	0.2967774	0.36471665	0.33175704	0.71161646	30049	450735
745.0627641677856	15	0.09547739	1.0494934	14.0	0.0	151.0	0.0	0.00063230057	0.00063230057	0.000922015	0.000922015	-0.6064733	0.26682988	0.40077275	0.29624438	0.64655066	30049	480784
795.4257345199585	16	0.2562814	3.535839	50.0	0.0	151.0	0.0	0.0016972278	0.0016972278	0.001965817	0.001965817	-0.6309536	0.33249396	0.43527	0.2803827	0.6744807	30049	510833
842.7746229171753	17	0.06532663	0.6655588	8.0	0.0	151.0	0.0	0.00043262672	0.00043262672	0.0008852954	0.0008852954	-0.65300494	0.42259717	0.57306385	0.329375	0.71031135	30049	540882
890.8145031929016	18	0.26633167	2.7772264	35.0	0.0	151.0	0.0	0.0017637858	0.0017637858	0.0022626778	0.0022626778	-0.6167034	0.46545005	0.6940342	0.39629596	0.6861068	30049	570931
934.6195232868195	19	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0004755395	0.0004755395	-0.48615405	0.39610258	0.71026254	0.40565395	0.5571803	30049	600980
978.9562265872955	20	0.21105528	2.9698112	42.0	0.0	151.0	0.0	0.001397717	0.001397717	0.0017209942	0.0017209942	-0.6248478	0.4792395	0.73156846	0.40543422	0.6980046	30049	631029
1022.6221408843994	21	0.025125628	0.35354894	5.0	0.0	151.0	0.0	0.0001663949	0.0001663949	0.0007455693	0.0007455693	-0.54327095	0.5152781	0.7114953	0.4225552	0.6144204	30049	661078
1066.3297729492188	22	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0004405331	0.0004405331	-0.6369275	0.41784358	0.6048523	0.40279695	0.6974127	30049	691127
1106.6857969760895	23	0.56281406	4.085127	40.0	0.0	151.0	0.0	0.0037272456	0.0037272456	0.0042553064	0.0042553064	-0.56796813	0.44850948	0.60337836	0.32813588	0.6283059	30049	721176
1154.532642364502	24	0.5125628	3.5271509	31.0	0.0	151.0	0.0	0.0033944556	0.0033944556	0.0038539015	0.0038539015	-0.5993923	0.57766646	0.718483	0.49059537	0.67124057	30049	751225
1199.0158476829529	25	0.90954775	4.798645	42.0	0.0	151.0	0.0	0.006023495	0.006023495	0.0065101776	0.0065101776	-0.49435592	0.39268234	0.79702	0.42690828	0.57405794	30049	781274
1246.796894788742	26	1.0603015	6.2563643	55.0	0.0	151.0	0.0	0.0070218644	0.0070218644	0.0076061822	0.0076061822	-0.55927914	0.48410782	0.70607275	0.37337682	0.6298864	30049	811323
1291.11119556427	27	1.0753769	5.482668	48.0	0.0	151.0	0.0	0.0071217013	0.0071217013	0.007932441	0.007932441	-0.47328693	0.46102872	0.78279996	0.43898153	0.5515669	30049	841372
1332.771999835968	28	1.4070352	6.412939	61.0	0.0	151.0	0.0	0.009318113	0.009318113	0.010068724	0.010068724	-0.43997112	0.41890806	0.8718324	0.42139766	0.5271543	30049	871421
1381.2145550251007	29	1.2311558	5.613769	51.0	0.0	151.0	0.0	0.008153349	0.008153349	0.008942214	0.008942214	-0.4893815	0.51287246	0.8385776	0.35640275	0.57323927	30049	901470
1426.1687774658203	30	1.7437186	5.810201	39.0	0.0	151.0	0.0	0.011547805	0.011547805	0.012492613	0.012492613	-0.45693293	0.50658435	0.89556754	0.36092564	0.54648966	30049	931519
1473.4034714698792	31	1.201005	4.682888	34.0	0.0	151.0	0.0	0.007953675	0.007953675	0.008969497	0.008969497	-0.5296278	0.61002266	0.7642315	0.37130594	0.60605097	30049	961568
1523.3360333442688	32	1.4472362	5.9626966	45.0	0.0	151.0	0.0	0.009584346	0.009584346	0.010290113	0.010290113	-0.54448545	0.48687235	0.7375884	0.32970533	0.6182443	30049	991617
1567.5972011089325	33	0.79899496	4.6321793	46.0	0.0	151.0	0.0	0.0052913576	0.0052913576	0.0062349257	0.0062349257	-0.52756286	0.49855688	0.8095634	0.36194053	0.6085192	30049	1021666
1615.5244092941284	34	0.8241206	4.938234	39.0	0.0	151.0	0.0	0.0054577524	0.0054577524	0.0062037604	0.0062037604	-0.45769793	0.40076992	0.74763006	0.32068902	0.5324609	30049	1051715
1663.179455757141	35	0.5427136	2.7595308	21.0	0.0	151.0	0.0	0.0035941296	0.0035941296	0.004503536	0.004503536	-0.52343345	0.4867916	0.8122254	0.39527395	0.604656	30049	1081764
1710.7011182308197	36	0.5427136	2.8911467	21.0	0.0	151.0	0.0	0.0035941296	0.0035941296	0.004319844	0.004319844	-0.537667	0.55800015	0.82156473	0.38658285	0.61982346	30049	1111813
1755.6668810844421	37	0.16582915	1.853325	25.0	0.0	151.0	0.0	0.0010982063	0.0010982063	0.0018600106	0.0018600106	-0.470258	0.45109797	0.8191216	0.34217027	0.55217016	30049	1141862
1802.737688779831	38	1.040201	5.5427437	43.0	0.0	151.0	0.0	0.006888748	0.006888748	0.007708084	0.007708084	-0.48492676	0.5060102	0.85661656	0.37837294	0.57058847	30049	1171911
1845.8113570213318	39	0.2763819	2.2075694	24.0	0.0	151.0	0.0	0.0018303437	0.0018303437	0.0028039154	0.0028039154	-0.5399466	0.56377345	0.8972027	0.34188512	0.6296669	30049	1201960
1889.4321699142456	40	0.03517588	0.4949684	7.0	0.0	151.0	0.0	0.00023295285	0.00023295285	0.001059513	0.001059513	-0.51894665	0.6085801	0.89436257	0.31217387	0.6083829	30049	1232009
1931.1672887802124	41	0.2562814	2.3722956	29.0	0.0	151.0	0.0	0.0016972278	0.0016972278	0.002632763	0.002632763	-0.37267452	0.3951502	0.8316871	0.31321788	0.45584327	30049	1262058
1976.4593079090118	42	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0009714961	0.0009714961	-0.41374284	0.42172262	0.8721967	0.3912826	0.5009625	30049	1292107
2020.7805306911469	43	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0009962812	0.0009962812	-0.5140601	0.5825951	0.8748257	0.35697	0.6015427	30049	1322156
2064.905947446823	44	0.28643215	3.28899	45.0	0.0	151.0	0.0	0.0018969018	0.0018969018	0.003079631	0.003079631	-0.46058688	0.58150995	0.96742284	0.38448107	0.5573292	30049	1352205
2114.6116738319397	45	0.47738692	4.6015344	57.0	0.0	151.0	0.0	0.0031615028	0.0031615028	0.004116548	0.004116548	-0.42876887	0.5558683	1.0730875	0.39169735	0.5360776	30049	1382254
2162.0383429527283	46	0.46733668	4.734954	56.0	0.0	151.0	0.0	0.0030949449	0.0030949449	0.004375384	0.004375384	-0.3957823	0.61881334	1.0885842	0.33012763	0.5046407	30049	1412303
2206.6920347213745	47	0.16080402	2.2627134	32.0	0.0	151.0	0.0	0.0010649273	0.0010649273	0.0021673166	0.0021673166	-0.37755185	0.45131773	1.1038994	0.35314047	0.48794183	30049	1442352
2251.1518547534943	48	0.2763819	2.7653632	31.0	0.0	151.0	0.0	0.0018303437	0.0018303437	0.0029079139	0.0029079139	-0.3795431	0.50516707	1.0607544	0.43294147	0.48561856	30049	1472401
2299.3851256370544	49	0.16582915	2.3334227	33.0	0.0	151.0	0.0	0.0010982063	0.0010982063	0.0021070323	0.0021070323	-0.42934266	0.5769467	1.0884728	0.4426183	0.5381899	30049	1502450
2346.516201734543	50	0.22110553	2.718142	38.0	0.0	151.0	0.0	0.0014642751	0.0014642751	0.002478871	0.002478871	-0.42959356	0.5273355	1.0092076	0.33142906	0.53051436	30049	1532499
2388.2211678028107	51	0.7236181	6.153725	70.0	0.0	151.0	0.0	0.004792173	0.004792173	0.005823279	0.005823279	-0.39743465	0.539537	0.9833474	0.3986856	0.49576938	30049	1562548
2432.3642122745514	52	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00062296254	0.00062296254	-0.48574567	0.6074651	0.9461179	0.42591426	0.58035743	30049	1592597
2479.0864679813385	53	0.20100503	1.9670142	25.0	0.0	151.0	0.0	0.0013311591	0.0013311591	0.0021816983	0.0021816983	-0.46339577	0.5282315	1.0371687	0.5511243	0.5671127	30049	1622646
2521.094831943512	54	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0007042791	0.0007042791	-0.40852243	0.37752748	0.92398727	0.46413758	0.50092113	30049	1652695
2570.984790086746	55	0.015075377	0.21212934	3.0	0.0	151.0	0.0	9.9836936e-05	9.9836936e-05	0.0009791998	0.0009791998	-0.4836011	0.5929362	0.8855635	0.42133248	0.5721574	30049	1682744
2612.4177668094635	56	0.15075377	2.121293	30.0	0.0	151.0	0.0	0.0009983693	0.0009983693	0.0016677009	0.0016677009	-0.45979324	0.39474124	1.008983	0.639506	0.5606916	30049	1712793
2656.6582787036896	57	0.040201005	0.5656783	8.0	0.0	151.0	0.0	0.00026623183	0.00026623183	0.0009149177	0.0009149177	-0.49001154	0.45251846	0.8306989	0.4407705	0.5730815	30049	1742842
2703.9642338752747	58	0.28140703	3.9597478	56.0	0.0	151.0	0.0	0.0018636228	0.0018636228	0.0023947346	0.0023947346	-0.47110564	0.4251045	0.8589349	0.43064308	0.55699915	30049	1772891
2751.094470500946	59	0.18090452	2.056351	28.0	0.0	151.0	0.0	0.0011980432	0.0011980432	0.0018032355	0.0018032355	-0.5108422	0.4362016	0.81386805	0.41822633	0.592229	30049	1802940
2796.878535270691	60	0.3517588	3.5226312	42.0	0.0	151.0	0.0	0.0023295283	0.0023295283	0.0028671334	0.0028671334	-0.5573325	0.47170466	0.76254237	0.3754338	0.63358676	30049	1832989
2841.5851817131042	61	0.2763819	3.8890383	55.0	0.0	151.0	0.0	0.0018303437	0.0018303437	0.0024889205	0.0024889205	-0.52476454	0.4417003	0.7120273	0.43398583	0.5959673	30049	1863038
2888.8171491622925	62	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00056918146	0.00056918146	-0.6438249	0.5190296	0.69735616	0.43249837	0.71356046	30049	1893087
2935.9362099170685	63	0.2763819	2.2347183	26.0	0.0	151.0	0.0	0.0018303437	0.0018303437	0.002218299	0.002218299	-0.5617209	0.3027195	0.60906255	0.464139	0.62262714	30049	1923136
2978.645753622055	64	0.43718594	4.346179	52.0	0.0	151.0	0.0	0.0028952712	0.0028952712	0.003210354	0.003210354	-0.6154086	0.5000674	0.60142195	0.478632	0.6755508	30049	1953185
3022.3114705085754	65	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00034505918	0.00034505918	-0.5840453	0.29486188	0.4932848	0.34344423	0.63337374	30049	1983234
3070.7547314167023	66	0.015075377	0.2121293	3.0	0.0	151.0	0.0	9.9836936e-05	9.9836936e-05	0.0003033941	0.0003033941	-0.5949232	0.36464506	0.5488578	0.42351705	0.649809	30049	2013283
3117.0898399353027	67	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00029380783	0.00029380783	-0.5998341	0.33413023	0.61250365	0.4320596	0.6610844	30049	2043332
3162.251714706421	68	0.42713568	3.8284135	42.0	0.0	151.0	0.0	0.002828713	0.002828713	0.003124047	0.003124047	-0.6596361	0.42227477	0.47366932	0.3057215	0.707003	30049	2073381
3205.7099018096924	69	0.40703517	3.3759649	34.0	0.0	151.0	0.0	0.0026955972	0.0026955972	0.002978399	0.002978399	-0.5760727	0.31809837	0.5335459	0.5451639	0.6294273	30049	2103430
3251.0549483299255	70	0.20603015	2.398233	33.0	0.0	151.0	0.0	0.0013644381	0.0013644381	0.0016655016	0.0016655016	-0.6050961	0.31170946	0.45703113	0.36946714	0.65079916	30049	2133479
3295.0003826618195	71	0.2160804	3.040521	43.0	0.0	151.0	0.0	0.001430996	0.001430996	0.0016628795	0.0016628795	-0.61967564	0.32192987	0.33621055	0.3550775	0.6532967	30049	2163528
3339.9891216754913	72	0.4874372	4.6526155	63.0	0.0	151.0	0.0	0.003228061	0.003228061	0.0033619052	0.0033619052	-0.610072	0.27340814	0.482443	0.46376947	0.6583164	30049	2193577
3382.6011939048767	73	0.11557789	1.1481724	12.0	0.0	151.0	0.0	0.0007654165	0.0007654165	0.0009723304	0.0009723304	-0.5917312	0.32252744	0.43477243	0.37870458	0.6352085	30049	2223626
3427.202543735504	74	0.030150754	0.4242586	6.0	0.0	151.0	0.0	0.00019967387	0.00019967387	0.00043066492	0.00043066492	-0.6205509	0.3558257	0.48716915	0.37726113	0.66926783	30049	2253675
3471.2822275161743	75	0.3316583	3.413034	42.0	0.0	151.0	0.0	0.0021964125	0.0021964125	0.0024367585	0.0024367585	-0.5842339	0.3818051	0.4548716	0.44400632	0.629721	30049	2283724
3517.799712896347	76	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00030953006	0.00030953006	-0.62008274	0.3974899	0.49277133	0.45040476	0.66935986	30049	2313773
3561.0436384677887	77	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00023781169	0.00023781169	-0.64120924	0.29992384	0.33287883	0.32743162	0.6744971	30049	2343822
3607.075573682785	78	0.50753766	5.6487384	76.0	0.0	151.0	0.0	0.0033611767	0.0033611767	0.003654211	0.003654211	-0.7104041	0.33690357	0.35113987	0.31181046	0.7455181	30049	2373871
3656.6497535705566	79	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.075809e-05	4.075809e-05	-0.6404305	0.1666939	0.2828373	0.43635625	0.6687142	30049	2403920
3704.3190219402313	80	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	8.288574e-05	8.288574e-05	-0.6687918	0.20407827	0.27694416	0.37410635	0.69648623	30049	2433969
3751.542414188385	81	0.32160804	4.525427	64.0	0.0	151.0	0.0	0.0021298546	0.0021298546	0.0022223121	0.0022223121	-0.63793147	0.2591416	0.3400383	0.42144984	0.6719353	30049	2464018
3796.8716325759888	82	0.18592964	2.616262	37.0	0.0	151.0	0.0	0.0012313222	0.0012313222	0.0013266815	0.0013266815	-0.65565515	0.25558332	0.27593628	0.3708646	0.68324876	30049	2494067
3841.787663936615	83	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	9.0731344e-05	9.0731344e-05	-0.6348822	0.25138417	0.3393787	0.3824945	0.66882014	30049	2524116
3888.2159922122955	84	0.06532663	0.91922736	13.0	0.0	151.0	0.0	0.00043262672	0.00043262672	0.000543287	0.000543287	-0.67748696	0.24018052	0.26135248	0.278314	0.7036222	30049	2554165
3934.34686422348	85	0.28643215	2.4726374	32.0	0.0	151.0	0.0	0.0018969018	0.0018969018	0.0021817395	0.0021817395	-0.6562021	0.36862823	0.48944926	0.47274706	0.70514697	30049	2584214
3977.606518983841	86	0.010050251	0.14141959	2.0	0.0	151.0	0.0	6.655796e-05	6.655796e-05	0.0005017928	0.0005017928	-0.5967463	0.40571797	0.5705855	0.3680297	0.65380484	30049	2614263
4015.8653225898743	87	0.96482414	4.82287	41.0	0.0	151.0	0.0	0.006389564	0.006389564	0.0073809437	0.0073809437	-0.49407893	0.5248841	0.90468585	0.47373343	0.5845475	30049	2644312
4056.788717508316	88	0.5427136	3.8170388	39.0	0.0	151.0	0.0	0.0035941296	0.0035941296	0.0047832257	0.0047832257	-0.3443575	0.49158788	1.009727	0.34552535	0.4453302	30049	2674361
4095.5145955085754	89	0.30653265	3.0459638	32.0	0.0	151.0	0.0	0.0020300176	0.0020300176	0.0037179317	0.0037179317	-0.45387316	0.7565928	1.0038872	0.34583658	0.55426186	30049	2704410
4131.593356132507	90	0.2361809	3.1843681	45.0	0.0	151.0	0.0	0.0015641119	0.0015641119	0.0031247588	0.0031247588	-0.36112595	0.5954995	1.0183884	0.29790688	0.4629648	30049	2734459
4168.435713529587	91	0.085427135	0.9603906	13.0	0.0	151.0	0.0	0.0005657426	0.0005657426	0.002215429	0.002215429	-0.37657693	0.748762	1.0160456	0.295197	0.47818148	30049	2764508
4207.573284626007	92	0.56281406	4.4331803	45.0	0.0	151.0	0.0	0.0037272456	0.0037272456	0.0051985076	0.0051985076	-0.2723831	0.50689	1.0936348	0.30376866	0.3817466	30049	2794557
4243.227625370026	93	0.38190955	3.9245226	51.0	0.0	151.0	0.0	0.0025292023	0.0025292023	0.004170284	0.004170284	-0.26080146	0.6044495	1.0450864	0.28427184	0.36531013	30049	2824606
4279.126021623611	94	0.32663316	3.4083617	43.0	0.0	151.0	0.0	0.0021631336	0.0021631336	0.003855875	0.003855875	-0.25826254	0.5976759	1.1353164	0.37171417	0.3717942	30049	2854655
4317.8109521865845	95	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.001929833	0.001929833	-0.25660664	0.58997923	1.0543091	0.34183145	0.36203754	30049	2884704
4354.03816485405	96	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0018991737	0.0018991737	-0.17110093	0.4378928	1.0595477	0.24829534	0.2770557	30049	2914753
4392.79115319252	97	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.001810348	0.001810348	-0.232824	0.5011256	1.0869944	0.24266012	0.34152347	30049	2944802
4428.718988418579	98	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0019953384	0.0019953384	-0.28288084	0.6829277	0.9989834	0.26945063	0.38277918	30049	2974851
4462.053229808807	99	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0016936823	0.0016936823	-0.27855223	0.5180255	1.0241501	0.24736562	0.38096723	30049	3004900
