Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
62.69400453567505	55	103.66711	16.922762	127.965225	48.350792	21.0	0.0	4.9365287	4.9365287	4.936991477454976	4.936991477454976	1008	56448
63.99748206138611	56	104.323364	14.6292	128.06564	68.59128	21.0	0.0	4.9677796	4.9677796	4.968222427022076	4.968222427022076	1008	57456
65.15340924263	57	104.347046	13.704109	128.17603	78.30757	21.0	0.0	4.968907	4.968907	4.969355895136196	4.969355895136196	1008	58464
66.27654123306274	58	108.452065	14.364912	127.966156	58.426174	21.0	0.0	5.1643844	5.1643844	5.164802266931171	5.164802266931171	1008	59472
67.55586910247803	59	105.628136	15.524479	138.27602	68.59008	21.0	0.0	5.029911	5.029911	5.0303702166855055	5.0303702166855055	1008	60480
68.88280129432678	60	107.22402	16.94379	137.44655	48.784187	21.0	0.0	5.1059055	5.1059055	5.106343153036245	5.106343153036245	1008	61488
70.30231189727783	61	105.81183	12.88108	137.75331	68.67542	21.0	0.0	5.038658	5.038658	5.039092354776209	5.039092354776209	1008	62496
71.45350956916809	62	106.19529	11.966042	137.99663	68.5117	21.0	0.0	5.0569186	5.0569186	5.0573417715211315	5.0573417715211315	1008	63504
72.75023484230042	63	102.47242	18.966425	128.2018	38.956543	21.0	0.0	4.879639	4.879639	4.880086755671813	4.880086755671813	1008	64512
73.67501974105835	64	101.82667	16.11021	128.02724	58.82271	21.0	0.0	4.8488894	4.8488894	4.849333533451804	4.849333533451804	1008	65520
74.74114799499512	65	102.25973	17.741447	137.9247	38.549126	21.0	0.0	4.8695107	4.8695107	4.869930421380073	4.869930421380073	1008	66528
75.48866820335388	66	105.77439	13.01433	138.24547	78.42798	21.0	0.0	5.0368757	5.0368757	5.037278697454602	5.037278697454602	1008	67536
76.23951840400696	67	105.52076	17.02785	138.11337	58.41418	21.0	0.0	5.024798	5.024798	5.025199733807718	5.025199733807718	1008	68544
77.29861259460449	68	107.23575	13.872447	137.8787	78.415665	21.0	0.0	5.1064644	5.1064644	5.106844575693513	5.106844575693513	1008	69552
78.06324696540833	69	104.74412	15.219174	128.26495	68.459625	21.0	0.0	4.987815	4.987815	4.988218223746828	4.988218223746828	1008	70560
78.6726245880127	70	103.922325	14.269532	128.36147	68.638756	21.0	0.0	4.9486823	4.9486823	4.949083643012541	4.949083643012541	1008	71568
79.51212239265442	71	108.63507	11.238157	128.25644	78.52049	21.0	0.0	5.1730986	5.1730986	5.173477716219027	5.173477716219027	1008	72576
80.46620869636536	72	107.055336	15.080282	137.90056	78.60052	21.0	0.0	5.0978727	5.0978727	5.098260216629989	5.098260216629989	1008	73584
81.25309252738953	73	103.36499	15.05338	128.22423	58.491184	21.0	0.0	4.9221425	4.9221425	4.922541345234096	4.922541345234096	1008	74592
82.12663650512695	74	102.88715	14.470012	138.02661	58.904175	21.0	0.0	4.8993883	4.8993883	4.899777240724968	4.899777240724968	1008	75600
82.83916163444519	75	102.854744	15.366729	128.05505	68.69066	21.0	0.0	4.8978453	4.8978453	4.898227712476634	4.898227712476634	1008	76608
83.4570837020874	76	105.3919	14.145301	128.11746	68.74733	21.0	0.0	5.018661	5.018661	5.01901666715115	5.01901666715115	1008	77616
84.20814871788025	77	103.961876	16.524605	128.40446	58.953278	21.0	0.0	4.9505653	4.9505653	4.9509555482650685	4.9509555482650685	1008	78624
85.02372431755066	78	102.73313	16.792612	138.30501	58.60357	21.0	0.0	4.892054	4.892054	4.892436606755449	4.892436606755449	1008	79632
85.78386616706848	79	101.689125	13.318626	118.484535	68.39937	21.0	0.0	4.8423395	4.8423395	4.842718583517595	4.842718583517595	1008	80640
86.65535926818848	80	102.948814	15.15911	138.0533	68.378876	21.0	0.0	4.9023237	4.9023237	4.902712441751494	4.902712441751494	1008	81648
87.49753737449646	81	103.094635	15.681158	128.03604	68.51163	21.0	0.0	4.909269	4.909269	4.9096626625601685	4.9096626625601685	1008	82656
88.42678117752075	82	104.55493	15.374794	128.2274	68.415016	21.0	0.0	4.9788065	4.9788065	4.979158040504372	4.979158040504372	1008	83664
89.20445775985718	83	104.54623	12.905701	127.83896	68.33486	21.0	0.0	4.9783916	4.9783916	4.9787545182168165	4.9787545182168165	1008	84672
90.34121704101562	84	105.15582	12.982508	128.14459	78.62926	21.0	0.0	5.00742	5.00742	5.007770115980303	5.007770115980303	1008	85680
90.95374393463135	85	106.21814	13.824299	128.47325	78.51168	21.0	0.0	5.058007	5.058007	5.058361177043511	5.058361177043511	1008	86688
91.51606822013855	86	102.47849	15.431078	128.04436	58.76982	21.0	0.0	4.879928	4.879928	4.880302957397449	4.880302957397449	1008	87696
92.26204538345337	87	102.09379	14.23727	128.21944	68.451	21.0	0.0	4.861609	4.861609	4.861960850348744	4.861960850348744	1008	88704
92.83846473693848	88	105.16683	17.076218	128.12492	58.578854	21.0	0.0	5.007944	5.007944	5.008311150597395	5.008311150597395	1008	89712
93.90761017799377	89	105.56989	13.048716	137.69447	78.46461	21.0	0.0	5.0271373	5.0271373	5.027475742917278	5.027475742917278	1008	90720
94.61192679405212	90	98.93038	17.02054	138.06851	58.48227	21.0	0.0	4.71097	4.71097	4.7113613657674245	4.7113613657674245	1008	91728
95.33849024772644	91	103.28851	11.448706	128.02657	68.371826	21.0	0.0	4.9185004	4.9185004	4.9188313858679065	4.9188313858679065	1008	92736
96.12291479110718	92	104.14307	18.623732	147.8909	48.734432	21.0	0.0	4.9591937	4.9591937	4.959558295363821	4.959558295363821	1008	93744
97.10977077484131	93	103.94843	13.861026	128.15108	68.51213	21.0	0.0	4.949926	4.949926	4.950269970124325	4.950269970124325	1008	94752
98.00992250442505	94	107.8479	16.183813	128.33804	48.830563	21.0	0.0	5.1356144	5.1356144	5.135936575682596	5.135936575682596	1008	95760
98.78952836990356	95	104.75736	14.979195	128.28151	78.39768	21.0	0.0	4.9884458	4.9884458	4.988788889500877	4.988788889500877	1008	96768
99.85125231742859	96	108.41638	14.944043	138.182	78.404816	21.0	0.0	5.162685	5.162685	5.163005228863337	5.163005228863337	1008	97776
100.77585864067078	97	109.634254	14.341635	138.1214	78.48643	21.0	0.0	5.220679	5.220679	5.220992584362879	5.220992584362879	1008	98784
101.74330115318298	98	106.115204	15.228888	128.06767	68.67181	21.0	0.0	5.053105	5.053105	5.0534392469365566	5.0534392469365566	1008	99792
102.28536605834961	99	111.0849	13.123835	138.30556	78.22683	21.0	0.0	5.2897573	5.2897573	5.290070070278958	5.290070070278958	1008	100800
