Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
92.52840828895569	21	-0.5982345	0.09282561	-0.3941296	-0.8362679	21.0	0.0	-0.028487356	-0.028487356	-0.010327795	-0.010327795	-0.62036973	0.3633321	0.44764537	0.24393043	0.6651343	1008	22176
96.02642440795898	22	-0.60900134	0.12329685	-0.39905033	-0.9801187	21.0	0.0	-0.029000062	-0.029000062	-0.01668274	-0.01668274	-0.65159726	0.31339926	0.35768098	0.21585561	0.6873654	1008	23184
99.679678440094	23	-0.6494449	0.12394279	-0.37334913	-0.90135676	21.0	0.0	-0.030925948	-0.030925948	-0.015349667	-0.015349667	-0.58128035	0.32223752	0.46133694	0.26965317	0.627414	1008	24192
103.14502143859863	24	-0.6446683	0.12579167	-0.28618583	-0.9904759	21.0	0.0	-0.030698491	-0.030698491	-0.013361188	-0.013361188	-0.6491935	0.4038378	0.47235852	0.22390226	0.6964294	1008	25200
107.06342339515686	25	-0.6489413	0.15566948	-0.36264318	-1.0201987	21.0	0.0	-0.030901965	-0.030901965	-0.016092947	-0.016092947	-0.58573425	0.30756354	0.44628155	0.24007672	0.6303624	1008	26208
110.48745489120483	26	-0.65457654	0.1357388	-0.35288072	-1.0732898	21.0	0.0	-0.031170312	-0.031170312	-0.0139975315	-0.0139975315	-0.6019213	0.3486305	0.4724844	0.23610623	0.6491698	1008	27216
113.8478364944458	27	-0.626695	0.13326369	-0.3719684	-0.91943526	21.0	0.0	-0.029842619	-0.029842619	-0.012060262	-0.012060262	-0.631719	0.3876088	0.46258152	0.22677231	0.6779772	1008	28224
117.78594994544983	28	-0.6274381	0.11249088	-0.37322202	-0.9408434	21.0	0.0	-0.029878005	-0.029878005	-0.019092163	-0.019092163	-0.6221018	0.35964805	0.4491369	0.22007738	0.66701543	1008	29232
120.97867679595947	29	-0.6035118	0.1019802	-0.39699435	-0.8433671	21.0	0.0	-0.028738657	-0.028738657	-0.011869133	-0.011869133	-0.57802975	0.35124153	0.5100072	0.32470143	0.62903047	1008	30240
124.71856093406677	30	-0.63963294	0.12484771	-0.39775333	-0.9829596	21.0	0.0	-0.030458711	-0.030458711	-0.020075344	-0.020075344	-0.6552006	0.31791207	0.39050007	0.30893728	0.6942506	1008	31248
128.1943347454071	31	-0.5539465	0.10315818	-0.3386686	-0.7847187	21.0	0.0	-0.026378404	-0.026378404	-0.016368272	-0.016368272	-0.6401502	0.26390287	0.34641516	0.27371177	0.67479163	1008	32256
131.8667380809784	32	-0.57113105	0.0866175	-0.427415	-0.7710333	21.0	0.0	-0.027196717	-0.027196717	-0.014492882	-0.014492882	-0.65542924	0.33821034	0.42158785	0.3589983	0.6975881	1008	33264
135.40189361572266	33	-0.53869736	0.09669352	-0.33128121	-0.73844135	21.0	0.0	-0.025652256	-0.025652256	-0.016177936	-0.016177936	-0.6518821	0.29457852	0.41635388	0.36643776	0.6935175	1008	34272
139.46326804161072	34	-0.5327162	0.10525643	-0.19917564	-0.78942245	21.0	0.0	-0.025367437	-0.025367437	-0.0109829875	-0.0109829875	-0.6589818	0.39008874	0.4823956	0.46015677	0.7072214	1008	35280
142.98504042625427	35	-0.53165823	0.09372403	-0.33568737	-0.75225	21.0	0.0	-0.02531706	-0.02531706	-0.018062517	-0.018062517	-0.65448314	0.31066877	0.36053717	0.3416872	0.69053686	1008	36288
146.68586659431458	36	-0.51284146	0.1044528	-0.2523218	-0.788612	21.0	0.0	-0.024421021	-0.024421021	-0.01335479	-0.01335479	-0.63497955	0.32631895	0.40036628	0.38405746	0.67501616	1008	37296
150.3709270954132	37	-0.49778828	0.08602732	-0.33561668	-0.6815797	21.0	0.0	-0.023704203	-0.023704203	-0.013043495	-0.013043495	-0.6532467	0.26007393	0.32957542	0.3533694	0.6862043	1008	38304
153.8759822845459	38	-0.49826702	0.10395252	-0.27970913	-0.76042444	21.0	0.0	-0.023727002	-0.023727002	-0.016112717	-0.016112717	-0.63994706	0.31440592	0.3345595	0.39334056	0.673403	1008	39312
157.34971642494202	39	-0.46033064	0.07643963	-0.3349761	-0.61031634	21.0	0.0	-0.021920506	-0.021920506	-0.0075265174	-0.0075265174	-0.56531894	0.32165584	0.5333838	0.6282781	0.61865735	1008	40320
160.92816472053528	40	-0.43723235	0.08073138	-0.23230812	-0.6411652	21.0	0.0	-0.020820588	-0.020820588	0.0012459931	0.0012459931	-0.584462	0.41075286	0.55713665	0.43193626	0.6401757	1008	41328
164.44852566719055	41	-0.47152185	0.09532779	-0.28950098	-0.84129864	21.0	0.0	-0.022453422	-0.022453422	-0.007221543	-0.007221543	-0.548681	0.30594447	0.5350734	0.4562114	0.60218835	1008	42336
168.12195706367493	42	-0.41761544	0.08011279	-0.25501072	-0.6350353	21.0	0.0	-0.01988645	-0.01988645	-0.0014924713	-0.0014924713	-0.54333615	0.3120031	0.5708494	0.4977178	0.6004211	1008	43344
171.74399971961975	43	-0.39247966	0.08502797	-0.21851085	-0.57912916	21.0	0.0	-0.018689508	-0.018689508	-0.002095673	-0.002095673	-0.5537367	0.37497652	0.6707626	0.5672878	0.62081295	1008	44352
175.27140474319458	44	-0.406512	0.067431934	-0.2735774	-0.55510616	21.0	0.0	-0.019357713	-0.019357713	0.0042731776	0.0042731776	-0.58814734	0.4128492	0.65700924	0.49019283	0.6538482	1008	45360
179.04635095596313	45	-0.42447338	0.07304999	-0.24118708	-0.5850763	21.0	0.0	-0.020213017	-0.020213017	0.0021032726	0.0021032726	-0.55320245	0.34678698	0.63627875	0.49971822	0.6168303	1008	46368
182.5946433544159	46	-0.3917923	0.07349131	-0.2655975	-0.54707557	21.0	0.0	-0.018656775	-0.018656775	0.0057992493	0.0057992493	-0.5428227	0.5187239	0.714847	0.4920627	0.6143074	1008	47376
186.01672959327698	47	-0.39898753	0.07977189	-0.25833657	-0.6971153	21.0	0.0	-0.018999407	-0.018999407	0.0091186995	0.0091186995	-0.5676391	0.49145624	0.7538629	0.43832377	0.6430254	1008	48384
189.51953554153442	48	-0.37749755	0.07913398	-0.21858495	-0.5981565	21.0	0.0	-0.017976074	-0.017976074	0.0144173335	0.0144173335	-0.54382336	0.5651597	0.84814715	0.5005597	0.628638	1008	49392
192.91234350204468	49	-0.36123052	0.065685585	-0.2209429	-0.5261262	21.0	0.0	-0.017201453	-0.017201453	0.020686688	0.020686688	-0.5129998	0.49209014	0.8436628	0.45408785	0.59736603	1008	50400
196.5171422958374	50	-0.35720825	0.068634436	-0.23815484	-0.48654965	21.0	0.0	-0.017009918	-0.017009918	0.02569412	0.02569412	-0.44445717	0.44060862	0.9017102	0.50506026	0.5346283	1008	51408
200.26945519447327	51	-0.35704112	0.07402052	-0.17613947	-0.5027563	21.0	0.0	-0.017001957	-0.017001957	0.037728053	0.037728053	-0.45195258	0.5417895	1.0340898	0.47091168	0.55536157	1008	52416
204.0325264930725	52	-0.3356769	0.07887174	-0.15096906	-0.56429714	21.0	0.0	-0.015984613	-0.015984613	0.03820959	0.03820959	-0.42212236	0.4801114	1.0724425	0.47559533	0.5293666	1008	53424
207.54044437408447	53	-0.3143581	0.06812161	-0.17298733	-0.5153677	21.0	0.0	-0.014969434	-0.014969434	0.04989177	0.04989177	-0.427075	0.5793272	1.2382293	0.6144812	0.55089796	1008	54432
210.9786765575409	54	-0.32447898	0.07411641	-0.19012676	-0.4987502	21.0	0.0	-0.01545138	-0.01545138	0.06398528	0.06398528	-0.39788252	0.5989229	1.296871	0.63463	0.52756965	1008	55440
214.63016867637634	55	-0.31550178	0.067269824	-0.13522547	-0.48699886	21.0	0.0	-0.015023894	-0.015023894	0.05744604	0.05744604	-0.26868534	0.3986015	1.3246319	0.5003425	0.4011485	1008	56448
218.5635471343994	56	-0.33566248	0.078216165	-0.17327124	-0.65099007	21.0	0.0	-0.015983928	-0.015983928	0.07173166	0.07173166	-0.2419442	0.49433166	1.3893151	0.5130636	0.3808757	1008	57456
222.21330332756042	57	-0.32219318	0.06722116	-0.17235114	-0.43870988	21.0	0.0	-0.015342533	-0.015342533	0.07630875	0.07630875	-0.25150463	0.4566283	1.3237298	0.4367149	0.38387764	1008	58464
225.4849889278412	58	-0.30856982	0.06739655	-0.20389101	-0.49875608	21.0	0.0	-0.014693799	-0.014693799	0.070075035	0.070075035	-0.33767414	0.55925655	1.2559668	0.3969518	0.4632708	1008	59472
229.03903555870056	59	-0.31874123	0.06303425	-0.19019626	-0.46195653	21.0	0.0	-0.015178153	-0.015178153	0.0679458	0.0679458	-0.29848558	0.5541308	1.3342073	0.47355524	0.4319063	1008	60480
232.42221426963806	60	-0.30542043	0.062947184	-0.15556954	-0.44543242	21.0	0.0	-0.01454383	-0.01454383	0.06699164	0.06699164	-0.31248063	0.5665405	1.3100431	0.37326524	0.443485	1008	61488
236.10109758377075	61	-0.31225634	0.06668995	-0.17615844	-0.50086474	21.0	0.0	-0.014869349	-0.014869349	0.06529249	0.06529249	-0.3293441	0.5886719	1.2019432	0.3112139	0.4495384	1008	62496
239.60279941558838	62	-0.31874052	0.069154285	-0.17556341	-0.5268283	21.0	0.0	-0.015178121	-0.015178121	0.06834779	0.06834779	-0.31690758	0.60113764	1.2165823	0.25983438	0.4385658	1008	63504
242.69173192977905	63	-0.32300892	0.067038774	-0.19328818	-0.47542575	21.0	0.0	-0.015381377	-0.015381377	0.060552824	0.060552824	-0.33636227	0.5196345	1.2413913	0.43862793	0.46050137	1008	64512
246.28411674499512	64	-0.3321888	0.06561302	-0.21102315	-0.49832085	21.0	0.0	-0.015818516	-0.015818516	0.06362603	0.06362603	-0.31884155	0.5797148	1.1834316	0.2737439	0.4371847	1008	65520
250.1356906890869	65	-0.33380166	0.06235922	-0.22304033	-0.49239355	21.0	0.0	-0.015895318	-0.015895318	0.06179191	0.06179191	-0.33896878	0.74285185	1.2434093	0.32995614	0.46330974	1008	66528
253.50724148750305	66	-0.33885315	0.061975956	-0.1881584	-0.45291144	21.0	0.0	-0.016135866	-0.016135866	0.05305024	0.05305024	-0.31011552	0.46304068	1.2277309	0.505293	0.4328886	1008	67536
256.9714345932007	67	-0.32895598	0.06594229	-0.19564363	-0.50038016	21.0	0.0	-0.015664568	-0.015664568	0.05831673	0.05831673	-0.28090823	0.4539809	1.2249347	0.39969403	0.4034017	1008	68544
260.3234751224518	68	-0.33968225	0.06274485	-0.22127336	-0.50003093	21.0	0.0	-0.016175348	-0.016175348	0.053085957	0.053085957	-0.3380382	0.49520382	1.2425563	0.4828522	0.46229386	1008	69552
263.6669340133667	69	-0.33221173	0.065276735	-0.1908171	-0.4545434	21.0	0.0	-0.015819605	-0.015819605	0.052186213	0.052186213	-0.35599628	0.59553933	1.2981474	0.63995594	0.48581102	1008	70560
267.10725688934326	70	-0.35254952	0.07208815	-0.22348975	-0.549145	21.0	0.0	-0.016788071	-0.016788071	0.05365137	0.05365137	-0.2948704	0.49357808	1.3753667	0.7877953	0.43240708	1008	71568
270.7635409832001	71	-0.3491107	0.06963837	-0.23792322	-0.49163774	21.0	0.0	-0.01662432	-0.01662432	0.0544567	0.0544567	-0.29921323	0.48430187	1.2703434	0.57431674	0.42624754	1008	72576
274.5332293510437	72	-0.35080728	0.071291216	-0.2139018	-0.5415069	21.0	0.0	-0.01670511	-0.01670511	0.054609824	0.054609824	-0.34020954	0.5785572	1.1117563	0.3084256	0.45138517	1008	73584
278.25400137901306	73	-0.35412994	0.0693604	-0.2178414	-0.5150522	21.0	0.0	-0.016863331	-0.016863331	0.05066668	0.05066668	-0.3274778	0.4139758	1.187972	0.48189598	0.446275	1008	74592
282.05726408958435	74	-0.32937035	0.07001793	-0.20897189	-0.49547914	21.0	0.0	-0.015684301	-0.015684301	0.049476903	0.049476903	-0.4488523	0.58332837	1.114562	0.4689239	0.56030846	1008	75600
285.4258382320404	75	-0.3683804	0.071346514	-0.2525634	-0.579454	21.0	0.0	-0.017541923	-0.017541923	0.04839583	0.04839583	-0.32829675	0.54336953	1.1537873	0.511515	0.44367552	1008	76608
289.0935137271881	76	-0.34783265	0.06980476	-0.17081745	-0.5004301	21.0	0.0	-0.016563458	-0.016563458	0.039717186	0.039717186	-0.3659702	0.47566324	1.1072291	0.34387755	0.47669312	1008	77616
292.6691954135895	77	-0.37502584	0.063116014	-0.2546443	-0.5489781	21.0	0.0	-0.017858371	-0.017858371	0.04381999	0.04381999	-0.3472944	0.4602897	1.1029075	0.35427657	0.45758516	1008	78624
296.2181408405304	78	-0.36749533	0.070656985	-0.17619687	-0.56123334	21.0	0.0	-0.017499778	-0.017499778	0.045273952	0.045273952	-0.38001853	0.5088976	1.1948198	0.6294667	0.49950045	1008	79632
299.6685552597046	79	-0.38306126	0.07519963	-0.2691617	-0.6657391	21.0	0.0	-0.01824101	-0.01824101	0.046810843	0.046810843	-0.42383656	0.5538732	1.1108724	0.5235609	0.5349238	1008	80640
303.42806482315063	80	-0.36742	0.06421028	-0.23122704	-0.5095587	21.0	0.0	-0.017496193	-0.017496193	0.05730212	0.05730212	-0.3935668	0.5962769	1.2204965	0.40020898	0.5156164	1008	81648
306.9278371334076	81	-0.38005129	0.08307807	-0.23782428	-0.6721809	21.0	0.0	-0.01809768	-0.01809768	0.07123044	0.07123044	-0.30322674	0.5146511	1.4897835	0.44953027	0.45220506	1008	82656
310.6664755344391	82	-0.4118277	0.07706175	-0.28692287	-0.59536695	21.0	0.0	-0.019610846	-0.019610846	0.07122889	0.07122889	-0.21579468	0.42388508	1.4647518	0.4844447	0.36226988	1008	83664
314.51716709136963	83	-0.3838904	0.07672966	-0.24212372	-0.5949036	21.0	0.0	-0.018280493	-0.018280493	0.07060026	0.07060026	-0.28021264	0.55430996	1.3954875	0.35601944	0.41976142	1008	84672
317.8942325115204	84	-0.38221836	0.075995915	-0.2440343	-0.5363571	21.0	0.0	-0.018200874	-0.018200874	0.083898544	0.083898544	-0.18604976	0.45487973	1.4262689	0.47816256	0.32867664	1008	85680
321.6308431625366	85	-0.39010844	0.07040428	-0.26480567	-0.59908456	21.0	0.0	-0.018576592	-0.018576592	0.080341525	0.080341525	-0.23224673	0.51463383	1.507609	0.5192767	0.38300765	1008	86688
325.4503102302551	86	-0.3867555	0.06973683	-0.2587467	-0.55125934	21.0	0.0	-0.018416928	-0.018416928	0.08332904	0.08332904	-0.17141274	0.37023565	1.4420704	0.4165932	0.3156198	1008	87696
328.92475748062134	87	-0.4037938	0.070139825	-0.23321353	-0.53616583	21.0	0.0	-0.019228276	-0.019228276	0.0830656	0.0830656	-0.27279538	0.62108696	1.458279	0.5593281	0.4186233	1008	88704
332.2367465496063	88	-0.41761157	0.08203347	-0.22206981	-0.59660107	21.0	0.0	-0.019886266	-0.019886266	0.08574415	0.08574415	-0.22444396	0.46315414	1.3454785	0.4859454	0.35899183	1008	89712
335.90868401527405	89	-0.3936789	0.074899584	-0.22825743	-0.5641501	21.0	0.0	-0.018746614	-0.018746614	0.09379221	0.09379221	-0.14753222	0.30903655	1.4354633	0.48841932	0.29107854	1008	90720
339.3568606376648	90	-0.40029442	0.08734578	-0.25431192	-0.65685564	21.0	0.0	-0.019061642	-0.019061642	0.0696433	0.0696433	-0.23982261	0.44930312	1.3231218	0.40835312	0.37213477	1008	91728
343.01052379608154	91	-0.4008945	0.0818491	-0.22336565	-0.707564	21.0	0.0	-0.019090213	-0.019090213	0.07543096	0.07543096	-0.22162205	0.43682545	1.2649057	0.4133743	0.34811264	1008	92736
346.50747060775757	92	-0.39044228	0.07698775	-0.2382298	-0.62058103	21.0	0.0	-0.01859249	-0.01859249	0.07681656	0.07681656	-0.2947061	0.5821219	1.4420153	0.6305428	0.43890762	1008	93744
350.2476444244385	93	-0.3896682	0.07135907	-0.2656978	-0.5635033	21.0	0.0	-0.01855563	-0.01855563	0.063201085	0.063201085	-0.23904377	0.4593238	1.3203564	0.35833752	0.37107944	1008	94752
353.81456446647644	94	-0.3587993	0.07448459	-0.22442964	-0.535476	21.0	0.0	-0.01708568	-0.01708568	0.06828277	0.06828277	-0.3414997	0.6323868	1.3692698	0.5008467	0.47842672	1008	95760
357.219610452652	95	-0.36619118	0.07422704	-0.21022682	-0.5565234	21.0	0.0	-0.017437676	-0.017437676	0.05605518	0.05605518	-0.31914705	0.5810935	1.3618078	0.4274197	0.45532787	1008	96768
361.497656583786	96	-0.3576993	0.058961682	-0.26600245	-0.49932048	21.0	0.0	-0.017033301	-0.017033301	0.048688285	0.048688285	-0.33826542	0.49230728	1.3022678	0.4999906	0.46849218	1008	97776
364.9134433269501	97	-0.3551911	0.07473544	-0.19325699	-0.55724376	21.0	0.0	-0.016913861	-0.016913861	0.052303977	0.052303977	-0.3522287	0.5358394	1.3756825	0.6002289	0.48979694	1008	98784
368.50127696990967	98	-0.35501465	0.0808263	-0.19799663	-0.5436222	21.0	0.0	-0.016905459	-0.016905459	0.049398832	0.049398832	-0.2992139	0.51845664	1.38275	0.5305108	0.43748888	1008	99792
371.7292721271515	99	-0.35107908	0.07307474	-0.20636693	-0.5215259	21.0	0.0	-0.01671805	-0.01671805	0.045491908	0.045491908	-0.3710292	0.6064248	1.3940372	0.6221793	0.5104329	1008	100800
