Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
5543.114525794983	57	0.21105528	2.0946639	21.0	0.0	151.0	0.0	0.001397717	0.001397717	0.0013978535	0.0013978535	-0.69314784	0.0011111805	3.4889705e-05	7.481501e-06	0.6931513	30049	1742842
5595.445869684219	58	0.69849247	4.9030347	40.0	0.0	151.0	0.0	0.0046257777	0.0046257777	0.004627151	0.004627151	-0.6931697	0.0062213964	0.0013251962	0.0004706688	0.69330215	30049	1772891
5648.4089567661285	59	0.37185928	3.8933535	52.0	0.0	151.0	0.0	0.0024626444	0.0024626444	0.0024616048	0.0024616048	-0.69314724	0.0058807656	3.581623e-05	1.73785e-05	0.69315076	30049	1802940
5701.589716911316	60	0.59799	4.7700057	49.0	0.0	151.0	0.0	0.0039601983	0.0039601983	0.0039591556	0.0039591556	-0.6922506	0.0063246964	0.00014735045	5.2432133e-05	0.6922653	30049	1832989
5754.161343097687	61	1.2311558	7.2442536	65.0	0.0	151.0	0.0	0.008153349	0.008153349	0.008152564	0.008152564	-0.692177	0.010928347	1.6977883e-05	7.1826935e-06	0.69217867	30049	1863038
5806.840012073517	62	1.7135679	8.783457	66.0	0.0	151.0	0.0	0.011348131	0.011348131	0.011348105	0.011348105	-0.6931471	0.00034835935	1.8767258e-07	6.975002e-07	0.6931472	30049	1893087
5859.247372150421	63	1.1155779	7.459891	64.0	0.0	151.0	0.0	0.007387933	0.007387933	0.0073881615	0.0073881615	-0.6931491	0.0019584596	2.8769224e-05	7.2981784e-06	0.69315195	30049	1923136
5911.237348794937	64	1.6482412	7.505903	51.0	0.0	151.0	0.0	0.010915505	0.010915505	0.010915548	0.010915548	-0.69315076	0.0027075706	0.011839174	0.004589486	0.69433475	30049	1953185
5963.930569887161	65	0.55778897	4.552919	58.0	0.0	151.0	0.0	0.0036939664	0.0036939664	0.0036940065	0.0036940065	-0.69314814	0.0014611473	0.00035582302	0.0001547816	0.6931839	30049	1983234
6016.459263086319	66	0.38693467	2.7575443	27.0	0.0	151.0	0.0	0.0025624812	0.0025624812	0.0025626551	0.0025626551	-0.69299644	0.0015513664	0.00015895048	2.6957934e-05	0.69301224	30049	2013283
6068.818911314011	67	1.1658292	6.3235736	53.0	0.0	151.0	0.0	0.007720723	0.007720723	0.0077212565	0.0077212565	-0.69315374	0.0036197968	5.564676e-06	1.9612025e-06	0.6931542	30049	2043332
6120.691023111343	68	0.5678392	4.14852	38.0	0.0	151.0	0.0	0.0037605246	0.0037605246	0.0037602503	0.0037602503	-0.6931536	0.003560647	3.0541064e-06	1.6169672e-06	0.69315386	30049	2073381
6172.371191978455	69	1.1005025	7.283901	68.0	0.0	151.0	0.0	0.007288096	0.007288096	0.007288102	0.007288102	-0.69314796	0.0012875199	9.236548e-05	5.5948927e-05	0.69315726	30049	2103430
6224.798640966415	70	1.5376885	7.681952	52.0	0.0	151.0	0.0	0.010183367	0.010183367	0.01018363	0.01018363	-0.6932174	0.0008337401	2.8509614e-05	7.970699e-06	0.6932202	30049	2133479
6277.049176931381	71	0.9798995	5.9351263	55.0	0.0	151.0	0.0	0.0064894008	0.0064894008	0.006489239	0.006489239	-0.6931573	0.0004326639	4.7196045e-05	1.4789288e-05	0.693162	30049	2163528
6329.074040412903	72	0.83919597	5.1445704	42.0	0.0	151.0	0.0	0.0055575892	0.0055575892	0.005557633	0.005557633	-0.69314504	0.0006605202	5.8143727e-05	3.7905855e-05	0.69315094	30049	2193577
6380.589705467224	73	1.5075377	6.7666554	53.0	0.0	151.0	0.0	0.009983693	0.009983693	0.009985089	0.009985089	-0.6931577	0.0045761163	0.0022443766	0.00078363146	0.693382	30049	2223626
6432.288841724396	74	0.98994976	5.519258	39.0	0.0	151.0	0.0	0.0065559587	0.0065559587	0.0065561947	0.0065561947	-0.6931471	0.00011715296	0.0004027693	0.000214125	0.6931875	30049	2253675
6484.3019852638245	75	1.6633166	7.4814487	57.0	0.0	151.0	0.0	0.011015342	0.011015342	0.011016635	0.011016635	-0.6921483	0.007319029	0.0027820738	0.0017518613	0.69242644	30049	2283724
6536.363426208496	76	2.2964823	9.4522085	73.0	0.0	151.0	0.0	0.015208493	0.015208493	0.015208521	0.015208521	-0.69314814	0.0014413297	0.00056366005	0.00036064608	0.6932046	30049	2313773
6587.507321596146	77	1.5326633	6.8938613	50.0	0.0	151.0	0.0	0.010150088	0.010150088	0.010151729	0.010151729	-0.69318366	0.008126091	0.0017634536	0.00095418264	0.69336	30049	2343822
6639.511600494385	78	3.4120603	11.698948	65.0	0.0	151.0	0.0	0.022596426	0.022596426	0.022596546	0.022596546	-0.6931503	0.0013519666	1.3342328e-05	3.6209121e-06	0.6931516	30049	2373871
6691.593083381653	79	2.8341708	10.075974	66.0	0.0	151.0	0.0	0.018769344	0.018769344	0.018769493	0.018769493	-0.6931474	0.0006577372	0.00015519379	8.963548e-05	0.69316286	30049	2403920
6744.090160608292	80	1.9497488	7.9069653	63.0	0.0	151.0	0.0	0.012912244	0.012912244	0.012912246	0.012912246	-0.6931472	2.6166439e-05	1.1547995e-06	2.6477147e-07	0.6931472	30049	2433969
6796.016120433807	81	2.1758795	8.69611	55.0	0.0	151.0	0.0	0.014409797	0.014409797	0.014410278	0.014410278	-0.6931535	0.0035774165	0.00021538585	9.925103e-05	0.6931751	30049	2464018
6847.851359844208	82	1.4271357	6.8701863	58.0	0.0	151.0	0.0	0.00945123	0.00945123	0.0094513055	0.0094513055	-0.69314563	2.3119574e-05	2.4435143e-05	9.233012e-06	0.693148	30049	2494067
6899.915376901627	83	2.160804	8.485534	53.0	0.0	151.0	0.0	0.01430996	0.01430996	0.014310422	0.014310422	-0.69269574	0.00617864	0.00015151326	8.61215e-05	0.69271094	30049	2524116
6951.8523852825165	84	2.7788944	10.21091	64.0	0.0	151.0	0.0	0.018403275	0.018403275	0.018403243	0.018403243	-0.69315255	0.0011551519	0.000831989	0.0006138765	0.69323564	30049	2554165
7003.7689640522	85	3.6633165	11.917734	71.0	0.0	151.0	0.0	0.024260376	0.024260376	0.024260899	0.024260899	-0.6931522	0.0031755266	3.2472344e-05	1.6327302e-05	0.6931555	30049	2584214
7058.554773569107	86	4.0251255	12.145449	59.0	0.0	151.0	0.0	0.026656462	0.026656462	0.026656475	0.026656475	-0.69314736	0.00061452383	0.00025745452	0.00014040213	0.69317305	30049	2614263
7113.374246120453	87	2.1658292	8.626688	59.0	0.0	151.0	0.0	0.014343239	0.014343239	0.014343394	0.014343394	-0.6931485	0.0015887618	2.1756705e-06	8.3308964e-07	0.6931486	30049	2644312
7167.569971561432	88	3.8994975	11.2963705	63.0	0.0	151.0	0.0	0.025824487	0.025824487	0.02582452	0.02582452	-0.6931476	0.0009315019	0.0010840553	0.00031946527	0.693256	30049	2674361
7223.2523992061615	89	3.5728643	11.485339	68.0	0.0	151.0	0.0	0.023661353	0.023661353	0.023661343	0.023661343	-0.6931448	0.0005910342	0.00016546855	4.3524367e-05	0.69316137	30049	2704410
7280.587719202042	90	2.5577888	9.23536	48.0	0.0	151.0	0.0	0.016939	0.016939	0.016938683	0.016938683	-0.6931485	0.0015735923	0.0023742649	0.0016573673	0.69338584	30049	2734459
7336.217279434204	91	4.2512565	11.3592415	55.0	0.0	151.0	0.0	0.028154016	0.028154016	0.028153982	0.028153982	-0.6931471	8.660557e-05	3.4070817e-05	8.761439e-06	0.6931506	30049	2764508
7389.9144468307495	92	2.7889447	9.64525	50.0	0.0	151.0	0.0	0.018469833	0.018469833	0.018469313	0.018469313	-0.69315135	0.002865821	0.0011743286	0.0006479938	0.6932687	30049	2794557
7446.270832300186	93	2.8542714	9.513486	56.0	0.0	151.0	0.0	0.01890246	0.01890246	0.018902687	0.018902687	-0.6931474	0.0006113648	1.749985e-05	8.895591e-06	0.6931491	30049	2824606
7502.472822189331	94	2.2060301	7.984455	47.0	0.0	151.0	0.0	0.014609471	0.014609471	0.0146090435	0.0146090435	-0.6931479	0.0012462735	3.7534123e-06	1.7206021e-06	0.6931484	30049	2854655
7557.781677722931	95	2.7437186	10.508655	66.0	0.0	151.0	0.0	0.018170321	0.018170321	0.0181704	0.0181704	-0.69314724	0.00044295195	6.959444e-07	1.7901463e-07	0.69314724	30049	2884704
7613.593359708786	96	1.4673367	6.6482086	46.0	0.0	151.0	0.0	0.009717462	0.009717462	0.009717335	0.009717335	-0.6931471	0.00019156937	2.1965408e-05	8.15987e-06	0.69314945	30049	2914753
7670.7309374809265	97	0.67839193	4.7125497	44.0	0.0	151.0	0.0	0.004492662	0.004492662	0.004492859	0.004492859	-0.6931484	0.0015354455	0.00070433173	0.00035932937	0.6932187	30049	2944802
7727.098170995712	98	1.6432161	8.180032	58.0	0.0	151.0	0.0	0.010882226	0.010882226	0.010882429	0.010882429	-0.6931549	0.0039344113	0.001605227	0.0005606325	0.6933154	30049	2974851
7770.214105129242	99	0.36180905	3.9621	54.0	0.0	151.0	0.0	0.0023960865	0.0023960865	0.002396188	0.002396188	-0.69314724	0.00028547645	0.0020152978	0.00082242134	0.69334877	30049	3004900
