Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
26.030514001846313	40	86.10577	22.792862	128.25424	19.165615	21.0	0.0	4.1002746	4.1002746	4.1002746	4.1002746	1008	41328
26.5816388130188	41	85.52703	17.460342	118.40623	48.79949	21.0	0.0	4.0727158	4.0727158	4.0727158	4.0727158	1008	42336
27.406678676605225	42	89.97134	15.9749775	118.599075	58.54521	21.0	0.0	4.2843494	4.2843494	4.2843494	4.2843494	1008	43344
28.455124855041504	43	91.656685	18.906296	128.18161	58.44325	21.0	0.0	4.3646035	4.3646035	4.3646035	4.3646035	1008	44352
29.370572328567505	44	88.58866	17.787407	128.19933	38.64511	21.0	0.0	4.218508	4.218508	4.218508	4.218508	1008	45360
30.309359788894653	45	87.929634	18.05677	118.30536	29.28228	21.0	0.0	4.1871257	4.1871257	4.1871257	4.1871257	1008	46368
31.46323013305664	46	88.960785	17.269266	128.18723	38.89829	21.0	0.0	4.236228	4.236228	4.236228	4.236228	1008	47376
32.37424063682556	47	88.48626	14.76319	118.44867	58.926556	21.0	0.0	4.2136307	4.2136307	4.2136307	4.2136307	1008	48384
33.18417263031006	48	93.91113	18.665611	128.51161	38.91045	21.0	0.0	4.4719586	4.4719586	4.4719586	4.4719586	1008	49392
34.264700412750244	49	84.4031	22.454733	117.99343	-0.7643703	21.0	0.0	4.019195	4.019195	4.019195	4.019195	1008	50400
35.01869177818298	50	94.099	15.442342	128.4685	48.55993	21.0	0.0	4.480905	4.480905	4.480905	4.480905	1008	51408
35.60115647315979	51	92.02468	20.767685	138.14609	38.962067	21.0	0.0	4.382128	4.382128	4.382128	4.382128	1008	52416
36.63854360580444	52	94.89453	16.800453	118.38219	58.398727	21.0	0.0	4.5187874	4.5187874	4.5187874	4.5187874	1008	53424
37.8619589805603	53	94.51063	16.136692	128.18384	58.39381	21.0	0.0	4.500507	4.500507	4.500507	4.500507	1008	54432
38.7077739238739	54	87.44824	16.926704	118.0034	58.4682	21.0	0.0	4.1642017	4.1642017	4.1642017	4.1642017	1008	55440
39.80750489234924	55	89.722755	19.562506	128.46576	48.92368	21.0	0.0	4.2725124	4.2725124	4.2725124	4.2725124	1008	56448
40.79810428619385	56	98.02392	15.860656	137.72113	68.61199	21.0	0.0	4.6678057	4.6678057	4.6678057	4.6678057	1008	57456
41.9783833026886	57	96.7475	16.216145	128.13156	48.833405	21.0	0.0	4.6070237	4.6070237	4.6070237	4.6070237	1008	58464
43.10997819900513	58	95.52235	15.157474	128.02315	58.486256	21.0	0.0	4.5486827	4.5486827	4.5486827	4.5486827	1008	59472
44.02936291694641	59	92.63076	16.665716	128.04057	58.525578	21.0	0.0	4.4109883	4.4109883	4.4109883	4.4109883	1008	60480
45.35883450508118	60	95.591835	16.553804	128.31769	48.94241	21.0	0.0	4.551992	4.551992	4.551992	4.551992	1008	61488
46.73698973655701	61	93.06311	14.453823	128.20859	68.33397	21.0	0.0	4.4315767	4.4315767	4.4315767	4.4315767	1008	62496
47.67174577713013	62	96.76943	23.230574	128.67694	28.870447	21.0	0.0	4.608068	4.608068	4.608068	4.608068	1008	63504
48.572547912597656	63	95.12649	17.117975	128.50827	48.682983	21.0	0.0	4.529833	4.529833	4.529833	4.529833	1008	64512
49.46140956878662	64	96.552895	15.089015	127.99569	58.640648	21.0	0.0	4.5977573	4.5977573	4.5977573	4.5977573	1008	65520
50.49350380897522	65	98.17761	18.815516	128.19324	48.666893	21.0	0.0	4.6751246	4.6751246	4.6751246	4.6751246	1008	66528
51.53607177734375	66	90.56254	13.697768	127.89891	58.65953	21.0	0.0	4.312502	4.312502	4.312502	4.312502	1008	67536
52.47097110748291	67	97.963196	15.803283	128.22267	68.454254	21.0	0.0	4.664914	4.664914	4.664914	4.664914	1008	68544
53.68924427032471	68	96.9515	15.918635	128.13696	58.95945	21.0	0.0	4.616738	4.616738	4.616738	4.616738	1008	69552
54.850919246673584	69	94.68036	20.101477	147.86354	28.88897	21.0	0.0	4.508589	4.508589	4.508589	4.508589	1008	70560
55.931883811950684	70	95.49109	16.940958	128.33008	48.927498	21.0	0.0	4.5471945	4.5471945	4.5471945	4.5471945	1008	71568
57.009079933166504	71	99.76367	15.004152	137.89117	68.4365	21.0	0.0	4.750651	4.750651	4.750651	4.750651	1008	72576
58.15978145599365	72	94.659546	20.87861	137.88148	38.99314	21.0	0.0	4.5075974	4.5075974	4.5075974	4.5075974	1008	73584
58.99705958366394	73	101.05914	15.787029	118.482895	68.410576	21.0	0.0	4.8123403	4.8123403	4.8123403	4.8123403	1008	74592
59.90725874900818	74	97.76348	17.446669	118.51955	58.49824	21.0	0.0	4.6554036	4.6554036	4.6554036	4.6554036	1008	75600
60.63302755355835	75	100.9744	14.804282	127.945045	68.12106	21.0	0.0	4.8083053	4.8083053	4.8083053	4.8083053	1008	76608
61.65856742858887	76	99.192566	15.08488	128.21455	68.19409	21.0	0.0	4.7234554	4.7234554	4.7234554	4.7234554	1008	77616
62.87138056755066	77	96.68448	20.157843	137.85962	48.231495	21.0	0.0	4.6040225	4.6040225	4.6040225	4.6040225	1008	78624
64.1549425125122	78	95.43161	16.786432	138.05989	68.54907	21.0	0.0	4.5443625	4.5443625	4.5443625	4.5443625	1008	79632
65.22748303413391	79	96.47997	14.2956	128.16933	68.41243	21.0	0.0	4.5942845	4.5942845	4.5942845	4.5942845	1008	80640
65.97980833053589	80	99.84553	16.295942	128.49635	58.785133	21.0	0.0	4.754549	4.754549	4.754549	4.754549	1008	81648
67.03719449043274	81	98.76279	14.754799	128.25449	58.612774	21.0	0.0	4.70299	4.70299	4.70299	4.70299	1008	82656
68.23091459274292	82	91.94317	17.07789	128.10663	38.76859	21.0	0.0	4.3782463	4.3782463	4.3782463	4.3782463	1008	83664
69.31567478179932	83	92.13015	20.03885	128.25655	8.647051	21.0	0.0	4.38715	4.38715	4.38715	4.38715	1008	84672
70.13541388511658	84	96.67741	14.21846	128.00229	58.756264	21.0	0.0	4.6036863	4.6036863	4.6036863	4.6036863	1008	85680
71.15132999420166	85	92.99729	17.458178	128.17874	48.578243	21.0	0.0	4.4284425	4.4284425	4.4284425	4.4284425	1008	86688
72.02084064483643	86	88.66422	17.484179	128.0841	38.657356	21.0	0.0	4.222106	4.222106	4.222106	4.222106	1008	87696
72.98365950584412	87	90.29877	20.628693	128.1216	48.353436	21.0	0.0	4.2999415	4.2999415	4.2999415	4.2999415	1008	88704
73.94442939758301	88	88.85642	19.835243	128.20131	28.839428	21.0	0.0	4.2312584	4.2312584	4.2312584	4.2312584	1008	89712
74.9093668460846	89	92.700905	20.68251	128.04541	18.811245	21.0	0.0	4.414329	4.414329	4.414329	4.414329	1008	90720
76.10429167747498	90	90.88767	19.384167	128.29973	38.966194	21.0	0.0	4.3279843	4.3279843	4.3279843	4.3279843	1008	91728
77.21160697937012	91	90.29298	17.430801	118.56566	38.622528	21.0	0.0	4.2996655	4.2996655	4.2996655	4.2996655	1008	92736
78.26168417930603	92	88.02793	20.958488	118.381966	28.916988	21.0	0.0	4.1918063	4.1918063	4.1918063	4.1918063	1008	93744
79.27737379074097	93	84.94749	20.261492	128.0305	28.758972	21.0	0.0	4.0451183	4.0451183	4.0451183	4.0451183	1008	94752
80.18800067901611	94	89.10608	19.17254	128.22809	39.048553	21.0	0.0	4.2431464	4.2431464	4.2431464	4.2431464	1008	95760
81.26486563682556	95	81.442276	20.809399	118.51344	28.653748	21.0	0.0	3.8782039	3.8782039	3.8782039	3.8782039	1008	96768
82.17406582832336	96	76.68457	21.642775	118.35507	28.830334	21.0	0.0	3.651646	3.651646	3.651646	3.651646	1008	97776
82.81434845924377	97	72.17026	24.34656	108.58886	18.95308	21.0	0.0	3.436679	3.436679	3.436679	3.436679	1008	98784
83.57935905456543	98	74.270874	20.401743	128.17801	28.659618	21.0	0.0	3.536708	3.536708	3.536708	3.536708	1008	99792
84.1422266960144	99	70.328926	27.222803	118.420685	18.730341	21.0	0.0	3.3489969	3.3489969	3.3489969	3.3489969	1008	100800
