Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
53.68357515335083	10	0.75908774	5.9393415	29.288961	-0.78084284	21.0	0.0	0.036147036	0.036147036	0.036166865	0.036166865	-0.6935729	0.022026755	0.0019830242	0.0024870425	0.6937711	1008	11088
57.4438271522522	11	1.3614484	8.992413	59.166187	-0.68365204	21.0	0.0	0.06483088	0.06483088	0.066386074	0.066386074	-0.6867049	0.09592927	0.049874786	0.06003547	0.69169235	1008	12096
61.00971341133118	12	6.285501	15.341077	69.08477	-0.7476367	21.0	0.0	0.29930955	0.29930955	0.3103042	0.3103042	-0.62512875	0.31466594	0.39387208	0.31986085	0.6645159	1008	13104
64.88383913040161	13	9.192819	17.127748	49.27032	-0.8475773	21.0	0.0	0.4377533	0.4377533	0.43891197	0.43891197	-0.69781125	0.1419991	0.07041149	0.06906519	0.70485234	1008	14112
68.13661670684814	14	6.2508655	17.705854	78.99389	-0.8691734	21.0	0.0	0.29766023	0.29766023	0.30054048	0.30054048	-0.685698	0.16361105	0.10512774	0.10442738	0.69621074	1008	15120
71.78241038322449	15	9.797155	19.049774	69.27334	-0.9142548	21.0	0.0	0.4665312	0.4665312	0.46831414	0.46831414	-0.69648063	0.15644832	0.124179795	0.11346915	0.70889854	1008	16128
75.5660228729248	16	14.719986	20.60012	88.95729	-0.75269026	21.0	0.0	0.7009517	0.7009517	0.70404994	0.70404994	-0.6690351	0.19464642	0.1609383	0.1342945	0.68512887	1008	17136
79.0035011768341	17	23.881372	26.934713	98.93969	-0.82503295	21.0	0.0	1.1372083	1.1372083	1.1452377	1.1452377	-0.68288136	0.24039641	0.28845903	0.24044769	0.71172726	1008	18144
82.33672308921814	18	27.580648	24.89983	79.11455	-0.8001194	21.0	0.0	1.3133641	1.3133641	1.3196998	1.3196998	-0.6502682	0.26017585	0.2351886	0.19147351	0.67378706	1008	19152
86.50163555145264	19	32.96663	27.525734	88.98122	-0.6693833	21.0	0.0	1.5698395	1.5698395	1.5772157	1.5772157	-0.64155173	0.26645836	0.30388108	0.24323374	0.67193985	1008	20160
90.29901123046875	20	31.085684	27.146461	98.601524	-0.7341477	21.0	0.0	1.4802705	1.4802705	1.4853241	1.4853241	-0.69010967	0.17807057	0.14364108	0.1407586	0.7044738	1008	21168
94.10563254356384	21	39.121006	26.658041	89.22337	-0.81672055	21.0	0.0	1.8629051	1.8629051	1.8683335	1.8683335	-0.6956812	0.19715434	0.14676112	0.117665194	0.7103573	1008	22176
97.45559215545654	22	44.483204	25.033085	98.883934	-0.7520999	21.0	0.0	2.1182477	2.1182477	2.1276066	2.1276066	-0.6216	0.23821703	0.29399842	0.22587563	0.6509998	1008	23184
100.84209513664246	23	45.30657	24.514599	88.87365	-0.75836146	21.0	0.0	2.1574557	2.1574557	2.1645029	2.1645029	-0.65481937	0.22766097	0.27159536	0.19028783	0.6819788	1008	24192
103.85074973106384	24	51.693462	24.65737	108.26265	-0.68850994	21.0	0.0	2.4615934	2.4615934	2.4702346	2.4702346	-0.64433134	0.24912399	0.28685534	0.16552396	0.67301685	1008	25200
107.24902820587158	25	61.633347	24.721535	98.83311	-0.82225126	21.0	0.0	2.934921	2.934921	2.9454358	2.9454358	-0.6495809	0.31683427	0.36034766	0.19814847	0.68561566	1008	26208
110.71588611602783	26	55.17372	26.984425	108.54569	-0.86562645	21.0	0.0	2.6273203	2.6273203	2.6383138	2.6383138	-0.6394034	0.306204	0.33343488	0.2444159	0.6727469	1008	27216
114.31338024139404	27	58.663677	26.300821	108.37667	-0.7902801	21.0	0.0	2.7935083	2.7935083	2.8036635	2.8036635	-0.6775064	0.2875517	0.33790508	0.22582296	0.7112969	1008	28224
118.18114733695984	28	67.32853	27.272535	128.62439	-1.0071743	21.0	0.0	3.2061205	3.2061205	3.21762	3.21762	-0.6510842	0.3031901	0.34814507	0.2852933	0.68589866	1008	29232
121.42050576210022	29	66.95151	25.342985	108.87192	8.758231	21.0	0.0	3.188167	3.188167	3.2010024	3.2010024	-0.65158343	0.33788624	0.35382968	0.3045276	0.6869665	1008	30240
124.56001567840576	30	65.269966	28.570427	118.608574	-1.0086629	21.0	0.0	3.1080935	3.1080935	3.1222124	3.1222124	-0.6170183	0.31334338	0.4180374	0.30485478	0.658822	1008	31248
128.1393051147461	31	67.12118	26.521095	128.44519	-1.0829276	21.0	0.0	3.1962464	3.1962464	3.204714	3.204714	-0.6653282	0.25795537	0.31322718	0.27732715	0.69665086	1008	32256
131.58034801483154	32	66.889565	23.236595	118.30294	18.754822	21.0	0.0	3.185217	3.185217	3.1897144	3.1897144	-0.6798806	0.1986103	0.16171478	0.105892435	0.6960521	1008	33264
135.1365840435028	33	73.129486	22.246151	108.76321	18.996685	21.0	0.0	3.482357	3.482357	3.489481	3.489481	-0.6133286	0.28373373	0.37185836	0.32444617	0.6505144	1008	34272
138.6881275177002	34	71.01638	22.71381	108.7656	8.97631	21.0	0.0	3.3817322	3.3817322	3.3917153	3.3917153	-0.60131305	0.2970863	0.45452332	0.4935463	0.6467655	1008	35280
142.09325528144836	35	74.07609	24.919407	118.36986	-1.2532489	21.0	0.0	3.527433	3.527433	3.5331314	3.5331314	-0.67311746	0.24254504	0.2657132	0.25021577	0.69968885	1008	36288
146.35466718673706	36	73.671104	22.716805	118.77519	28.712807	21.0	0.0	3.5081475	3.5081475	3.514933	3.514933	-0.6606871	0.26696843	0.3027905	0.33999214	0.6909661	1008	37296
150.24084377288818	37	70.96172	22.186369	118.51841	19.040035	21.0	0.0	3.37913	3.37913	3.3849976	3.3849976	-0.61619115	0.20732267	0.25825432	0.27351376	0.64201665	1008	38304
153.7874252796173	38	71.785164	28.202562	128.38487	8.819067	21.0	0.0	3.4183412	3.4183412	3.4242673	3.4242673	-0.6594498	0.2518781	0.32520872	0.35107702	0.6919707	1008	39312
157.39108157157898	39	76.59582	19.163044	108.6492	18.600552	21.0	0.0	3.6474195	3.6474195	3.6510336	3.6510336	-0.6986051	0.27957797	0.21778056	0.29893383	0.72038317	1008	40320
161.07362532615662	40	76.96116	21.989744	128.36266	19.029926	21.0	0.0	3.6648169	3.6648169	3.6660273	3.6660273	-0.6864908	0.15023454	0.08270034	0.17888576	0.6947608	1008	41328
164.67029094696045	41	70.53034	24.822765	118.35219	-0.905309	21.0	0.0	3.3585877	3.3585877	3.363461	3.363461	-0.6802752	0.20131871	0.15571132	0.16645347	0.6958464	1008	42336
168.44051480293274	42	80.28441	21.354181	138.51991	28.619839	21.0	0.0	3.8230672	3.8230672	3.8248863	3.8248863	-0.6806762	0.14630269	0.09838011	0.1148577	0.6905142	1008	43344
172.1142933368683	43	79.6752	20.887035	118.83872	38.951855	21.0	0.0	3.794057	3.794057	3.798693	3.798693	-0.64256096	0.24682488	0.22070678	0.35792413	0.6646316	1008	44352
175.96229314804077	44	80.26624	23.909637	118.465996	18.247961	21.0	0.0	3.822202	3.822202	3.8269114	3.8269114	-0.6600842	0.21518452	0.2503864	0.34178007	0.68512285	1008	45360
179.8943314552307	45	84.41578	17.118658	118.466225	48.794525	21.0	0.0	4.019799	4.019799	4.0216565	4.0216565	-0.66999364	0.13213736	0.13223115	0.15199466	0.6832167	1008	46368
183.71208930015564	46	82.78284	22.770191	128.3862	29.262444	21.0	0.0	3.94204	3.94204	3.9441633	3.9441633	-0.67435116	0.1550465	0.088982835	0.16872044	0.68324935	1008	47376
187.33540534973145	47	86.02238	19.444277	118.70538	38.920074	21.0	0.0	4.096304	4.096304	4.0992317	4.0992317	-0.66809297	0.17069577	0.15433106	0.30685666	0.68352604	1008	48384
191.55354380607605	48	87.06491	18.827564	128.17773	48.48734	21.0	0.0	4.145948	4.145948	4.148024	4.148024	-0.6782355	0.13335343	0.15169299	0.41061422	0.6934048	1008	49392
194.82297086715698	49	91.429054	19.581303	128.52377	48.359314	21.0	0.0	4.3537645	4.3537645	4.35966	4.35966	-0.6492921	0.23003271	0.26890168	0.4361903	0.67618227	1008	50400
198.8402669429779	50	86.0194	16.914165	118.47524	48.559185	21.0	0.0	4.0961614	4.0961614	4.098871	4.098871	-0.6940712	0.17974086	0.08242176	0.21425082	0.7023133	1008	51408
202.23586058616638	51	86.82086	20.33788	118.40357	38.354504	21.0	0.0	4.134327	4.134327	4.1372876	4.1372876	-0.7081454	0.22143386	0.123893715	0.2997734	0.72053474	1008	52416
206.1143033504486	52	92.00751	17.542894	118.31764	48.75187	21.0	0.0	4.38131	4.38131	4.385897	4.385897	-0.6727241	0.11808758	0.1345084	0.21463461	0.686175	1008	53424
209.65187335014343	53	87.67631	19.842531	118.69568	39.027466	21.0	0.0	4.175062	4.175062	4.1773734	4.1773734	-0.6810447	0.113433	0.07091828	0.14833705	0.68813646	1008	54432
213.53295135498047	54	82.06362	24.981375	128.06833	18.512184	21.0	0.0	3.9077914	3.9077914	3.9093537	3.9093537	-0.66899425	0.15776706	0.17832589	0.49777886	0.6868268	1008	55440
217.11550068855286	55	84.77509	16.574837	108.627	48.853413	21.0	0.0	4.0369086	4.0369086	4.0403843	4.0403843	-0.66708714	0.1423488	0.17503466	0.367392	0.68459064	1008	56448
220.69428133964539	56	85.834206	22.917389	128.32468	8.886534	21.0	0.0	4.087343	4.087343	4.0895905	4.0895905	-0.6566275	0.16621737	0.14053197	0.38849196	0.6706807	1008	57456
224.43025064468384	57	89.119934	21.795769	128.38368	8.821199	21.0	0.0	4.2438064	4.2438064	4.2449236	4.2449236	-0.68860996	0.05243194	0.03730034	0.22215487	0.69234	1008	58464
227.6582727432251	58	87.917694	17.507545	128.54582	48.549137	21.0	0.0	4.1865573	4.1865573	4.1883564	4.1883564	-0.6790654	0.15719661	0.14016357	0.410694	0.69308174	1008	59472
231.05202269554138	59	90.98688	20.954931	128.32426	48.616795	21.0	0.0	4.3327084	4.3327084	4.3335986	4.3335986	-0.6974573	0.08830485	0.034189966	0.09348695	0.7008763	1008	60480
235.09119772911072	60	92.058556	19.617086	128.20515	48.764885	21.0	0.0	4.383741	4.383741	4.3845787	4.3845787	-0.7023372	0.0669999	0.042196598	0.19390573	0.70655686	1008	61488
238.70449924468994	61	96.56781	18.061975	127.99629	48.734978	21.0	0.0	4.5984674	4.5984674	4.5991426	4.5991426	-0.6906946	0.08690476	0.029862836	0.09486364	0.6936809	1008	62496
242.424001455307	62	87.95239	16.669441	118.33277	38.91045	21.0	0.0	4.188209	4.188209	4.188376	4.188376	-0.6969797	0.040635984	0.01907981	0.06219474	0.6988877	1008	63504
245.54871678352356	63	89.724915	20.873377	128.14284	28.64939	21.0	0.0	4.272615	4.272615	4.2726316	4.2726316	-0.6987989	0.03223706	0.0060851565	0.023806969	0.6994074	1008	64512
248.86699080467224	64	94.0611	19.851566	128.34404	28.591679	21.0	0.0	4.4790993	4.4790993	4.4788184	4.4788184	-0.6942518	0.028038926	0.0021443465	0.0063856575	0.69446623	1008	65520
251.90529799461365	65	99.5366	17.934454	128.45053	38.981148	21.0	0.0	4.739838	4.739838	4.739883	4.739883	-0.69326967	0.009942607	0.00032088562	0.0004971639	0.6933018	1008	66528
255.8078203201294	66	92.45388	17.402819	128.17166	48.720123	21.0	0.0	4.4025655	4.4025655	4.4025493	4.4025493	-0.69352233	0.003791339	9.623041e-05	0.0003127555	0.693532	1008	67536
258.97175788879395	67	90.97885	14.824459	118.24605	48.865166	21.0	0.0	4.3323264	4.3323264	4.3322783	4.3322783	-0.6930319	0.00312037	0.00014616168	0.00066142454	0.69304645	1008	68544
262.74721574783325	68	91.83371	17.77195	128.13821	39.101818	21.0	0.0	4.3730335	4.3730335	4.3729787	4.3729787	-0.69402397	0.008518224	0.00025353924	0.00081215694	0.69404936	1008	69552
266.4867675304413	69	92.26575	19.01599	128.29742	38.58197	21.0	0.0	4.393607	4.393607	4.393575	4.393575	-0.69299775	0.0025339313	2.347e-05	5.5612658e-05	0.693	1008	70560
270.04982256889343	70	92.30433	18.178741	118.68279	38.856243	21.0	0.0	4.3954444	4.3954444	4.3955703	4.3955703	-0.692731	0.0041307784	3.816632e-05	4.2211595e-05	0.69273484	1008	71568
273.88099932670593	71	99.71328	16.030857	128.14053	58.63862	21.0	0.0	4.7482514	4.7482514	4.748202	4.748202	-0.69228566	0.0045685843	5.7391644e-05	8.1276805e-05	0.6922914	1008	72576
277.35789918899536	72	90.57914	17.671803	118.15295	28.633165	21.0	0.0	4.313292	4.313292	4.3133354	4.3133354	-0.6933031	0.0075445985	0.000121701276	0.00016353997	0.6933152	1008	73584
281.00687742233276	73	94.69793	16.62352	118.43216	58.48012	21.0	0.0	4.509425	4.509425	4.5093675	4.5093675	-0.69306093	0.003206913	3.7846636e-05	5.5662986e-05	0.69306475	1008	74592
284.60989260673523	74	91.432396	15.826602	128.12628	58.7589	21.0	0.0	4.3539233	4.3539233	4.3538885	4.3538885	-0.6931789	0.00048673688	3.5736061e-06	1.2032791e-05	0.69317925	1008	75600
288.55189037323	75	95.12201	16.853352	127.71704	48.775017	21.0	0.0	4.5296197	4.5296197	4.5296073	4.5296073	-0.6931628	0.0009828423	5.308847e-06	7.882153e-06	0.6931633	1008	76608
292.44453477859497	76	91.0177	19.161345	128.18484	28.836933	21.0	0.0	4.334176	4.334176	4.334113	4.334113	-0.69290245	0.0035930483	2.4479088e-05	3.3855587e-05	0.6929049	1008	77616
296.15170764923096	77	96.41589	15.690011	128.2472	58.505028	21.0	0.0	4.5912337	4.5912337	4.591143	4.591143	-0.6930707	0.0018733348	5.1284233e-06	4.432763e-06	0.69307125	1008	78624
300.0006055831909	78	97.218575	19.496386	137.9314	48.711735	21.0	0.0	4.629456	4.629456	4.629561	4.629561	-0.6932497	0.0027478335	1.5170304e-05	2.8866512e-05	0.69325125	1008	79632
303.2756597995758	79	95.57552	16.54857	128.04922	58.453587	21.0	0.0	4.5512156	4.5512156	4.5511928	4.5511928	-0.69292355	0.001693916	7.55047e-06	8.3439045e-06	0.69292426	1008	80640
306.6853232383728	80	91.85962	18.523026	128.13033	58.455635	21.0	0.0	4.374267	4.374267	4.37432	4.37432	-0.69307816	0.0008224684	1.6914316e-06	2.159575e-06	0.69307834	1008	81648
310.06529712677	81	94.13091	16.439707	128.33539	58.67092	21.0	0.0	4.482424	4.482424	4.4823523	4.4823523	-0.6931715	0.0018383452	2.4956413e-05	2.6028909e-05	0.693174	1008	82656
313.69223141670227	82	93.916046	14.184768	128.56815	58.705475	21.0	0.0	4.4721932	4.4721932	4.4721828	4.4721828	-0.69357896	0.0032408312	2.7847662e-05	5.6377532e-05	0.69358164	1008	83664
317.79879927635193	83	96.57361	16.76336	128.27312	58.52324	21.0	0.0	4.5987434	4.5987434	4.598823	4.598823	-0.6931349	0.0013784854	4.970825e-06	7.660027e-06	0.6931354	1008	84672
321.21746301651	84	92.95901	15.144116	128.19237	58.749474	21.0	0.0	4.426619	4.426619	4.4265046	4.4265046	-0.6933894	0.0018437932	1.4382062e-05	1.5571912e-05	0.69339097	1008	85680
324.8872456550598	85	87.79794	16.95091	128.61534	48.826797	21.0	0.0	4.1808543	4.1808543	4.180723	4.180723	-0.69324243	0.001889227	6.7481988e-06	6.972065e-06	0.6932431	1008	86688
328.6614935398102	86	90.23602	16.492617	128.12137	58.553787	21.0	0.0	4.2969537	4.2969537	4.2969737	4.2969737	-0.6931193	0.0005430533	2.4305682e-06	3.94157e-06	0.69311965	1008	87696
332.5704026222229	87	94.099365	17.373947	128.3454	58.57495	21.0	0.0	4.480922	4.480922	4.4808884	4.4808884	-0.6931518	0.0006635692	5.892368e-07	6.3510385e-07	0.69315183	1008	88704
335.7606294155121	88	96.24787	18.008406	128.18965	29.091686	21.0	0.0	4.5832324	4.5832324	4.583236	4.583236	-0.69305706	0.0008105433	4.163177e-06	7.044535e-06	0.69305754	1008	89712
339.06565165519714	89	93.113525	16.981441	128.48724	48.772217	21.0	0.0	4.4339776	4.4339776	4.4340653	4.4340653	-0.6931464	0.00069936673	4.1749206e-07	1.1656069e-06	0.69314647	1008	90720
342.7594835758209	90	95.14444	15.937513	128.44196	48.890755	21.0	0.0	4.5306873	4.5306873	4.5307393	4.5307393	-0.69356155	0.0017927486	1.0209731e-05	1.0351906e-05	0.6935626	1008	91728
346.1854362487793	91	92.63321	24.606012	138.11624	-1.3613843	21.0	0.0	4.411105	4.411105	4.4110646	4.4110646	-0.69315577	0.002116467	2.243959e-05	2.4980276e-05	0.6931579	1008	92736
349.98415994644165	92	97.57896	15.65227	128.42412	58.80132	21.0	0.0	4.646617	4.646617	4.6466327	4.6466327	-0.6930089	0.0018495139	7.4680656e-06	1.0360598e-05	0.69300973	1008	93744
353.6603538990021	93	93.055855	17.910784	118.54498	58.550526	21.0	0.0	4.4312315	4.4312315	4.4311748	4.4311748	-0.6934217	0.0034114753	1.7291051e-05	3.172578e-05	0.6934234	1008	94752
357.25668835639954	94	95.46822	20.699348	138.1952	28.387959	21.0	0.0	4.546106	4.546106	4.546106	4.546106	-0.69295716	0.0034913742	5.3649223e-05	0.000102496684	0.6929625	1008	95760
361.10549879074097	95	93.25244	19.075117	128.26814	38.81668	21.0	0.0	4.4405923	4.4405923	4.440602	4.440602	-0.6931937	0.0013057722	1.0514569e-05	1.3298152e-05	0.69319475	1008	96768
364.5354664325714	96	98.36132	18.910404	137.8274	38.813995	21.0	0.0	4.6838727	4.6838727	4.683755	4.683755	-0.69298935	0.0019195522	1.7432501e-05	1.9959372e-05	0.6929911	1008	97776
367.67864513397217	97	98.93527	23.049349	138.11374	18.838184	21.0	0.0	4.711203	4.711203	4.71118	4.71118	-0.6932223	0.0012027534	5.096521e-06	6.5485574e-06	0.6932229	1008	98784
371.39482402801514	98	101.66775	16.608639	138.04971	58.640163	21.0	0.0	4.841321	4.841321	4.8413367	4.8413367	-0.69297135	0.0018549205	1.69608e-05	3.0455512e-05	0.69297314	1008	99792
374.01254081726074	99	103.6762	17.752771	138.1837	58.51793	21.0	0.0	4.9369617	4.9369617	4.9369855	4.9369855	-0.6931329	0.002810975	1.9417661e-05	3.530198e-05	0.6931349	1008	100800
