Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
517.512734413147	10	0.30653265	2.6753118	28.0	0.0	151.0	0.0	0.0020300176	0.0020300176	0.002531685	0.002531685	-0.5164541	0.4211175	0.7204137	0.34507945	0.5884955	30049	330539
563.4574139118195	11	0.2914573	1.8281654	18.0	0.0	151.0	0.0	0.0019301807	0.0019301807	0.0027047938	0.0027047938	-0.5644948	0.5698349	0.76018417	0.4106916	0.64051324	30049	360588
607.8310625553131	12	0.28140703	2.2753222	24.0	0.0	151.0	0.0	0.0018636228	0.0018636228	0.0024417483	0.0024417483	-0.6075889	0.51262975	0.7214272	0.34957403	0.67973155	30049	390637
651.6418006420135	13	1.3216081	4.7528973	32.0	0.0	151.0	0.0	0.008752371	0.008752371	0.009348209	0.009348209	-0.48219007	0.42452583	0.72254765	0.40836272	0.5544448	30049	420686
697.506539106369	14	1.4271357	5.7365503	36.0	0.0	151.0	0.0	0.00945123	0.00945123	0.010109379	0.010109379	-0.4986238	0.5395823	0.916224	0.43372482	0.59024626	30049	450735
746.0158307552338	15	2.844221	7.5907145	42.0	0.0	151.0	0.0	0.018835902	0.018835902	0.019832622	0.019832622	-0.48291683	0.54246336	0.9327348	0.3524458	0.5761903	30049	480784
793.9335210323334	16	5.432161	10.105681	47.0	0.0	151.0	0.0	0.035974573	0.035974573	0.03697914	0.03697914	-0.36298478	0.4946804	0.92574966	0.3843432	0.4555598	30049	510833
835.7653615474701	17	10.100503	13.0530405	45.0	0.0	151.0	0.0	0.06689075	0.06689075	0.06797613	0.06797613	-0.46472555	0.56628436	0.9143982	0.31768277	0.5561654	30049	540882
879.1163232326508	18	13.673367	14.943069	53.0	0.0	151.0	0.0	0.0905521	0.0905521	0.091918536	0.091918536	-0.36072764	0.5755737	0.95349455	0.25660732	0.4560771	30049	570931
923.1812925338745	19	18.844221	17.359367	66.0	0.0	151.0	0.0	0.12479617	0.12479617	0.12632929	0.12632929	-0.34452015	0.57847035	0.9599253	0.24824451	0.44051272	30049	600980
968.2428679466248	20	21.437185	17.0251	67.0	0.0	151.0	0.0	0.14196812	0.14196812	0.1435444	0.1435444	-0.31890327	0.54979575	0.9445887	0.3116902	0.41336215	30049	631029
1008.5931270122528	21	24.13568	16.659363	63.0	0.0	151.0	0.0	0.15983893	0.15983893	0.16121991	0.16121991	-0.41885915	0.68022835	1.0573905	0.65127474	0.5245982	30049	661078
1050.652536869049	22	23.522614	17.330608	59.0	0.0	151.0	0.0	0.1557789	0.1557789	0.15716177	0.15716177	-0.36806762	0.60010266	0.9943841	0.5392958	0.46750602	30049	691127
1093.1406338214874	23	25.698492	17.916882	64.0	0.0	151.0	0.0	0.1701887	0.1701887	0.17138894	0.17138894	-0.38634312	0.6852407	0.87220055	0.27194455	0.4735632	30049	721176
1141.8491895198822	24	24.547739	18.473572	68.0	0.0	151.0	0.0	0.16256781	0.16256781	0.16366808	0.16366808	-0.42883527	0.58445233	0.8975071	0.41416848	0.518586	30049	751225
1187.9560916423798	25	24.944723	17.25225	66.0	0.0	151.0	0.0	0.16519685	0.16519685	0.16626188	0.16626188	-0.39137408	0.4591096	0.87845355	0.6146853	0.47921944	30049	781274
1234.4278905391693	26	25.40201	17.15461	69.0	0.0	151.0	0.0	0.16822523	0.16822523	0.16918904	0.16918904	-0.46306998	0.52907723	0.8635062	0.31332585	0.5494206	30049	811323
1283.5532131195068	27	28.41206	17.693398	64.0	0.0	151.0	0.0	0.18815935	0.18815935	0.18911348	0.18911348	-0.4199867	0.4510164	0.8724425	0.24784611	0.50723094	30049	841372
1327.4672462940216	28	27.477386	17.070301	70.0	0.0	151.0	0.0	0.18196945	0.18196945	0.1829255	0.1829255	-0.43455875	0.51623297	0.9783577	0.7205324	0.5323945	30049	871421
1373.5263254642487	29	27.065327	18.332516	67.0	0.0	151.0	0.0	0.17924057	0.17924057	0.18009698	0.18009698	-0.48235184	0.51384425	0.92671484	0.57342035	0.57502335	30049	901470
1418.0323204994202	30	26.306532	18.023756	63.0	0.0	151.0	0.0	0.17421545	0.17421545	0.17499469	0.17499469	-0.45483923	0.43554562	0.7948182	0.3883712	0.53432107	30049	931519
1462.261583328247	31	26.311558	18.150776	66.0	0.0	151.0	0.0	0.17424873	0.17424873	0.17514035	0.17514035	-0.39071774	0.42897707	0.84868544	0.423722	0.4755863	30049	961568
1505.2188940048218	32	24.969849	18.350554	69.0	0.0	151.0	0.0	0.16536324	0.16536324	0.16607916	0.16607916	-0.47498745	0.41224313	0.825426	0.35102427	0.5575301	30049	991617
1551.2496654987335	33	25.904522	17.730703	66.0	0.0	151.0	0.0	0.17155313	0.17155313	0.17237203	0.17237203	-0.5191098	0.6045691	0.8658511	0.74154705	0.6056949	30049	1021666
1593.074091911316	34	25.984924	17.769173	77.0	0.0	151.0	0.0	0.1720856	0.1720856	0.1726529	0.1726529	-0.47262213	0.42338708	0.8040873	0.45817336	0.5530309	30049	1051715
1635.2005155086517	35	28.497488	17.99075	64.0	0.0	151.0	0.0	0.18872508	0.18872508	0.18932103	0.18932103	-0.45375216	0.3538111	0.8120656	0.503945	0.5349587	30049	1081764
1678.1860587596893	36	26.095478	17.980055	63.0	0.0	151.0	0.0	0.17281774	0.17281774	0.17326713	0.17326713	-0.59442985	0.5345626	0.6609566	0.49374434	0.66052544	30049	1111813
1715.376630306244	37	26.929647	18.6274	66.0	0.0	151.0	0.0	0.17834204	0.17834204	0.17889015	0.17889015	-0.5226791	0.38930017	0.6978493	0.52580976	0.592464	30049	1141862
1759.3420131206512	38	24.718594	17.606565	64.0	0.0	151.0	0.0	0.16369928	0.16369928	0.16421425	0.16421425	-0.5059073	0.3434059	0.7100228	0.5168574	0.57690954	30049	1171911
1814.537117242813	39	23.105528	18.886969	66.0	0.0	151.0	0.0	0.15301675	0.15301675	0.1533397	0.1533397	-0.55786794	0.46138874	0.6624334	0.612433	0.6241113	30049	1201960
1861.8960258960724	40	29.075377	19.16942	70.0	0.0	151.0	0.0	0.19255216	0.19255216	0.19280663	0.19280663	-0.5912327	0.32523558	0.50391567	0.5952136	0.64162433	30049	1232009
1910.4930472373962	41	23.653267	17.526014	61.0	0.0	151.0	0.0	0.15664415	0.15664415	0.15686442	0.15686442	-0.642236	0.22954817	0.41336572	0.56214154	0.6835726	30049	1262058
1955.771376132965	42	23.301508	18.318224	64.0	0.0	151.0	0.0	0.15431462	0.15431462	0.15454829	0.15454829	-0.6281053	0.23634201	0.38456896	0.63636136	0.6665622	30049	1292107
2002.2093040943146	43	22.326633	18.10019	65.0	0.0	151.0	0.0	0.1478585	0.1478585	0.14812924	0.14812924	-0.6432667	0.2577119	0.36173773	0.6674587	0.6794405	30049	1322156
2050.4802045822144	44	19.98995	17.129711	60.0	0.0	151.0	0.0	0.13238378	0.13238378	0.13238014	0.13238014	-0.6569514	0.24594894	0.36440754	0.7003977	0.6933922	30049	1352205
2098.8636767864227	45	13.839196	15.590368	62.0	0.0	151.0	0.0	0.09165031	0.09165031	0.09170983	0.09170983	-0.68723935	0.18847713	0.16068923	0.5274399	0.7033082	30049	1382254
2145.349172592163	46	10.819096	15.304527	59.0	0.0	151.0	0.0	0.07164964	0.07164964	0.07162218	0.07162218	-0.695651	0.11591546	0.06274569	0.19610322	0.7019256	30049	1412303
2191.2577707767487	47	11.814071	15.732072	58.0	0.0	151.0	0.0	0.078238875	0.078238875	0.07826002	0.07826002	-0.69687104	0.23156084	0.16147923	0.5366985	0.7130189	30049	1442352
2238.8184061050415	48	8.447236	13.384383	59.0	0.0	151.0	0.0	0.05594196	0.05594196	0.05597923	0.05597923	-0.6809553	0.10487181	0.06405656	0.20735186	0.687361	30049	1472401
2287.572578430176	49	12.2261305	15.362753	54.0	0.0	151.0	0.0	0.080967754	0.080967754	0.0809555	0.0809555	-0.6936058	0.015030891	0.0008567095	0.00030246258	0.69369143	30049	1502450
2331.4893786907196	50	19.567839	17.466816	60.0	0.0	151.0	0.0	0.12958834	0.12958834	0.12960772	0.12960772	-0.6945164	0.02024712	0.0072947987	0.0024064244	0.69524586	30049	1532499
2377.4308562278748	51	24.60804	18.32145	64.0	0.0	151.0	0.0	0.16296716	0.16296716	0.16297369	0.16297369	-0.69532526	0.017053053	0.0007079355	0.00011117394	0.6953961	30049	1562548
2423.2368717193604	52	29.839195	18.38872	66.0	0.0	151.0	0.0	0.19761057	0.19761057	0.19761099	0.19761099	-0.6932013	0.0069591557	0.0015486749	0.0002612375	0.69335616	30049	1592597
2469.3909497261047	53	24.41206	17.890541	65.0	0.0	151.0	0.0	0.16166927	0.16166927	0.16165417	0.16165417	-0.6941144	0.01247133	0.0021046908	0.0007017324	0.6943249	30049	1622646
2514.526561021805	54	23.98995	17.700748	64.0	0.0	151.0	0.0	0.15887384	0.15887384	0.15885094	0.15885094	-0.69316113	0.014016411	0.0008738863	0.00048546455	0.6932485	30049	1652695
2562.8215868473053	55	25.38191	17.078737	63.0	0.0	151.0	0.0	0.16809212	0.16809212	0.16809218	0.16809218	-0.6932646	0.0033627166	0.0002645954	8.474103e-05	0.69329107	30049	1682744
2605.4050843715668	56	26.050251	17.867392	61.0	0.0	151.0	0.0	0.17251822	0.17251822	0.17252533	0.17252533	-0.69352436	0.00464395	0.00027223484	8.9688205e-05	0.69355154	30049	1712793
2653.0765120983124	57	26.829145	17.918604	67.0	0.0	151.0	0.0	0.17767647	0.17767647	0.1776734	0.1776734	-0.6930971	0.018128924	0.0008809234	0.00050256023	0.6931852	30049	1742842
2695.915294408798	58	26.668343	17.531036	63.0	0.0	151.0	0.0	0.17661153	0.17661153	0.17661846	0.17661846	-0.6945959	0.006054697	0.0001915605	2.6291502e-05	0.69461507	30049	1772891
2742.0237560272217	59	26.346733	17.992052	63.0	0.0	151.0	0.0	0.17448168	0.17448168	0.17447945	0.17447945	-0.69319534	0.005154748	0.00023891986	0.00012949965	0.6932192	30049	1802940
2786.50971698761	60	27.547739	17.356344	64.0	0.0	151.0	0.0	0.18243535	0.18243535	0.18243948	0.18243948	-0.69312835	0.0009542088	6.287455e-05	0.00010623536	0.69313467	30049	1832989
2829.4215569496155	61	28.180904	17.415625	64.0	0.0	151.0	0.0	0.1866285	0.1866285	0.18663043	0.18663043	-0.69234496	0.008501356	0.00019685843	8.4377105e-05	0.69236463	30049	1863038
2876.4184505939484	62	28.221106	17.882683	62.0	0.0	151.0	0.0	0.18689474	0.18689474	0.18689989	0.18689989	-0.69260454	0.0048642107	0.0008392814	0.00040365427	0.6926885	30049	1893087
2920.591024875641	63	28.482412	17.711206	63.0	0.0	151.0	0.0	0.18862525	0.18862525	0.18863012	0.18863012	-0.6936806	0.0060983784	0.0004397829	0.000101139485	0.69372463	30049	1923136
2966.2065007686615	64	24.623116	17.806433	61.0	0.0	151.0	0.0	0.16306698	0.16306698	0.16306509	0.16306509	-0.69343454	0.0031309554	4.685291e-05	1.0911425e-05	0.69343925	30049	1953185
3009.842753171921	65	27.075377	17.134975	65.0	0.0	151.0	0.0	0.17930713	0.17930713	0.17930505	0.17930505	-0.6931462	0.0009701343	1.4372555e-05	5.6973295e-06	0.69314766	30049	1983234
3056.267456293106	66	26.371859	17.9321	64.0	0.0	151.0	0.0	0.17464808	0.17464808	0.17465582	0.17465582	-0.6930577	0.006793872	0.00010599583	2.0406655e-05	0.6930684	30049	2013283
3100.891182422638	67	27.673367	17.65125	63.0	0.0	151.0	0.0	0.18326733	0.18326733	0.18327327	0.18327327	-0.6939497	0.0068178424	0.00048216447	0.00023017729	0.6939979	30049	2043332
3148.7314023971558	68	26.407036	17.364845	64.0	0.0	151.0	0.0	0.17488103	0.17488103	0.17487593	0.17487593	-0.6934221	0.0052029868	0.00012984601	2.0502004e-05	0.69343513	30049	2073381
3195.5269832611084	69	27.447237	18.1973	66.0	0.0	151.0	0.0	0.18176977	0.18176977	0.18178771	0.18178771	-0.69316536	0.0034671463	0.0010486913	5.1804454e-05	0.6932703	30049	2103430
3239.736436367035	70	26.01005	18.232443	68.0	0.0	151.0	0.0	0.17225198	0.17225198	0.17225088	0.17225088	-0.69318295	0.0012527799	0.00074853457	0.00029422803	0.6932578	30049	2133479
3288.817190170288	71	27.045227	18.173452	62.0	0.0	151.0	0.0	0.17910746	0.17910746	0.17911276	0.17911276	-0.69262654	0.0058594504	0.00012004387	1.7867062e-05	0.69263846	30049	2163528
3335.6968495845795	72	25.095478	18.477364	71.0	0.0	151.0	0.0	0.16619521	0.16619521	0.16619374	0.16619374	-0.6941899	0.012458558	0.001630242	0.0006110156	0.69435287	30049	2193577
3382.943071603775	73	26.487436	18.186876	63.0	0.0	151.0	0.0	0.17541349	0.17541349	0.1754031	0.1754031	-0.6931499	0.0004931674	0.00032923196	8.3745035e-05	0.6931828	30049	2223626
3428.4338636398315	74	25.582914	18.39248	65.0	0.0	151.0	0.0	0.16942328	0.16942328	0.16942324	0.16942324	-0.69314647	3.9018476e-05	4.719679e-06	1.9697932e-06	0.69314706	30049	2253675
3475.320166349411	75	27.18593	18.09552	63.0	0.0	151.0	0.0	0.18003927	0.18003927	0.1800423	0.1800423	-0.6930398	0.003362246	0.00093127426	0.0002466937	0.69313294	30049	2283724
3520.1429607868195	76	24.9799	18.31466	69.0	0.0	151.0	0.0	0.1654298	0.1654298	0.16542833	0.16542833	-0.6934173	0.0031044702	0.00020446788	2.5339046e-05	0.6934378	30049	2313773
3563.9104471206665	77	26.376884	18.101713	67.0	0.0	151.0	0.0	0.17468135	0.17468135	0.17468207	0.17468207	-0.69325584	0.0006886586	5.3329913e-06	1.1575773e-07	0.6932565	30049	2343822
3611.418837785721	78	25.58794	17.468164	67.0	0.0	151.0	0.0	0.16945656	0.16945656	0.16945687	0.16945687	-0.69341487	0.007007528	0.0002405867	3.1579755e-05	0.6934389	30049	2373871
3654.5131690502167	79	26.532663	18.167498	61.0	0.0	151.0	0.0	0.175713	0.175713	0.17571303	0.17571303	-0.6939446	0.016272819	0.0042730514	0.0017705644	0.69437194	30049	2403920
3695.233130455017	80	25.718594	17.880991	65.0	0.0	151.0	0.0	0.1703218	0.1703218	0.17031123	0.17031123	-0.69161046	0.011666177	0.0007058816	0.0001351456	0.691681	30049	2433969
3739.84779047966	81	26.25628	18.703173	66.0	0.0	151.0	0.0	0.17388266	0.17388266	0.17388505	0.17388505	-0.6941118	0.0105300415	0.0007514785	0.00018206156	0.69418705	30049	2464018
3788.0272233486176	82	25.075377	18.872208	62.0	0.0	151.0	0.0	0.1660621	0.1660621	0.16604833	0.16604833	-0.6917677	0.008018553	0.0012767324	0.00019516484	0.69189537	30049	2494067
3834.173340320587	83	25.336683	18.002016	66.0	0.0	151.0	0.0	0.1677926	0.1677926	0.1677877	0.1677877	-0.6937248	0.011985904	0.0018412387	0.0012124114	0.69390893	30049	2524116
3883.2404384613037	84	25.954773	17.956758	63.0	0.0	151.0	0.0	0.17188592	0.17188592	0.17188053	0.17188053	-0.69300735	0.0042261463	0.0002823724	6.025586e-05	0.69303566	30049	2554165
3932.858889102936	85	26.839195	18.021603	66.0	0.0	151.0	0.0	0.17774302	0.17774302	0.17774989	0.17774989	-0.69323003	0.001982757	0.00013543543	1.0037158e-05	0.69324356	30049	2584214
3976.827368736267	86	25.788944	17.816927	64.0	0.0	151.0	0.0	0.1707877	0.1707877	0.17078269	0.17078269	-0.6934718	0.005681928	0.00031339377	9.4266805e-05	0.6935031	30049	2614263
4016.252626657486	87	25.592964	17.881523	61.0	0.0	151.0	0.0	0.16948983	0.16948983	0.1694964	0.1694964	-0.6924851	0.006901681	0.0033174022	0.0004976331	0.69281685	30049	2644312
4055.073322534561	88	25.155779	17.555965	60.0	0.0	151.0	0.0	0.16659456	0.16659456	0.16659191	0.16659191	-0.693155	0.0030369281	0.00022664624	2.6661222e-05	0.6931777	30049	2674361
4090.082526445389	89	27.331657	17.871696	69.0	0.0	151.0	0.0	0.18100436	0.18100436	0.18099816	0.18099816	-0.6931361	0.0020676712	0.00016099525	9.1568334e-05	0.6931523	30049	2704410
4127.086659193039	90	26.653267	17.492435	69.0	0.0	151.0	0.0	0.1765117	0.1765117	0.17651847	0.17651847	-0.6933358	0.004304945	0.00051246997	0.00013859992	0.69338715	30049	2734459
4163.790930986404	91	25.542713	17.818935	63.0	0.0	151.0	0.0	0.16915704	0.16915704	0.16916092	0.16916092	-0.6931341	0.0035773357	0.00024318795	0.00013602007	0.6931584	30049	2764508
4198.042335033417	92	25.42211	17.958431	67.0	0.0	151.0	0.0	0.16835834	0.16835834	0.16835915	0.16835915	-0.6931473	0.00051719043	1.13179185e-05	6.9999383e-06	0.69314843	30049	2794557
4234.894337892532	93	24.582914	18.46583	68.0	0.0	151.0	0.0	0.16280076	0.16280076	0.16279998	0.16279998	-0.6931491	0.00017639367	1.544421e-05	2.411495e-06	0.6931507	30049	2824606
4267.828659057617	94	27.080402	18.56277	64.0	0.0	151.0	0.0	0.1793404	0.1793404	0.17933829	0.17933829	-0.69314706	5.051502e-05	0.002917543	0.0009882676	0.6934389	30049	2854655
4304.631482601166	95	26.884422	17.49118	63.0	0.0	151.0	0.0	0.17804253	0.17804253	0.17804195	0.17804195	-0.69315195	0.0030986238	8.069885e-05	3.9024708e-05	0.69315994	30049	2884704
4340.899964570999	96	24.547739	17.968887	61.0	0.0	151.0	0.0	0.16256781	0.16256781	0.1625711	0.1625711	-0.6930724	0.0010508788	0.0001534849	5.7176396e-05	0.6930878	30049	2914753
4375.340148448944	97	28.542713	17.444727	66.0	0.0	151.0	0.0	0.1890246	0.1890246	0.18902041	0.18902041	-0.6931516	0.0012655801	0.0014897684	0.00076047576	0.6933005	30049	2944802
4408.886466026306	98	27.849247	18.948685	64.0	0.0	151.0	0.0	0.18443209	0.18443209	0.18443371	0.18443371	-0.6931472	0.00014740822	0.000105804065	5.1550214e-05	0.69315773	30049	2974851
4441.670940160751	99	27.015076	19.635235	59.0	0.0	151.0	0.0	0.17890778	0.17890778	0.17889324	0.17889324	-0.69317865	0.007932861	0.0014879412	0.0006561215	0.6933275	30049	3004900
