Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
61.38688397407532	13	-0.46155858	0.09937258	-0.27477887	-0.71713704	21.0	0.0	-0.02197898	-0.02197898	-0.021811524	-0.021811524	-0.70358276	0.056132745	0.019790662	0.026543524	0.7055618	1008	14112
64.87931180000305	14	-0.4921755	0.109385185	-0.2630925	-0.77852535	21.0	0.0	-0.023436928	-0.023436928	-0.023495417	-0.023495417	-0.69530666	0.026814558	0.004775097	0.0078013474	0.6957842	1008	15120
68.11647129058838	15	-0.2831562	1.4185145	9.399211	-1.0200053	21.0	0.0	-0.01348363	-0.01348363	-0.013105657	-0.013105657	-0.698255	0.032849297	0.0057196934	0.00809641	0.69882697	1008	16128
71.92276287078857	16	-0.0991809	2.8229518	19.239624	-0.71409965	21.0	0.0	-0.0047228993	-0.0047228993	0.0080724405	0.0080724405	-0.6516146	0.32134828	0.39385083	0.3417185	0.6909997	1008	17136
75.61906671524048	17	-0.47089195	0.12772147	-0.2728867	-0.8106173	21.0	0.0	-0.022423424	-0.022423424	-0.02169603	-0.02169603	-0.70663536	0.08322051	0.032433912	0.037396442	0.7098787	1008	18144
79.07051277160645	18	3.609866	10.686937	48.943443	-0.87679785	21.0	0.0	0.1718984	0.1718984	0.18342045	0.18342045	-0.65904105	0.34008133	0.33802736	0.28539437	0.6928438	1008	19152
82.57672715187073	19	2.5623097	9.314944	49.03716	-0.8853919	21.0	0.0	0.12201474	0.12201474	0.13240002	0.13240002	-0.6773437	0.28481346	0.29446903	0.24951908	0.70679057	1008	20160
86.3301272392273	20	2.9680786	8.957234	39.102062	-0.9614007	21.0	0.0	0.14133708	0.14133708	0.15447105	0.15447105	-0.6737991	0.34383437	0.3854241	0.30903184	0.71234155	1008	21168
89.89264464378357	21	6.8609643	15.914329	59.05845	-0.815906	21.0	0.0	0.32671264	0.32671264	0.3391249	0.3391249	-0.60900694	0.3368553	0.38301528	0.25051454	0.64730847	1008	22176
93.21451759338379	22	12.485191	18.046265	69.14731	-0.7139008	21.0	0.0	0.5945329	0.5945329	0.61644197	0.61644197	-0.63068116	0.40755978	0.5351269	0.34902894	0.68419385	1008	23184
97.15452718734741	23	14.9583025	22.055416	69.138535	-0.8737693	21.0	0.0	0.7123001	0.7123001	0.7262054	0.7262054	-0.59954196	0.32379612	0.44755238	0.29392758	0.6442972	1008	24192
100.7193865776062	24	21.811777	25.246244	88.928535	-0.90208095	21.0	0.0	1.0386561	1.0386561	1.0582712	1.0582712	-0.6487273	0.36688185	0.46679467	0.30993447	0.6954068	1008	25200
104.01968240737915	25	25.484823	24.41775	88.79264	-0.80820197	21.0	0.0	1.213563	1.213563	1.2271682	1.2271682	-0.57357264	0.33017877	0.54761565	0.36250246	0.6283342	1008	26208
107.83203864097595	26	31.282555	26.628515	78.973946	-0.83958477	21.0	0.0	1.4896456	1.4896456	1.5079819	1.5079819	-0.61024094	0.38794002	0.58523136	0.31893748	0.6687641	1008	27216
111.51431512832642	27	48.844524	29.72264	108.81298	-0.6009146	21.0	0.0	2.3259296	2.3259296	2.3593051	2.3593051	-0.5703789	0.46310505	0.912797	0.43775734	0.66165864	1008	28224
114.9256591796875	28	50.47057	26.149828	88.96326	-0.82179666	21.0	0.0	2.4033606	2.4033606	2.4309707	2.4309707	-0.50603676	0.40808946	1.0734856	0.44738096	0.6133853	1008	29232
118.63729548454285	29	58.34009	26.919912	108.805405	-0.7634785	21.0	0.0	2.7780995	2.7780995	2.817281	2.817281	-0.5541035	0.4249853	1.2594223	0.45506763	0.6800457	1008	30240
121.97549176216125	30	57.671986	29.518957	128.39592	-1.0367064	21.0	0.0	2.7462852	2.7462852	2.7920036	2.7920036	-0.4613467	0.5444572	1.4170449	0.43600553	0.6030512	1008	31248
125.78190398216248	31	65.68896	25.546787	108.604774	-0.5571298	21.0	0.0	3.1280456	3.1280456	3.1704924	3.1704924	-0.4760229	0.49701506	1.4111283	0.5146844	0.61713576	1008	32256
129.59743452072144	32	70.86734	27.73078	118.60248	-0.79067683	21.0	0.0	3.3746352	3.3746352	3.424351	3.424351	-0.36755785	0.41486412	1.6417298	0.57154864	0.53173083	1008	33264
133.13378500938416	33	78.670715	22.199183	118.43249	-0.7620181	21.0	0.0	3.7462249	3.7462249	3.8011446	3.8011446	-0.40632457	0.46882752	1.6950526	0.4424306	0.5758298	1008	34272
136.8218035697937	34	83.99092	19.899485	118.31202	29.21002	21.0	0.0	3.999568	3.999568	4.048409	4.048409	-0.40603364	0.436285	1.7526493	0.54149145	0.5812986	1008	35280
140.27073073387146	35	79.0355	23.209621	118.45028	18.872313	21.0	0.0	3.7635953	3.7635953	3.810776	3.810776	-0.4811728	0.47436932	1.7908323	0.51167285	0.660256	1008	36288
143.90152597427368	36	88.702736	20.612505	127.99228	-0.7913425	21.0	0.0	4.22394	4.22394	4.2731104	4.2731104	-0.43274575	0.46012285	1.8755116	0.6252954	0.62029696	1008	37296
147.4716329574585	37	91.10874	15.083052	128.14037	58.812775	21.0	0.0	4.3385115	4.3385115	4.3915067	4.3915067	-0.40552366	0.5148759	1.931577	0.62074864	0.59868133	1008	38304
151.1477313041687	38	92.944496	18.560692	118.50426	28.788147	21.0	0.0	4.425928	4.425928	4.475836	4.475836	-0.39261776	0.4146965	1.9011874	0.49109867	0.5827365	1008	39312
154.84450721740723	39	95.345406	22.206173	128.11902	19.197235	21.0	0.0	4.5402575	4.5402575	4.5855703	4.5855703	-0.45987982	0.44956106	1.9211332	0.49428457	0.65199316	1008	40320
158.38212180137634	40	96.39204	18.298197	128.25937	48.428276	21.0	0.0	4.590097	4.590097	4.636971	4.636971	-0.44417495	0.5748412	1.8458548	0.4025227	0.62876046	1008	41328
161.62344193458557	41	97.125496	21.07884	128.10027	28.727242	21.0	0.0	4.6250234	4.6250234	4.6709776	4.6709776	-0.3991456	0.45198557	1.8543583	0.43946233	0.5845814	1008	42336
164.69579339027405	42	102.28882	18.621906	138.10275	48.837944	21.0	0.0	4.8708963	4.8708963	4.9210896	4.9210896	-0.4490412	0.5726668	1.8582959	0.44844934	0.6348708	1008	43344
168.24800515174866	43	105.75239	16.899757	137.109	48.87281	21.0	0.0	5.0358276	5.0358276	5.0832458	5.0832458	-0.3883417	0.49589673	1.8752158	0.47975367	0.57586324	1008	44352
171.88306522369385	44	103.53504	14.92823	137.58398	58.663784	21.0	0.0	4.9302397	4.9302397	4.972882	4.972882	-0.38308138	0.37911332	1.8629768	0.47367176	0.5693791	1008	45360
175.69659423828125	45	105.31809	14.048692	137.36325	68.729225	21.0	0.0	5.015147	5.015147	5.065912	5.065912	-0.4718026	0.54798675	1.9358723	0.53214055	0.6653897	1008	46368
179.15820860862732	46	103.04305	17.929592	128.14993	38.838127	21.0	0.0	4.9068117	4.9068117	4.948592	4.948592	-0.42105943	0.4286565	1.8542836	0.46838588	0.60648775	1008	47376
182.6752359867096	47	108.19303	13.016394	128.01282	78.20607	21.0	0.0	5.152049	5.152049	5.1922374	5.1922374	-0.501965	0.5008335	1.8497393	0.4463251	0.6869389	1008	48384
186.4875524044037	48	108.3689	18.71959	137.84975	28.845324	21.0	0.0	5.1604238	5.1604238	5.201526	5.201526	-0.4090441	0.44371194	1.878269	0.61053586	0.59687096	1008	49392
189.92205452919006	49	105.47476	13.629099	137.45389	58.662086	21.0	0.0	5.022608	5.022608	5.0686183	5.0686183	-0.49756432	0.50007784	1.9756716	0.4714812	0.6951314	1008	50400
193.43652439117432	50	108.5451	14.178523	137.46864	78.212006	21.0	0.0	5.1688147	5.1688147	5.212471	5.212471	-0.4381817	0.42411944	1.8101039	0.51231694	0.619192	1008	51408
196.9545829296112	51	109.18292	15.6135025	137.62062	58.30494	21.0	0.0	5.199187	5.199187	5.2437367	5.2437367	-0.41867635	0.4386998	1.8497411	0.46670622	0.60365045	1008	52416
200.5508794784546	52	111.802124	13.065641	137.724	87.29305	21.0	0.0	5.3239107	5.3239107	5.36538	5.36538	-0.5009196	0.5540333	1.8290085	0.5262957	0.6838205	1008	53424
204.7304630279541	53	113.85647	14.4796505	137.84563	78.16457	21.0	0.0	5.4217362	5.4217362	5.461579	5.461579	-0.41567552	0.49697828	1.9348152	0.6193322	0.60915697	1008	54432
208.65156602859497	54	110.80176	13.071809	137.81859	78.23233	21.0	0.0	5.276274	5.276274	5.3190928	5.3190928	-0.41285938	0.39507183	1.8990583	0.6780241	0.6027652	1008	55440
211.83048176765442	55	115.04038	12.315085	137.11652	88.03064	21.0	0.0	5.4781137	5.4781137	5.520974	5.520974	-0.51601195	0.47178686	1.7702234	0.4184298	0.6930343	1008	56448
215.2152075767517	56	116.36377	11.365188	137.41806	97.88313	21.0	0.0	5.541132	5.541132	5.5800986	5.5800986	-0.49405375	0.47841406	1.7746487	0.44707814	0.6715186	1008	57456
218.93875288963318	57	115.0601	14.786485	137.72475	68.48178	21.0	0.0	5.4790525	5.4790525	5.5257864	5.5257864	-0.4683076	0.50645727	1.855916	0.46980187	0.6538992	1008	58464
222.3249490261078	58	113.31445	14.295042	137.6562	87.9316	21.0	0.0	5.395927	5.395927	5.435566	5.435566	-0.4403334	0.46097225	1.7608031	0.4180398	0.6164137	1008	59472
225.81329822540283	59	114.45828	12.788156	137.75423	78.16883	21.0	0.0	5.450395	5.450395	5.4950128	5.4950128	-0.4845181	0.49409524	1.8185787	0.48466885	0.666376	1008	60480
229.82001733779907	60	117.284294	12.929912	137.6385	78.095634	21.0	0.0	5.5849657	5.5849657	5.6215515	5.6215515	-0.49470872	0.44806445	1.8080249	0.4338279	0.6755112	1008	61488
233.51374077796936	61	116.971596	15.267897	147.33562	77.896645	21.0	0.0	5.570076	5.570076	5.613235	5.613235	-0.46087602	0.42774945	1.7440481	0.4742936	0.6352808	1008	62496
237.01207637786865	62	112.335144	17.019966	137.58905	68.22033	21.0	0.0	5.349293	5.349293	5.387514	5.387514	-0.45120862	0.43222725	1.8415401	0.51420176	0.6353626	1008	63504
240.25032687187195	63	115.3751	13.66125	147.06967	78.30755	21.0	0.0	5.494053	5.494053	5.529893	5.529893	-0.4606652	0.44196096	1.8857938	0.67176956	0.64924455	1008	64512
243.30731463432312	64	116.24879	12.85893	137.62843	78.093475	21.0	0.0	5.535656	5.535656	5.5726976	5.5726976	-0.43030423	0.40077195	1.7421641	0.41040453	0.6045207	1008	65520
246.8241102695465	65	115.5496	11.904041	147.17561	88.05889	21.0	0.0	5.5023623	5.5023623	5.5418396	5.5418396	-0.49598333	0.4328999	1.8509684	0.5739847	0.68108016	1008	66528
250.61074686050415	66	117.41974	11.826076	147.30621	97.777435	21.0	0.0	5.5914164	5.5914164	5.6307783	5.6307783	-0.508716	0.549676	1.7108712	0.3948556	0.6798031	1008	67536
254.42833185195923	67	120.4622	10.994074	147.1876	97.761475	21.0	0.0	5.736295	5.736295	5.773743	5.773743	-0.49378124	0.4504999	1.8630636	0.6227477	0.6800876	1008	68544
258.059606552124	68	119.48889	12.9017935	137.90686	88.07781	21.0	0.0	5.6899476	5.6899476	5.727479	5.727479	-0.38984957	0.38190815	1.927485	0.58587015	0.58259815	1008	69552
261.3534212112427	69	117.77813	12.684101	147.25853	88.21973	21.0	0.0	5.608482	5.608482	5.645581	5.645581	-0.50449085	0.4333684	1.6921858	0.39336422	0.67370933	1008	70560
265.116596698761	70	118.544975	12.112292	147.01317	97.63396	21.0	0.0	5.644999	5.644999	5.678836	5.678836	-0.52811563	0.38864508	1.7660508	0.47044644	0.70472074	1008	71568
268.94524240493774	71	118.594604	8.338887	137.50378	98.000114	21.0	0.0	5.6473618	5.6473618	5.685323	5.685323	-0.4627686	0.52657044	1.7238972	0.44974235	0.63515836	1008	72576
272.54515838623047	72	123.061745	9.812858	137.47906	107.47677	21.0	0.0	5.860083	5.860083	5.8967557	5.8967557	-0.4730489	0.44620866	1.7632103	0.41929147	0.64936996	1008	73584
276.3383238315582	73	120.443504	10.083352	137.48041	87.71367	21.0	0.0	5.735405	5.735405	5.769585	5.769585	-0.47681925	0.40894035	1.7086184	0.365708	0.6476811	1008	74592
279.66623759269714	74	120.54026	12.940252	137.76163	77.83261	21.0	0.0	5.7400126	5.7400126	5.7742	5.7742	-0.45904014	0.39885575	1.7519184	0.43670875	0.634232	1008	75600
283.5191652774811	75	120.29836	12.884779	137.56894	87.741554	21.0	0.0	5.7284937	5.7284937	5.7590427	5.7590427	-0.45437402	0.39933383	1.6853588	0.42068982	0.6229099	1008	76608
287.1425971984863	76	122.31531	11.892226	137.57164	87.98952	21.0	0.0	5.824538	5.824538	5.8616543	5.8616543	-0.4784493	0.44850472	1.7421806	0.4214081	0.65266734	1008	77616
290.46466088294983	77	122.11367	10.852379	137.26613	97.28915	21.0	0.0	5.8149366	5.8149366	5.8475275	5.8475275	-0.4967574	0.52418995	1.6134241	0.39508685	0.6580998	1008	78624
294.16515254974365	78	123.198975	10.649604	137.71715	97.52102	21.0	0.0	5.8666177	5.8666177	5.9007435	5.9007435	-0.53460944	0.4637855	1.6355569	0.40216368	0.6981651	1008	79632
297.97907042503357	79	123.03955	11.404607	147.40208	88.091225	21.0	0.0	5.859027	5.859027	5.8983154	5.8983154	-0.43986857	0.40523487	1.7804163	0.5198214	0.6179102	1008	80640
301.544394493103	80	124.54239	11.407717	147.17322	97.42841	21.0	0.0	5.93059	5.93059	5.9660277	5.9660277	-0.46693236	0.39781114	1.754693	0.5874479	0.6424017	1008	81648
305.33247089385986	81	120.80537	12.882168	147.05803	87.32415	21.0	0.0	5.7526364	5.7526364	5.78591	5.78591	-0.46033886	0.4183851	1.810513	0.6272885	0.64139014	1008	82656
308.6133003234863	82	123.06632	12.563374	146.8974	87.50267	21.0	0.0	5.860301	5.860301	5.89685	5.89685	-0.4941888	0.5304299	1.865485	0.63436383	0.68073726	1008	83664
312.31485748291016	83	121.9271	12.670333	137.68211	77.21119	21.0	0.0	5.8060527	5.8060527	5.8407435	5.8407435	-0.48885036	0.45075592	1.7054558	0.43077537	0.65939593	1008	84672
315.6192719936371	84	121.538	11.767522	137.42639	97.667076	21.0	0.0	5.7875247	5.7875247	5.8209863	5.8209863	-0.54406255	0.48685595	1.6315837	0.44874287	0.7072209	1008	85680
319.06532979011536	85	118.449646	11.791083	136.9504	87.7711	21.0	0.0	5.6404595	5.6404595	5.675019	5.675019	-0.50490445	0.42798367	1.62046	0.4271447	0.6669504	1008	86688
322.59707045555115	86	118.349	12.582067	137.30061	87.28266	21.0	0.0	5.6356664	5.6356664	5.6677575	5.6677575	-0.52593446	0.44513467	1.6653188	0.39105	0.6924663	1008	87696
326.19965505599976	87	118.14694	10.648369	136.25269	87.27746	21.0	0.0	5.6260443	5.6260443	5.660435	5.660435	-0.4475213	0.3800842	1.7102497	0.34398586	0.61854625	1008	88704
329.8044512271881	88	117.82629	11.320829	137.5431	96.98394	21.0	0.0	5.610776	5.610776	5.64857	5.64857	-0.49256188	0.44458312	1.7299299	0.48430714	0.6655549	1008	89712
333.31651735305786	89	123.351715	13.822728	156.8216	87.10793	21.0	0.0	5.8738914	5.8738914	5.9092155	5.9092155	-0.50327027	0.4413785	1.7501124	0.46658853	0.67828155	1008	90720
337.1050305366516	90	119.07479	9.149889	136.98862	87.56671	21.0	0.0	5.670228	5.670228	5.707237	5.707237	-0.5008004	0.41856608	1.6204609	0.33529788	0.66284645	1008	91728
340.50800800323486	91	116.56479	13.17568	146.89862	87.19995	21.0	0.0	5.550704	5.550704	5.5837526	5.5837526	-0.5318337	0.43786612	1.6883879	0.42232656	0.70067245	1008	92736
343.82630491256714	92	117.74664	12.218037	146.94696	87.11914	21.0	0.0	5.6069827	5.6069827	5.642548	5.642548	-0.47524732	0.4265622	1.7954986	0.58203965	0.6547972	1008	93744
347.23586797714233	93	120.305504	12.169479	156.20914	87.58052	21.0	0.0	5.728833	5.728833	5.761182	5.761182	-0.50387007	0.54240084	1.693431	0.41775873	0.67321324	1008	94752
350.7209892272949	94	117.96911	13.580438	146.6498	87.24289	21.0	0.0	5.617576	5.617576	5.6511083	5.6511083	-0.45110294	0.40735823	1.6588526	0.43594787	0.6169882	1008	95760
355.3944823741913	95	116.93554	16.70231	146.8609	87.08983	21.0	0.0	5.568359	5.568359	5.605027	5.605027	-0.53652716	0.41389155	1.7023361	0.40797383	0.70676076	1008	96768
358.8322789669037	96	117.0184	12.836677	147.25235	87.53488	21.0	0.0	5.572305	5.572305	5.607051	5.607051	-0.5189557	0.5138959	1.6986387	0.47313178	0.6888196	1008	97776
362.11952924728394	97	114.56327	13.716091	137.47784	77.46962	21.0	0.0	5.455394	5.455394	5.490588	5.490588	-0.4655925	0.4038569	1.6889012	0.3984093	0.6344826	1008	98784
365.593297958374	98	118.02517	11.925647	137.50813	87.20331	21.0	0.0	5.620246	5.620246	5.6550517	5.6550517	-0.48697147	0.452174	1.6840861	0.4437431	0.6553801	1008	99792
369.4853284358978	99	114.12298	14.76974	137.36118	77.646164	21.0	0.0	5.4344273	5.4344273	5.467228	5.467228	-0.5359597	0.45515925	1.6632272	0.49259448	0.7022824	1008	100800
