Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
1419.4564819335938	30	4.522613	7.2768817	34.0	0.0	151.0	0.0	0.02995108	0.02995108	0.031629954	0.031629954	-0.23570943	0.5161356	1.0002329	0.22628914	0.33573276	30049	931519
1462.2959394454956	31	11.80402	10.555752	36.0	0.0	151.0	0.0	0.07817232	0.07817232	0.07998643	0.07998643	-0.33257234	0.75424856	1.1207324	0.44895396	0.44464558	30049	961568
1502.2083904743195	32	20.819096	10.709384	45.0	0.0	151.0	0.0	0.13787481	0.13787481	0.13979085	0.13979085	-0.24687259	0.5898429	1.0204089	0.20380062	0.3489135	30049	991617
1544.2527866363525	33	29.115578	7.8562274	47.0	5.0	151.0	0.0	0.1928184	0.1928184	0.19453433	0.19453433	-0.3423657	0.6931405	1.2017092	0.5914944	0.46253666	30049	1021666
1597.4423398971558	34	33.281406	7.188154	49.0	17.0	151.0	0.0	0.22040667	0.22040667	0.22187762	0.22187762	-0.34740394	0.58770525	1.1146377	0.6059335	0.45886773	30049	1051715
1646.5207374095917	35	34.492462	7.0731063	51.0	10.0	151.0	0.0	0.2284269	0.2284269	0.22982566	0.22982566	-0.28862417	0.61018014	1.0188677	0.20024379	0.39051098	30049	1081764
1690.9484722614288	36	35.396984	7.1697435	51.0	10.0	151.0	0.0	0.23441713	0.23441713	0.23597027	0.23597027	-0.42031324	0.8038902	1.059363	0.56390333	0.5262495	30049	1111813
1734.3211357593536	37	30.0201	10.944336	53.0	0.0	151.0	0.0	0.19880861	0.19880861	0.19988668	0.19988668	-0.3952731	0.4976386	1.2478876	1.0835073	0.52006185	30049	1141862
1778.3156785964966	38	16.472363	13.549017	55.0	0.0	151.0	0.0	0.10908849	0.10908849	0.110151425	0.110151425	-0.38131446	0.50413555	0.8680488	0.28179523	0.46811932	30049	1171911
1823.8049137592316	39	1.9949749	6.464046	44.0	0.0	151.0	0.0	0.013211754	0.013211754	0.0149489315	0.0149489315	-0.27035016	0.49224612	1.0478343	0.28207245	0.3751336	30049	1201960
1868.487233877182	40	0.030150754	0.29923773	3.0	0.0	151.0	0.0	0.00019967387	0.00019967387	0.0022062622	0.0022062622	-0.3036288	0.6490901	1.0522722	0.29368094	0.40885603	30049	1232009
1915.1399087905884	41	0.12060302	1.5613189	22.0	0.0	151.0	0.0	0.0007986955	0.0007986955	0.002715459	0.002715459	-0.29554266	0.5629096	0.9782207	0.2161086	0.3933647	30049	1262058
1965.4465579986572	42	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0019665721	0.0019665721	-0.21326044	0.48412687	1.0716628	0.32328323	0.32042673	30049	1292107
2013.8807146549225	43	0.2361809	2.168643	27.0	0.0	151.0	0.0	0.0015641119	0.0015641119	0.003428496	0.003428496	-0.27554166	0.5766751	1.0051948	0.22523007	0.37606114	30049	1322156
2060.8772263526917	44	0.09547739	0.8943877	11.0	0.0	151.0	0.0	0.00063230057	0.00063230057	0.0023545807	0.0023545807	-0.3446108	0.6409623	1.0956999	0.57780373	0.45418078	30049	1352205
2107.277848005295	45	2.5728643	7.928289	50.0	0.0	151.0	0.0	0.017038837	0.017038837	0.018676382	0.018676382	-0.27159315	0.5273703	1.0324113	0.2001709	0.3748343	30049	1382254
2152.8202772140503	46	4.1306534	9.350947	49.0	0.0	151.0	0.0	0.027355319	0.027355319	0.028875973	0.028875973	-0.35291934	0.61742723	0.995925	0.27133226	0.45251185	30049	1412303
2197.907566547394	47	17.547739	16.732794	55.0	0.0	151.0	0.0	0.11621019	0.11621019	0.11779322	0.11779322	-0.22218314	0.3585443	1.0136132	0.21127991	0.32354444	30049	1442352
2240.934473514557	48	24.693468	17.636518	69.0	0.0	151.0	0.0	0.1635329	0.1635329	0.16531835	0.16531835	-0.2576239	0.47941482	1.1087171	0.2997896	0.36849564	30049	1472401
2287.0503072738647	49	33.603016	16.149372	67.0	0.0	151.0	0.0	0.22253652	0.22253652	0.22448659	0.22448659	-0.21973032	0.5671774	1.1077379	0.25367787	0.33050406	30049	1502450
2343.543266057968	50	35.9598	14.767831	71.0	0.0	151.0	0.0	0.23814437	0.23814437	0.23981357	0.23981357	-0.3006044	0.56354207	1.0653545	0.388646	0.40713987	30049	1532499
2387.1569969654083	51	37.62814	12.572299	61.0	0.0	151.0	0.0	0.24919298	0.24919298	0.2508301	0.2508301	-0.22009242	0.5771866	0.9880022	0.21215911	0.31889266	30049	1562548
2434.9303393363953	52	38.05025	14.356463	67.0	0.0	151.0	0.0	0.2519884	0.2519884	0.2538482	0.2538482	-0.34648064	0.7741841	1.0569592	0.46435574	0.45217654	30049	1592597
2484.2411427497864	53	38.31658	14.034246	62.0	0.0	151.0	0.0	0.2537522	0.2537522	0.25534886	0.25534886	-0.2989713	0.53227055	0.9857346	0.46333578	0.39754474	30049	1622646
2527.9453570842743	54	37.61809	14.455785	62.0	0.0	151.0	0.0	0.24912642	0.24912642	0.25056577	0.25056577	-0.36829707	0.61625135	1.0142518	0.43209234	0.4697222	30049	1652695
2571.061071872711	55	39.150753	13.12665	63.0	0.0	151.0	0.0	0.2592765	0.2592765	0.2605131	0.2605131	-0.42424032	0.5838665	0.84979546	0.24117823	0.5092198	30049	1682744
2616.722050666809	56	39.919598	12.8674555	62.0	0.0	151.0	0.0	0.2643682	0.2643682	0.26545137	0.26545137	-0.42168093	0.55839175	0.93970406	0.59729457	0.51565135	30049	1712793
2663.3121778964996	57	39.829147	12.484803	63.0	0.0	151.0	0.0	0.26376918	0.26376918	0.26496056	0.26496056	-0.41808972	0.5284149	0.8917794	0.27622426	0.5072676	30049	1742842
2707.4276819229126	58	40.40201	13.562037	62.0	0.0	151.0	0.0	0.267563	0.267563	0.2684009	0.2684009	-0.4380029	0.4263607	0.82769585	0.30040422	0.52077246	30049	1772891
2754.784775018692	59	40.56784	14.084247	66.0	0.0	151.0	0.0	0.2686612	0.2686612	0.26957348	0.26957348	-0.38257146	0.4109092	0.8751246	0.3226732	0.4700839	30049	1802940
2800.959680080414	60	41.07035	12.387182	69.0	0.0	151.0	0.0	0.27198908	0.27198908	0.27287745	0.27287745	-0.46703884	0.46733508	0.8246022	0.32375073	0.54949903	30049	1832989
2845.9306240081787	61	40.326633	11.932341	62.0	5.0	151.0	0.0	0.2670638	0.2670638	0.2676552	0.2676552	-0.49425942	0.44556132	0.76894885	0.39237896	0.5711543	30049	1863038
2891.708715438843	62	40.376884	12.225834	65.0	0.0	151.0	0.0	0.2673966	0.2673966	0.2680121	0.2680121	-0.47973067	0.39277825	0.78037953	0.40475106	0.5577686	30049	1893087
2938.4517710208893	63	40.22613	12.733611	65.0	0.0	151.0	0.0	0.26639822	0.26639822	0.26691395	0.26691395	-0.5593474	0.4909215	0.68053424	0.41777617	0.62740076	30049	1923136
2981.797373533249	64	42.58794	12.49205	70.0	3.0	151.0	0.0	0.28203934	0.28203934	0.2826347	0.2826347	-0.58605474	0.6691017	0.7993672	0.5169587	0.66599154	30049	1953185
3027.730209350586	65	41.160805	11.570377	62.0	0.0	151.0	0.0	0.2725881	0.2725881	0.27306446	0.27306446	-0.5565086	0.3391636	0.57761955	0.4362398	0.61427057	30049	1983234
3072.9157795906067	66	40.12563	13.147379	63.0	0.0	151.0	0.0	0.26573265	0.26573265	0.26620466	0.26620466	-0.5693213	0.39509994	0.707813	0.9226396	0.6401026	30049	2013283
3119.0097422599792	67	42.080402	11.716225	68.0	0.0	151.0	0.0	0.27867815	0.27867815	0.27906767	0.27906767	-0.5728724	0.33361495	0.64259714	0.5983576	0.6371321	30049	2043332
3163.471576690674	68	41.19598	12.794345	65.0	0.0	151.0	0.0	0.27282107	0.27282107	0.27317888	0.27317888	-0.5624376	0.29566187	0.7257885	0.9247566	0.63501644	30049	2073381
3208.8898355960846	69	39.809044	12.877611	67.0	0.0	151.0	0.0	0.26363605	0.26363605	0.26388696	0.26388696	-0.60533595	0.28964698	0.50076556	0.6329427	0.65541255	30049	2103430
3256.3411643505096	70	38.437187	13.669275	65.0	0.0	151.0	0.0	0.2545509	0.2545509	0.25481042	0.25481042	-0.5948421	0.25518325	0.5209192	0.68395704	0.64693403	30049	2133479
3300.1306536197662	71	37.62814	13.078903	59.0	0.0	151.0	0.0	0.24919298	0.24919298	0.24940577	0.24940577	-0.64936864	0.20825417	0.36201036	0.47972077	0.6855697	30049	2163528
3344.0819873809814	72	38.326633	12.9548435	65.0	0.0	151.0	0.0	0.25381875	0.25381875	0.25406486	0.25406486	-0.64452934	0.24598429	0.38738963	0.62235546	0.6832683	30049	2193577
3393.0264995098114	73	39.38191	12.004391	64.0	0.0	151.0	0.0	0.26080734	0.26080734	0.2609343	0.2609343	-0.649886	0.34221178	0.32796	0.6433189	0.682682	30049	2223626
3440.289222717285	74	38.718594	13.575444	64.0	0.0	151.0	0.0	0.25641453	0.25641453	0.2566132	0.2566132	-0.6439826	0.21070892	0.35659835	0.779466	0.67964244	30049	2253675
3489.364263534546	75	36.8794	13.998404	63.0	0.0	151.0	0.0	0.24423441	0.24423441	0.2443674	0.2443674	-0.68041456	0.20763792	0.21995935	0.5533905	0.70241046	30049	2283724
3533.481219291687	76	37.839195	13.689092	61.0	0.0	151.0	0.0	0.2505907	0.2505907	0.25062382	0.25062382	-0.68889666	0.04575974	0.093146116	0.3773818	0.6982112	30049	2313773
3580.601413488388	77	34.53266	14.794663	65.0	0.0	151.0	0.0	0.22869313	0.22869313	0.228805	0.228805	-0.6941482	0.066811405	0.012431467	0.08964814	0.6953913	30049	2343822
3627.5464191436768	78	28.949749	16.632822	57.0	0.0	151.0	0.0	0.19172019	0.19172019	0.1917223	0.1917223	-0.6897414	0.025872236	0.0043150177	0.00522442	0.69017285	30049	2373871
3675.2963547706604	79	25.095478	16.775368	62.0	0.0	151.0	0.0	0.16619521	0.16619521	0.16623683	0.16623683	-0.6936034	0.02662227	0.0017959359	0.0008553209	0.69378304	30049	2403920
3723.4883229732513	80	23.678392	17.728468	60.0	0.0	151.0	0.0	0.15681054	0.15681054	0.1567928	0.1567928	-0.6920787	0.021985358	0.0069151027	0.0071828743	0.69277024	30049	2433969
3769.62397313118	81	22.758795	17.513588	61.0	0.0	151.0	0.0	0.15072049	0.15072049	0.15145643	0.15145643	-0.60185415	0.5462851	0.79925644	0.3827501	0.68177986	30049	2464018
3815.5175020694733	82	21.839195	16.82318	55.0	0.0	151.0	0.0	0.14463043	0.14463043	0.14557266	0.14557266	-0.51971614	0.51810694	0.755298	0.2209804	0.59524596	30049	2494067
3860.2704277038574	83	19.974874	16.501999	61.0	0.0	151.0	0.0	0.13228394	0.13228394	0.13308384	0.13308384	-0.45619595	0.51145506	0.7879994	0.24000372	0.5349959	30049	2524116
3904.605461835861	84	20.055277	17.164354	61.0	0.0	151.0	0.0	0.1328164	0.1328164	0.13361523	0.13361523	-0.5040857	0.59030426	0.74474716	0.17939112	0.5785605	30049	2554165
3948.025918483734	85	18.683416	15.768593	59.0	0.0	151.0	0.0	0.12373124	0.12373124	0.12463015	0.12463015	-0.45344132	0.45965633	0.8162607	0.14656588	0.5350673	30049	2584214
3992.7898757457733	86	19.834171	16.020329	65.0	0.0	151.0	0.0	0.13135213	0.13135213	0.13197689	0.13197689	-0.4939317	0.50341177	0.7748556	0.17043321	0.5714173	30049	2614263
4036.7707345485687	87	23.482412	15.962848	61.0	0.0	151.0	0.0	0.15551266	0.15551266	0.15605505	0.15605505	-0.5970181	0.48831582	0.6194521	0.15499286	0.6589633	30049	2644312
4078.7078750133514	88	26.643215	17.434685	64.0	0.0	151.0	0.0	0.17644514	0.17644514	0.17689073	0.17689073	-0.62852687	0.4108694	0.5542816	0.13325131	0.6839551	30049	2674361
4116.83905339241	89	27.678392	16.338661	61.0	0.0	151.0	0.0	0.18330061	0.18330061	0.18340874	0.18340874	-0.70053697	0.24966691	0.22045814	0.122886054	0.72258276	30049	2704410
4151.936370134354	90	32.522614	15.020196	60.0	0.0	151.0	0.0	0.21538155	0.21538155	0.21537319	0.21537319	-0.6940541	0.028618967	0.012524456	0.013403924	0.69530654	30049	2734459
4188.387669801712	91	32.20603	15.797486	58.0	0.0	151.0	0.0	0.21328497	0.21328497	0.2132626	0.2132626	-0.6935827	0.030877259	0.0046398654	0.0048005856	0.69404674	30049	2764508
4226.482312679291	92	34.15578	14.929343	61.0	0.0	151.0	0.0	0.22619721	0.22619721	0.22620519	0.22620519	-0.69075954	0.01588027	0.0021816464	0.0013286727	0.6909777	30049	2794557
4259.759089231491	93	36.79397	14.377634	64.0	0.0	151.0	0.0	0.24366868	0.24366868	0.24366404	0.24366404	-0.69257903	0.011335698	0.0031777867	0.0015458281	0.69289684	30049	2824606
4296.999868631363	94	39.085426	12.850425	66.0	0.0	151.0	0.0	0.2588439	0.2588439	0.2588468	0.2588468	-0.69876564	0.047527585	0.004540192	0.0018834277	0.6992197	30049	2854655
4334.6678376197815	95	39.231155	12.394149	64.0	0.0	151.0	0.0	0.259809	0.259809	0.25980598	0.25980598	-0.69294596	0.0125893345	0.002078509	0.0013789643	0.69315386	30049	2884704
4367.45371389389	96	39.72864	14.074345	65.0	0.0	151.0	0.0	0.2631036	0.2631036	0.2630837	0.2630837	-0.6930319	0.019692255	0.008451609	0.0029848558	0.6938771	30049	2914753
4402.829822778702	97	39.37186	14.105576	61.0	0.0	151.0	0.0	0.2607408	0.2607408	0.26073107	0.26073107	-0.6935898	0.028873859	0.004180267	0.0020183509	0.6940079	30049	2944802
4434.905737876892	98	39.527637	12.25721	69.0	0.0	151.0	0.0	0.26177242	0.26177242	0.26176444	0.26176444	-0.6940459	0.013656831	0.004486422	0.003072387	0.69449455	30049	2974851
4466.014002084732	99	39.40201	13.297114	67.0	0.0	151.0	0.0	0.26094046	0.26094046	0.26088774	0.26088774	-0.6988535	0.095881104	0.051168002	0.0825624	0.7039703	30049	3004900
