Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
613.5486521720886	12	0.0050251256	0.070709795	1.0	0.0	151.0	0.0	3.327898e-05	3.327898e-05	0.000924809	0.000924809	-0.5308222	0.5487146	0.76814723	0.2807275	0.607637	30049	390637
656.022807598114	13	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00092323025	0.00092323025	-0.50864005	0.5908298	0.8592217	0.2940474	0.59456223	30049	420686
700.0320136547089	14	0.31658292	3.1900089	37.0	0.0	151.0	0.0	0.0020965757	0.0020965757	0.002959711	0.002959711	-0.40205875	0.415639	0.7832272	0.3032347	0.48038143	30049	450735
744.5674839019775	15	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0008115223	0.0008115223	-0.5665626	0.57110536	0.8634495	0.3624963	0.65290755	30049	480784
790.5729100704193	16	0.34673366	4.878975	69.0	0.0	151.0	0.0	0.0022962494	0.0022962494	0.0031643233	0.0031643233	-0.47312436	0.6135804	0.791008	0.3060614	0.5522251	30049	510833
831.1264097690582	17	0.20100503	2.8283916	40.0	0.0	151.0	0.0	0.0013311591	0.0013311591	0.0024082335	0.0024082335	-0.54302776	0.68154913	0.9168116	0.28167903	0.63470894	30049	540882
874.714601278305	18	0.2914573	4.101167	58.0	0.0	151.0	0.0	0.0019301807	0.0019301807	0.00312518	0.00312518	-0.44151837	0.62912565	1.0355115	0.38547498	0.5450695	30049	570931
919.5233163833618	19	0.26130652	3.4044108	48.0	0.0	151.0	0.0	0.0017305069	0.0017305069	0.003008933	0.003008933	-0.38807783	0.57102156	1.0303485	0.31848553	0.49111265	30049	600980
961.0287652015686	20	0.61809045	5.047998	47.0	0.0	151.0	0.0	0.004093314	0.004093314	0.005145283	0.005145283	-0.33333534	0.43613803	0.99941313	0.27293494	0.43327662	30049	631029
1002.6483373641968	21	0.34673366	3.0956895	35.0	0.0	151.0	0.0	0.0022962494	0.0022962494	0.0032055713	0.0032055713	-0.45189193	0.68182814	1.010169	0.34947824	0.55290884	30049	661078
1049.9481627941132	22	0.050251257	0.7070979	10.0	0.0	151.0	0.0	0.0003327898	0.0003327898	0.0016602039	0.0016602039	-0.43162963	0.73272127	1.0280936	0.34579337	0.53443897	30049	691127
1096.2926425933838	23	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0017401131	0.0017401131	-0.3350349	0.61221457	0.9942446	0.26068798	0.4344594	30049	721176
1144.1146204471588	24	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.001636034	0.001636034	-0.34732944	0.62026775	0.9760207	0.23806883	0.4449315	30049	751225
1184.3173396587372	25	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0015602887	0.0015602887	-0.36950743	0.64098865	0.95733136	0.27289674	0.46524057	30049	781274
1231.8099846839905	26	0.20100503	2.1477578	29.0	0.0	151.0	0.0	0.0013311591	0.0013311591	0.0025739889	0.0025739889	-0.29370892	0.46214893	1.0073481	0.282435	0.39444372	30049	811323
1277.9324641227722	27	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0017020974	0.0017020974	-0.3892628	0.74252653	0.97938967	0.24429375	0.48720172	30049	841372
1319.0546700954437	28	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0014698075	0.0014698075	-0.31831354	0.5056884	0.97546935	0.22285663	0.41586044	30049	871421
1365.818930387497	29	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0018264806	0.0018264806	-0.34220225	0.70664215	0.9635581	0.21962601	0.4385581	30049	901470
1411.7733936309814	30	0.13065326	1.8384546	26.0	0.0	151.0	0.0	0.00086525345	0.00086525345	0.00232712	0.00232712	-0.32545477	0.54796207	1.0017629	0.28983027	0.42563105	30049	931519
1455.0112164020538	31	0.15075377	2.1212935	30.0	0.0	151.0	0.0	0.0009983693	0.0009983693	0.0025886549	0.0025886549	-0.36980465	0.6414509	0.9333578	0.1958593	0.46314043	30049	961568
1497.9843242168427	32	0.14070351	1.9798739	28.0	0.0	151.0	0.0	0.0009318114	0.0009318114	0.0025886665	0.0025886665	-0.22041345	0.46589738	1.0193983	0.24775112	0.32235324	30049	991617
1541.7826268672943	33	0.37185928	5.2325234	74.0	0.0	151.0	0.0	0.0024626444	0.0024626444	0.0037691975	0.0037691975	-0.2987151	0.46865982	0.8986101	0.24688679	0.38857615	30049	1021666
1586.0899579524994	34	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0012484689	0.0012484689	-0.26623875	0.41274652	0.97196215	0.25845197	0.36343497	30049	1051715
1633.7689571380615	35	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0012419433	0.0012419433	-0.48612607	0.6860376	0.8514763	0.2202166	0.5712737	30049	1081764
1676.2299983501434	36	0.1758794	2.4748418	35.0	0.0	151.0	0.0	0.0011647642	0.0011647642	0.0022858714	0.0022858714	-0.4131782	0.53477365	0.85853636	0.27420276	0.49903187	30049	1111813
1720.9318318367004	37	0.07035176	0.98993695	14.0	0.0	151.0	0.0	0.0004659057	0.0004659057	0.0014198816	0.0014198816	-0.40356967	0.5155874	0.87867767	0.32153714	0.49143746	30049	1141862
1767.2426810264587	38	0.34170854	3.6703095	48.0	0.0	151.0	0.0	0.0022629704	0.0022629704	0.0031924867	0.0031924867	-0.42952263	0.47629017	0.9436985	0.36819902	0.5238925	30049	1171911
1814.2185580730438	39	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00068666047	0.00068666047	-0.46439627	0.42893648	0.8006213	0.42156336	0.5444583	30049	1201960
1856.3244400024414	40	0.30150753	3.6587536	51.0	0.0	151.0	0.0	0.0019967386	0.0019967386	0.0028503358	0.0028503358	-0.4872168	0.46254367	0.80798465	0.3772633	0.5680153	30049	1232009
1902.2581088542938	41	0.2361809	2.3573892	26.0	0.0	151.0	0.0	0.0015641119	0.0015641119	0.0021091371	0.0021091371	-0.48343056	0.49179453	0.83837557	0.41761684	0.56726813	30049	1262058
1951.1702387332916	42	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00093955075	0.00093955075	-0.48370552	0.54564774	0.8390869	0.3633822	0.5676142	30049	1292107
1998.5781335830688	43	0.18592964	1.8996434	23.0	0.0	151.0	0.0	0.0012313222	0.0012313222	0.0019256641	0.0019256641	-0.3980009	0.45229346	0.8878232	0.31329608	0.4867832	30049	1322156
2043.8428659439087	44	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0010090867	0.0010090867	-0.4316829	0.47253895	0.8600864	0.31091926	0.51769155	30049	1352205
2087.3397834300995	45	0.2914573	4.101167	58.0	0.0	151.0	0.0	0.0019301807	0.0019301807	0.0026215333	0.0026215333	-0.4764032	0.4026062	0.84846914	0.3660381	0.56125015	30049	1382254
2136.710739850998	46	0.2361809	3.3233593	47.0	0.0	151.0	0.0	0.0015641119	0.0015641119	0.002452164	0.002452164	-0.49459374	0.61132205	0.93399143	0.3889644	0.58799285	30049	1412303
2184.0686717033386	47	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00087499904	0.00087499904	-0.5231378	0.619523	0.8608833	0.45895123	0.6092261	30049	1442352
2231.791834831238	48	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0012181466	0.0012181466	-0.39540872	0.51265174	0.91467404	0.34503195	0.4868761	30049	1472401
2278.5086257457733	49	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0015988725	0.0015988725	-0.29760948	0.50965124	1.0626874	0.3237372	0.40387824	30049	1502450
2320.5999281406403	50	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.002123162	0.002123162	-0.2992069	0.65649897	1.1150784	0.29692957	0.41071475	30049	1532499
2368.1358666419983	51	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0020491278	0.0020491278	-0.34608766	0.76966625	1.0789453	0.31607547	0.4539822	30049	1562548
2414.5346467494965	52	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.001927246	0.001927246	-0.19801468	0.6397296	1.0841124	0.225635	0.30642593	30049	1592597
2463.9690630435944	53	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0019129737	0.0019129737	-0.2265685	0.51686335	1.0714799	0.22115274	0.3337165	30049	1622646
2512.560704231262	54	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0018464109	0.0018464109	-0.32290348	0.7216028	1.0052814	0.22882476	0.42343163	30049	1652695
2561.9088191986084	55	0.15075377	1.5489948	19.0	0.0	151.0	0.0	0.0009983693	0.0009983693	0.0027404565	0.0027404565	-0.33999765	0.6625591	1.0499715	0.22821563	0.44499484	30049	1682744
2608.455979824066	56	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0016712018	0.0016712018	-0.2642717	0.5408287	1.0047834	0.23007478	0.36475003	30049	1712793
2654.1753232479095	57	0.12562814	1.7677448	25.0	0.0	151.0	0.0	0.00083197444	0.00083197444	0.002388819	0.002388819	-0.277714	0.52226603	0.9943969	0.1972282	0.3771537	30049	1742842
2701.393353700638	58	0.10050251	1.1163247	15.0	0.0	151.0	0.0	0.0006655796	0.0006655796	0.002093997	0.002093997	-0.26524633	0.56570345	0.9348186	0.2811845	0.35872823	30049	1772891
2750.484541416168	59	0.040201005	0.56567836	8.0	0.0	151.0	0.0	0.00026623183	0.00026623183	0.001657751	0.001657751	-0.29504985	0.46559814	0.94462526	0.23345447	0.38951242	30049	1802940
2795.119151830673	60	0.32663316	3.0471742	38.0	0.0	151.0	0.0	0.0021631336	0.0021631336	0.0034356567	0.0034356567	-0.35263014	0.4917806	0.9118551	0.2624181	0.44381562	30049	1832989
2843.4746794700623	61	0.04522613	0.636388	9.0	0.0	151.0	0.0	0.0002995108	0.0002995108	0.0015218697	0.0015218697	-0.35696992	0.5010156	0.9163609	0.2918427	0.44860604	30049	1863038
2889.1940155029297	62	0.14572865	1.4678701	17.0	0.0	151.0	0.0	0.00096509035	0.00096509035	0.0022743137	0.0022743137	-0.32720673	0.493288	0.9596287	0.2751845	0.4231696	30049	1893087
2927.5866355895996	63	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0014592202	0.0014592202	-0.34497184	0.5350637	0.9832707	0.345266	0.44329888	30049	1923136
2976.7434742450714	64	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.001375655	0.001375655	-0.31184238	0.534559	1.0473893	0.30655318	0.41658127	30049	1953185
3023.1549739837646	65	0.015075377	0.21212931	3.0	0.0	151.0	0.0	9.9836936e-05	9.9836936e-05	0.0016479011	0.0016479011	-0.34579444	0.568741	1.0145534	0.2561998	0.44724983	30049	1983234
3071.300579547882	66	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0019453372	0.0019453372	-0.2735512	0.50883824	1.0803826	0.28156215	0.38158944	30049	2013283
3117.8966224193573	67	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0028500021	0.0028500021	-0.19704805	0.5827525	1.1064135	0.25999564	0.3076894	30049	2043332
3162.6452593803406	68	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0027148244	0.0027148244	-0.14508642	0.5579427	1.0350261	0.16773084	0.24858902	30049	2073381
3208.2194180488586	69	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0021468122	0.0021468122	-0.14910072	0.43942547	1.0811763	0.20955135	0.25721836	30049	2103430
3251.7644271850586	70	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.002059313	0.002059313	-0.19616693	0.4915404	1.0560942	0.19490081	0.30177635	30049	2133479
3294.398861169815	71	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.001884592	0.001884592	-0.21488993	0.5047951	1.0453134	0.16271001	0.31942123	30049	2163528
3340.7032363414764	72	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0016052335	0.0016052335	-0.26379377	0.57831794	1.0588243	0.19202664	0.36967623	30049	2193577
3387.122816324234	73	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0016229246	0.0016229246	-0.27452087	0.58007497	0.9584188	0.21497613	0.37036273	30049	2223626
3431.745616197586	74	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0014966141	0.0014966141	-0.32175285	0.562589	0.9155636	0.23749967	0.41330922	30049	2253675
3476.411294221878	75	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0011722517	0.0011722517	-0.26177108	0.38900182	1.0277324	0.2906613	0.36454433	30049	2283724
3522.3157017230988	76	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.001171166	0.001171166	-0.42353725	0.53428453	0.8819009	0.27828407	0.5117274	30049	2313773
3565.605386018753	77	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0011710154	0.0011710154	-0.42246592	0.56177497	0.8399209	0.35242662	0.50645804	30049	2343822
3612.457921743393	78	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0009960685	0.0009960685	-0.43605375	0.6755657	0.8391641	0.3581507	0.5199701	30049	2373871
3661.5607810020447	79	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0008798126	0.0008798126	-0.44614208	0.5023385	0.7982079	0.37512517	0.5259629	30049	2403920
3705.176749229431	80	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0006788005	0.0006788005	-0.43371022	0.50791687	0.8816301	0.37578282	0.52187324	30049	2433969
3746.360251426697	81	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00080929993	0.00080929993	-0.44991708	0.42071384	0.791635	0.3898948	0.5290805	30049	2464018
3790.560070037842	82	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00074539654	0.00074539654	-0.47149387	0.48134258	0.7962319	0.42322874	0.55111706	30049	2494067
3836.509616613388	83	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00067400135	0.00067400135	-0.51463807	0.41635203	0.8071811	0.38542345	0.5953562	30049	2524116
3878.277641773224	84	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0006503948	0.0006503948	-0.5250551	0.39699116	0.76374483	0.42950973	0.6014296	30049	2554165
3921.0984921455383	85	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00062650535	0.00062650535	-0.55740875	0.41189697	0.631302	0.5360051	0.62053895	30049	2584214
3965.2625126838684	86	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0005122979	0.0005122979	-0.53625166	0.35609627	0.6458438	0.5146213	0.60083604	30049	2614263
4008.0838935375214	87	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00045737613	0.00045737613	-0.53102463	0.33625236	0.6595068	0.5467134	0.5969753	30049	2644312
4049.2073402404785	88	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0003183827	0.0003183827	-0.54050815	0.29528147	0.5912666	0.5907371	0.5996348	30049	2674361
4086.933712244034	89	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00019889126	0.00019889126	-0.59003013	0.24592403	0.5618899	0.505037	0.64621913	30049	2704410
4121.57280254364	90	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00027003395	0.00027003395	-0.62936324	0.2381562	0.48102152	0.48042285	0.6774654	30049	2734459
4159.276473760605	91	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00022103009	0.00022103009	-0.59642076	0.25018415	0.49107736	0.6705746	0.64552855	30049	2764508
4199.178574323654	92	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00034867082	0.00034867082	-0.64007366	0.2629256	0.39406538	0.55222917	0.6794802	30049	2794557
4233.626907110214	93	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00020194855	0.00020194855	-0.62504333	0.20078751	0.43004078	0.73616874	0.6680474	30049	2824606
4266.7648684978485	94	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00020134218	0.00020134218	-0.6362938	0.25560442	0.3347749	0.6851268	0.6697713	30049	2854655
4304.1958475112915	95	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00012809629	0.00012809629	-0.6416799	0.19399351	0.28917843	0.722038	0.6705977	30049	2884704
4340.694236278534	96	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.7180838e-05	4.7180838e-05	-0.6672451	0.12452171	0.12781395	0.4584955	0.6800264	30049	2914753
4378.17364358902	97	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.3960645e-05	-3.3960645e-05	-0.6852939	0.14154217	0.17873372	0.6548287	0.70316726	30049	2944802
4419.211285114288	98	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.904093e-05	4.904093e-05	-0.69060147	0.044899944	0.041016135	0.21977705	0.6947031	30049	2974851
4452.821491956711	99	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.2316286e-05	-1.2316286e-05	-0.6918859	0.038094696	0.004155853	0.0013122386	0.6923015	30049	3004900
