Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
2526.621486186981	21	0.050251257	0.7070979	10.0	0.0	151.0	0.0	0.0003327898	0.0003327898	0.00033310696	0.00033310696	-0.69314814	0.001409011	2.2694431e-07	8.0647226e-08	0.69314814	30049	661078
2641.06055021286	22	0.06030151	0.84851736	12.0	0.0	151.0	0.0	0.00039934774	0.00039934774	0.00039902775	0.00039902775	-0.6931472	0.0017016433	5.6781522e-05	1.7976556e-05	0.6931527	30049	691127
2755.9848749637604	23	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.4343303e-07	1.4343303e-07	-0.69264346	0.0057299067	0.0003514556	0.0001591201	0.6926786	30049	721176
2869.623574733734	24	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.0827471e-07	-2.0827471e-07	-0.69312096	0.0033259236	0.0004204986	0.00012584556	0.6931629	30049	751225
2982.202450275421	25	0.0050251256	0.070709795	1.0	0.0	151.0	0.0	3.327898e-05	3.327898e-05	3.3527387e-05	3.3527387e-05	-0.69302166	0.0016882094	0.0002589719	8.9627196e-05	0.6930474	30049	781274
3095.245621919632	26	0.085427135	1.2020663	17.0	0.0	151.0	0.0	0.0005657426	0.0005657426	0.00056552415	0.00056552415	-0.6932473	0.000985571	0.00016313915	6.841521e-05	0.69326353	30049	811323
3211.5052235126495	27	0.20100503	1.6441764	16.0	0.0	151.0	0.0	0.0013311591	0.0013311591	0.0013301035	0.0013301035	-0.69316113	0.0052448437	0.0002109961	6.964548e-05	0.69318205	30049	841372
3327.725631713867	28	0.24623115	2.574454	35.0	0.0	151.0	0.0	0.0016306699	0.0016306699	0.001630639	0.001630639	-0.69314533	0.0006834608	1.8303173e-05	5.0590425e-06	0.6931473	30049	871421
3440.4445219039917	29	0.3517588	2.545443	23.0	0.0	151.0	0.0	0.0023295283	0.0023295283	0.0023295472	0.0023295472	-0.6931475	0.00074036577	0.00011279133	3.6052676e-05	0.69315875	30049	901470
3552.737069606781	30	0.16582915	1.8533249	25.0	0.0	151.0	0.0	0.0010982063	0.0010982063	0.0010988269	0.0010988269	-0.6927695	0.003881007	0.00019726282	6.0882237e-05	0.6927893	30049	931519
3672.522973060608	31	0.36180905	4.1624966	57.0	0.0	151.0	0.0	0.0023960865	0.0023960865	0.0023960848	0.0023960848	-0.69314826	0.0014947657	0.006078707	0.0031855674	0.69375616	30049	961568
3789.188277244568	32	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.4918417e-07	1.4918417e-07	-0.69314736	0.0006446834	4.2715365e-05	1.6220465e-05	0.6931516	30049	991617
3905.11975646019	33	0.12562814	1.5101988	21.0	0.0	151.0	0.0	0.00083197444	0.00083197444	0.00083213684	0.00083213684	-0.69274354	0.004845057	0.00026465784	7.615635e-05	0.69277	30049	1021666
4025.038996219635	34	0.08040201	1.1313567	16.0	0.0	151.0	0.0	0.00053246366	0.00053246366	0.0005319762	0.0005319762	-0.69315076	0.0026537774	4.23832e-06	1.5703536e-06	0.6931511	30049	1051715
4132.007554531097	35	0.21105528	2.3222065	32.0	0.0	151.0	0.0	0.001397717	0.001397717	0.0013976422	0.0013976422	-0.69312954	0.0004942239	3.3313867e-05	8.844259e-06	0.6931328	30049	1081764
4234.033189058304	36	0.17085427	1.7221452	20.0	0.0	151.0	0.0	0.0011314852	0.0011314852	0.0011315148	0.0011315148	-0.6931473	0.00016200547	1.5359756e-06	2.4886256e-07	0.6931474	30049	1111813
4337.09354186058	37	0.06030151	0.8485172	12.0	0.0	151.0	0.0	0.00039934774	0.00039934774	0.0003993327	0.0003993327	-0.6931473	7.3522475e-05	6.140675e-06	2.021861e-06	0.6931478	30049	1141862
4443.186441898346	38	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.4071891e-09	2.4071891e-09	-0.6931472	1.0997097e-05	-4.1576732e-07	4.353087e-08	0.6931472	30049	1171911
4522.770789861679	39	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.0958956e-10	-8.0958956e-10	-0.6931472	3.2186508e-06	8.1232497e-07	1.0649746e-07	0.69314724	30049	1201960
4593.999992609024	40	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.9253211e-07	-1.9253211e-07	-0.693148	0.0012249878	3.591764e-05	6.817883e-06	0.6931515	30049	1232009
4663.7259612083435	41	0.15075377	1.9198481	27.0	0.0	151.0	0.0	0.0009983693	0.0009983693	0.0009983242	0.0009983242	-0.6931471	4.6104204e-05	6.9119887e-06	1.2305406e-06	0.6931479	30049	1262058
4735.108203411102	42	0.110552765	1.5556151	22.0	0.0	151.0	0.0	0.00073213753	0.00073213753	0.00073221896	0.00073221896	-0.6931472	0.00032746795	3.885618e-07	2.7896181e-08	0.6931472	30049	1292107
4803.901598930359	43	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1018647e-06	-1.1018647e-06	-0.69318545	0.008767754	1.9757408e-06	9.0570535e-07	0.69318587	30049	1322156
4863.236345767975	44	0.055276383	0.77780753	11.0	0.0	151.0	0.0	0.00036606877	0.00036606877	0.00036847085	0.00036847085	-0.6932171	0.011826277	-1.06975676e-07	4.185992e-08	0.6932171	30049	1352205
4923.315675497055	45	0.030150754	0.4242586	6.0	0.0	151.0	0.0	0.00019967387	0.00019967387	0.00019967418	0.00019967418	-0.69314706	9.875322e-07	1.0435763e-06	2.1390268e-07	0.69314736	30049	1382254
4980.886172056198	46	0.12060302	1.29767	17.0	0.0	151.0	0.0	0.0007986955	0.0007986955	0.00079869607	0.00079869607	-0.69314706	2.149076e-06	3.2439357e-07	4.823711e-07	0.6931471	30049	1412303
5041.0601761341095	47	0.18090452	2.4075754	34.0	0.0	151.0	0.0	0.0011980432	0.0011980432	0.0011981811	0.0011981811	-0.6931472	5.0127506e-05	1.903846e-05	7.213637e-06	0.6931491	30049	1442352
5095.057176113129	48	0.2512563	2.1045978	23.0	0.0	151.0	0.0	0.0016639489	0.0016639489	0.0016636584	0.0016636584	-0.6931488	0.0018349289	1.0565582e-06	1.7050462e-07	0.69314885	30049	1472401
5148.149631261826	49	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.641266e-08	-8.641266e-08	-0.6931472	0.00038773243	7.730757e-06	2.4965962e-06	0.6931481	30049	1502450
5200.018396615982	50	0.2512563	2.3526282	24.0	0.0	151.0	0.0	0.0016639489	0.0016639489	0.0016636079	0.0016636079	-0.6945936	0.016263729	9.4390125e-05	3.179986e-05	0.69460297	30049	1532499
5251.578885793686	51	0.15075377	2.1212935	30.0	0.0	151.0	0.0	0.0009983693	0.0009983693	0.0009973402	0.0009973402	-0.6932025	0.005968199	6.758211e-05	3.2373744e-05	0.6932092	30049	1562548
5303.330006361008	52	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.6148018e-07	3.6148018e-07	-0.6931478	0.0011892215	0.0010840411	0.00045298706	0.69325626	30049	1592597
5354.924180984497	53	0.0050251256	0.07070979	1.0	0.0	151.0	0.0	3.327898e-05	3.327898e-05	3.3445147e-05	3.3445147e-05	-0.6931473	0.00058803195	1.0686608e-06	1.2099213e-07	0.6931474	30049	1622646
5406.838420629501	54	0.19095477	1.8951719	19.0	0.0	151.0	0.0	0.0012646011	0.0012646011	0.0012642511	0.0012642511	-0.69292355	0.002837827	0.0013044211	0.0006497572	0.69305396	30049	1652695
5458.409257411957	55	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.2490389e-07	-1.2490389e-07	-0.69314915	0.0003576904	0.0005277765	0.000117958014	0.6932021	30049	1682744
5510.414255619049	56	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.150606e-07	7.150606e-07	-0.6931503	0.0024195074	0.0052064043	0.003156719	0.69367087	30049	1712793
5561.801396369934	57	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.9454198e-07	3.9454198e-07	-0.6931474	0.000816876	0.00065081916	0.00019596549	0.69321257	30049	1742842
5613.728058099747	58	0.040201005	0.56567836	8.0	0.0	151.0	0.0	0.00026623183	0.00026623183	0.00026622214	0.00026622214	-0.69314706	6.95858e-05	4.4653298e-06	6.2578088e-06	0.6931477	30049	1772891
5665.678854465485	59	0.06030151	0.66979486	9.0	0.0	151.0	0.0	0.00039934774	0.00039934774	0.0003991365	0.0003991365	-0.6932826	0.0018371115	2.003627e-05	1.1409285e-05	0.69328463	30049	1802940
5717.57626247406	60	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.0451227e-07	1.0451227e-07	-0.6931472	0.00018082143	5.7737657e-06	1.8235008e-06	0.69314784	30049	1832989
5769.732526063919	61	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.7466086e-07	-3.7466086e-07	-0.69314957	0.0024930115	0.0029537426	0.0014314413	0.69344497	30049	1863038
5821.771595239639	62	0.08040201	1.1313567	16.0	0.0	151.0	0.0	0.00053246366	0.00053246366	0.0005323065	0.0005323065	-0.6939737	0.0094988365	0.0013208172	0.00086581835	0.69410574	30049	1893087
5874.641062498093	63	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.0884314e-07	1.0884314e-07	-0.6931473	0.00015363099	8.5033867e-07	5.0481435e-07	0.6931474	30049	1923136
5926.602738618851	64	0.14070351	1.9798739	28.0	0.0	151.0	0.0	0.0009318114	0.0009318114	0.0009323898	0.0009323898	-0.69314724	0.0003332789	4.5518755e-05	1.3012076e-05	0.69315183	30049	1953185
5978.810376167297	65	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.3243915e-07	-1.3243915e-07	-0.69314724	0.00054815406	1.0294662e-05	1.2472307e-06	0.6931484	30049	1983234
6030.803358078003	66	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.0223454e-06	-1.0223454e-06	-0.6932225	0.006967273	1.585923e-05	5.7863663e-06	0.6932241	30049	2013283
6082.9649312496185	67	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.729945e-09	7.729945e-09	-0.69314724	6.267435e-05	-5.0061124e-07	1.8943496e-07	0.6931471	30049	2043332
6134.772037267685	68	0.08040201	1.1313566	16.0	0.0	151.0	0.0	0.00053246366	0.00053246366	0.00053257437	0.00053257437	-0.69314706	0.00023183231	8.3015075e-06	3.5242876e-06	0.693148	30049	2073381
6187.119043827057	69	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.2551903e-07	-2.2551903e-07	-0.69314784	0.0011505784	5.4566844e-06	7.4229223e-07	0.6931483	30049	2103430
6239.291259050369	70	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.5255763e-08	3.5255763e-08	-0.6931472	9.2983246e-05	2.3211328e-06	1.3035652e-06	0.6931474	30049	2133479
6291.42311501503	71	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.4561047e-08	-3.4561047e-08	-0.6931473	0.00027567148	6.936785e-06	3.3147212e-06	0.6931479	30049	2163528
6343.9542689323425	72	0.33668342	3.1530812	42.0	0.0	151.0	0.0	0.0022296915	0.0022296915	0.0022298072	0.0022298072	-0.6931474	0.000534832	5.2852974e-06	1.3461816e-06	0.6931479	30049	2193577
6396.254472255707	73	0.06532663	0.78985626	11.0	0.0	151.0	0.0	0.00043262672	0.00043262672	0.00043228673	0.00043228673	-0.6931488	0.0017485617	-2.8496345e-07	3.2418674e-09	0.6931488	30049	2223626
6448.322330951691	74	0.56281406	4.732526	50.0	0.0	151.0	0.0	0.0037272456	0.0037272456	0.0037272456	0.0037272456	-0.69314706	3.906947e-06	7.325773e-07	5.5069624e-08	0.6931473	30049	2253675
6499.893938779831	75	3.1457286	8.892087	54.0	0.0	151.0	0.0	0.02083264	0.02083264	0.020832624	0.020832624	-0.6931472	1.4692575e-05	-8.60985e-07	7.093165e-07	0.69314706	30049	2283724
6551.823115348816	76	6.1407037	12.948693	65.0	0.0	151.0	0.0	0.04066691	0.04066691	0.0406676	0.0406676	-0.69315106	0.0028043094	-3.247112e-07	2.289413e-08	0.69315106	30049	2313773
6603.690478086472	77	8.718593	16.485756	63.0	0.0	151.0	0.0	0.057739027	0.057739027	0.057739027	0.057739027	-0.6931472	4.3214395e-06	3.7320297e-07	1.5869132e-08	0.6931472	30049	2343822
6655.759198188782	78	5.738693	13.225986	63.0	0.0	151.0	0.0	0.038004592	0.038004592	0.03800447	0.03800447	-0.6931475	0.0008940398	2.3451821e-07	5.6703062e-08	0.69314754	30049	2373871
6707.532911539078	79	2.3417087	9.280867	66.0	0.0	151.0	0.0	0.0155080035	0.0155080035	0.0155080035	0.0155080035	-0.6931472	3.8857473e-07	5.5855185e-07	5.3953762e-08	0.6931472	30049	2403920
6759.496443986893	80	2.3266332	8.825434	54.0	0.0	151.0	0.0	0.015408167	0.015408167	0.015408191	0.015408191	-0.6931471	0.00010710956	2.0926613e-05	1.8230607e-05	0.69314927	30049	2433969
6811.763375997543	81	1.5879397	7.4994836	55.0	0.0	151.0	0.0	0.010516157	0.010516157	0.010516157	0.010516157	-0.69314724	1.0788605e-05	1.6639551e-06	8.749185e-08	0.6931474	30049	2464018
6864.06892991066	82	1.6130654	7.7528434	60.0	0.0	151.0	0.0	0.010682552	0.010682552	0.010682552	0.010682552	-0.6931472	5.670279e-07	7.630598e-07	5.527816e-08	0.6931472	30049	2494067
6916.231487035751	83	1.8994975	8.873762	75.0	0.0	151.0	0.0	0.012579453	0.012579453	0.012579449	0.012579449	-0.69314706	9.417541e-05	7.033311e-07	3.9095926e-08	0.69314724	30049	2524116
6968.257766723633	84	1.1105528	7.307176	72.0	0.0	151.0	0.0	0.007354654	0.007354654	0.007354654	0.007354654	-0.6931473	1.0202672e-06	1.4978854e-06	2.3373946e-07	0.6931474	30049	2554165
7020.067367076874	85	1.0150753	6.3209605	63.0	0.0	151.0	0.0	0.0067223534	0.0067223534	0.006722407	0.006722407	-0.69314855	0.0016462208	8.251998e-07	2.1573383e-07	0.6931486	30049	2584214
7072.220465898514	86	1.477387	7.5964975	62.0	0.0	151.0	0.0	0.00978402	0.00978402	0.00978402	0.00978402	-0.69314724	2.5636928e-06	1.7308639e-07	1.0991856e-08	0.69314724	30049	2614263
7124.477019309998	87	1.9748744	8.375867	58.0	0.0	151.0	0.0	0.013078638	0.013078638	0.013081072	0.013081072	-0.69322044	0.012104064	-2.5214422e-07	1.8834412e-09	0.69322044	30049	2644312
7176.408247232437	88	1.19598	7.42377	76.0	0.0	151.0	0.0	0.0079203965	0.0079203965	0.007920472	0.007920472	-0.69314736	0.00048616529	2.0070459e-06	2.5345075e-06	0.6931475	30049	2674361
7228.987416982651	89	1.8140703	7.8112535	51.0	0.0	151.0	0.0	0.012013711	0.012013711	0.012013711	0.012013711	-0.6931472	4.7683716e-07	-1.4356476e-07	2.6979784e-08	0.6931472	30049	2704410
7281.941638469696	90	1.0100503	5.772914	51.0	0.0	151.0	0.0	0.0066890744	0.0066890744	0.0066890744	0.0066890744	-0.6931473	1.1920929e-07	6.1804394e-07	1.3691462e-07	0.69314736	30049	2734459
7334.590802907944	91	1.2261306	6.816631	64.0	0.0	151.0	0.0	0.00812007	0.00812007	0.008120075	0.008120075	-0.69314706	0.00025773048	2.3111278e-07	7.34416e-08	0.69314706	30049	2764508
7387.105596065521	92	2.4723618	10.166354	62.0	0.0	151.0	0.0	0.016373256	0.016373256	0.016373256	0.016373256	-0.6931472	2.503395e-06	1.6351567e-07	8.0069626e-08	0.6931472	30049	2794557
7439.527745246887	93	2.5577888	9.122032	57.0	0.0	151.0	0.0	0.016939	0.016939	0.016939037	0.016939037	-0.6931472	0.00011464953	8.011084e-07	1.9931954e-07	0.69314736	30049	2824606
7492.1045479774475	94	2.4723618	10.064516	75.0	0.0	151.0	0.0	0.016373256	0.016373256	0.016373256	0.016373256	-0.693147	2.5636928e-07	1.2869341e-06	8.9083045e-07	0.6931473	30049	2854655
7544.662535429001	95	2.1105528	9.319447	71.0	0.0	151.0	0.0	0.013977171	0.013977171	0.013977171	0.013977171	-0.6931472	2.3245811e-06	1.5729893e-06	1.0409325e-07	0.6931473	30049	2884704
7597.5501499176025	96	2.080402	8.583236	59.0	0.0	151.0	0.0	0.013777496	0.013777496	0.0137774795	0.0137774795	-0.69314706	3.066672e-05	-2.3704172e-07	1.668554e-08	0.69314706	30049	2914753
7649.846941232681	97	2.0502512	7.8661847	57.0	0.0	151.0	0.0	0.013577823	0.013577823	0.013577823	0.013577823	-0.6931472	1.3113022e-06	9.955165e-07	4.0738982e-08	0.6931472	30049	2944802
7701.817377328873	98	2.0251257	7.8672633	51.0	0.0	151.0	0.0	0.013411428	0.013411428	0.013411428	0.013411428	-0.6931473	1.1920929e-07	1.559694e-06	1.4299043e-07	0.69314736	30049	2974851
7747.153533935547	99	2.4673367	8.723427	50.0	0.0	151.0	0.0	0.016339978	0.016339978	0.016339978	0.016339978	-0.69314706	1.3328004e-07	5.372044e-07	1.7740858e-07	0.6931473	30049	3004900
