Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
3204.095956325531	27	0.2512563	2.4489121	29.0	0.0	151.0	0.0	0.0016639489	0.0016639489	0.0016635811	0.0016635811	-0.69327855	0.0016353475	0.00015971236	4.845307e-05	0.6932944	30049	841372
3317.573134660721	28	0.22613065	2.4869752	34.0	0.0	151.0	0.0	0.001497554	0.001497554	0.0014971333	0.0014971333	-0.6931497	0.0022983558	6.309559e-06	2.9038201e-06	0.69315046	30049	871421
3430.452423095703	29	0.37688443	4.313549	60.0	0.0	151.0	0.0	0.0024959233	0.0024959233	0.0024960137	0.0024960137	-0.6931471	0.00030612334	3.8226544e-06	1.2845242e-06	0.6931477	30049	901470
3542.7824561595917	30	0.8894472	4.9680214	47.0	0.0	151.0	0.0	0.005890379	0.005890379	0.005890368	0.005890368	-0.6932385	0.0013403925	1.4784211e-05	4.338016e-06	0.6932399	30049	931519
3655.6615381240845	31	0.32663316	2.5830612	27.0	0.0	151.0	0.0	0.0021631336	0.0021631336	0.0021628696	0.0021628696	-0.69314903	0.0016382694	0.00013395512	4.3692173e-05	0.6931624	30049	961568
3767.4503643512726	32	1.5125629	7.4434958	53.0	0.0	151.0	0.0	0.010016972	0.010016972	0.010017335	0.010017335	-0.693148	0.0014076537	0.00012970912	5.677631e-05	0.69316113	30049	991617
3880.2241818904877	33	1.1809045	6.4642377	56.0	0.0	151.0	0.0	0.00782056	0.00782056	0.007820415	0.007820415	-0.69310683	0.00057677244	5.6717744e-07	6.257287e-08	0.6931069	30049	1021666
3992.1847410202026	34	0.67839193	3.8576536	34.0	0.0	151.0	0.0	0.004492662	0.004492662	0.0044929623	0.0044929623	-0.6931465	0.00066395715	0.00023733324	7.7886565e-05	0.6931703	30049	1051715
4100.062388181686	35	1.3015076	6.7107916	59.0	0.0	151.0	0.0	0.008619255	0.008619255	0.00861941	0.00861941	-0.69308895	0.0019213135	1.5448639e-05	7.2665407e-06	0.69309056	30049	1081764
4206.103241682053	36	1.2713568	6.368636	46.0	0.0	151.0	0.0	0.008419582	0.008419582	0.008418916	0.008418916	-0.69317156	0.0031620886	8.486978e-08	3.66221e-08	0.69317156	30049	1111813
4307.298012971878	37	1.9045227	6.5121408	45.0	0.0	151.0	0.0	0.012612732	0.012612732	0.012612736	0.012612736	-0.6931393	0.00010600498	5.6221927e-07	2.1132544e-07	0.6931393	30049	1141862
4413.639034509659	38	3.1256282	9.874555	54.0	0.0	151.0	0.0	0.020699523	0.020699523	0.020699082	0.020699082	-0.69314915	0.0018869194	0.00041513992	9.541878e-05	0.6931907	30049	1171911
4500.26860666275	39	2.1507537	8.299506	63.0	0.0	151.0	0.0	0.0142434025	0.0142434025	0.014243343	0.014243343	-0.6931501	0.0024370851	3.0887509e-06	1.4829143e-06	0.6931504	30049	1201960
4570.854707241058	40	3.115578	9.877222	58.0	0.0	151.0	0.0	0.020632965	0.020632965	0.020633012	0.020633012	-0.69314736	0.00038415194	6.070272e-07	1.1282878e-08	0.69314736	30049	1232009
4640.240357398987	41	1.638191	7.681456	57.0	0.0	151.0	0.0	0.010848947	0.010848947	0.010848398	0.010848398	-0.6931473	0.00023961069	-4.6438038e-07	4.1712913e-09	0.6931471	30049	1262058
4708.7335884571075	42	1.7939699	7.219652	44.0	0.0	151.0	0.0	0.011880595	0.011880595	0.011880666	0.011880666	-0.6931473	0.00024676323	1.4621307e-05	1.0171425e-06	0.6931486	30049	1292107
4777.088321447372	43	2.7035177	8.551795	46.0	0.0	151.0	0.0	0.01790409	0.01790409	0.017904585	0.017904585	-0.69314855	0.0016261901	0.00030361884	0.00015693098	0.69317883	30049	1322156
4838.786491394043	44	1.6482412	7.935474	69.0	0.0	151.0	0.0	0.010915505	0.010915505	0.010915706	0.010915706	-0.6931472	5.929649e-05	3.924089e-05	1.0920727e-05	0.6931511	30049	1352205
4897.792108058929	45	2.3718593	10.06174	84.0	0.0	151.0	0.0	0.015707677	0.015707677	0.015706727	0.015706727	-0.69315535	0.004010801	0.001269494	0.0005640582	0.69328237	30049	1382254
4953.645610570908	46	2.1859295	9.756875	61.0	0.0	151.0	0.0	0.014476355	0.014476355	0.0144761475	0.0144761475	-0.6931489	0.0018066466	3.5338212e-06	2.3211849e-06	0.6931492	30049	1412303
5008.31720328331	47	2.517588	10.90887	87.0	0.0	151.0	0.0	0.016672768	0.016672768	0.016672615	0.016672615	-0.6931475	0.0007601971	3.5536923e-06	1.4763178e-06	0.6931478	30049	1442352
5062.406502962112	48	2.4120603	10.106024	62.0	0.0	151.0	0.0	0.015973909	0.015973909	0.015973955	0.015973955	-0.6932051	0.010366684	0.014344334	0.0071718893	0.6946395	30049	1472401
5117.0625030994415	49	1.0552764	6.110537	66.0	0.0	151.0	0.0	0.0069885855	0.0069885855	0.006988593	0.006988593	-0.69314706	5.069383e-05	-7.542329e-08	9.5002676e-08	0.69314706	30049	1502450
5170.307858467102	50	2.1005025	9.406506	68.0	0.0	151.0	0.0	0.013910613	0.013910613	0.013910646	0.013910646	-0.69314724	0.0001835823	-9.203217e-08	9.863597e-09	0.69314724	30049	1532499
5222.836792945862	51	1.2562814	6.2822742	58.0	0.0	151.0	0.0	0.008319745	0.008319745	0.008319662	0.008319662	-0.69314736	0.0004930198	4.7324826e-07	5.9523774e-07	0.6931474	30049	1562548
5276.299644708633	52	2.6030152	10.1257515	78.0	0.0	151.0	0.0	0.01723851	0.01723851	0.017237896	0.017237896	-0.69302344	0.0020179315	2.9186056e-05	8.768971e-06	0.6930263	30049	1592597
5328.323818206787	53	0.6532663	4.411654	44.0	0.0	151.0	0.0	0.004326267	0.004326267	0.0043263226	0.0043263226	-0.6931488	0.001772423	0.002276128	0.0010912208	0.69337636	30049	1622646
5381.3429000377655	54	0.42713568	3.72867	47.0	0.0	151.0	0.0	0.002828713	0.002828713	0.0028289093	0.0028289093	-0.6931536	0.0035547018	0.0017549975	0.00089475635	0.693329	30049	1652695
5433.865089893341	55	0.19095477	1.9371321	23.0	0.0	151.0	0.0	0.0012646011	0.0012646011	0.001264606	0.001264606	-0.6931472	0.00025591254	1.8370058e-06	3.6109668e-07	0.6931473	30049	1682744
5487.67373752594	56	0.050251257	0.7070979	10.0	0.0	151.0	0.0	0.0003327898	0.0003327898	0.0003326086	0.0003326086	-0.69314885	0.0018086425	0.003964683	0.0014155357	0.6935452	30049	1712793
5540.785056114197	57	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-5.3974026e-07	-5.3974026e-07	-0.69314986	0.0023763478	0.0002657164	7.30118e-05	0.6931766	30049	1742842
5593.229327440262	58	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.9912555e-08	1.9912555e-08	-0.6931472	0.00014835596	5.4005636e-07	2.0888725e-08	0.6931472	30049	1772891
5645.857826709747	59	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1782417e-06	-1.1782417e-06	-0.69316226	0.00550437	9.070362e-07	4.909407e-08	0.6931623	30049	1802940
5698.71750330925	60	0.10552764	1.4849055	21.0	0.0	151.0	0.0	0.0006988585	0.0006988585	0.0006988584	0.0006988584	-0.6931472	2.414172e-06	2.2006589e-07	1.8564484e-07	0.6931472	30049	1832989
5750.774683237076	61	0.7085427	5.8477736	57.0	0.0	151.0	0.0	0.004692336	0.004692336	0.0046922537	0.0046922537	-0.6931472	0.0003515184	2.5382948e-05	8.398392e-06	0.69314975	30049	1863038
5803.139687299728	62	1.6331658	8.750655	61.0	0.0	151.0	0.0	0.010815668	0.010815668	0.010815745	0.010815745	-0.6931472	0.00025603175	4.6391142e-07	8.5389934e-07	0.6931472	30049	1893087
5856.842302083969	63	0.86934674	6.7028093	80.0	0.0	151.0	0.0	0.005757263	0.005757263	0.0057563297	0.0057563297	-0.6927387	0.006287407	0.00130542	0.00063210196	0.6928692	30049	1923136
5909.816389799118	64	1.5427135	9.33556	73.0	0.0	151.0	0.0	0.010216646	0.010216646	0.01021677	0.01021677	-0.69314957	0.002179241	0.0004899871	0.00011969342	0.69319856	30049	1953185
5962.454885482788	65	1.919598	9.369767	69.0	0.0	151.0	0.0	0.01271257	0.01271257	0.012712466	0.012712466	-0.69314736	0.0005712192	2.5532714e-05	7.0845167e-06	0.6931499	30049	1983234
6014.46660900116	66	0.95477384	5.637542	46.0	0.0	151.0	0.0	0.0063230055	0.0063230055	0.006323535	0.006323535	-0.69315016	0.0023917777	2.675153e-05	6.605044e-06	0.6931528	30049	2013283
6066.573924303055	67	0.49748743	3.4769511	32.0	0.0	151.0	0.0	0.0032946188	0.0032946188	0.0032943892	0.0032943892	-0.6931478	0.0010638833	6.146863e-07	2.2764377e-07	0.6931478	30049	2043332
6119.142545223236	68	0.5477387	4.7156835	58.0	0.0	151.0	0.0	0.0036274085	0.0036274085	0.0036274518	0.0036274518	-0.69314724	0.0003521442	-2.6209577e-08	2.620299e-07	0.69314724	30049	2073381
6171.364560842514	69	1.1507537	7.0395427	57.0	0.0	151.0	0.0	0.007620886	0.007620886	0.007621011	0.007621011	-0.693148	0.0015175994	0.00027894042	9.385726e-05	0.6931759	30049	2103430
6224.24377989769	70	1.442211	6.6070943	44.0	0.0	151.0	0.0	0.009551067	0.009551067	0.009550836	0.009550836	-0.69314724	0.000413388	0.00031500787	9.176731e-05	0.6931788	30049	2133479
6276.780069589615	71	1.0050251	6.2890964	57.0	0.0	151.0	0.0	0.0066557955	0.0066557955	0.006655756	0.006655756	-0.6931472	6.7085035e-05	0.00031115432	0.00016743499	0.6931783	30049	2163528
6329.10444188118	72	0.04522613	0.45164666	6.0	0.0	151.0	0.0	0.0002995108	0.0002995108	0.00029968546	0.00029968546	-0.6931471	0.000316902	3.136773e-05	1.4055309e-05	0.6931504	30049	2193577
6381.197175502777	73	0.67839193	4.6286287	39.0	0.0	151.0	0.0	0.004492662	0.004492662	0.004492415	0.004492415	-0.6931783	0.0008464695	0.0011246133	0.00053598644	0.6932907	30049	2223626
6433.242851495743	74	0.3316583	3.3280523	40.0	0.0	151.0	0.0	0.0021964125	0.0021964125	0.0021958489	0.0021958489	-0.69349277	0.005143008	0.00040150867	0.0001485701	0.6935328	30049	2253675
6485.07236123085	75	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	8.968736e-08	8.968736e-08	-0.69315076	0.0026753538	0.0024263242	0.0013932573	0.69339335	30049	2283724
6536.982934474945	76	0.4924623	3.4053893	33.0	0.0	151.0	0.0	0.0032613399	0.0032613399	0.003261413	0.003261413	-0.69314724	0.00044271347	9.7442535e-05	3.135569e-05	0.693157	30049	2313773
6589.2985496521	77	0.21105528	1.92463	21.0	0.0	151.0	0.0	0.001397717	0.001397717	0.0013980799	0.0013980799	-0.69314533	0.00079329155	5.539458e-05	1.45495505e-05	0.69315076	30049	2343822
6640.8893349170685	78	0.9698492	6.2057767	60.0	0.0	151.0	0.0	0.006422843	0.006422843	0.0064236205	0.0064236205	-0.69315445	0.0038395056	7.5672087e-06	2.216436e-06	0.69315535	30049	2373871
6692.973209857941	79	0.8592965	4.853668	46.0	0.0	151.0	0.0	0.005690705	0.005690705	0.005690699	0.005690699	-0.6931472	6.824731e-05	-5.9561654e-07	8.093996e-10	0.6931472	30049	2403920
6744.792711019516	80	0.959799	5.7953706	43.0	0.0	151.0	0.0	0.006356285	0.006356285	0.0063561713	0.0063561713	-0.69314724	0.0005433262	2.815136e-05	1.53646e-05	0.69315016	30049	2433969
6797.096202850342	81	0.35678393	3.1826074	43.0	0.0	151.0	0.0	0.0023628075	0.0023628075	0.0023619018	0.0023619018	-0.6931642	0.005809158	4.0133318e-07	7.24929e-08	0.6931642	30049	2464018
6850.278773784637	82	0.46231157	3.0154274	29.0	0.0	151.0	0.0	0.003061666	0.003061666	0.003062857	0.003062857	-0.69243455	0.00839585	0.0052476577	0.0037881199	0.6929593	30049	2494067
6902.892374277115	83	0.4120603	3.1798766	36.0	0.0	151.0	0.0	0.0027288762	0.0027288762	0.0027285959	0.0027285959	-0.693149	0.0018597945	3.8698596e-05	1.931979e-05	0.6931528	30049	2524116
6955.225650548935	84	0.2763819	3.8890383	55.0	0.0	151.0	0.0	0.0018303437	0.0018303437	0.0018302187	0.0018302187	-0.6931474	0.0006266543	-4.3954415e-07	4.99783e-08	0.6931474	30049	2554165
7007.94723200798	85	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	6.093129e-08	6.093129e-08	-0.6931473	0.000108778535	7.540778e-06	1.5394362e-06	0.6931479	30049	2584214
7060.158523797989	86	0.2763819	3.8890383	55.0	0.0	151.0	0.0	0.0018303437	0.0018303437	0.0018304382	0.0018304382	-0.69314724	0.00028386712	0.00033514915	0.00024504735	0.69318074	30049	2614263
7112.646642923355	87	0.050251257	0.7070979	10.0	0.0	151.0	0.0	0.0003327898	0.0003327898	0.00033247506	0.00033247506	-0.69314754	0.0009750127	8.636241e-07	1.621803e-08	0.69314766	30049	2644312
7164.559919834137	88	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.5380677e-07	2.5380677e-07	-0.6931478	0.0011149766	8.1926123e-07	3.88145e-07	0.6931479	30049	2674361
7216.756112337112	89	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.9934298e-07	1.9934298e-07	-0.6928688	0.0036151754	2.5032352e-07	2.0319845e-08	0.6928688	30049	2704410
7269.008437633514	90	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.55733e-07	-1.55733e-07	-0.6931478	0.0010698438	0.0004671304	0.00018365034	0.6931944	30049	2734459
7322.231914520264	91	0.20100503	2.6899776	38.0	0.0	151.0	0.0	0.0013311591	0.0013311591	0.0013323531	0.0013323531	-0.6931635	0.0057471395	-1.9641071e-07	1.5253796e-07	0.6931635	30049	2764508
7374.493096590042	92	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.3642608e-06	1.3642608e-06	-0.69317526	0.0074884896	9.1003056e-07	3.4971347e-07	0.69317544	30049	2794557
7426.666935443878	93	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.5353643e-07	-2.5353643e-07	-0.6931201	0.0035391806	0.0021421988	0.0010787756	0.6933344	30049	2824606
7478.972932577133	94	0.08040201	0.9423418	13.0	0.0	151.0	0.0	0.00053246366	0.00053246366	0.00053252117	0.00053252117	-0.6931455	0.00030798392	5.2002606e-06	3.482209e-06	0.6931458	30049	2854655
7531.106037855148	95	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.8863832e-08	-2.8863832e-08	-0.69314706	0.00036707523	1.1653174e-05	5.2386135e-06	0.6931484	30049	2884704
7582.861768007278	96	0.09045226	1.272776	18.0	0.0	151.0	0.0	0.0005990216	0.0005990216	0.0005990028	0.0005990028	-0.6931473	8.034715e-05	8.9311725e-06	1.079359e-06	0.69314814	30049	2914753
7634.973930597305	97	0.020100502	0.28283918	4.0	0.0	151.0	0.0	0.00013311591	0.00013311591	0.00013307412	0.00013307412	-0.6931471	1.5914551e-05	-6.168796e-07	2.407249e-09	0.69314706	30049	2944802
7688.928692817688	98	0.21105528	2.6382723	37.0	0.0	151.0	0.0	0.001397717	0.001397717	0.0013977381	0.0013977381	-0.6931473	5.0485276e-05	5.1257666e-07	2.1264745e-07	0.6931473	30049	2974851
7739.981823921204	99	0.12562814	1.7677451	25.0	0.0	151.0	0.0	0.00083197444	0.00083197444	0.00083197345	0.00083197345	-0.6931473	2.9541904e-06	2.208456e-07	4.5386425e-08	0.6931473	30049	3004900
