Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
2017.467173576355	16	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.8311777e-07	3.8311777e-07	-0.69284606	0.0034033337	8.432058e-06	2.2008544e-06	0.6928469	30049	510833
2135.9360620975494	17	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.1389048e-06	1.1389048e-06	-0.69480336	0.016476527	0.00070137385	0.0002514297	0.6948734	30049	540882
2252.7128381729126	18	0.06532663	0.9192273	13.0	0.0	151.0	0.0	0.00043262672	0.00043262672	0.00043262006	0.00043262006	-0.69314146	0.0011117387	3.401468e-05	5.636054e-06	0.6931449	30049	570931
2372.4007172584534	19	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.793397e-08	3.793397e-08	-0.6931473	7.050287e-05	1.9843115e-05	3.5536466e-06	0.6931492	30049	600980
2485.982014656067	20	0.24623115	3.4647791	49.0	0.0	151.0	0.0	0.0016306699	0.0016306699	0.0016302112	0.0016302112	-0.693148	0.0013087251	0.0009797487	0.0005256422	0.6932459	30049	631029
2606.6389021873474	21	0.09045226	1.2727761	18.0	0.0	151.0	0.0	0.0005990216	0.0005990216	0.0005990945	0.0005990945	-0.6931473	0.0004767757	1.4111042e-06	5.3941324e-07	0.6931475	30049	661078
2727.2332570552826	22	0.13065326	1.8384545	26.0	0.0	151.0	0.0	0.00086525345	0.00086525345	0.00086524035	0.00086524035	-0.6931468	7.681149e-05	4.303944e-06	1.5202162e-06	0.6931471	30049	691127
2844.922913789749	23	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.2988871e-07	-2.2988871e-07	-0.69211924	0.0051261834	0.00019774865	7.1686154e-05	0.69213915	30049	721176
2955.1046681404114	24	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.313577e-07	4.313577e-07	-0.69353414	0.004510388	0.00019261654	8.121325e-05	0.6935533	30049	751225
3072.0569174289703	25	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.0655209e-06	-1.0655209e-06	-0.6923915	0.008987244	0.00017599919	7.08906e-05	0.69240916	30049	781274
3184.58739733696	26	0.03517588	0.49496844	7.0	0.0	151.0	0.0	0.00023295285	0.00023295285	0.00023269445	0.00023269445	-0.69308066	0.005829703	0.00017919485	4.4284756e-05	0.6930986	30049	811323
3296.8117735385895	27	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-7.991198e-07	-7.991198e-07	-0.69257766	0.007562214	0.0007702087	0.0001699146	0.6926547	30049	841372
3409.6825408935547	28	0.13065326	1.8384547	26.0	0.0	151.0	0.0	0.00086525345	0.00086525345	0.00086500397	0.00086500397	-0.69335985	0.0024479155	0.00069379614	0.00017066523	0.6934291	30049	871421
3524.353851556778	29	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.471899e-08	7.471899e-08	-0.6931504	0.001385591	1.5174572e-05	3.6103427e-06	0.6931521	30049	901470
3637.103221178055	30	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.923037e-09	-6.923037e-09	-0.69314706	3.120316e-05	4.4909007e-07	1.6293544e-07	0.6931471	30049	931519
3749.371337413788	31	0.13065326	1.3005661	14.0	0.0	151.0	0.0	0.00086525345	0.00086525345	0.0008656703	0.0008656703	-0.69315946	0.0049366467	0.0010875831	0.00044786197	0.6932682	30049	961568
3864.8148968219757	32	0.34170854	4.808265	68.0	0.0	151.0	0.0	0.0022629704	0.0022629704	0.0022641262	0.0022641262	-0.6931585	0.0047335625	0.0008263488	0.00030022187	0.693241	30049	991617
3980.3497235774994	33	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	5.28516e-07	5.28516e-07	-0.69313866	0.002588436	0.00038514653	8.774681e-05	0.6931772	30049	1021666
4090.162823200226	34	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.023084e-07	-2.023084e-07	-0.6932262	0.0015666855	0.0005914237	0.00027220632	0.69328547	30049	1051715
4190.86217212677	35	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.0822309e-09	-1.0822309e-09	-0.6931473	0.00029647863	0.0014158648	0.00080449716	0.6932888	30049	1081764
4294.230528593063	36	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.4855707e-08	4.4855707e-08	-0.6931474	0.000654161	5.114841e-07	3.3823554e-08	0.6931475	30049	1111813
4394.339455842972	37	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.5693038e-08	-1.5693038e-08	-0.6931472	0.00026672985	3.661714e-06	1.1501694e-06	0.69314766	30049	1141862
4488.921528100967	38	0.010050251	0.14141959	2.0	0.0	151.0	0.0	6.655796e-05	6.655796e-05	6.461469e-05	6.461469e-05	-0.6932051	0.010763973	0.0011836975	0.00048286436	0.69332343	30049	1171911
4561.834243774414	39	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.692352e-07	3.692352e-07	-0.69314903	0.0019580724	4.530253e-06	1.5657844e-06	0.69314957	30049	1201960
4630.30380821228	40	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	5.927313e-08	5.927313e-08	-0.6932378	0.001140324	3.5354544e-05	1.3693291e-05	0.69324124	30049	1232009
4698.97913646698	41	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.8558224e-07	-3.8558224e-07	-0.6931484	0.001467582	5.1093293e-06	2.2031793e-06	0.69314873	30049	1262058
4767.4703187942505	42	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.8793159e-07	1.8793159e-07	-0.693148	0.0011924504	0.00020615058	3.316877e-05	0.6931685	30049	1292107
4831.436705350876	43	0.20603015	2.5088317	35.0	0.0	151.0	0.0	0.0013644381	0.0013644381	0.0013639262	0.0013639262	-0.6940695	0.011196737	0.0011325952	0.0003386537	0.6941829	30049	1322156
4892.239173173904	44	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-5.7301246e-08	-5.7301246e-08	-0.6928706	0.003752235	8.12476e-05	3.766294e-05	0.69287884	30049	1352205
4948.694779634476	45	0.15075377	2.1212933	30.0	0.0	151.0	0.0	0.0009983693	0.0009983693	0.0009986652	0.0009986652	-0.6931704	0.0068278094	0.0018043537	0.001211715	0.6933509	30049	1382254
5004.616764307022	46	0.51758796	4.63962	50.0	0.0	151.0	0.0	0.0034277346	0.0034277346	0.0034271632	0.0034271632	-0.6931518	0.0030896962	6.1680134e-07	3.001664e-07	0.69315195	30049	1412303
5058.768850564957	47	0.07537688	1.0606468	15.0	0.0	151.0	0.0	0.00049918465	0.00049918465	0.00049914164	0.00049914164	-0.69314826	0.0013305246	0.0004228014	0.00014589372	0.6931906	30049	1442352
5113.4677991867065	48	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.6201228e-07	-1.6201228e-07	-0.69314706	0.00012294333	5.4387827e-05	4.816768e-05	0.69315267	30049	1472401
5167.094121456146	49	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.053379e-09	-8.053379e-09	-0.6931472	2.7447955e-05	4.094286e-07	7.87554e-08	0.69314736	30049	1502450
5219.459528684616	50	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.2921687e-07	1.2921687e-07	-0.6931476	0.00076958543	3.5950216e-06	5.8983454e-07	0.6931478	30049	1532499
5272.391505241394	51	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.6575916e-07	-2.6575916e-07	-0.69314724	0.0009957632	0.0008487302	0.00051672367	0.69323224	30049	1562548
5324.36440205574	52	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.4487144e-07	-2.4487144e-07	-0.6931481	0.0012142659	2.3791422e-06	7.384746e-07	0.69314826	30049	1592597
5376.775893449783	53	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-9.108573e-08	-9.108573e-08	-0.69314706	9.2535794e-07	5.567542e-06	1.2750239e-06	0.69314766	30049	1622646
5429.249016284943	54	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.256455e-08	1.256455e-08	-0.6931472	4.518032e-05	1.1345535e-06	1.2095171e-06	0.6931472	30049	1652695
5482.57493853569	55	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-9.0199086e-07	-9.0199086e-07	-0.6931566	0.0043532257	0.004219709	0.001020066	0.6935786	30049	1682744
5534.536005020142	56	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.3272501e-07	-2.3272501e-07	-0.6931485	0.0015317203	9.246649e-05	6.389835e-05	0.6931576	30049	1712793
5588.140380859375	57	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.5560996e-07	7.5560996e-07	-0.69315183	0.0030047596	2.5605237e-07	6.119762e-08	0.69315183	30049	1742842
5640.60463142395	58	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.9835824e-15	1.9835824e-15	-0.6931473	1.6858739e-07	-5.7729665e-07	8.57732e-08	0.69314724	30049	1772891
5693.749506235123	59	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.3513138e-07	3.3513138e-07	-0.6943934	0.0139833195	0.0001657762	3.9846265e-05	0.69440985	30049	1802940
5745.80686378479	60	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.5417224e-07	-1.5417224e-07	-0.693005	0.0016011304	6.574629e-07	1.2948867e-07	0.6930051	30049	1832989
5797.930896520615	61	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.4757188e-08	2.4757188e-08	-0.69315696	0.004637127	0.0034910147	0.0013265773	0.69350606	30049	1863038
5849.901601314545	62	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.3770308e-07	-4.3770308e-07	-0.6931493	0.0020275712	8.866855e-07	2.7054512e-07	0.69314945	30049	1893087
5901.754247188568	63	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.8131822e-07	2.8131822e-07	-0.6931486	0.0017033173	0.005512059	0.0026973854	0.69369984	30049	1923136
5954.257622718811	64	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.4907128e-08	-1.4907128e-08	-0.6931472	2.9951349e-05	2.5142815e-06	9.948511e-07	0.6931473	30049	1953185
6006.315277814865	65	0.015075377	0.21212934	3.0	0.0	151.0	0.0	9.9836936e-05	9.9836936e-05	0.00010026824	0.00010026824	-0.6931487	0.0017545222	-4.6123216e-07	1.8236452e-08	0.6931487	30049	1983234
6058.4188113212585	66	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.3955442e-09	-1.3955442e-09	-0.6931472	4.7683716e-07	5.211573e-07	6.741605e-08	0.69314724	30049	2013283
6110.29798579216	67	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.1283954e-06	2.1283954e-06	-0.6932084	0.01105684	2.1420014e-06	1.3873415e-06	0.6932086	30049	2043332
6162.071259260178	68	0.19095477	2.6869724	38.0	0.0	151.0	0.0	0.0012646011	0.0012646011	0.0012639322	0.0012639322	-0.6931788	0.007952094	6.6427486e-07	9.822136e-09	0.69317883	30049	2073381
6214.49605846405	69	0.35678393	5.0203953	71.0	0.0	151.0	0.0	0.0023628075	0.0023628075	0.0023621274	0.0023621274	-0.69314975	0.0022007823	0.002411569	0.0014093559	0.6933908	30049	2103430
6266.105993747711	70	0.20100503	2.6899776	38.0	0.0	151.0	0.0	0.0013311591	0.0013311591	0.0013310838	0.0013310838	-0.69314724	6.309158e-05	0.00095530925	0.0009451846	0.69324267	30049	2133479
6318.666583776474	71	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.9095e-09	-2.9095e-09	-0.69314736	0.0007175207	1.9161814e-06	8.347461e-07	0.6931478	30049	2163528
6370.166908502579	72	0.36683416	3.643829	38.0	0.0	151.0	0.0	0.0024293654	0.0024293654	0.002428941	0.002428941	-0.6934242	0.0031693277	0.00052030815	0.00012607295	0.6934762	30049	2193577
6422.33410692215	73	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.873105e-08	-1.873105e-08	-0.6931473	8.586062e-05	2.8859267e-07	1.3613138e-07	0.6931473	30049	2223626
6474.423129320145	74	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.2694427e-06	1.2694427e-06	-0.6931702	0.0067885118	2.8442111e-05	1.577119e-05	0.69317305	30049	2253675
6526.528257369995	75	0.28643215	4.0304575	57.0	0.0	151.0	0.0	0.0018969018	0.0018969018	0.0018970055	0.0018970055	-0.6931472	0.0001642406	9.221233e-06	3.979503e-06	0.69314814	30049	2283724
6579.026707172394	76	0.2361809	3.3233595	47.0	0.0	151.0	0.0	0.0015641119	0.0015641119	0.0015647053	0.0015647053	-0.6931243	0.004316573	8.038119e-07	3.975874e-07	0.6931244	30049	2313773
6631.143146038055	77	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.6780605e-07	3.6780605e-07	-0.6931871	0.006923545	0.018354144	0.0057762205	0.69502234	30049	2343822
6683.402469873428	78	0.20603015	2.8991015	41.0	0.0	151.0	0.0	0.0013644381	0.0013644381	0.0013641322	0.0013641322	-0.693147	0.00027632737	0.0007346879	0.00028941093	0.6932205	30049	2373871
6735.12647151947	79	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.5596853e-07	-2.5596853e-07	-0.6931472	0.0001672564	0.00026754136	6.2069965e-05	0.693174	30049	2403920
6786.89111995697	80	0.34673366	3.0908163	31.0	0.0	151.0	0.0	0.0022962494	0.0022962494	0.0022966969	0.0022966969	-0.69182223	0.015088063	0.0018679841	0.0008734078	0.69200903	30049	2433969
6840.090896844864	81	0.24623115	3.4647787	49.0	0.0	151.0	0.0	0.0016306699	0.0016306699	0.0016307455	0.0016307455	-0.69314706	8.587013e-05	4.48415e-05	1.41235805e-05	0.6931517	30049	2464018
6892.249659061432	82	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.0490978e-08	-4.0490978e-08	-0.69314384	0.0010251084	0.0008844871	0.0005081237	0.6932323	30049	2494067
6944.424336910248	83	0.2914573	4.101167	58.0	0.0	151.0	0.0	0.0019301807	0.0019301807	0.0019302143	0.0019302143	-0.69348645	0.003959858	0.0001100749	3.0111618e-05	0.6934973	30049	2524116
6996.601359367371	84	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.5605166e-07	-1.5605166e-07	-0.6931512	0.002821952	-2.2183968e-07	8.202803e-08	0.6931512	30049	2554165
7048.710757017136	85	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	6.2264185e-09	6.2264185e-09	-0.69314706	4.294524e-05	2.5152576e-06	1.7686948e-07	0.6931474	30049	2584214
7100.962547779083	86	0.24120604	3.3940697	48.0	0.0	151.0	0.0	0.001597391	0.001597391	0.001597354	0.001597354	-0.6931472	0.00036475062	-5.299553e-07	4.562282e-08	0.6931472	30049	2614263
7152.582751750946	87	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-5.2875848e-08	-5.2875848e-08	-0.6931473	0.00024902823	2.0004811e-06	1.129814e-06	0.6931474	30049	2644312
7204.4745881557465	88	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.7074745e-08	3.7074745e-08	-0.6931471	6.407502e-05	0.0001642165	6.56807e-05	0.6931636	30049	2674361
7256.657661676407	89	0.2964824	4.1718774	59.0	0.0	151.0	0.0	0.0019634597	0.0019634597	0.0019634597	0.0019634597	-0.6931472	3.2782555e-06	-4.934177e-08	1.0961966e-08	0.6931472	30049	2704410
7309.34034204483	90	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.1340524e-14	-3.1340524e-14	-0.6931473	1.0794861e-06	-3.832993e-08	1.9081865e-08	0.6931473	30049	2734459
7362.9995148181915	91	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.8932948e-07	1.8932948e-07	-0.69314766	0.0009745656	2.238893e-06	4.081136e-07	0.69314784	30049	2764508
7414.927838563919	92	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.3961235e-09	-2.3961235e-09	-0.6931472	1.3768673e-05	-3.5148196e-07	4.394417e-09	0.6931472	30049	2794557
7466.703832626343	93	0.16080402	2.2627134	32.0	0.0	151.0	0.0	0.0010649273	0.0010649273	0.0010647814	0.0010647814	-0.69314754	0.0007094145	-7.180711e-08	1.4584427e-07	0.69314754	30049	2824606
7518.713294506073	94	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.6110498e-09	-1.6110498e-09	-0.69314724	9.8053715e-06	-1.1697568e-06	1.31922855e-08	0.6931471	30049	2854655
7570.837599277496	95	0.32160804	4.525427	64.0	0.0	151.0	0.0	0.0021298546	0.0021298546	0.0021298546	0.0021298546	-0.69314706	1.2655026e-07	-8.330904e-07	1.8361427e-09	0.69314706	30049	2884704
7622.55007481575	96	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	9.535915e-11	9.535915e-11	-0.6931473	1.737759e-07	1.2411713e-06	5.0186134e-08	0.6931473	30049	2914753
7675.0000166893005	97	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.7661996e-07	-4.7661996e-07	-0.6931548	0.003921926	2.5254381e-05	6.7035976e-06	0.69315743	30049	2944802
7728.649056434631	98	0.16582915	2.3334227	33.0	0.0	151.0	0.0	0.0010982063	0.0010982063	0.0010982077	0.0010982077	-0.69314724	7.4809172e-06	-4.6484752e-07	2.0748917e-08	0.6931472	30049	2974851
7770.416836738586	99	0.6080402	5.835873	65.0	0.0	151.0	0.0	0.004026756	0.004026756	0.004027026	0.004027026	-0.69314796	0.0011658072	-4.5442334e-07	1.4465503e-08	0.6931479	30049	3004900
