Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
41.846468687057495	35	100.80487	17.71597	137.96487	58.208664	21.0	0.0	4.8002324	4.8002324	4.800822879684194	4.800822879684194	1008	36288
42.9310188293457	36	100.830605	12.560401	127.83301	68.55759	21.0	0.0	4.8014574	4.8014574	4.802010240230312	4.802010240230312	1008	37296
44.16868472099304	37	103.698296	17.041903	127.676636	28.53487	21.0	0.0	4.9380136	4.9380136	4.938537419583619	4.938537419583619	1008	38304
45.05292320251465	38	103.68219	15.884176	137.57088	68.0037	21.0	0.0	4.9372473	4.9372473	4.9377757952533505	4.9377757952533505	1008	39312
46.230934381484985	39	100.23374	15.816916	128.22293	48.715183	21.0	0.0	4.773036	4.773036	4.773557255049648	4.773557255049648	1008	40320
47.16026496887207	40	105.94059	15.711955	137.73116	68.3361	21.0	0.0	5.04479	5.04479	5.04533510458162	5.04533510458162	1008	41328
48.339606285095215	41	107.38032	16.16411	128.28	38.463203	21.0	0.0	5.113348	5.113348	5.113873670501495	5.113873670501495	1008	42336
49.28558158874512	42	103.650635	16.266283	138.0619	58.8361	21.0	0.0	4.9357443	4.9357443	4.936224016558007	4.936224016558007	1008	43344
50.39668321609497	43	107.622375	14.954719	137.62317	68.31626	21.0	0.0	5.124875	5.124875	5.12534635508622	5.12534635508622	1008	44352
51.39665722846985	44	107.56174	16.971241	138.03755	77.66382	21.0	0.0	5.121988	5.121988	5.122462787726812	5.122462787726812	1008	45360
52.58408832550049	45	108.29825	16.468723	137.75012	67.91984	21.0	0.0	5.157059	5.157059	5.157537608922392	5.157537608922392	1008	46368
53.65875864028931	46	110.34959	14.752158	137.86163	78.41292	21.0	0.0	5.254742	5.254742	5.255205386717773	5.255205386717773	1008	47376
54.7015278339386	47	117.36733	13.675077	137.60652	88.01013	21.0	0.0	5.5889206	5.5889206	5.589328152927972	5.589328152927972	1008	48384
55.952964782714844	48	113.47349	14.976984	147.08315	68.3341	21.0	0.0	5.4034996	5.4034996	5.403920446163498	5.403920446163498	1008	49392
57.419182538986206	49	114.45869	13.529964	137.86598	87.997856	21.0	0.0	5.450414	5.450414	5.450839215121258	5.450839215121258	1008	50400
58.40448975563049	50	114.07568	11.7099495	128.00502	78.04779	21.0	0.0	5.4321756	5.4321756	5.432588354319841	5.432588354319841	1008	51408
59.523600816726685	51	113.434906	12.858564	147.20108	78.12545	21.0	0.0	5.4016623	5.4016623	5.402094985820572	5.402094985820572	1008	52416
60.76039528846741	52	117.718864	13.191491	146.98093	87.62778	21.0	0.0	5.60566	5.60566	5.6060522828970125	5.6060522828970125	1008	53424
61.65337371826172	53	118.36453	14.207787	138.025	78.50501	21.0	0.0	5.6364064	5.6364064	5.636815389914101	5.636815389914101	1008	54432
62.40312170982361	54	120.2188	10.347799	137.7203	97.855225	21.0	0.0	5.7247043	5.7247043	5.72509309052038	5.72509309052038	1008	55440
63.47950506210327	55	113.156334	15.745437	137.80534	58.296402	21.0	0.0	5.3883967	5.3883967	5.388834726111087	5.388834726111087	1008	56448
64.45703625679016	56	116.02451	14.470178	137.75052	78.04856	21.0	0.0	5.5249763	5.5249763	5.525384155922538	5.525384155922538	1008	57456
65.58272194862366	57	118.31719	12.436478	137.84453	78.50837	21.0	0.0	5.6341515	5.6341515	5.634536833768932	5.634536833768932	1008	58464
66.93139147758484	58	117.10873	14.687464	147.33134	78.12498	21.0	0.0	5.5766063	5.5766063	5.57698878369216	5.57698878369216	1008	59472
67.80720734596252	59	120.40273	11.157172	137.7782	88.199265	21.0	0.0	5.733464	5.733464	5.733830490178242	5.733830490178242	1008	60480
69.06544637680054	60	114.79771	12.052042	137.29955	87.85761	21.0	0.0	5.466557	5.466557	5.466945703077252	5.466945703077252	1008	61488
70.38368463516235	61	117.64492	13.685771	147.32083	77.747665	21.0	0.0	5.602139	5.602139	5.602519276915486	5.602519276915486	1008	62496
71.30201554298401	62	118.50832	13.79579	146.8745	78.46069	21.0	0.0	5.6432533	5.6432533	5.643622372589035	5.643622372589035	1008	63504
71.9879720211029	63	120.08112	11.310638	147.17418	97.76623	21.0	0.0	5.7181487	5.7181487	5.718495566401377	5.718495566401377	1008	64512
73.11075472831726	64	116.99636	12.141587	137.55022	97.26915	21.0	0.0	5.571255	5.571255	5.571625021597802	5.571625021597802	1008	65520
74.29932403564453	65	120.30593	15.05187	147.42381	87.777435	21.0	0.0	5.728854	5.728854	5.729221322236108	5.729221322236108	1008	66528
75.16532063484192	66	118.852455	14.535825	147.15129	87.50614	21.0	0.0	5.659641	5.659641	5.659996814356671	5.659996814356671	1008	67536
76.0891604423523	67	117.85239	11.696682	137.84196	87.71086	21.0	0.0	5.612019	5.612019	5.612387017932343	5.612387017932343	1008	68544
76.98562049865723	68	115.6188	14.281098	137.44708	78.20907	21.0	0.0	5.505657	5.505657	5.506033808853368	5.506033808853368	1008	69552
77.65484619140625	69	120.868126	13.294235	137.5731	77.800575	21.0	0.0	5.755625	5.755625	5.755973438750628	5.755973438750628	1008	70560
78.57553696632385	70	120.07195	12.509717	137.85452	97.583015	21.0	0.0	5.7177124	5.7177124	5.718057498939396	5.718057498939396	1008	71568
79.51493906974792	71	121.242134	12.845863	147.24628	87.5295	21.0	0.0	5.7734356	5.7734356	5.773772163442222	5.773772163442222	1008	72576
80.35340356826782	72	120.25324	12.691703	137.90222	77.76559	21.0	0.0	5.7263446	5.7263446	5.726687226174503	5.726687226174503	1008	73584
81.2952721118927	73	120.08567	13.787633	147.20761	87.58408	21.0	0.0	5.718365	5.718365	5.7187169942384015	5.7187169942384015	1008	74592
82.10029339790344	74	120.685265	11.65337	137.94507	87.65082	21.0	0.0	5.7469172	5.7469172	5.74724834608978	5.74724834608978	1008	75600
82.76204109191895	75	119.20022	11.6284485	147.10072	88.203674	21.0	0.0	5.6762013	5.6762013	5.676551652704103	5.676551652704103	1008	76608
83.46599769592285	76	120.190346	12.0567	147.23909	88.265335	21.0	0.0	5.72335	5.72335	5.723695436313297	5.723695436313297	1008	77616
84.15818452835083	77	118.221596	14.128326	147.15454	87.81622	21.0	0.0	5.6296	5.6296	5.629937753669447	5.629937753669447	1008	78624
84.7869598865509	78	118.03541	15.505205	137.79335	58.164772	21.0	0.0	5.6207337	5.6207337	5.6211006399557935	5.6211006399557935	1008	79632
85.47270774841309	79	116.36399	13.721886	137.68773	87.74323	21.0	0.0	5.5411425	5.5411425	5.541470668799392	5.541470668799392	1008	80640
86.44783115386963	80	118.24058	13.9174795	138.00842	87.537636	21.0	0.0	5.6305037	5.6305037	5.630854761798535	5.630854761798535	1008	81648
87.2862274646759	81	118.80759	14.076809	156.74542	87.61635	21.0	0.0	5.657504	5.657504	5.657852210801924	5.657852210801924	1008	82656
88.20472741127014	82	114.25699	15.526814	137.48181	68.18425	21.0	0.0	5.440809	5.440809	5.44115916572767	5.44115916572767	1008	83664
88.96462821960449	83	115.778076	15.236506	137.63544	78.06812	21.0	0.0	5.513242	5.513242	5.513595777257602	5.513595777257602	1008	84672
89.70345854759216	84	113.93247	13.211764	147.07819	67.698395	21.0	0.0	5.425356	5.425356	5.42573482584261	5.42573482584261	1008	85680
90.62766766548157	85	119.4831	13.642553	147.00491	68.65184	21.0	0.0	5.689671	5.689671	5.690015372149122	5.690015372149122	1008	86688
91.29158282279968	86	112.56188	17.212988	147.3512	58.361298	21.0	0.0	5.36009	5.36009	5.360444425937985	5.360444425937985	1008	87696
92.07702207565308	87	118.351585	13.964208	138.0808	68.15457	21.0	0.0	5.63579	5.63579	5.636111743815227	5.636111743815227	1008	88704
92.85325074195862	88	112.12003	17.384253	137.61797	68.171814	21.0	0.0	5.3390484	5.3390484	5.339393529544865	5.339393529544865	1008	89712
93.86518454551697	89	114.18164	17.060404	137.55087	68.39794	21.0	0.0	5.437221	5.437221	5.437563552795853	5.437563552795853	1008	90720
94.55113196372986	90	115.63845	14.81092	147.22255	87.882675	21.0	0.0	5.5065928	5.5065928	5.506920917944974	5.506920917944974	1008	91728
95.39044833183289	91	117.54968	12.643296	137.673	78.23071	21.0	0.0	5.597604	5.597604	5.5979060856002345	5.5979060856002345	1008	92736
96.4752905368805	92	114.39911	12.397506	147.3173	78.53081	21.0	0.0	5.4475765	5.4475765	5.44790027382371	5.44790027382371	1008	93744
97.352707862854	93	117.87101	16.718771	147.3854	77.64528	21.0	0.0	5.6129055	5.6129055	5.613235768889698	5.613235768889698	1008	94752
98.18349575996399	94	114.82162	14.129801	137.68616	87.65742	21.0	0.0	5.4676957	5.4676957	5.4680173750791345	5.4680173750791345	1008	95760
99.11774587631226	95	122.654755	13.661997	147.42284	87.76126	21.0	0.0	5.8407025	5.8407025	5.841002009710073	5.841002009710073	1008	96768
100.26346969604492	96	119.16343	12.920739	147.29117	87.450485	21.0	0.0	5.674449	5.674449	5.6747478230895725	5.6747478230895725	1008	97776
101.14252352714539	97	116.00204	17.275215	147.24062	68.25256	21.0	0.0	5.523906	5.523906	5.52421608301048	5.52421608301048	1008	98784
101.80128765106201	98	117.04425	12.142148	137.68256	88.32837	21.0	0.0	5.573536	5.573536	5.573847109728999	5.573847109728999	1008	99792
102.84035015106201	99	118.64666	13.897393	137.76837	77.78264	21.0	0.0	5.649841	5.649841	5.650146500391513	5.650146500391513	1008	100800
