Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
5215.078687429428	60	0.40201005	2.3316042	18.0	0.0	151.0	0.0	0.0026623183	0.0026623183	0.0026623183	0.0026623183	-0.69314724	1.2531159e-06	4.998859e-06	4.5872625e-06	0.69314766	30049	1832989
5266.191583633423	61	0.77386934	3.9218652	30.0	0.0	151.0	0.0	0.0051249624	0.0051249624	0.0051249615	0.0051249615	-0.69314706	4.710276e-06	1.3038984e-06	4.4805226e-08	0.69314736	30049	1863038
5317.520673036575	62	0.7839196	3.9771383	36.0	0.0	151.0	0.0	0.0051915203	0.0051915203	0.0051915105	0.0051915105	-0.69314706	4.869714e-05	4.6058267e-07	2.8293618e-07	0.6931471	30049	1893087
5368.932017564774	63	1.1859297	5.201527	39.0	0.0	151.0	0.0	0.007853839	0.007853839	0.007853839	0.007853839	-0.69314706	1.3328004e-07	2.1231051e-07	5.691237e-08	0.69314706	30049	1923136
5420.7535836696625	64	3.040201	8.007433	40.0	0.0	151.0	0.0	0.020133782	0.020133782	0.020133277	0.020133277	-0.69314927	0.0020662248	2.8635964e-07	3.6288025e-08	0.6931493	30049	1953185
5472.201902151108	65	5.015075	10.274366	46.0	0.0	151.0	0.0	0.03321242	0.03321242	0.03321242	0.03321242	-0.6931471	1.8848644e-07	1.4971706e-06	4.9352803e-08	0.6931473	30049	1983234
5523.448257684708	66	5.2562814	10.20738	53.0	0.0	151.0	0.0	0.03480981	0.03480981	0.03480981	0.03480981	-0.6931473	1.1920929e-07	2.540103e-06	3.4430843e-07	0.69314754	30049	2013283
5574.673100948334	67	5.3819094	9.764302	44.0	0.0	151.0	0.0	0.035641786	0.035641786	0.035641786	0.035641786	-0.69314706	1.3328004e-07	1.2407461e-06	5.0235116e-07	0.69314736	30049	2043332
5626.054849147797	68	5.59799	10.511979	50.0	0.0	151.0	0.0	0.03707278	0.03707278	0.03707278	0.03707278	-0.69314706	1.1063046e-06	-3.036007e-07	1.9716451e-07	0.69314706	30049	2073381
5677.363648176193	69	4.2110553	9.478125	46.0	0.0	151.0	0.0	0.027887784	0.027887784	0.027886959	0.027886959	-0.69315076	0.0026289222	1.2414648e-06	1.616667e-07	0.69315076	30049	2103430
5728.432958602905	70	6.9045224	11.485011	42.0	0.0	151.0	0.0	0.045725316	0.045725316	0.045725316	0.045725316	-0.6931472	2.2649765e-06	4.4113654e-06	2.0012465e-06	0.69314754	30049	2133479
5779.947202920914	71	6.9145727	11.17057	51.0	0.0	151.0	0.0	0.04579187	0.04579187	0.04579187	0.04579187	-0.6931472	3.3677943e-06	7.1412956e-06	5.4160705e-06	0.6931479	30049	2163528
5831.543834447861	72	9.964824	13.683197	57.0	0.0	151.0	0.0	0.065992214	0.065992214	0.065992214	0.065992214	-0.6931473	1.1920929e-07	1.2508906e-06	7.467829e-07	0.6931474	30049	2193577
5883.422038078308	73	8.517588	13.193513	61.0	0.0	151.0	0.0	0.05640787	0.05640787	0.05640787	0.05640787	-0.6931473	1.1920929e-07	3.1640452e-06	3.2286239e-06	0.69314754	30049	2223626
5934.703007936478	74	9.869347	13.343286	50.0	0.0	151.0	0.0	0.06535991	0.06535991	0.06535991	0.06535991	-0.69314706	1.3328004e-07	1.41656e-06	8.04334e-08	0.6931474	30049	2253675
5986.398671627045	75	6.643216	11.121907	50.0	0.0	151.0	0.0	0.043994807	0.043994807	0.043994807	0.043994807	-0.6931472	3.0905023e-05	7.484441e-07	1.739024e-08	0.6931472	30049	2283724
6038.06142783165	76	8.105528	12.578354	50.0	0.0	151.0	0.0	0.05367899	0.05367899	0.053678986	0.053678986	-0.6931472	9.596348e-05	7.0978547e-07	1.514755e-07	0.6931472	30049	2313773
6089.452343702316	77	3.8592966	9.067049	52.0	0.0	151.0	0.0	0.025558256	0.025558256	0.025557969	0.025557969	-0.69314784	0.0011028647	1.8801984e-06	1.5197173e-06	0.693148	30049	2343822
6140.875082492828	78	3.8090453	9.441899	61.0	0.0	151.0	0.0	0.025225464	0.025225464	0.025225464	0.025225464	-0.69314706	1.3328004e-07	1.8153205e-06	2.4425715e-06	0.6931474	30049	2373871
6192.5558931827545	79	4.442211	9.131944	41.0	0.0	151.0	0.0	0.029418616	0.029418616	0.029418616	0.029418616	-0.693147	1.7052555e-06	1.5123476e-06	1.3699237e-07	0.69314724	30049	2403920
6244.38973736763	80	3.276382	8.638989	55.0	0.0	151.0	0.0	0.021697894	0.021697894	0.021697894	0.021697894	-0.693147	2.5636928e-07	3.368787e-07	2.045288e-07	0.6931472	30049	2433969
6295.948136091232	81	3.2562814	8.1091585	40.0	0.0	151.0	0.0	0.021564778	0.021564778	0.021564778	0.021564778	-0.6931472	2.235373e-06	1.4117784e-06	9.273143e-08	0.6931473	30049	2464018
6347.468858957291	82	0.6834171	3.2616663	25.0	0.0	151.0	0.0	0.004525941	0.004525941	0.0045259753	0.0045259753	-0.69314706	0.00015074019	9.4615416e-08	5.304938e-08	0.69314706	30049	2494067
6399.036153078079	83	0.30150753	2.4840293	26.0	0.0	151.0	0.0	0.0019967386	0.0019967386	0.0019967386	0.0019967386	-0.6931473	1.3328004e-07	8.409067e-07	8.070475e-08	0.6931473	30049	2524116
6450.506622076035	84	0.050251257	0.7070979	10.0	0.0	151.0	0.0	0.0003327898	0.0003327898	0.00033278723	0.00033278723	-0.69314706	1.2308684e-05	8.438821e-07	4.2617206e-08	0.69314706	30049	2554165
6501.93577504158	85	0.03517588	0.38012016	5.0	0.0	151.0	0.0	0.00023295285	0.00023295285	0.00023294361	0.00023294361	-0.6931473	0.00015261771	1.7040986e-06	7.4243765e-08	0.6931475	30049	2584214
6553.313030004501	86	0.030150754	0.42425868	6.0	0.0	151.0	0.0	0.00019967387	0.00019967387	0.00019967387	0.00019967387	-0.6931473	9.424322e-08	9.743959e-07	2.0198038e-07	0.69314736	30049	2614263
6604.916729927063	87	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.0994457e-10	3.0994457e-10	-0.69314706	1.939213e-06	1.0737149e-06	3.4570004e-08	0.69314736	30049	2644312
6656.333342075348	88	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0	0.0	-0.6931473	1.1920929e-07	8.1132816e-07	7.695878e-08	0.69314736	30049	2674361
6707.681578874588	89	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.19213224e-11	-1.19213224e-11	-0.69314706	1.3328004e-07	9.697296e-07	3.6531397e-08	0.6931473	30049	2704410
6759.111137628555	90	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.337866e-10	3.337866e-10	-0.6931472	1.5202106e-06	1.0532508e-06	3.9390207e-07	0.69314724	30049	2734459
6810.60382771492	91	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.4557418e-09	2.4557418e-09	-0.69314724	3.993956e-06	1.7439039e-06	7.3467174e-07	0.6931474	30049	2764508
6862.399804830551	92	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1920926e-11	-1.1920926e-11	-0.69314706	1.3328004e-07	3.2850622e-07	1.17874436e-07	0.6931472	30049	2794557
6914.178687334061	93	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.19213224e-11	-1.19213224e-11	-0.69314706	1.3328004e-07	4.4365902e-07	3.1708318e-08	0.6931473	30049	2824606
6965.915943622589	94	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0	0.0	-0.6931473	1.3328004e-07	9.933198e-07	3.935115e-07	0.6931473	30049	2854655
7017.565402507782	95	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1920926e-11	-1.1920926e-11	-0.69314706	1.3328004e-07	1.9249228e-06	1.7773833e-06	0.6931474	30049	2884704
7069.016343593597	96	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.3841866e-11	2.3841866e-11	-0.69314706	9.875322e-07	1.5285455e-06	8.2496643e-07	0.6931474	30049	2914753
7120.6364896297455	97	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.7683732e-11	4.7683732e-11	-0.6931473	1.737759e-07	7.1017166e-07	8.490757e-08	0.6931473	30049	2944802
7172.512714624405	98	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0	0.0	-0.6931473	1.3328004e-07	1.3721999e-06	4.5090005e-08	0.69314736	30049	2974851
7224.620648384094	99	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1920926e-11	-1.1920926e-11	-0.69314706	1.3328004e-07	3.92989e-06	3.199139e-06	0.6931476	30049	3004900
