Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
110.9595844745636	27	30.871195	24.311386	88.758286	-0.8494907	21.0	0.0	1.4700569	1.4700569	1.5053742	1.5053742	-0.5637692	0.48548645	0.806077	0.3800837	0.64437693	1008	28224
114.4391701221466	28	28.790924	28.935982	88.914764	-0.9235963	21.0	0.0	1.3709962	1.3709962	1.4040346	1.4040346	-0.5647509	0.44832587	1.0034273	0.39726287	0.6650938	1008	29232
117.84599733352661	29	34.58051	26.844427	98.71413	-0.6773407	21.0	0.0	1.646691	1.646691	1.6795026	1.6795026	-0.50945234	0.39815158	1.039892	0.39195904	0.6134415	1008	30240
121.02300190925598	30	38.484257	29.234888	98.80586	-0.9245599	21.0	0.0	1.8325837	1.8325837	1.8722624	1.8722624	-0.5072944	0.61845565	1.326898	0.45761213	0.63998425	1008	31248
124.83485841751099	31	46.57649	28.46028	98.77501	-0.77203834	21.0	0.0	2.2179277	2.2179277	2.2595174	2.2595174	-0.5252768	0.45403874	1.3513994	0.4607149	0.6604167	1008	32256
128.4993612766266	32	40.336723	31.109053	98.88713	-0.8581385	21.0	0.0	1.9207965	1.9207965	1.964857	1.964857	-0.5354721	0.48444498	1.4065337	0.4699834	0.6761255	1008	33264
132.13173532485962	33	34.51889	29.55941	118.70848	-0.9579479	21.0	0.0	1.6437566	1.6437566	1.6822171	1.6822171	-0.45880446	0.42985976	1.5655234	0.552848	0.6153568	1008	34272
135.61954402923584	34	50.47058	30.710888	108.96414	-1.0405393	21.0	0.0	2.403361	2.403361	2.4475052	2.4475052	-0.43055174	0.47944394	1.6013594	0.47191438	0.59068763	1008	35280
140.445086479187	35	51.682384	28.678827	108.56992	-0.931015	21.0	0.0	2.4610658	2.4610658	2.5057468	2.5057468	-0.41294622	0.47439185	1.640562	0.5576836	0.5770024	1008	36288
144.90947556495667	36	66.78031	21.304304	108.712776	9.206132	21.0	0.0	3.1800148	3.1800148	3.2209249	3.2209249	-0.53152794	0.6216857	1.6594117	0.51077205	0.6974691	1008	37296
148.5043592453003	37	64.08141	25.102919	108.78282	-0.8432778	21.0	0.0	3.0514958	3.0514958	3.0915155	3.0915155	-0.4346847	0.39324936	1.6784933	0.5757291	0.60253406	1008	38304
151.99088621139526	38	66.1264	27.311249	108.867615	-0.9682091	21.0	0.0	3.1488764	3.1488764	3.1960266	3.1960266	-0.41353998	0.4345214	1.7965425	0.4611047	0.59319425	1008	39312
155.16672897338867	39	65.93809	28.242014	108.861435	-0.8579969	21.0	0.0	3.139909	3.139909	3.18188	3.18188	-0.43132538	0.46306357	1.7770208	0.5447396	0.6090275	1008	40320
158.4710178375244	40	70.654205	22.400589	128.46535	-0.8987175	21.0	0.0	3.364486	3.364486	3.4105268	3.4105268	-0.44627124	0.46733633	1.795676	0.4853083	0.6258388	1008	41328
161.65734195709229	41	73.754616	20.365402	108.34681	8.913759	21.0	0.0	3.5121248	3.5121248	3.5544317	3.5544317	-0.50932026	0.49256766	1.7859387	0.48952422	0.68791413	1008	42336
165.29646587371826	42	76.85374	21.545374	118.648026	29.013184	21.0	0.0	3.6597016	3.6597016	3.7013433	3.7013433	-0.4571248	0.470846	1.7856404	0.43407267	0.63568884	1008	43344
169.18251156806946	43	77.06087	22.883839	118.404045	-0.62526464	21.0	0.0	3.6695652	3.6695652	3.7153926	3.7153926	-0.5213388	0.5393741	1.7625314	0.470104	0.697592	1008	44352
172.52844405174255	44	75.606606	23.888712	128.2743	28.88363	21.0	0.0	3.6003146	3.6003146	3.6405663	3.6405663	-0.37033638	0.40356395	1.7955456	0.44282138	0.549891	1008	45360
176.0935206413269	45	80.38063	20.700417	118.507545	39.024834	21.0	0.0	3.827649	3.827649	3.8683312	3.8683312	-0.5180441	0.50339603	1.8251736	0.47758445	0.7005615	1008	46368
180.06124877929688	46	82.862564	23.961697	118.680855	28.959589	21.0	0.0	3.9458363	3.9458363	3.9849384	3.9849384	-0.45889223	0.45665768	1.7201319	0.44971022	0.6309054	1008	47376
183.5037019252777	47	91.14059	16.149246	118.62555	39.117893	21.0	0.0	4.340028	4.340028	4.3875732	4.3875732	-0.46124426	0.48866245	1.7663312	0.42814824	0.63787735	1008	48384
186.98899269104004	48	82.81098	18.076279	118.343445	48.894188	21.0	0.0	3.9433799	3.9433799	3.9862468	3.9862468	-0.5099193	0.49290985	1.789813	0.43978027	0.6889006	1008	49392
190.77844977378845	49	78.70599	19.315075	118.39826	29.02387	21.0	0.0	3.7479045	3.7479045	3.7846117	3.7846117	-0.4724892	0.42544687	1.8013598	0.4503949	0.6526252	1008	50400
194.32543659210205	50	79.97594	19.170948	118.16344	19.306437	21.0	0.0	3.8083777	3.8083777	3.8433435	3.8433435	-0.51639676	0.4426637	1.7826154	0.38191122	0.6946583	1008	51408
198.02069449424744	51	86.497154	16.463682	118.60252	58.673615	21.0	0.0	4.118912	4.118912	4.153638	4.153638	-0.5718296	0.48504433	1.6909745	0.3895625	0.740927	1008	52416
201.73438096046448	52	86.98581	20.006102	128.51103	38.986496	21.0	0.0	4.1421814	4.1421814	4.179166	4.179166	-0.4812913	0.45610213	1.6611328	0.38494867	0.64740455	1008	53424
205.2895586490631	53	80.266136	21.887878	118.39458	28.743416	21.0	0.0	3.8221972	3.8221972	3.8593116	3.8593116	-0.5207189	0.43158916	1.7182496	0.39135623	0.69254375	1008	54432
209.04443049430847	54	85.90171	18.888386	118.14928	18.98263	21.0	0.0	4.090558	4.090558	4.1256876	4.1256876	-0.47437847	0.4304936	1.6744959	0.3324981	0.64182806	1008	55440
212.4717333316803	55	78.68923	23.308361	118.46009	9.010764	21.0	0.0	3.7471063	3.7471063	3.7831342	3.7831342	-0.42800033	0.39962807	1.708118	0.29347265	0.59881216	1008	56448
216.14851713180542	56	87.37829	16.048164	118.34989	58.48512	21.0	0.0	4.160871	4.160871	4.196603	4.196603	-0.41642466	0.44384548	1.7537048	0.4094311	0.59179515	1008	57456
219.68060398101807	57	87.78268	17.55507	128.75539	48.918217	21.0	0.0	4.1801267	4.1801267	4.21899	4.21899	-0.48183763	0.44917333	1.7794788	0.38585618	0.6597855	1008	58464
223.45512294769287	58	83.43652	19.555279	118.47624	38.77758	21.0	0.0	3.9731684	3.9731684	4.0124984	4.0124984	-0.5256119	0.48087135	1.7199397	0.30586153	0.69760585	1008	59472
227.0071177482605	59	81.72042	17.27833	108.76255	38.412067	21.0	0.0	3.8914485	3.8914485	3.9269826	3.9269826	-0.5551479	0.50814974	1.7248819	0.36690608	0.72763604	1008	60480
230.57332134246826	60	83.21758	18.78286	108.794075	38.874367	21.0	0.0	3.9627419	3.9627419	4.0014596	4.0014596	-0.5317868	0.4884638	1.6852663	0.3217847	0.7003133	1008	61488
233.98497128486633	61	85.94108	15.173623	108.595184	38.717396	21.0	0.0	4.0924325	4.0924325	4.1296067	4.1296067	-0.41806066	0.36190337	1.7383571	0.42038253	0.5918963	1008	62496
237.31221771240234	62	79.48191	21.091562	108.49955	18.897285	21.0	0.0	3.7848525	3.7848525	3.821161	3.821161	-0.509866	0.43317017	1.7597417	0.34584966	0.6858402	1008	63504
240.56494140625	63	80.3062	24.17185	118.58145	18.890831	21.0	0.0	3.8241045	3.8241045	3.8617253	3.8617253	-0.43071842	0.42103568	1.8311954	0.4411966	0.61383796	1008	64512
244.25942540168762	64	84.69339	17.64819	138.0378	38.838593	21.0	0.0	4.0330186	4.0330186	4.0724072	4.0724072	-0.40059432	0.36921754	1.7810756	0.43277842	0.57870185	1008	65520
248.93580627441406	65	78.472404	22.541906	108.61268	19.031221	21.0	0.0	3.7367811	3.7367811	3.7777667	3.7777667	-0.40479985	0.38804188	1.8667339	0.42196172	0.5914732	1008	66528
252.41335773468018	66	86.303734	21.11159	128.31377	29.195215	21.0	0.0	4.1097016	4.1097016	4.1464257	4.1464257	-0.44441268	0.41653088	1.7022254	0.3565312	0.6146352	1008	67536
256.0112829208374	67	77.844185	20.999722	118.3574	19.119461	21.0	0.0	3.706866	3.706866	3.7456803	3.7456803	-0.4054019	0.42124337	1.71901	0.35214338	0.57730293	1008	68544
259.47398495674133	68	75.953	25.189196	128.6438	18.785679	21.0	0.0	3.6168096	3.6168096	3.6527743	3.6527743	-0.45380342	0.40588304	1.6449302	0.38856664	0.61829644	1008	69552
263.0864768028259	69	76.81365	21.616875	108.59615	28.744286	21.0	0.0	3.6577928	3.6577928	3.6955214	3.6955214	-0.5166033	0.51813453	1.6893582	0.26839903	0.6855391	1008	70560
267.0718789100647	70	70.38084	28.675423	128.04744	-0.77782506	21.0	0.0	3.3514686	3.3514686	3.3870084	3.3870084	-0.52940696	0.50658095	1.6728724	0.34158403	0.6966942	1008	71568
270.92543172836304	71	61.47984	25.731665	108.62113	-0.90731746	21.0	0.0	2.9276114	2.9276114	2.963701	2.963701	-0.42945114	0.41981956	1.7802813	0.45635858	0.60747933	1008	72576
274.8627610206604	72	67.0719	25.908184	128.09076	-0.7629178	21.0	0.0	3.1938999	3.1938999	3.225753	3.225753	-0.504106	0.42657033	1.6847807	0.37381014	0.67258406	1008	73584
278.29739809036255	73	64.99774	29.378483	118.75244	-0.6179363	21.0	0.0	3.0951304	3.0951304	3.1336727	3.1336727	-0.5093745	0.49641907	1.7559209	0.36067548	0.68496656	1008	74592
281.8240487575531	74	63.542194	28.97244	98.79416	-0.9007725	21.0	0.0	3.025819	3.025819	3.060014	3.060014	-0.5202994	0.44570625	1.6676544	0.31673837	0.6870648	1008	75600
285.6778450012207	75	56.654156	26.088003	98.48512	-1.0140346	21.0	0.0	2.6978168	2.6978168	2.7337902	2.7337902	-0.4749183	0.38221204	1.7727836	0.38472652	0.65219665	1008	76608
289.4326796531677	76	62.69786	23.052996	108.53934	-1.0071434	21.0	0.0	2.9856122	2.9856122	3.0226414	3.0226414	-0.5139942	0.4716928	1.7445707	0.3528531	0.6884513	1008	77616
293.1726818084717	77	53.779827	27.145218	98.87705	-1.2173425	21.0	0.0	2.5609443	2.5609443	2.597227	2.597227	-0.51077473	0.4802388	1.718085	0.34932053	0.68258333	1008	78624
296.8044822216034	78	47.7021	31.964643	98.70702	-1.2628946	21.0	0.0	2.2715282	2.2715282	2.3146188	2.3146188	-0.43231127	0.5464313	1.8013885	0.411156	0.6124501	1008	79632
300.05596351623535	79	53.5501	23.23524	118.16503	8.847904	21.0	0.0	2.5500047	2.5500047	2.5905645	2.5905645	-0.49122465	0.4211907	1.8104098	0.36279652	0.6722656	1008	80640
303.59712266921997	80	51.902637	27.748846	98.82108	-0.97998375	21.0	0.0	2.4715543	2.4715543	2.5091326	2.5091326	-0.4743321	0.4388767	1.78222	0.33969632	0.65255404	1008	81648
307.4626245498657	81	45.667496	29.599123	98.64781	-1.2593889	21.0	0.0	2.1746426	2.1746426	2.2170138	2.2170138	-0.49341187	0.46832284	1.8514779	0.39989638	0.67855966	1008	82656
311.1149477958679	82	41.04026	30.340384	118.232025	-1.1992208	21.0	0.0	1.9542981	1.9542981	1.998519	1.998519	-0.41441247	0.4177963	1.8972404	0.52876747	0.60413647	1008	83664
314.63442158699036	83	48.49115	27.706966	118.45682	-1.1495439	21.0	0.0	2.3091023	2.3091023	2.3476686	2.3476686	-0.5318117	0.51302755	1.7930585	0.41270694	0.7111176	1008	84672
318.0900774002075	84	47.280666	30.139767	98.4525	-1.2125399	21.0	0.0	2.2514603	2.2514603	2.2941334	2.2941334	-0.517799	0.4781998	1.8206632	0.39358371	0.69986534	1008	85680
321.94774556159973	85	48.950123	28.830597	108.59637	-1.2136829	21.0	0.0	2.3309584	2.3309584	2.3711185	2.3711185	-0.5113419	0.449667	1.7433794	0.37813884	0.6856798	1008	86688
325.12097930908203	86	44.759155	27.631203	98.66394	-1.3847201	21.0	0.0	2.1313884	2.1313884	2.1687148	2.1687148	-0.5446808	0.5072437	1.7648644	0.45549586	0.7211672	1008	87696
328.63563680648804	87	34.825214	33.63969	128.09343	-1.1843072	21.0	0.0	1.6583436	1.6583436	1.6985911	1.6985911	-0.5446037	0.4693487	1.7494066	0.3966346	0.7195444	1008	88704
332.31388306617737	88	45.608128	33.864418	118.53799	-1.4780085	21.0	0.0	2.1718154	2.1718154	2.211077	2.211077	-0.40535444	0.39278442	1.810992	0.37454543	0.5864537	1008	89712
336.1859953403473	89	39.397976	31.764332	108.58205	-1.1543165	21.0	0.0	1.876094	1.876094	1.9132584	1.9132584	-0.45056063	0.4179426	1.7472882	0.39402908	0.6252894	1008	90720
339.64719009399414	90	40.223656	31.751572	98.74771	-1.3113261	21.0	0.0	1.9154123	1.9154123	1.9528066	1.9528066	-0.52514267	0.62575424	1.7331159	0.37119576	0.69845426	1008	91728
343.0940318107605	91	39.797718	28.074274	108.495255	-1.1893007	21.0	0.0	1.8951293	1.8951293	1.9328557	1.9328557	-0.40975243	0.5005586	1.764396	0.33833107	0.586192	1008	92736
346.65690779685974	92	43.36366	32.459167	118.30179	-1.2214308	21.0	0.0	2.064936	2.064936	2.105858	2.105858	-0.47266495	0.4534652	1.7882451	0.39840302	0.6514895	1008	93744
349.9456350803375	93	34.0175	26.05085	98.71047	-1.217944	21.0	0.0	1.619881	1.619881	1.6578447	1.6578447	-0.47053874	0.401965	1.7961783	0.43365183	0.6501566	1008	94752
353.3711574077606	94	49.1257	30.77428	118.34572	-1.2192684	21.0	0.0	2.3393195	2.3393195	2.374508	2.374508	-0.59215623	0.6647877	1.7426679	0.40984604	0.766423	1008	95760
356.79239296913147	95	58.63034	31.05979	118.26054	-1.1983759	21.0	0.0	2.791921	2.791921	2.8282733	2.8282733	-0.5358441	0.4599383	1.7080137	0.36633196	0.70664537	1008	96768
360.43590450286865	96	46.622814	30.986053	108.59469	-1.2255379	21.0	0.0	2.2201343	2.2201343	2.2557285	2.2557285	-0.5183367	0.44169584	1.6703724	0.3242564	0.6853739	1008	97776
363.80021572113037	97	45.801178	29.372458	98.41554	-1.3132086	21.0	0.0	2.1810083	2.1810083	2.21575	2.21575	-0.44630563	0.4209637	1.6932895	0.3869075	0.61563456	1008	98784
367.86557936668396	98	45.139973	31.970272	108.43476	-1.2379841	21.0	0.0	2.1495225	2.1495225	2.1857116	2.1857116	-0.42990726	0.39027837	1.751628	0.4349174	0.60507005	1008	99792
371.1861803531647	99	54.948025	29.162962	108.21573	-1.1031415	21.0	0.0	2.6165724	2.6165724	2.6532705	2.6532705	-0.5078974	0.45367908	1.7506253	0.36409396	0.68295985	1008	100800
