Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
3777.362391233444	32	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.9284336e-07	3.9284336e-07	-0.69290996	0.0062998566	8.0649945e-05	1.961164e-05	0.69291794	30049	991617
3893.1507761478424	33	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.2084364e-07	-3.2084364e-07	-0.6931536	0.0031856385	0.00023715905	8.3416744e-05	0.69317734	30049	1021666
4004.243276834488	34	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.0910602e-07	2.0910602e-07	-0.6931473	0.00062080816	1.5224919e-06	3.1388902e-07	0.69314736	30049	1051715
4113.381578445435	35	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.1119677e-07	-3.1119677e-07	-0.6931632	0.005618456	7.524238e-05	6.1653623e-06	0.69317085	30049	1081764
4220.050430774689	36	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.704116e-07	-3.704116e-07	-0.69308674	0.0016698107	2.6860573e-05	7.189474e-06	0.6930895	30049	1111813
4324.321970701218	37	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.367255e-07	-8.367255e-07	-0.69316554	0.0060697165	0.00044923113	9.437341e-05	0.6932105	30049	1141862
4424.177340269089	38	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.8041603e-07	-2.8041603e-07	-0.69299245	0.0017879519	0.003548894	0.0010879493	0.69334733	30049	1171911
4509.495948076248	39	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.0207442e-07	2.0207442e-07	-0.6931485	0.0016266765	0.00013469829	3.9672315e-05	0.69316196	30049	1201960
4581.224898338318	40	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.2003412e-06	-1.2003412e-06	-0.69271874	0.008238582	0.00013680063	4.4136894e-05	0.69273233	30049	1232009
4651.097606897354	41	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.1525906e-07	3.1525906e-07	-0.6931494	0.0021122713	7.5955424e-05	1.0895757e-05	0.69315696	30049	1262058
4719.896024465561	42	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-9.322871e-07	-9.322871e-07	-0.69386435	0.00818604	0.0003993528	0.00011440917	0.69390416	30049	1292107
4789.3713002204895	43	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.9382391e-07	-1.9382391e-07	-0.6931472	0.00022962739	2.2574324e-05	7.3730125e-06	0.69314945	30049	1322156
4848.301660299301	44	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.2613717e-07	2.2613717e-07	-0.6931537	0.0011685808	0.00016202094	9.341643e-05	0.69316983	30049	1352205
4907.619755983353	45	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.4579767e-07	3.4579767e-07	-0.6929821	0.003476489	6.140441e-07	4.3059237e-07	0.6929821	30049	1382254
4962.97808098793	46	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.625163e-08	2.625163e-08	-0.69314706	0.00012689833	-1.5737041e-07	1.6931034e-08	0.69314706	30049	1412303
5017.867348909378	47	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.113476e-07	1.113476e-07	-0.69314784	0.001148939	5.1405543e-05	2.2903383e-05	0.693153	30049	1442352
5072.099143981934	48	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.445369e-11	-6.445369e-11	-0.69314706	3.838604e-05	1.6643742e-07	1.6740259e-07	0.69314706	30049	1472401
5126.268751621246	49	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.48855e-07	-4.48855e-07	-0.69314724	2.558944e-05	2.5464774e-06	1.0172962e-06	0.6931477	30049	1502450
5181.038955211639	50	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-7.193696e-08	-7.193696e-08	-0.6931472	0.0009999245	3.328939e-05	1.3628459e-05	0.6931505	30049	1532499
5234.171006441116	51	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.643672e-08	7.643672e-08	-0.6931472	5.1111456e-05	0.00033157156	0.000100194244	0.6931803	30049	1562548
5286.861070394516	52	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.3653152e-07	2.3653152e-07	-0.693148	0.0012634695	-3.8495853e-07	1.7668246e-08	0.6931478	30049	1592597
5341.184373617172	53	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.1249672e-08	2.1249672e-08	-0.69314706	5.063469e-05	1.3439405e-05	6.0726975e-06	0.6931485	30049	1622646
5393.518041610718	54	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-5.104293e-07	-5.104293e-07	-0.6931504	0.0025069418	0.00018510547	3.1383053e-05	0.6931688	30049	1652695
5446.460484743118	55	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-7.893175e-08	-7.893175e-08	-0.6931474	0.0007053475	0.0013115671	0.00045424278	0.6932787	30049	1682744
5499.586203575134	56	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.5715918e-07	1.5715918e-07	-0.69314826	0.0015328525	-2.7882015e-07	3.672454e-07	0.69314826	30049	1712793
5552.682237625122	57	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.9015526e-07	3.9015526e-07	-0.6927186	0.0035592008	8.483248e-05	1.6747606e-05	0.6927272	30049	1742842
5607.435054063797	58	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.3731372e-07	1.3731372e-07	-0.6930883	0.0006832654	3.2616084e-05	8.478778e-06	0.6930915	30049	1772891
5659.730692148209	59	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.664242e-08	7.664242e-08	-0.69314724	0.00048103926	2.5400054e-06	9.738092e-07	0.69314754	30049	1802940
5713.097026586533	60	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.087384e-08	-3.087384e-08	-0.6931471	0.0001333356	4.2134715e-07	2.7431671e-08	0.6931472	30049	1832989
5770.603636741638	61	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.7827892e-08	1.7827892e-08	-0.69314706	0.00012219005	5.534779e-06	3.5660646e-06	0.6931478	30049	1863038
5823.7915008068085	62	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.2594533e-09	2.2594533e-09	-0.6931472	3.0130162e-05	6.477517e-07	5.0582395e-07	0.6931472	30049	1893087
5876.150356531143	63	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.3260625e-07	2.3260625e-07	-0.6931473	0.00067067245	2.0718583e-06	1.2444021e-06	0.69314766	30049	1923136
5928.164202213287	64	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.961383e-07	3.961383e-07	-0.6931496	0.002186954	2.8626993e-05	1.5267635e-05	0.6931524	30049	1953185
5980.124493598938	65	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.9707786e-08	-1.9707786e-08	-0.69314706	0.00012484202	1.4474524e-06	4.6096199e-07	0.6931474	30049	1983234
6032.1695291996	66	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.798946e-07	-3.798946e-07	-0.6931475	0.0009224419	3.4148845e-05	1.4582646e-05	0.693151	30049	2013283
6084.171781301498	67	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.758286e-07	-6.758286e-07	-0.6943148	0.008089942	0.0009924909	0.00027036443	0.694414	30049	2043332
6135.985586166382	68	0.010050251	0.14141957	2.0	0.0	151.0	0.0	6.655796e-05	6.655796e-05	6.732429e-05	6.732429e-05	-0.6930897	0.0028112137	0.0005483658	0.00039353382	0.69314456	30049	2073381
6188.1707808971405	69	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.6370869e-07	1.6370869e-07	-0.6931472	0.0004523746	5.4185098e-06	1.9483218e-06	0.6931479	30049	2103430
6240.1265189647675	70	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	5.41433e-07	5.41433e-07	-0.6934389	0.006727156	3.435894e-05	1.9855006e-05	0.6934422	30049	2133479
6292.10369348526	71	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.708922e-08	-6.708922e-08	-0.6934265	0.0036513968	3.401583e-05	1.4895795e-05	0.6934298	30049	2163528
6344.005893230438	72	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.1706355e-07	-3.1706355e-07	-0.69314814	0.0014254452	0.008570953	0.0038966185	0.6940053	30049	2193577
6396.196886062622	73	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.7991885e-08	-1.7991885e-08	-0.6931474	0.0005398439	0.0007922696	0.0002703635	0.6932266	30049	2223626
6448.347055912018	74	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.5254304e-07	1.5254304e-07	-0.6931487	0.0016897315	0.0003516419	0.00014223825	0.6931838	30049	2253675
6500.224818944931	75	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.013847e-07	-1.013847e-07	-0.6931473	0.00072032213	3.393072e-05	1.4212181e-05	0.6931508	30049	2283724
6551.891320705414	76	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1937294e-07	-1.1937294e-07	-0.69314736	0.00060388446	8.213755e-06	2.9345126e-06	0.6931482	30049	2313773
6603.817217588425	77	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.5581798e-08	2.5581798e-08	-0.6931472	0.0001834035	8.629258e-07	5.717236e-09	0.69314724	30049	2343822
6655.856663227081	78	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.4812235e-07	-6.4812235e-07	-0.6931529	0.0033815503	6.4277694e-05	3.2641437e-05	0.6931593	30049	2373871
6707.652373552322	79	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.003774e-09	-1.003774e-09	-0.69314724	1.3530385e-05	8.198198e-06	6.271662e-06	0.693148	30049	2403920
6759.540573120117	80	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1951452e-07	-1.1951452e-07	-0.6931475	0.0009074211	1.4135715e-06	1.8390094e-07	0.69314784	30049	2433969
6811.531586408615	81	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.0521905e-07	2.0521905e-07	-0.6931477	0.0010907054	-5.3109113e-07	2.665948e-09	0.69314766	30049	2464018
6863.504482746124	82	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.886866e-07	3.886866e-07	-0.6931527	0.0033531208	3.1256677e-05	1.1047946e-05	0.693156	30049	2494067
6915.197708368301	83	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.0941035e-07	3.0941035e-07	-0.69315565	0.0031031386	0.005011549	0.0026358727	0.69365674	30049	2524116
6966.869880437851	84	0.055276383	0.55088764	6.0	0.0	151.0	0.0	0.00036606877	0.00036606877	0.00036577796	0.00036577796	-0.69314754	0.00092908746	3.4990015e-05	1.3663739e-05	0.6931512	30049	2554165
7018.501401185989	85	0.5477387	3.651458	32.0	0.0	151.0	0.0	0.0036274085	0.0036274085	0.003626909	0.003626909	-0.69316	0.0050389767	8.702898e-05	5.709112e-05	0.6931686	30049	2584214
7070.346929550171	86	0.75879395	3.6687067	30.0	0.0	151.0	0.0	0.0050251256	0.0050251256	0.0050250543	0.0050250543	-0.69314706	6.0141203e-05	6.588574e-05	3.7046477e-05	0.69315374	30049	2614263
7122.258808135986	87	2.321608	5.357293	25.0	0.0	151.0	0.0	0.015374888	0.015374888	0.015374876	0.015374876	-0.69314724	0.00038883137	1.8215404e-05	4.0974282e-06	0.6931491	30049	2644312
7174.090152025223	88	6.3015075	8.294186	30.0	0.0	151.0	0.0	0.041731838	0.041731838	0.04173309	0.04173309	-0.69316566	0.005991093	6.3308195e-05	1.3120983e-05	0.693172	30049	2674361
7226.265250921249	89	13.331658	10.146691	40.0	0.0	151.0	0.0	0.08828913	0.08828913	0.088289045	0.088289045	-0.6931473	0.00043034152	1.22608235e-05	3.5522867e-06	0.6931485	30049	2704410
7278.732429265976	90	16.20603	9.799127	41.0	0.0	151.0	0.0	0.107324705	0.107324705	0.10732536	0.10732536	-0.69315207	0.0030822156	0.0034241502	0.0006816201	0.6934944	30049	2734459
7330.199069023132	91	17.417086	8.890846	35.0	0.0	151.0	0.0	0.115344934	0.115344934	0.11534497	0.11534497	-0.69314724	4.497179e-05	3.8014376e-05	1.5141672e-05	0.693151	30049	2764508
7381.828955411911	92	19.41206	9.724913	41.0	0.0	151.0	0.0	0.12855668	0.12855668	0.12855683	0.12855683	-0.6931475	0.0007199347	7.6279366e-07	3.4942457e-07	0.69314754	30049	2794557
7433.481833934784	93	22.110552	8.293476	37.0	0.0	151.0	0.0	0.1464275	0.1464275	0.1464276	0.1464276	-0.6931473	0.00034716725	1.0351573e-06	7.637005e-07	0.6931474	30049	2824606
7485.060884475708	94	23.20603	7.4922247	40.0	0.0	151.0	0.0	0.15368232	0.15368232	0.15368271	0.15368271	-0.693226	0.0024510848	0.004064129	0.0028144885	0.69363236	30049	2854655
7536.310315132141	95	24.331657	7.141115	46.0	0.0	151.0	0.0	0.1611368	0.1611368	0.16113715	0.16113715	-0.69316494	0.0059653227	4.68419e-06	1.4653672e-06	0.69316554	30049	2884704
7587.76255941391	96	24.487436	6.765906	39.0	0.0	151.0	0.0	0.16216846	0.16216846	0.16216727	0.16216727	-0.6925012	0.010011237	0.0011980522	0.0005135623	0.6926211	30049	2914753
7639.606870651245	97	24.246231	6.2135105	39.0	7.0	151.0	0.0	0.16057107	0.16057107	0.1605713	0.1605713	-0.6931493	0.0020787418	0.0018398535	0.0012348047	0.6933333	30049	2944802
7691.938273668289	98	24.547739	6.703819	42.0	0.0	151.0	0.0	0.16256781	0.16256781	0.16256821	0.16256821	-0.69314843	0.0016334355	6.0268253e-06	1.3618574e-06	0.6931492	30049	2974851
7738.1518013477325	99	25.030151	5.8960085	37.0	9.0	151.0	0.0	0.16576259	0.16576259	0.16576262	0.16576262	-0.6931472	0.00011962651	5.00728e-07	4.22685e-07	0.6931472	30049	3004900
