Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
46.39736747741699	39	55.401093	24.27674	108.779945	-0.70791054	21.0	0.0	2.6381474	2.6381474	2.6388929837116453	2.6388929837116453	1008	40320
47.45122814178467	40	62.19768	25.362663	118.277275	-1.1542634	21.0	0.0	2.9617944	2.9617944	2.962537659728904	2.962537659728904	1008	41328
48.53774118423462	41	62.975925	26.7154	118.47622	9.014048	21.0	0.0	2.998854	2.998854	2.9995513168421843	2.9995513168421843	1008	42336
49.855332136154175	42	62.15965	25.472528	118.44441	-0.6151985	21.0	0.0	2.9599829	2.9599829	2.9606759452083677	2.9606759452083677	1008	43344
50.85736012458801	43	63.373505	21.633696	98.85235	8.811573	21.0	0.0	3.017786	3.017786	3.018461295782435	3.018461295782435	1008	44352
51.812607526779175	44	66.43785	23.261616	108.392426	9.060457	21.0	0.0	3.1637073	3.1637073	3.164334621294975	3.164334621294975	1008	45360
52.935789823532104	45	58.769306	26.425259	118.37049	8.864729	21.0	0.0	2.7985384	2.7985384	2.799182806473611	2.799182806473611	1008	46368
54.27307367324829	46	75.561455	20.005318	118.35427	28.877129	21.0	0.0	3.5981643	3.5981643	3.5987626029487148	3.5987626029487148	1008	47376
55.44433903694153	47	64.7764	21.296436	108.271965	9.026442	21.0	0.0	3.0845904	3.0845904	3.0851946532171213	3.0851946532171213	1008	48384
56.62202477455139	48	68.27982	28.837341	118.3518	-1.103911	21.0	0.0	3.2514203	3.2514203	3.252006817144933	3.252006817144933	1008	49392
57.36812663078308	49	76.13068	21.155396	108.735146	28.646492	21.0	0.0	3.6252701	3.6252701	3.6258284716732496	3.6258284716732496	1008	50400
58.48437786102295	50	75.03451	25.006433	108.61801	8.810001	21.0	0.0	3.5730717	3.5730717	3.573630917912109	3.573630917912109	1008	51408
59.53753614425659	51	80.85837	21.208225	118.414604	28.841991	21.0	0.0	3.850399	3.850399	3.8509252257472073	3.8509252257472073	1008	52416
60.35768151283264	52	79.826584	22.360027	137.9338	19.261913	21.0	0.0	3.801266	3.801266	3.8017842350107767	3.8017842350107767	1008	53424
61.35110807418823	53	78.55868	20.040785	118.03683	29.005352	21.0	0.0	3.7408893	3.7408893	3.7414254673402367	3.7414254673402367	1008	54432
62.22276449203491	54	81.866684	22.840103	127.8366	18.928482	21.0	0.0	3.8984134	3.8984134	3.8989200346336026	3.8989200346336026	1008	55440
63.667906284332275	55	80.42872	20.377821	118.26816	28.664818	21.0	0.0	3.829939	3.829939	3.8304279076821235	3.8304279076821235	1008	56448
64.82555842399597	56	86.14976	20.314993	127.964096	38.54688	21.0	0.0	4.10237	4.10237	4.102849549662985	4.102849549662985	1008	57456
65.78311347961426	57	87.82666	20.313065	127.99325	38.648796	21.0	0.0	4.1822224	4.1822224	4.182686804576549	4.182686804576549	1008	58464
66.656982421875	58	91.09882	17.961716	127.880554	58.70703	21.0	0.0	4.338039	4.338039	4.338503150636025	4.338503150636025	1008	59472
67.67149233818054	59	92.98809	17.858131	128.19829	48.779728	21.0	0.0	4.4280047	4.4280047	4.428463951218955	4.428463951218955	1008	60480
68.86243534088135	60	89.04531	19.346647	118.1631	28.944191	21.0	0.0	4.2402525	4.2402525	4.2407151851661045	4.2407151851661045	1008	61488
69.92163872718811	61	95.842125	14.910766	127.83756	58.522785	21.0	0.0	4.5639105	4.5639105	4.564359992505074	4.564359992505074	1008	62496
71.12947034835815	62	92.93766	18.698725	128.22873	38.469967	21.0	0.0	4.425603	4.425603	4.426057412882932	4.426057412882932	1008	63504
72.33835244178772	63	97.26792	14.034329	137.87935	58.367157	21.0	0.0	4.631806	4.631806	4.632259405721162	4.632259405721162	1008	64512
73.45208358764648	64	99.867035	17.76787	137.68321	58.775352	21.0	0.0	4.7555733	4.7555733	4.755977796804107	4.755977796804107	1008	65520
74.08273005485535	65	95.56266	17.980947	137.85614	48.539185	21.0	0.0	4.550603	4.550603	4.551047746985246	4.551047746985246	1008	66528
75.08980584144592	66	99.246155	16.461489	137.63367	58.428802	21.0	0.0	4.7260075	4.7260075	4.726399107224949	4.726399107224949	1008	67536
76.04920244216919	67	97.11985	18.00422	137.83673	48.53388	21.0	0.0	4.624755	4.624755	4.625165722700466	4.625165722700466	1008	68544
76.83648729324341	68	97.72921	16.586302	128.31973	58.37876	21.0	0.0	4.653772	4.653772	4.654173144816371	4.654173144816371	1008	69552
77.6457154750824	69	103.96865	13.204327	127.93459	68.65259	21.0	0.0	4.950888	4.950888	4.951295657808389	4.951295657808389	1008	70560
78.49843740463257	70	101.09418	16.281605	147.73636	68.30877	21.0	0.0	4.814008	4.814008	4.8144185696012105	4.8144185696012105	1008	71568
79.29605197906494	71	99.82769	16.716988	137.51106	68.23769	21.0	0.0	4.7536993	4.7536993	4.754105307775136	4.754105307775136	1008	72576
79.96124267578125	72	106.18095	13.360102	128.0156	78.0397	21.0	0.0	5.0562353	5.0562353	5.0566131645361265	5.0566131645361265	1008	73584
80.9156506061554	73	100.84673	15.655482	127.95382	68.644424	21.0	0.0	4.8022246	4.8022246	4.802631315365432	4.802631315365432	1008	74592
81.6540412902832	74	106.81281	12.552274	137.31912	78.22755	21.0	0.0	5.086324	5.086324	5.086700616057012	5.086700616057012	1008	75600
82.30837726593018	75	109.02712	13.0025425	137.80185	68.2675	21.0	0.0	5.1917677	5.1917677	5.192120838891442	5.192120838891442	1008	76608
82.98010993003845	76	104.47876	17.396067	137.7984	58.16239	21.0	0.0	4.975179	4.975179	4.975543775717462	4.975543775717462	1008	77616
83.71087169647217	77	103.08828	14.94353	137.4565	58.61617	21.0	0.0	4.9089656	4.9089656	4.909318992716817	4.909318992716817	1008	78624
84.35762977600098	78	99.90217	17.172604	127.80623	48.44349	21.0	0.0	4.7572465	4.7572465	4.757605236971641	4.757605236971641	1008	79632
85.06252765655518	79	106.39794	15.104623	137.36697	68.21061	21.0	0.0	5.066568	5.066568	5.066922502774257	5.066922502774257	1008	80640
85.83850526809692	80	102.43729	16.68601	128.15387	68.08118	21.0	0.0	4.877966	4.877966	4.87831485053909	4.87831485053909	1008	81648
86.53504800796509	81	106.38456	15.301786	137.73557	68.14279	21.0	0.0	5.0659313	5.0659313	5.066278098074412	5.066278098074412	1008	82656
87.37293910980225	82	107.408226	15.085026	138.009	58.451843	21.0	0.0	5.114678	5.114678	5.115021514459548	5.115021514459548	1008	83664
88.17637419700623	83	103.266174	16.678362	128.07613	58.32162	21.0	0.0	4.917437	4.917437	4.917782940766623	4.917782940766623	1008	84672
89.01160788536072	84	106.149086	12.731544	137.79347	78.25009	21.0	0.0	5.054719	5.054719	5.05505391261465	5.05505391261465	1008	85680
89.8479528427124	85	106.57431	14.849497	137.95088	78.14843	21.0	0.0	5.0749674	5.0749674	5.075309543935664	5.075309543935664	1008	86688
90.68545317649841	86	104.30155	13.213795	128.123	68.41768	21.0	0.0	4.966741	4.966741	4.967069978323689	4.967069978323689	1008	87696
91.35175943374634	87	108.22897	13.635916	137.99301	68.223206	21.0	0.0	5.153761	5.153761	5.154106165601757	5.154106165601757	1008	88704
92.1305718421936	88	105.09854	17.694675	137.4148	58.422688	21.0	0.0	5.004693	5.004693	5.005023660522563	5.005023660522563	1008	89712
92.97357082366943	89	102.9065	15.65847	127.99738	68.228134	21.0	0.0	4.9003096	4.9003096	4.900666699649838	4.900666699649838	1008	90720
93.64638376235962	90	111.32859	11.066999	137.24883	88.408485	21.0	0.0	5.3013616	5.3013616	5.301681421140511	5.301681421140511	1008	91728
94.58047914505005	91	105.15015	18.512907	128.22267	38.635258	21.0	0.0	5.0071497	5.0071497	5.007488997454077	5.007488997454077	1008	92736
95.22112894058228	92	103.88206	15.638428	128.25006	58.36052	21.0	0.0	4.946765	4.946765	4.9471022293445905	4.9471022293445905	1008	93744
96.25164556503296	93	104.94392	13.47012	128.03157	77.901634	21.0	0.0	4.9973288	4.9973288	4.997670513862871	4.997670513862871	1008	94752
96.87799406051636	94	106.98766	14.337822	137.28018	68.1711	21.0	0.0	5.09465	5.09465	5.094981485113178	5.094981485113178	1008	95760
97.68871665000916	95	100.40789	13.747801	137.69589	68.58793	21.0	0.0	4.781328	4.781328	4.781666810023871	4.781666810023871	1008	96768
98.63102722167969	96	106.23026	17.54788	137.70038	58.77249	21.0	0.0	5.0585837	5.0585837	5.058928496712163	5.058928496712163	1008	97776
99.74865674972534	97	104.14329	13.077183	128.05566	78.25653	21.0	0.0	4.959204	4.959204	4.9595242276066145	4.9595242276066145	1008	98784
100.78500175476074	98	106.827065	15.045885	137.35599	58.584755	21.0	0.0	5.087003	5.087003	5.087325633410701	5.087325633410701	1008	99792
101.64058423042297	99	101.28358	18.1177	128.03117	58.306984	21.0	0.0	4.823027	4.823027	4.8233617478617505	4.8233617478617505	1008	100800
