Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
712.6736598014832	14	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.001347427	0.001347427	-0.34376958	0.51555985	0.9713248	0.29225692	0.44090208	30049	450735
757.141547203064	15	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0021220087	0.0021220087	-0.32321286	0.64292896	1.1616027	0.4366072	0.43937314	30049	480784
800.698212146759	16	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0024512718	0.0024512718	-0.2454367	0.7127713	1.105597	0.23397091	0.35599643	30049	510833
845.0581698417664	17	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00230646	0.00230646	-0.251983	0.6890618	1.0565919	0.5040913	0.35764217	30049	540882
890.0547730922699	18	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0017740605	0.0017740605	-0.2832464	0.5604772	0.99519604	0.1361426	0.38276598	30049	570931
934.61669921875	19	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0013455511	0.0013455511	-0.3185458	0.5235902	0.99257594	0.48310754	0.4178034	30049	600980
978.5026049613953	20	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0011743194	0.0011743194	-0.33482462	0.46750695	0.92545754	0.23191911	0.4273704	30049	631029
1020.3143944740295	21	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0011280875	0.0011280875	-0.4214305	0.6658343	0.90407646	0.23911265	0.5118381	30049	661078
1065.0003652572632	22	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00078205776	0.00078205776	-0.38149962	0.39487368	0.8650085	0.3180013	0.46800047	30049	691127
1111.942539691925	23	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0010336341	0.0010336341	-0.4233011	0.48768505	0.85065067	0.3255472	0.50836617	30049	721176
1156.5487616062164	24	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0007865832	0.0007865832	-0.46844253	0.44432044	0.8371082	0.3434887	0.55215335	30049	751225
1199.6550109386444	25	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0007107791	0.0007107791	-0.4704749	0.61376333	0.8065543	0.40824383	0.5511303	30049	781274
1246.1475377082825	26	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0005232849	0.0005232849	-0.4204112	0.33620125	0.8325678	0.42957678	0.50366795	30049	811323
1291.4823536872864	27	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0007556924	0.0007556924	-0.48606408	0.42647278	0.77360165	0.3692346	0.5634242	30049	841372
1337.1003727912903	28	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0010322885	0.0010322885	-0.4376877	0.4879789	0.81207895	0.4523846	0.51889557	30049	871421
1381.3306267261505	29	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00072848954	0.00072848954	-0.4553158	0.53807735	0.8225174	0.45882118	0.53756756	30049	901470
1424.1780326366425	30	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00072253007	0.00072253007	-0.50074476	0.42642426	0.7712186	0.49324095	0.5778667	30049	931519
1467.3059296607971	31	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00068589905	0.00068589905	-0.4722947	0.43078563	0.8078551	0.38070405	0.5530802	30049	961568
1511.3122940063477	32	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00065550057	0.00065550057	-0.50484324	0.41926575	0.7419344	0.3461016	0.5790367	30049	991617
1557.2807941436768	33	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00072130794	0.00072130794	-0.4459708	0.45674875	0.81825936	0.4506271	0.52779675	30049	1021666
1601.5433983802795	34	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0007288559	0.0007288559	-0.52355456	0.59971476	0.73068833	0.42351264	0.5966234	30049	1051715
1645.1731371879578	35	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0005346117	0.0005346117	-0.5787275	0.37798375	0.66628575	0.43656477	0.6453561	30049	1081764
1688.5434792041779	36	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00050590746	0.00050590746	-0.5308716	0.39388242	0.67833257	0.54603904	0.5987048	30049	1111813
1730.7355108261108	37	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00044111247	0.00044111247	-0.5967716	0.3945555	0.61264884	0.5284684	0.6580365	30049	1141862
1778.5809352397919	38	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0005392264	0.0005392264	-0.6021695	0.38233602	0.5398138	0.4612867	0.65615094	30049	1171911
1823.8602206707	39	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0005329993	0.0005329993	-0.5163952	0.34766993	0.6673596	0.6391427	0.5831312	30049	1201960
1867.3261971473694	40	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00052851177	0.00052851177	-0.5753425	0.3385207	0.55290294	0.6313399	0.63063276	30049	1232009
1910.5367558002472	41	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00032727877	0.00032727877	-0.61315256	0.30865094	0.44039196	0.5753371	0.65719175	30049	1262058
1954.3073146343231	42	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00028303292	0.00028303292	-0.6247901	0.24571015	0.42111385	0.6162283	0.6669014	30049	1292107
2000.9394662380219	43	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00022216965	0.00022216965	-0.6486706	0.27974647	0.36470693	0.57589966	0.6851414	30049	1322156
2048.6782052516937	44	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.00024166946	0.00024166946	-0.61835074	0.25648132	0.49301985	0.9406873	0.66765267	30049	1352205
2094.46781873703	45	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.826154e-05	7.826154e-05	-0.67100763	0.15187494	0.22596215	0.5189668	0.6936039	30049	1382254
2137.3411395549774	46	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	8.526385e-05	8.526385e-05	-0.6656701	0.16886798	0.24788588	0.6705097	0.6904587	30049	1412303
2179.1568145751953	47	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.9727092e-05	3.9727092e-05	-0.67974794	0.2359863	0.15706143	0.4847136	0.6954541	30049	1442352
2220.354645013809	48	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-9.16989e-06	-9.16989e-06	-0.69056684	0.0663085	0.049964726	0.322523	0.6955633	30049	1472401
2266.940241575241	49	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.9226594e-05	-1.9226594e-05	-0.69058704	0.10231505	0.07547212	0.3875899	0.6981343	30049	1502450
2311.725172519684	50	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.7202202e-06	-1.7202202e-06	-0.69566834	0.041230377	0.032231987	0.1933112	0.6988915	30049	1532499
2355.75382399559	51	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.381252e-06	-4.381252e-06	-0.6933434	0.018622603	0.0012290631	0.00048922596	0.6934663	30049	1562548
2400.5447449684143	52	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.7116994e-05	1.7116994e-05	-0.6950195	0.02739443	0.0016218404	0.0011271719	0.6951816	30049	1592597
2447.6237630844116	53	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.3869855e-05	-1.3869855e-05	-0.69339305	0.013261849	0.0017767788	0.0012121111	0.69357073	30049	1622646
2494.792538881302	54	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-9.450627e-06	-9.450627e-06	-0.6955966	0.029296806	0.0006423963	0.00012508694	0.6956608	30049	1652695
2541.1930646896362	55	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.0683256e-05	-2.0683256e-05	-0.6947389	0.023343196	0.0011546483	0.00015655953	0.6948544	30049	1682744
2586.2572383880615	56	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-7.0910637e-06	-7.0910637e-06	-0.6919893	0.009406274	0.0005649453	0.00037967856	0.6920458	30049	1712793
2631.041191339493	57	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.267768e-06	-4.267768e-06	-0.69304323	0.012741511	0.00036655957	5.355821e-05	0.6930798	30049	1742842
2676.460465669632	58	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.6522166e-07	-1.6522166e-07	-0.69371915	0.0032455716	0.00017821715	0.0001225792	0.693737	30049	1772891
2715.5744292736053	59	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	8.47787e-06	8.47787e-06	-0.6931574	0.020993166	0.0014743775	0.00019828696	0.6933048	30049	1802940
2761.7222323417664	60	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.0987007e-06	-3.0987007e-06	-0.69466144	0.015810233	0.000808049	0.00021703863	0.6947422	30049	1832989
2804.5128252506256	61	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.6834855e-06	-2.6834855e-06	-0.692954	0.014355954	0.0025314256	0.00040274614	0.69320714	30049	1863038
2847.559042930603	62	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-7.997773e-06	-7.997773e-06	-0.6935121	0.0076056784	0.0005206554	0.00023462284	0.6935642	30049	1893087
2892.2388389110565	63	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.652865e-06	-4.652865e-06	-0.6931081	0.0032444138	0.00014487808	1.3164544e-05	0.6931225	30049	1923136
2940.018445968628	64	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	5.284808e-06	5.284808e-06	-0.6936048	0.013801755	0.0030982688	0.00039390865	0.69391465	30049	1953185
2981.6701350212097	65	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.2071778e-06	-3.2071778e-06	-0.69410986	0.009295642	0.00018014327	5.112093e-05	0.69412786	30049	1983234
3029.605107307434	66	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.3629775e-06	-4.3629775e-06	-0.69422317	0.008606587	0.0004268291	0.00015864792	0.69426584	30049	2013283
3072.6564421653748	67	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.294733e-06	-2.294733e-06	-0.693148	0.00012314267	7.7504825e-05	8.35097e-06	0.69315577	30049	2043332
3118.8266875743866	68	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.4073128e-06	-3.4073128e-06	-0.6924123	0.0075132065	0.00033437865	0.00012225249	0.6924459	30049	2073381
3165.654863357544	69	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.3934126e-05	1.3934126e-05	-0.6931059	0.0062184148	0.00065727404	7.398655e-05	0.6931716	30049	2103430
3212.6081960201263	70	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.332964e-06	4.332964e-06	-0.69335914	0.0026396338	0.0006686533	0.00011737231	0.69342595	30049	2133479
3256.9551899433136	71	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.2756459e-05	-1.2756459e-05	-0.6937361	0.010313351	0.00045191008	6.393499e-05	0.69378126	30049	2163528
3302.001643896103	72	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.16485e-06	-8.16485e-06	-0.69282115	0.0061471164	0.0001623515	4.6621215e-05	0.69283736	30049	2193577
3346.6292877197266	73	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.697641e-06	4.697641e-06	-0.69314367	0.001062646	8.840703e-06	5.1012285e-06	0.69314444	30049	2223626
3395.0890181064606	74	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.3722304e-06	1.3722304e-06	-0.6931299	0.00073195813	2.7207418e-05	1.3384319e-05	0.69313276	30049	2253675
3441.3347313404083	75	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	5.966082e-07	5.966082e-07	-0.6931479	0.0008651544	4.8990336e-05	1.6295104e-05	0.69315284	30049	2283724
3486.904762983322	76	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.45121e-06	3.45121e-06	-0.69291294	0.0031271246	0.00015813392	2.1881147e-05	0.6929288	30049	2313773
3532.3383374214172	77	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.1924902e-08	-3.1924902e-08	-0.6929945	0.0018851667	2.829281e-05	6.105388e-06	0.69299734	30049	2343822
3576.625300884247	78	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	9.3247786e-07	9.3247786e-07	-0.6931474	0.0009984985	0.00012888899	2.0176518e-05	0.6931603	30049	2373871
3620.2431576251984	79	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.0717864e-06	-1.0717864e-06	-0.6929718	0.0023287977	0.0004852956	9.431852e-05	0.69302034	30049	2403920
3667.1608316898346	80	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	5.1710485e-06	5.1710485e-06	-0.6930995	0.010000217	0.0010241943	0.00031552697	0.69320196	30049	2433969
3709.5122771263123	81	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	6.3615257e-06	6.3615257e-06	-0.6932559	0.0025862139	0.00019955364	1.16650335e-05	0.69327587	30049	2464018
3751.706925392151	82	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1727327e-05	-1.1727327e-05	-0.69328654	0.005197057	0.0023535609	0.0007933354	0.69352204	30049	2494067
3798.237951517105	83	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.219533e-07	-6.219533e-07	-0.6931716	0.005020641	0.0003042421	5.266217e-05	0.693202	30049	2524116
3842.891303062439	84	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.837079e-06	4.837079e-06	-0.69862056	0.03595492	0.0068878643	0.0006844303	0.69930935	30049	2554165
3891.2005479335785	85	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-7.1421573e-06	-7.1421573e-06	-0.6931391	0.0029816262	6.495651e-05	1.9805795e-05	0.6931455	30049	2584214
3937.114030599594	86	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.1767853e-06	2.1767853e-06	-0.6938286	0.007965139	0.0011657563	0.00019629965	0.69394505	30049	2614263
3981.761307001114	87	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-7.4575573e-06	-7.4575573e-06	-0.6931488	0.0019133509	0.0002072079	1.975892e-05	0.6931694	30049	2644312
4022.5282411575317	88	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.6437957e-07	-6.6437957e-07	-0.6931653	0.00054809946	6.566887e-05	2.3753046e-06	0.69317186	30049	2674361
4059.9346222877502	89	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	8.328762e-07	8.328762e-07	-0.69310963	0.0005348495	1.7650787e-05	4.7414755e-06	0.6931113	30049	2704410
4096.68047785759	90	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.3027426e-05	1.3027426e-05	-0.6949971	0.014910463	0.013676403	0.0007160667	0.69636476	30049	2734459
4130.567038536072	91	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	5.424653e-07	5.424653e-07	-0.6932031	0.0010769909	0.00076079054	0.00021512111	0.69327927	30049	2764508
4167.595311641693	92	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	9.751509e-07	9.751509e-07	-0.69314826	0.0013912934	0.00012098982	1.7761193e-05	0.6931602	30049	2794557
4203.424880504608	93	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.2491197e-06	-2.2491197e-06	-0.69339514	0.0052891998	0.00047478318	8.441482e-05	0.6934427	30049	2824606
4240.221951246262	94	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.997435e-07	-8.997435e-07	-0.6931473	0.00046532784	2.3883413e-06	6.3333005e-07	0.69314754	30049	2854655
4271.829854011536	95	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.3078366e-05	-1.3078366e-05	-0.69296366	0.013875462	0.003990344	0.00057297223	0.69336265	30049	2884704
4310.771903038025	96	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.2318762e-06	1.2318762e-06	-0.6935123	0.0067854896	0.00045821688	0.00021629847	0.6935582	30049	2914753
4351.691160202026	97	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	6.036684e-06	6.036684e-06	-0.69266045	0.0053969617	0.0007099333	0.000102732156	0.6927315	30049	2944802
4389.899727106094	98	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.95913e-06	3.95913e-06	-0.69372773	0.006502504	0.0002102676	5.665475e-05	0.69374883	30049	2974851
4425.980897903442	99	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.092948e-06	-6.092948e-06	-0.69316053	0.004769248	0.00032136453	0.00015349763	0.69319266	30049	3004900
