Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
53.65674138069153	10	-0.40188202	0.07958155	-0.25586393	-0.6172701	21.0	0.0	-0.01913724	-0.01913724	-0.019103134	-0.019103134	-0.6909888	0.010134138	0.00022323872	0.00026740055	0.6910111	1008	11088
56.9063994884491	11	-0.40131602	0.08987328	-0.22186834	-0.55242825	21.0	0.0	-0.019110287	-0.019110287	-0.01905204	-0.01905204	-0.6897465	0.02707404	0.0034157122	0.0064400444	0.69008803	1008	12096
60.023390769958496	12	-0.4109361	0.08065933	-0.27590048	-0.56642586	21.0	0.0	-0.019568387	-0.019568387	-0.01950599	-0.01950599	-0.693321	0.008062866	0.00084722444	0.0015324088	0.69340575	1008	13104
63.984063386917114	13	-0.40771374	0.08382383	-0.25454834	-0.6119991	21.0	0.0	-0.01941494	-0.01941494	-0.015509481	-0.015509481	-0.6698514	0.21204978	0.159876	0.15742397	0.68583894	1008	14112
67.77356719970703	14	-0.407925	0.091435805	-0.22534442	-0.615027	21.0	0.0	-0.019425003	-0.019425003	-0.014521938	-0.014521938	-0.68083245	0.18402056	0.16785048	0.15246138	0.6976174	1008	15120
71.21789526939392	15	-0.41218233	0.087456435	-0.22440267	-0.6147454	21.0	0.0	-0.01962773	-0.01962773	-0.017055085	-0.017055085	-0.6748815	0.15706396	0.10504937	0.108382724	0.6853865	1008	16128
74.84428715705872	16	-0.41508698	0.09354732	-0.24696648	-0.66350025	21.0	0.0	-0.019766048	-0.019766048	-0.0089500975	-0.0089500975	-0.65528214	0.30436525	0.3640211	0.28432631	0.69168425	1008	17136
78.20316767692566	17	-0.43118915	0.08074197	-0.28375855	-0.62931657	21.0	0.0	-0.020532815	-0.020532815	-0.010876854	-0.010876854	-0.59982514	0.30379093	0.44462705	0.27360022	0.6442878	1008	18144
81.8466899394989	18	-0.45569575	0.098830454	-0.25643215	-0.74015903	21.0	0.0	-0.021699797	-0.021699797	-0.0076873535	-0.0076873535	-0.6321304	0.32713938	0.39665288	0.26186445	0.6717957	1008	19152
85.37980532646179	19	-0.472572	0.124220245	-0.24958815	-0.77616477	21.0	0.0	-0.022503428	-0.022503428	-0.012486049	-0.012486049	-0.6567236	0.3496314	0.40488654	0.24369499	0.69721234	1008	20160
88.99770593643188	20	-0.4661616	0.10954447	-0.2776323	-0.7335887	21.0	0.0	-0.022198174	-0.022198174	-0.011936634	-0.011936634	-0.6283555	0.2594604	0.32974267	0.2639556	0.66132987	1008	21168
92.30814361572266	21	-0.48713508	0.0923593	-0.28730008	-0.7034839	21.0	0.0	-0.02319691	-0.02319691	-0.01082131	-0.01082131	-0.6123121	0.2816664	0.35177794	0.22980887	0.6474899	1008	22176
95.57718133926392	22	0.09946656	3.1301134	19.283363	-0.81267715	21.0	0.0	0.004736507	0.004736507	0.018742478	0.018742478	-0.67113686	0.38506952	0.47742483	0.30311683	0.71887934	1008	23184
99.05524587631226	23	0.31122863	4.4702053	29.391064	-0.69870895	21.0	0.0	0.014820409	0.014820409	0.03390806	0.03390806	-0.59673786	0.36782566	0.46930316	0.31979334	0.6436682	1008	24192
102.82618856430054	24	1.5113112	6.4101744	29.328232	-0.7857813	21.0	0.0	0.07196721	0.07196721	0.09646316	0.09646316	-0.6133105	0.42674688	0.60656404	0.36830348	0.67396694	1008	25200
106.492760181427	25	4.2316155	12.516061	59.03049	-0.7656095	21.0	0.0	0.20150548	0.20150548	0.22806935	0.22806935	-0.6293571	0.4662751	0.60189676	0.39654875	0.6895468	1008	26208
110.39515972137451	26	10.200467	15.844365	58.92336	-0.7917443	21.0	0.0	0.48573655	0.48573655	0.52120817	0.52120817	-0.56165016	0.4506758	0.70885605	0.38234133	0.6325358	1008	27216
114.14918541908264	27	14.413078	19.471937	59.24022	-0.64126515	21.0	0.0	0.68633705	0.68633705	0.73043597	0.73043597	-0.46473384	0.4138522	0.9424523	0.46504793	0.5589791	1008	28224
117.56441378593445	28	33.673473	29.288586	89.096596	-0.68531096	21.0	0.0	1.6034986	1.6034986	1.6579381	1.6579381	-0.4283925	0.4868989	1.2695262	0.4759529	0.5553452	1008	29232
120.858482837677	29	28.86495	24.380224	89.01833	-0.6755644	21.0	0.0	1.3745213	1.3745213	1.4517361	1.4517361	-0.40747422	0.5385498	1.4535749	0.48123989	0.5528317	1008	30240
124.73596906661987	30	36.28466	27.433285	99.05534	-0.87158734	21.0	0.0	1.7278409	1.7278409	1.7916875	1.7916875	-0.43212533	0.4541513	1.5094674	0.49182996	0.58307207	1008	31248
129.2915976047516	31	41.680065	25.874325	89.01271	-0.969233	21.0	0.0	1.9847648	1.9847648	2.0477784	2.0477784	-0.4180531	0.5299155	1.5373666	0.4717164	0.57178974	1008	32256
132.702889919281	32	43.541363	28.382666	98.75556	-0.9019543	21.0	0.0	2.073398	2.073398	2.1226718	2.1226718	-0.43572018	0.38454694	1.5956488	0.54698765	0.59528506	1008	33264
136.15755414962769	33	48.057858	27.44409	89.12958	-0.75112194	21.0	0.0	2.2884693	2.2884693	2.3438208	2.3438208	-0.40389755	0.44589138	1.55081	0.53546274	0.55897856	1008	34272
139.42679858207703	34	59.648083	27.151518	98.867935	-0.69642323	21.0	0.0	2.8403845	2.8403845	2.896836	2.896836	-0.45366085	0.60049224	1.5433205	0.48109382	0.6079929	1008	35280
143.1420476436615	35	55.71034	24.555714	108.651245	-0.7825666	21.0	0.0	2.6528733	2.6528733	2.7105422	2.7105422	-0.43411416	0.50272787	1.5627775	0.48998305	0.5903919	1008	36288
146.78627681732178	36	63.355957	26.369955	109.0129	9.036077	21.0	0.0	3.0169504	3.0169504	3.0734103	3.0734103	-0.4509741	0.5772435	1.6109934	0.4958249	0.6120735	1008	37296
150.54269123077393	37	64.784355	25.539762	108.61979	-0.70246243	21.0	0.0	3.084969	3.084969	3.1369972	3.1369972	-0.49135166	0.621675	1.6210437	0.51072997	0.65345603	1008	38304
153.9164252281189	38	64.70871	31.197577	128.5145	9.06227	21.0	0.0	3.081367	3.081367	3.1290987	3.1290987	-0.37083387	0.39895266	1.7379134	0.56076026	0.54462516	1008	39312
157.36964106559753	39	59.97756	32.108536	108.873344	-0.6890887	21.0	0.0	2.8560746	2.8560746	2.906203	2.906203	-0.42791736	0.5041225	1.581671	0.49029702	0.5860845	1008	40320
160.9303810596466	40	64.09197	26.016108	108.61087	9.085746	21.0	0.0	3.0519986	3.0519986	3.0986793	3.0986793	-0.42385966	0.4836648	1.6281711	0.40304956	0.5866767	1008	41328
164.82489156723022	41	71.966896	22.618858	108.907814	9.321565	21.0	0.0	3.4269953	3.4269953	3.4721534	3.4721534	-0.5635697	0.53633124	1.700588	0.55522805	0.73362863	1008	42336
168.22846913337708	42	72.19026	21.140041	108.74188	18.855183	21.0	0.0	3.4376316	3.4376316	3.4836092	3.4836092	-0.4341637	0.45377368	1.5870605	0.4301825	0.59286964	1008	43344
171.67378306388855	43	76.30706	22.611864	118.487816	29.308186	21.0	0.0	3.6336694	3.6336694	3.6816769	3.6816769	-0.4082551	0.4476985	1.5656488	0.4012684	0.56482	1008	44352
175.3660387992859	44	81.225365	19.20949	118.73813	39.065327	21.0	0.0	3.8678741	3.8678741	3.9107244	3.9107244	-0.46595627	0.45037666	1.7544236	0.42725363	0.6413986	1008	45360
179.16906642913818	45	80.62643	19.102049	108.62708	38.951218	21.0	0.0	3.8393538	3.8393538	3.8830252	3.8830252	-0.43529063	0.46037906	1.7395896	0.45446387	0.6092496	1008	46368
182.8274426460266	46	83.87566	16.485373	108.760994	28.996483	21.0	0.0	3.9940789	3.9940789	4.0417705	4.0417705	-0.44917402	0.5015591	1.6491845	0.4778389	0.61409247	1008	47376
186.32978320121765	47	82.8536	24.326937	118.57995	28.871119	21.0	0.0	3.9454093	3.9454093	3.9865737	3.9865737	-0.40984935	0.3961599	1.6652541	0.44913045	0.57637477	1008	48384
189.68858742713928	48	79.980415	23.611944	128.49625	18.91596	21.0	0.0	3.808591	3.808591	3.8527162	3.8527162	-0.50044096	0.5397739	1.6013179	0.45721614	0.66057277	1008	49392
193.64373421669006	49	89.07322	17.993471	118.32178	38.99637	21.0	0.0	4.241582	4.241582	4.2859535	4.2859535	-0.41763276	0.50957775	1.7235994	0.48351738	0.58999276	1008	50400
197.223895072937	50	91.93478	18.620007	128.4722	18.968342	21.0	0.0	4.3778462	4.3778462	4.420434	4.420434	-0.43392056	0.48467138	1.6965059	0.46759528	0.6035711	1008	51408
200.61903548240662	51	94.39004	14.690997	118.31934	48.928013	21.0	0.0	4.4947634	4.4947634	4.5333548	4.5333548	-0.4758104	0.48902193	1.749212	0.48568115	0.6507317	1008	52416
204.52855682373047	52	94.179726	16.429525	128.49907	49.134064	21.0	0.0	4.484749	4.484749	4.5259805	4.5259805	-0.51299	0.49118802	1.6048288	0.39282778	0.6734729	1008	53424
208.191100358963	53	94.005516	16.182156	128.38007	38.91248	21.0	0.0	4.476453	4.476453	4.516704	4.516704	-0.4752375	0.46572047	1.7205837	0.49238136	0.6472959	1008	54432
212.30904698371887	54	96.01721	13.344943	118.582184	58.890396	21.0	0.0	4.5722475	4.5722475	4.609975	4.609975	-0.5316169	0.5361436	1.7110319	0.45095378	0.70272017	1008	55440
215.6033160686493	55	95.4412	14.029481	118.57491	58.52968	21.0	0.0	4.5448194	4.5448194	4.5835676	4.5835676	-0.47820935	0.43813112	1.6935236	0.43051007	0.64756167	1008	56448
219.1980288028717	56	96.39264	15.586853	128.06435	58.854195	21.0	0.0	4.5901256	4.5901256	4.628929	4.628929	-0.426014	0.3860078	1.7537377	0.45934418	0.60138774	1008	57456
222.95510911941528	57	101.39813	16.444286	137.88057	58.64251	21.0	0.0	4.8284826	4.8284826	4.867177	4.867177	-0.47938	0.40606987	1.8403821	0.5375014	0.66341823	1008	58464
226.16578221321106	58	100.12612	14.534654	118.50744	68.64319	21.0	0.0	4.7679105	4.7679105	4.805478	4.805478	-0.47278193	0.4808182	1.7233803	0.43096536	0.64512	1008	59472
229.89908146858215	59	99.112755	15.620266	118.61128	58.795666	21.0	0.0	4.719655	4.719655	4.7572865	4.7572865	-0.5050097	0.78668237	1.7224115	0.44407198	0.67725086	1008	60480
233.44066405296326	60	100.361534	15.629993	138.4222	58.95179	21.0	0.0	4.7791204	4.7791204	4.819311	4.819311	-0.4348389	0.4485397	1.6962184	0.4219985	0.60446084	1008	61488
236.85091543197632	61	98.9015	13.534096	127.88552	68.962036	21.0	0.0	4.709595	4.709595	4.7446446	4.7446446	-0.4940801	0.503134	1.6318443	0.37650648	0.65726453	1008	62496
240.21108484268188	62	100.546974	16.701195	138.16113	58.53045	21.0	0.0	4.7879515	4.7879515	4.8265553	4.8265553	-0.48067898	0.4203037	1.6935434	0.35535657	0.65003335	1008	63504
243.86352229118347	63	101.10551	13.78915	127.958466	58.834667	21.0	0.0	4.814548	4.814548	4.855044	4.855044	-0.54272133	0.55757034	1.6864648	0.38856065	0.7113678	1008	64512
247.5655632019043	64	101.5106	15.785057	128.28912	58.76712	21.0	0.0	4.833838	4.833838	4.869977	4.869977	-0.4682403	0.40978226	1.7303181	0.48737198	0.64127207	1008	65520
251.01261830329895	65	105.24918	11.811605	138.02954	68.62632	21.0	0.0	5.011866	5.011866	5.0498366	5.0498366	-0.47270212	0.42878607	1.8209999	0.4650056	0.6548021	1008	66528
254.44565987586975	66	105.04873	12.988195	137.75507	58.58191	21.0	0.0	5.0023203	5.0023203	5.0378323	5.0378323	-0.5282335	0.51248455	1.6425529	0.3764618	0.6924889	1008	67536
257.5222330093384	67	101.90134	15.178779	137.84631	68.75169	21.0	0.0	4.852445	4.852445	4.886457	4.886457	-0.4635088	0.42124036	1.6690258	0.394693	0.6304114	1008	68544
260.762521982193	68	102.69749	16.743666	138.04161	58.77486	21.0	0.0	4.890356	4.890356	4.926564	4.926564	-0.40079767	0.37308508	1.7613367	0.50048196	0.5769313	1008	69552
264.2749218940735	69	108.520546	12.399293	128.20753	68.61748	21.0	0.0	5.167645	5.167645	5.2031164	5.2031164	-0.44993183	0.42849115	1.6136758	0.3548188	0.6112994	1008	70560
267.71812176704407	70	105.18061	13.419621	128.13617	48.886227	21.0	0.0	5.0086007	5.0086007	5.0470567	5.0470567	-0.50431824	0.4369407	1.7116129	0.41363868	0.67547953	1008	71568
271.148145198822	71	105.571846	13.823024	138.21187	78.47412	21.0	0.0	5.0272307	5.0272307	5.061852	5.061852	-0.48219267	0.4988208	1.6183832	0.35708144	0.64403105	1008	72576
274.74697709083557	72	103.44828	17.738134	128.31317	38.810104	21.0	0.0	4.926109	4.926109	4.96245	4.96245	-0.5142248	0.5459166	1.5574398	0.33811596	0.6699688	1008	73584
278.3519866466522	73	104.1027	13.822465	128.14856	68.41571	21.0	0.0	4.9572716	4.9572716	4.9912705	4.9912705	-0.50021195	0.5271456	1.634541	0.3415873	0.6636661	1008	74592
282.0579676628113	74	100.59872	15.168252	128.33966	58.091164	21.0	0.0	4.790415	4.790415	4.8283467	4.8283467	-0.45619163	0.41634524	1.8136845	0.5681066	0.6375601	1008	75600
285.78925108909607	75	104.905	14.905973	128.07848	68.63432	21.0	0.0	4.9954762	4.9954762	5.032031	5.032031	-0.5321676	0.450307	1.6638476	0.44736007	0.69855237	1008	76608
289.4468619823456	76	108.26266	12.803475	128.49728	78.32962	21.0	0.0	5.1553645	5.1553645	5.191565	5.191565	-0.44369572	0.42654604	1.7018394	0.44864237	0.6138797	1008	77616
293.23665976524353	77	103.64136	13.97492	128.17096	68.76051	21.0	0.0	4.9353027	4.9353027	4.9654593	4.9654593	-0.45983696	0.40507767	1.6876028	0.35968366	0.62859726	1008	78624
296.78337693214417	78	103.86344	16.801308	137.94508	58.673695	21.0	0.0	4.9458785	4.9458785	4.978496	4.978496	-0.4693003	0.42105755	1.6667951	0.41691625	0.6359798	1008	79632
300.26280975341797	79	101.37028	15.157962	128.12723	68.15384	21.0	0.0	4.827156	4.827156	4.864639	4.864639	-0.4468407	0.42716134	1.7451785	0.43712837	0.6213585	1008	80640
303.79022192955017	80	104.269325	14.248901	128.16676	69.00271	21.0	0.0	4.965206	4.965206	5.001287	5.001287	-0.425657	0.40358767	1.6480792	0.3690223	0.59046495	1008	81648
307.5165774822235	81	103.66988	17.6376	138.31903	68.4737	21.0	0.0	4.9366612	4.9366612	4.9745107	4.9745107	-0.4554884	0.4223364	1.6735482	0.35435802	0.62284327	1008	82656
310.9463152885437	82	101.77515	13.965756	128.24887	68.38282	21.0	0.0	4.8464355	4.8464355	4.881686	4.881686	-0.4646744	0.40158236	1.621001	0.33482763	0.62677455	1008	83664
314.58214473724365	83	100.19515	15.6253395	128.03076	48.80355	21.0	0.0	4.771198	4.771198	4.8053217	4.8053217	-0.45004904	0.38670713	1.6663799	0.34750968	0.61668706	1008	84672
318.305495262146	84	102.893456	16.040392	128.32025	58.665745	21.0	0.0	4.899688	4.899688	4.9345956	4.9345956	-0.46043515	0.40226346	1.6583928	0.34853905	0.62627447	1008	85680
321.993905544281	85	96.71694	17.800346	118.36168	48.7843	21.0	0.0	4.6055684	4.6055684	4.640054	4.640054	-0.5081917	0.40073815	1.6842545	0.2952557	0.67661715	1008	86688
326.0291781425476	86	96.85998	16.01783	128.56908	58.56136	21.0	0.0	4.6123796	4.6123796	4.648476	4.648476	-0.49424532	0.4679014	1.6603837	0.34542087	0.66028374	1008	87696
329.8341908454895	87	95.490295	17.558168	138.11594	58.506104	21.0	0.0	4.547157	4.547157	4.5828123	4.5828123	-0.4473945	0.41327214	1.6550148	0.37225112	0.6128959	1008	88704
333.7240767478943	88	93.62891	18.705093	128.14594	38.65635	21.0	0.0	4.4585195	4.4585195	4.4894624	4.4894624	-0.4995248	0.43000036	1.6732538	0.39882702	0.66685015	1008	89712
337.11313366889954	89	89.4905	18.47756	118.612206	48.536278	21.0	0.0	4.261452	4.261452	4.295098	4.295098	-0.4200943	0.37551787	1.632301	0.4080369	0.5833244	1008	90720
340.8097162246704	90	93.443726	16.21419	128.15341	68.55167	21.0	0.0	4.4497013	4.4497013	4.48487	4.48487	-0.47559017	0.42693338	1.7024503	0.3230348	0.64583516	1008	91728
344.6113464832306	91	83.684265	17.236643	108.50576	28.750088	21.0	0.0	3.984965	3.984965	4.0204906	4.0204906	-0.5750922	0.64418536	1.7517297	0.49894965	0.7502652	1008	92736
348.7168216705322	92	86.44749	20.02282	118.46163	18.891651	21.0	0.0	4.1165476	4.1165476	4.1482186	4.1482186	-0.47896248	0.38177153	1.6460745	0.21536468	0.64356995	1008	93744
352.3502697944641	93	87.06788	24.772865	138.3949	9.0381775	21.0	0.0	4.146089	4.146089	4.1791406	4.1791406	-0.49342158	0.41025808	1.6828852	0.3540218	0.66171014	1008	94752
356.4564423561096	94	83.53608	23.077808	138.19266	18.647112	21.0	0.0	3.9779084	3.9779084	4.0114217	4.0114217	-0.4679917	0.44017842	1.7665248	0.449937	0.6446442	1008	95760
360.16611886024475	95	81.06786	18.276932	127.95872	29.046013	21.0	0.0	3.8603742	3.8603742	3.8961303	3.8961303	-0.50462675	0.531048	1.750565	0.34426677	0.6796832	1008	96768
364.24476766586304	96	79.42025	18.815351	118.29065	38.56512	21.0	0.0	3.7819169	3.7819169	3.8167264	3.8167264	-0.51704985	0.4569645	1.7172272	0.4090788	0.68877256	1008	97776
367.7934830188751	97	77.36319	20.090202	118.350586	28.819756	21.0	0.0	3.6839614	3.6839614	3.7132773	3.7132773	-0.48111194	0.39675948	1.6611798	0.32634947	0.64722997	1008	98784
371.31374764442444	98	70.5216	22.572313	108.538925	-0.93731785	21.0	0.0	3.3581712	3.3581712	3.397599	3.397599	-0.4749189	0.42684907	1.7814659	0.3265395	0.6530655	1008	99792
373.8986566066742	99	66.598076	26.737944	108.656715	-0.9950026	21.0	0.0	3.1713367	3.1713367	3.2108872	3.2108872	-0.44415528	0.46439746	1.7820994	0.44030663	0.62236524	1008	100800
