Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
2334.3697640895844	63	108.34965	13.645466	137.37546	78.05143	21.0	0.0	5.1595073	5.1595073	5.1736197	5.1736197	1008	64512
2418.3005969524384	64	108.172005	14.182009	128.00583	78.138626	21.0	0.0	5.1510487	5.1510487	5.1650395	5.1650395	1008	65520
2491.1518948078156	65	108.72088	12.085065	137.47421	78.29512	21.0	0.0	5.177185	5.177185	5.191229	5.191229	1008	66528
2576.107794046402	66	111.833496	12.708664	137.79109	78.19205	21.0	0.0	5.3254046	5.3254046	5.3393254	5.3393254	1008	67536
2655.7416336536407	67	115.28861	11.809597	147.43834	88.10738	21.0	0.0	5.4899335	5.4899335	5.5037284	5.5037284	1008	68544
2741.230010509491	68	113.05048	14.320264	138.09415	77.694374	21.0	0.0	5.3833566	5.3833566	5.397056	5.397056	1008	69552
2823.7333369255066	69	111.124016	13.474022	137.73856	78.40824	21.0	0.0	5.29162	5.29162	5.3052535	5.3052535	1008	70560
2903.848183631897	70	113.75413	12.195584	147.25244	88.043396	21.0	0.0	5.4168634	5.4168634	5.4305224	5.4305224	1008	71568
2989.030731201172	71	114.624664	9.280117	137.50616	97.57466	21.0	0.0	5.4583178	5.4583178	5.471745	5.471745	1008	72576
3074.0769140720367	72	118.66563	11.254815	137.41927	97.69018	21.0	0.0	5.650745	5.650745	5.664175	5.664175	1008	73584
3159.785240650177	73	115.82135	11.187833	137.64952	87.85444	21.0	0.0	5.515302	5.515302	5.528637	5.528637	1008	74592
3252.0620782375336	74	116.117676	13.257131	137.89685	77.94714	21.0	0.0	5.529413	5.529413	5.542689	5.542689	1008	75600
3350.11403131485	75	117.11204	12.88585	137.71706	87.8548	21.0	0.0	5.5767636	5.5767636	5.5900326	5.5900326	1008	76608
3446.544137239456	76	119.11576	13.104634	137.69707	87.82259	21.0	0.0	5.672179	5.672179	5.6853795	5.6853795	1008	77616
3542.7116346359253	77	118.89545	11.417124	137.33287	97.40661	21.0	0.0	5.661688	5.661688	5.674772	5.674772	1008	78624
3641.2551233768463	78	120.377686	11.581777	137.5801	87.620094	21.0	0.0	5.7322707	5.7322707	5.7452774	5.7452774	1008	79632
3740.457772731781	79	121.03994	11.705126	137.47668	78.15771	21.0	0.0	5.7638063	5.7638063	5.776726	5.776726	1008	80640
3827.771446943283	80	123.14446	12.12547	147.22021	97.50671	21.0	0.0	5.8640223	5.8640223	5.8768787	5.8768787	1008	81648
3924.146570444107	81	120.01316	12.583138	146.91602	87.37422	21.0	0.0	5.7149124	5.7149124	5.727759	5.727759	1008	82656
4024.2761447429657	82	122.25513	12.256739	146.92369	87.53868	21.0	0.0	5.821673	5.821673	5.834407	5.834407	1008	83664
4122.641911506653	83	122.14439	12.658623	137.68925	77.238785	21.0	0.0	5.8163996	5.8163996	5.829274	5.829274	1008	84672
4228.807482481003	84	122.15998	11.420312	137.41367	97.672386	21.0	0.0	5.817142	5.817142	5.829903	5.829903	1008	85680
4341.514142990112	85	119.05973	11.624952	136.93124	87.77773	21.0	0.0	5.6695113	5.6695113	5.682279	5.682279	1008	86688
4445.078758716583	86	119.78033	12.13451	147.2535	87.28078	21.0	0.0	5.703825	5.703825	5.716486	5.716486	1008	87696
4547.317383527756	87	119.14982	11.003249	137.17427	87.25914	21.0	0.0	5.673801	5.673801	5.6865416	5.6865416	1008	88704
4661.0882177352905	88	119.02772	10.990499	137.47935	96.94327	21.0	0.0	5.667987	5.667987	5.680675	5.680675	1008	89712
4767.1995668411255	89	124.12396	14.003579	156.75214	87.06893	21.0	0.0	5.9106655	5.9106655	5.9231606	5.9231606	1008	90720
4880.173093557358	90	121.920555	8.5558	137.08951	97.509094	21.0	0.0	5.805741	5.805741	5.818288	5.818288	1008	91728
4987.316621303558	91	118.57084	12.119008	146.81221	87.13895	21.0	0.0	5.6462307	5.6462307	5.658856	5.658856	1008	92736
5096.838306427002	92	119.53229	12.396292	146.84589	87.053215	21.0	0.0	5.6920137	5.6920137	5.704525	5.704525	1008	93744
5221.475956916809	93	122.49813	11.436434	156.10333	96.955124	21.0	0.0	5.8332443	5.8332443	5.845704	5.845704	1008	94752
5347.2109978199005	94	121.61194	12.633196	146.74762	97.02681	21.0	0.0	5.7910447	5.7910447	5.803439	5.803439	1008	95760
5469.44469833374	95	119.53119	15.417758	146.95314	87.000824	21.0	0.0	5.6919613	5.6919613	5.7044244	5.7044244	1008	96768
5587.48108458519	96	120.64916	11.337017	147.12096	97.43845	21.0	0.0	5.7451982	5.7451982	5.757551	5.757551	1008	97776
5696.686494350433	97	118.609886	11.976499	137.33698	77.744934	21.0	0.0	5.64809	5.64809	5.660478	5.660478	1008	98784
5818.620035171509	98	121.85919	9.901064	137.3589	97.10151	21.0	0.0	5.802819	5.802819	5.815164	5.815164	1008	99792
5924.407725811005	99	117.74768	14.81699	146.885	77.559006	21.0	0.0	5.607032	5.607032	5.619468	5.619468	1008	100800
