Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
249.3122227191925	19	71.50151	25.927765	118.588486	-0.8408588	21.0	0.0	3.4048336	3.4048336	3.4212859	3.4212859	1008	20160
274.14758372306824	20	80.45615	23.582884	128.09438	-0.6699237	21.0	0.0	3.831245	3.831245	3.8477604	3.8477604	1008	21168
301.78273463249207	21	83.20426	20.673538	118.510605	28.939928	21.0	0.0	3.962108	3.962108	3.978002	3.978002	1008	22176
332.10626220703125	22	82.051506	26.534752	128.21193	-0.8623549	21.0	0.0	3.9072144	3.9072144	3.9229214	3.9229214	1008	23184
359.3730809688568	23	85.80514	22.587805	137.71214	28.797411	21.0	0.0	4.085959	4.085959	4.1016197	4.1016197	1008	24192
389.5789601802826	24	92.77518	17.72455	118.31136	39.009796	21.0	0.0	4.4178658	4.4178658	4.4331093	4.4331093	1008	25200
422.61762046813965	25	90.69214	23.209301	138.23369	28.777115	21.0	0.0	4.318673	4.318673	4.3339057	4.3339057	1008	26208
458.8124532699585	26	97.07617	17.561998	137.66061	38.93437	21.0	0.0	4.6226754	4.6226754	4.6374846	4.6374846	1008	27216
489.1649923324585	27	94.335785	16.539564	118.326126	48.3981	21.0	0.0	4.492181	4.492181	4.5070205	4.5070205	1008	28224
518.3663275241852	28	94.723236	19.619272	127.991104	48.78486	21.0	0.0	4.51063	4.51063	4.525386	4.525386	1008	29232
551.5978038311005	29	98.82427	15.541474	127.711174	58.5951	21.0	0.0	4.705918	4.705918	4.7204385	4.7204385	1008	30240
582.6230852603912	30	98.39087	13.135055	128.0631	68.297066	21.0	0.0	4.68528	4.68528	4.6997147	4.6997147	1008	31248
620.9571526050568	31	94.610374	19.873861	128.00673	38.491272	21.0	0.0	4.505255	4.505255	4.519449	4.519449	1008	32256
657.2985434532166	32	101.27643	17.845612	137.24377	48.833813	21.0	0.0	4.8226876	4.8226876	4.8366337	4.8366337	1008	33264
693.1458687782288	33	99.74903	16.289757	128.07005	58.588295	21.0	0.0	4.7499537	4.7499537	4.7638288	4.7638288	1008	34272
730.8166968822479	34	104.53248	15.605388	137.9143	48.427986	21.0	0.0	4.9777365	4.9777365	4.991547	4.991547	1008	35280
766.3053267002106	35	105.900024	15.3659	127.97866	68.3934	21.0	0.0	5.042858	5.042858	5.0565486	5.0565486	1008	36288
805.9863774776459	36	102.24734	16.173197	127.80519	58.030067	21.0	0.0	4.868921	4.868921	4.8825336	4.8825336	1008	37296
850.5679361820221	37	110.23706	13.987882	128.26266	68.5827	21.0	0.0	5.249384	5.249384	5.2627077	5.2627077	1008	38304
890.7770273685455	38	104.89567	16.758436	137.03444	68.29324	21.0	0.0	4.995032	4.995032	5.008574	5.008574	1008	39312
931.0432345867157	39	106.18152	15.664271	137.35518	77.76579	21.0	0.0	5.056263	5.056263	5.069757	5.069757	1008	40320
980.5579030513763	40	106.43563	16.149153	137.51204	58.2818	21.0	0.0	5.068363	5.068363	5.081846	5.081846	1008	41328
1021.3554079532623	41	105.85874	13.094116	128.0172	68.26334	21.0	0.0	5.0408926	5.0408926	5.054194	5.054194	1008	42336
1070.293696641922	42	103.69405	17.365843	127.94829	67.94134	21.0	0.0	4.9378123	4.9378123	4.9512067	4.9512067	1008	43344
1116.2976603507996	43	103.49186	15.899766	128.41096	58.509464	21.0	0.0	4.928184	4.928184	4.9414816	4.9414816	1008	44352
1162.2181267738342	44	103.95861	16.13283	137.70763	67.9893	21.0	0.0	4.95041	4.95041	4.963635	4.963635	1008	45360
1210.1235933303833	45	108.80146	16.083908	137.4557	67.51693	21.0	0.0	5.181022	5.181022	5.1941056	5.1941056	1008	46368
1264.5902314186096	46	111.0662	13.3118	137.30186	77.77266	21.0	0.0	5.288867	5.288867	5.301691	5.301691	1008	47376
1315.228281736374	47	107.01495	16.139948	138.06508	58.12123	21.0	0.0	5.0959506	5.0959506	5.108788	5.108788	1008	48384
1369.9016420841217	48	103.41986	17.667238	137.21735	38.811775	21.0	0.0	4.924755	4.924755	4.9378467	4.9378467	1008	49392
1423.7616086006165	49	111.901245	13.653214	137.5359	77.94074	21.0	0.0	5.328631	5.328631	5.341339	5.341339	1008	50400
1479.976658821106	50	106.31742	19.581417	137.61931	67.96746	21.0	0.0	5.0627346	5.0627346	5.0757275	5.0757275	1008	51408
1540.2293167114258	51	108.59487	13.525745	137.11902	77.82703	21.0	0.0	5.1711836	5.1711836	5.183989	5.183989	1008	52416
1601.7174055576324	52	107.8023	16.628384	147.49872	58.475765	21.0	0.0	5.1334424	5.1334424	5.146217	5.146217	1008	53424
1660.5709207057953	53	108.3963	16.920418	137.28058	68.604904	21.0	0.0	5.161729	5.161729	5.174394	5.174394	1008	54432
1720.582350730896	54	108.361916	18.117928	147.1993	38.306213	21.0	0.0	5.1600914	5.1600914	5.172926	5.172926	1008	55440
1777.8276541233063	55	107.37149	14.972503	137.22673	68.43894	21.0	0.0	5.1129284	5.1129284	5.125626	5.125626	1008	56448
1840.4253244400024	56	108.94556	15.139299	137.6992	77.93703	21.0	0.0	5.187884	5.187884	5.200401	5.200401	1008	57456
1906.9302954673767	57	108.54301	15.418799	147.07307	57.610756	21.0	0.0	5.1687145	5.1687145	5.1813626	5.1813626	1008	58464
1968.3077142238617	58	106.94242	14.953113	137.57635	68.1444	21.0	0.0	5.092497	5.092497	5.1051683	5.1051683	1008	59472
2035.5089507102966	59	107.780785	15.531476	136.92256	57.89141	21.0	0.0	5.1324186	5.1324186	5.1449585	5.1449585	1008	60480
2104.904900074005	60	109.606575	14.054563	137.46417	78.1408	21.0	0.0	5.2193613	5.2193613	5.2319393	5.2319393	1008	61488
2173.682134628296	61	105.46247	14.871267	137.39091	67.96433	21.0	0.0	5.0220227	5.0220227	5.034757	5.034757	1008	62496
2244.8800089359283	62	107.23801	13.618476	137.38782	68.23307	21.0	0.0	5.1065717	5.1065717	5.119012	5.119012	1008	63504
2316.721137046814	63	107.502686	14.759153	127.79331	68.41293	21.0	0.0	5.1191754	5.1191754	5.131614	5.131614	1008	64512
2382.386884689331	64	105.833496	13.98771	137.59691	77.88342	21.0	0.0	5.0396905	5.0396905	5.0522776	5.0522776	1008	65520
2458.9868681430817	65	110.82987	13.410412	137.28479	77.81354	21.0	0.0	5.277613	5.277613	5.289881	5.289881	1008	66528
2533.340943336487	66	108.93711	14.220832	137.54637	67.97953	21.0	0.0	5.1874814	5.1874814	5.199769	5.199769	1008	67536
2611.1516695022583	67	107.914795	13.460929	137.1738	77.63947	21.0	0.0	5.1387997	5.1387997	5.151186	5.151186	1008	68544
2692.824709415436	68	107.883385	14.526936	137.52545	67.774734	21.0	0.0	5.1373043	5.1373043	5.1496997	5.1496997	1008	69552
2776.2859241962433	69	104.45461	18.3532	137.47151	58.110767	21.0	0.0	4.974029	4.974029	4.986602	4.986602	1008	70560
2857.384779691696	70	104.58149	17.653807	137.24773	47.903877	21.0	0.0	4.9800715	4.9800715	4.992514	4.992514	1008	71568
2939.7352414131165	71	102.11111	19.610464	137.42566	67.973114	21.0	0.0	4.8624334	4.8624334	4.8752036	4.8752036	1008	72576
3017.2510201931	72	106.08557	18.559563	147.45312	68.33865	21.0	0.0	5.051694	5.051694	5.064193	5.064193	1008	73584
3111.868419408798	73	108.521324	15.803837	137.67516	67.97064	21.0	0.0	5.1676817	5.1676817	5.1799173	5.1799173	1008	74592
3199.031350135803	74	105.61002	18.025055	137.34018	58.030773	21.0	0.0	5.029049	5.029049	5.041493	5.041493	1008	75600
3288.0447034835815	75	96.5465	17.266264	137.25256	48.522713	21.0	0.0	4.597452	4.597452	4.6103992	4.6103992	1008	76608
3377.1676545143127	76	100.953064	19.521221	137.31393	38.242107	21.0	0.0	4.807289	4.807289	4.8198843	4.8198843	1008	77616
3467.9533545970917	77	99.877106	17.635523	137.40877	58.32896	21.0	0.0	4.7560525	4.7560525	4.768607	4.768607	1008	78624
3555.903107881546	78	102.72318	16.684456	137.52223	58.065586	21.0	0.0	4.89158	4.89158	4.9041166	4.9041166	1008	79632
3654.6282818317413	79	101.48666	16.258533	136.76335	67.74153	21.0	0.0	4.832698	4.832698	4.8450794	4.8450794	1008	80640
3750.7646436691284	80	103.55994	17.150286	137.23412	38.38788	21.0	0.0	4.9314256	4.9314256	4.943646	4.943646	1008	81648
3844.302156686783	81	100.30978	20.101147	127.76368	37.936317	21.0	0.0	4.7766557	4.7766557	4.7893662	4.7893662	1008	82656
3944.532441854477	82	99.02424	17.878244	127.69109	48.105885	21.0	0.0	4.7154403	4.7154403	4.7281427	4.7281427	1008	83664
4045.5382168293	83	102.893036	17.985622	137.28827	48.21174	21.0	0.0	4.8996677	4.8996677	4.9120374	4.9120374	1008	84672
4148.894602775574	84	95.26711	20.615692	137.0789	38.34252	21.0	0.0	4.5365295	4.5365295	4.5494723	4.5494723	1008	85680
4256.222205877304	85	97.76157	18.102129	127.88608	57.89336	21.0	0.0	4.655313	4.655313	4.6681595	4.6681595	1008	86688
4360.276387929916	86	93.64527	24.204964	137.40762	37.702908	21.0	0.0	4.4592986	4.4592986	4.472165	4.472165	1008	87696
4469.991270065308	87	87.26768	16.709171	117.58565	58.105988	21.0	0.0	4.1556034	4.1556034	4.168669	4.168669	1008	88704
4578.106870174408	88	88.474174	21.170424	127.68793	38.21367	21.0	0.0	4.2130556	4.2130556	4.2260528	4.2260528	1008	89712
4685.037728309631	89	88.228615	21.104486	127.71738	28.42738	21.0	0.0	4.2013626	4.2013626	4.214473	4.214473	1008	90720
4800.233304262161	90	83.56481	19.167957	117.904175	38.04948	21.0	0.0	3.9792764	3.9792764	3.9927878	3.9927878	1008	91728
4911.492970943451	91	81.24258	25.034796	127.74195	8.279257	21.0	0.0	3.8686945	3.8686945	3.8822486	3.8822486	1008	92736
5031.368226289749	92	82.84385	23.920843	127.75831	28.181513	21.0	0.0	3.9449458	3.9449458	3.958726	3.958726	1008	93744
5153.088601589203	93	76.49694	24.564743	118.007416	8.575963	21.0	0.0	3.6427114	3.6427114	3.6567974	3.6567974	1008	94752
5268.095749616623	94	70.45382	32.434593	127.65394	-1.7030733	21.0	0.0	3.3549438	3.3549438	3.3691087	3.3691087	1008	95760
5383.385102748871	95	77.579926	31.683363	127.79282	-1.7590457	21.0	0.0	3.694282	3.694282	3.7082703	3.7082703	1008	96768
5502.627951860428	96	65.09969	26.06673	127.19714	-1.6552687	21.0	0.0	3.0999856	3.0999856	3.1145866	3.1145866	1008	97776
5621.315881252289	97	61.136932	29.320724	108.0551	-1.4536562	21.0	0.0	2.9112828	2.9112828	2.9258442	2.9258442	1008	98784
5749.119936704636	98	60.729218	25.867062	117.66923	-1.3005823	21.0	0.0	2.8918674	2.8918674	2.9066153	2.9066153	1008	99792
5879.078893661499	99	57.771008	31.234898	117.74328	-1.9978029	21.0	0.0	2.7510004	2.7510004	2.7659333	2.7659333	1008	100800
