Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
51.46960783004761	10	-0.4241904	0.09300702	-0.26862124	-0.6093506	21.0	0.0	-0.020199543	-0.020199543	-0.019688437	-0.019688437	-0.6923928	0.056204043	0.021199806	0.034196805	0.69451284	1008	11088
55.13009786605835	11	-0.43130732	0.10032063	-0.24619278	-0.6629584	21.0	0.0	-0.020538444	-0.020538444	-0.017143574	-0.017143574	-0.69048905	0.18650594	0.13412048	0.14093228	0.7039011	1008	12096
58.363375186920166	12	-0.42646036	0.09455867	-0.27192372	-0.70060474	21.0	0.0	-0.020307638	-0.020307638	-0.019016962	-0.019016962	-0.67055917	0.1318246	0.100525826	0.12536135	0.68061185	1008	13104
62.10015559196472	13	-0.4310237	0.10608417	-0.25061643	-0.74850535	21.0	0.0	-0.020524938	-0.020524938	-0.014723774	-0.014723774	-0.6666016	0.19693787	0.16942938	0.13511786	0.6835445	1008	14112
65.86136031150818	14	-0.47736883	0.09827213	-0.2902497	-0.7853159	21.0	0.0	-0.02273185	-0.02273185	-0.015779935	-0.015779935	-0.6522749	0.28664804	0.38545966	0.29286486	0.69082093	1008	15120
69.2419638633728	15	-0.4891374	0.11493738	-0.27807495	-0.80699503	21.0	0.0	-0.023292258	-0.023292258	-0.010923145	-0.010923145	-0.60077584	0.32780224	0.42312998	0.27110457	0.6430889	1008	16128
72.66890859603882	16	-0.5657767	0.13409635	-0.33421892	-0.8903123	21.0	0.0	-0.026941748	-0.026941748	-0.021403344	-0.021403344	-0.6638609	0.24320458	0.2221371	0.18595074	0.6860747	1008	17136
76.17031025886536	17	-0.5527761	0.119211756	-0.32418975	-0.87188715	21.0	0.0	-0.026322674	-0.026322674	-0.017648272	-0.017648272	-0.6229118	0.32285324	0.35708824	0.25067037	0.6586207	1008	18144
79.59602904319763	18	-0.55112296	0.13488017	-0.28043827	-0.9172663	21.0	0.0	-0.026243951	-0.026243951	-0.016547566	-0.016547566	-0.64962804	0.30142668	0.3209471	0.21047288	0.68172276	1008	19152
83.30708241462708	19	-0.5859125	0.13960527	-0.33754045	-0.94748497	21.0	0.0	-0.027900597	-0.027900597	-0.015511041	-0.015511041	-0.6416647	0.3189182	0.40563658	0.24521127	0.6822283	1008	20160
86.67888736724854	20	-0.63584036	0.13252026	-0.42956188	-0.9494145	21.0	0.0	-0.03027811	-0.03027811	-0.014624648	-0.014624648	-0.6651791	0.3406464	0.42788374	0.2683005	0.7079675	1008	21168
91.3147463798523	21	-0.64738935	0.14711659	-0.4116477	-1.1588068	21.0	0.0	-0.030828064	-0.030828064	-0.021055827	-0.021055827	-0.6887872	0.35634884	0.36477643	0.2615008	0.7252649	1008	22176
94.81472992897034	22	-0.6821707	0.12726492	-0.34728634	-0.986897	21.0	0.0	-0.03248432	-0.03248432	-0.016343366	-0.016343366	-0.63396555	0.3497783	0.4556429	0.2637024	0.6795298	1008	23184
98.54599905014038	23	-0.67936844	0.14078279	-0.43628213	-1.0079324	21.0	0.0	-0.032350875	-0.032350875	-0.01812711	-0.01812711	-0.672049	0.36486247	0.47088432	0.31808817	0.71913743	1008	24192
102.12352275848389	24	-0.6785121	0.11209442	-0.47357404	-0.9572699	21.0	0.0	-0.0323101	-0.0323101	-0.015378965	-0.015378965	-0.694286	0.3557575	0.42841658	0.28327402	0.73712766	1008	25200
105.56423687934875	25	-0.70061797	0.14140779	-0.35118946	-0.9819179	21.0	0.0	-0.03336276	-0.03336276	-0.020450816	-0.020450816	-0.6344095	0.29926828	0.36836037	0.26592752	0.6712456	1008	26208
109.08776569366455	26	-0.6759868	0.16502218	-0.3879652	-1.0677241	21.0	0.0	-0.03218985	-0.03218985	-0.017135547	-0.017135547	-0.640836	0.39386606	0.52395046	0.33897236	0.69323105	1008	27216
112.75693655014038	27	-0.65396094	0.12718822	-0.41293183	-0.9350795	21.0	0.0	-0.031141	-0.031141	-0.005971584	-0.005971584	-0.6254364	0.45195913	0.67543745	0.396988	0.6929802	1008	28224
116.80069017410278	28	-0.6504858	0.11318207	-0.4142343	-0.9698846	21.0	0.0	-0.030975515	-0.030975515	-0.010830116	-0.010830116	-0.55216444	0.36706093	0.8438568	0.49876952	0.63655007	1008	29232
120.0614378452301	29	-0.65960544	0.1399823	-0.37530425	-0.9699155	21.0	0.0	-0.03140978	-0.03140978	0.010824311	0.010824311	-0.5727233	0.49908808	1.2502077	0.5332018	0.6977441	1008	30240
123.65723419189453	30	-0.6359748	0.09957061	-0.476944	-0.91487426	21.0	0.0	-0.030284515	-0.030284515	0.012930359	0.012930359	-0.5603035	0.48604742	1.2052791	0.50211066	0.68083143	1008	31248
127.31491661071777	31	-0.6468099	0.113504484	-0.41830608	-0.93596596	21.0	0.0	-0.030800473	-0.030800473	0.017096855	0.017096855	-0.5424887	0.64176357	1.2902405	0.45602092	0.6715128	1008	32256
130.88362646102905	32	-0.64253134	0.13719732	-0.37075442	-1.1227614	21.0	0.0	-0.03059673	-0.03059673	0.019281859	0.019281859	-0.51357305	0.48869	1.3261907	0.46803233	0.6461922	1008	33264
134.396488904953	33	-0.62520665	0.10791587	-0.36964837	-0.8315848	21.0	0.0	-0.029771743	-0.029771743	0.014051837	0.014051837	-0.50958085	0.49374315	1.4632337	0.6057792	0.6559043	1008	34272
138.06449127197266	34	-0.60991436	0.11402784	-0.41526157	-0.9166216	21.0	0.0	-0.02904354	-0.02904354	0.025324184	0.025324184	-0.44331074	0.546466	1.3592309	0.45524234	0.5792338	1008	35280
141.62144994735718	35	-0.5957323	0.109573215	-0.39219114	-0.830779	21.0	0.0	-0.028368205	-0.028368205	0.018545669	0.018545669	-0.47806937	0.53781414	1.4473709	0.5311874	0.62280643	1008	36288
145.28701257705688	36	-0.6038514	0.13955665	-0.27670053	-0.8481662	21.0	0.0	-0.028754827	-0.028754827	0.017400661	0.017400661	-0.38552842	0.40024325	1.4667401	0.56075114	0.5322024	1008	37296
148.7304491996765	37	-0.5648157	0.13663007	-0.32909465	-0.90517586	21.0	0.0	-0.026895987	-0.026895987	0.015461755	0.015461755	-0.52269787	0.4790401	1.4915224	0.5374608	0.6718501	1008	38304
152.41144585609436	38	-0.5453396	0.09647867	-0.3154067	-0.70095235	21.0	0.0	-0.025968552	-0.025968552	0.022453412	0.022453412	-0.38214678	0.3671858	1.5808611	0.77267224	0.5402329	1008	39312
156.0897707939148	39	-0.52119356	0.09697657	-0.3248732	-0.7675172	21.0	0.0	-0.024818743	-0.024818743	0.021635612	0.021635612	-0.4064777	0.45238245	1.553285	0.6665407	0.5618062	1008	40320
159.48816466331482	40	-0.51201886	0.10749239	-0.31259423	-0.7648702	21.0	0.0	-0.02438185	-0.02438185	0.019109529	0.019109529	-0.534251	0.5745009	1.4959233	0.48951203	0.68384326	1008	41328
162.63995242118835	41	-0.47651324	0.09269306	-0.29658952	-0.74795866	21.0	0.0	-0.022691106	-0.022691106	0.030685447	0.030685447	-0.43193722	0.5307845	1.493714	0.6118558	0.5813086	1008	42336
166.50399351119995	42	-0.5008478	0.105101354	-0.31434244	-0.7249726	21.0	0.0	-0.023849895	-0.023849895	0.024747277	0.024747277	-0.41532007	0.48147523	1.421318	0.54948634	0.55745184	1008	43344
170.27577304840088	43	-0.44366527	0.083433524	-0.28159097	-0.5991015	21.0	0.0	-0.021126915	-0.021126915	0.028360575	0.028360575	-0.43146488	0.46327692	1.6532664	0.6105741	0.5967915	1008	44352
174.24507355690002	44	-0.44035634	0.0856335	-0.27024558	-0.5910264	21.0	0.0	-0.02096935	-0.02096935	0.028627656	0.028627656	-0.4715477	0.51898986	1.525944	0.61012965	0.6241421	1008	45360
177.95171451568604	45	-0.43598995	0.068769366	-0.29870078	-0.5975509	21.0	0.0	-0.020761423	-0.020761423	0.028535493	0.028535493	-0.36560333	0.42908	1.7798221	0.6175389	0.54358554	1008	46368
181.57379031181335	46	-0.41488424	0.091313325	-0.24909256	-0.7095229	21.0	0.0	-0.019756395	-0.019756395	0.035544682	0.035544682	-0.43716195	0.55453545	1.7258714	0.6843201	0.6097491	1008	47376
185.9836995601654	47	-0.401522	0.0829918	-0.27044627	-0.62345046	21.0	0.0	-0.019120095	-0.019120095	0.04294118	0.04294118	-0.44763476	0.5379438	1.6579726	0.52014494	0.613432	1008	48384
189.80289697647095	48	-0.39468682	0.086977765	-0.18817878	-0.56610453	21.0	0.0	-0.018794611	-0.018794611	0.044286825	0.044286825	-0.40549475	0.59426695	1.6458137	0.49537393	0.5700761	1008	49392
193.45642113685608	49	-0.40161714	0.07112225	-0.25446633	-0.554171	21.0	0.0	-0.019124625	-0.019124625	0.044389095	0.044389095	-0.33523345	0.43940967	1.7113442	0.65323764	0.5063679	1008	50400
196.64572548866272	50	-0.3594687	0.07023637	-0.23737301	-0.49050927	21.0	0.0	-0.017117556	-0.017117556	0.050457623	0.050457623	-0.28588387	0.44616172	1.7603108	0.4742267	0.46191496	1008	51408
199.7482259273529	51	-0.37135944	0.07955645	-0.2543729	-0.57594	21.0	0.0	-0.017683782	-0.017683782	0.04738157	0.04738157	-0.33929586	0.5251311	1.6627259	0.49382466	0.5055685	1008	52416
203.4233033657074	52	-0.3727099	0.07593984	-0.21973328	-0.57999533	21.0	0.0	-0.017748093	-0.017748093	0.055341963	0.055341963	-0.31422576	0.5098438	1.6778435	0.4276077	0.4820101	1008	53424
207.19937705993652	53	-0.35551128	0.066780634	-0.15202665	-0.48998818	21.0	0.0	-0.016929109	-0.016929109	0.06353524	0.06353524	-0.42574897	0.7247767	1.8048086	0.95746404	0.6062299	1008	54432
210.52637434005737	54	-0.3443888	0.06848028	-0.21764652	-0.4852417	21.0	0.0	-0.016399467	-0.016399467	0.065499894	0.065499894	-0.37958866	0.61656404	1.7357876	0.81524307	0.55316746	1008	55440
213.7569136619568	55	-0.35323605	0.06732427	-0.23491919	-0.5768018	21.0	0.0	-0.016820764	-0.016820764	0.06474913	0.06474913	-0.3759293	0.63546526	1.6183556	0.42689836	0.53776485	1008	56448
217.3839898109436	56	-0.35760632	0.07536369	-0.19305624	-0.54722255	21.0	0.0	-0.017028876	-0.017028876	0.05964883	0.05964883	-0.3430136	0.49848118	1.7306097	0.49807975	0.51607466	1008	57456
220.92808151245117	57	-0.33571157	0.068894885	-0.20376346	-0.49242398	21.0	0.0	-0.015986262	-0.015986262	0.06744737	0.06744737	-0.34446898	0.52130413	1.5866036	0.4515566	0.50312936	1008	58464
224.65528416633606	58	-0.34653518	0.06965386	-0.21840462	-0.5435585	21.0	0.0	-0.016501674	-0.016501674	0.07153225	0.07153225	-0.29733336	0.5896049	1.666789	0.5496188	0.4640123	1008	59472
228.2267997264862	59	-0.34343997	0.06552995	-0.18900141	-0.4960563	21.0	0.0	-0.016354285	-0.016354285	0.06520731	0.06520731	-0.29304516	0.4143459	1.6550155	0.70759255	0.4585467	1008	60480
231.71826100349426	60	-0.3249502	0.0635091	-0.2276221	-0.51208943	21.0	0.0	-0.015473819	-0.015473819	0.06557507	0.06557507	-0.30985332	0.5310313	1.4565778	0.48670727	0.45551112	1008	61488
234.90069007873535	61	-0.33813396	0.07220905	-0.15063319	-0.541547	21.0	0.0	-0.016101617	-0.016101617	0.06645396	0.06645396	-0.29162088	0.5516733	1.3652637	0.29937297	0.42814726	1008	62496
238.52639889717102	62	-0.33887532	0.07233844	-0.20477583	-0.5037904	21.0	0.0	-0.01613692	-0.01613692	0.055394027	0.055394027	-0.34536806	0.62096196	1.4694594	0.52828884	0.49231398	1008	63504
241.72730588912964	63	-0.33583543	0.056692228	-0.23542333	-0.46474203	21.0	0.0	-0.01599216	-0.01599216	0.06231688	0.06231688	-0.3203912	0.51662153	1.4853733	0.5165818	0.46892858	1008	64512
244.90533423423767	64	-0.33498776	0.06150246	-0.19555512	-0.46412316	21.0	0.0	-0.015951797	-0.015951797	0.061501283	0.061501283	-0.30825227	0.5051254	1.4814045	0.62721336	0.4563927	1008	65520
248.44092202186584	65	-0.33658004	0.061892375	-0.21275285	-0.4748902	21.0	0.0	-0.016027622	-0.016027622	0.060134552	0.060134552	-0.3406312	0.5317907	1.4383607	0.48006418	0.48446724	1008	66528
251.8014817237854	66	-0.3416936	0.06456637	-0.22415504	-0.4816226	21.0	0.0	-0.016271126	-0.016271126	0.060950357	0.060950357	-0.3192977	0.6217759	1.4133742	0.37088427	0.46063513	1008	67536
255.26979231834412	67	-0.34529456	0.06505033	-0.17024006	-0.5513271	21.0	0.0	-0.016442599	-0.016442599	0.0547331	0.0547331	-0.30574304	0.5080897	1.4468019	0.5936811	0.45042324	1008	68544
258.53013253211975	68	-0.33003253	0.069242835	-0.1632974	-0.45596668	21.0	0.0	-0.015715836	-0.015715836	0.049285572	0.049285572	-0.40358543	0.5315247	1.2930365	0.4896139	0.53288907	1008	69552
262.2260069847107	69	-0.33356968	0.06637942	-0.19248655	-0.5877597	21.0	0.0	-0.01588427	-0.01588427	0.049856838	0.049856838	-0.35905203	0.53148144	1.3098767	0.37205097	0.49003974	1008	70560
265.3971312046051	70	-0.33491135	0.07743996	-0.20904452	-0.49259546	21.0	0.0	-0.01594816	-0.01594816	0.046907675	0.046907675	-0.42248812	0.56958175	1.2575657	0.4366577	0.5482447	1008	71568
268.7988061904907	71	-0.34855053	0.065003015	-0.21587119	-0.47886726	21.0	0.0	-0.016597643	-0.016597643	0.05232194	0.05232194	-0.36542946	0.5354721	1.3377151	0.60448104	0.499201	1008	72576
272.03292202949524	72	-0.33235595	0.07937815	-0.19842206	-0.53571016	21.0	0.0	-0.015826475	-0.015826475	0.050809413	0.050809413	-0.35305327	0.60749704	1.3106306	0.3950362	0.48411632	1008	73584
275.76343059539795	73	-0.3302626	0.07037738	-0.204709	-0.5390597	21.0	0.0	-0.01572679	-0.01572679	0.046640955	0.046640955	-0.3096249	0.4544829	1.5656784	0.7336301	0.46619275	1008	74592
279.37309765815735	74	-0.34383765	0.06663192	-0.20438328	-0.4981934	21.0	0.0	-0.016373223	-0.016373223	0.048695352	0.048695352	-0.38119942	0.6208222	1.3179355	0.46443555	0.512993	1008	75600
282.89039182662964	75	-0.34485206	0.06804639	-0.15920895	-0.53188926	21.0	0.0	-0.016421527	-0.016421527	0.040768575	0.040768575	-0.3853012	0.665601	1.2491207	0.38837382	0.5102133	1008	76608
286.1643981933594	76	-0.34211278	0.055128865	-0.22611628	-0.5018893	21.0	0.0	-0.016291086	-0.016291086	0.046107844	0.046107844	-0.38139933	0.70408195	1.2743142	0.51662004	0.5088307	1008	77616
289.76105999946594	77	-0.33057103	0.051358018	-0.2337386	-0.43454787	21.0	0.0	-0.015741477	-0.015741477	0.044758886	0.044758886	-0.38186824	0.5161627	1.304935	0.44979456	0.51236176	1008	78624
293.4233486652374	78	-0.32686967	0.062749945	-0.19567671	-0.50405437	21.0	0.0	-0.015565222	-0.015565222	0.042350147	0.042350147	-0.43808857	0.55039394	1.4615152	0.7283608	0.5842401	1008	79632
296.87229323387146	79	-0.3341579	0.06314528	-0.21394041	-0.44491205	21.0	0.0	-0.015912281	-0.015912281	0.0387437	0.0387437	-0.39465833	0.5246201	1.307951	0.60081166	0.52545345	1008	80640
300.1994090080261	80	-0.33603874	0.06699098	-0.20963019	-0.50921524	21.0	0.0	-0.016001845	-0.016001845	0.041911297	0.041911297	-0.36744428	0.4805656	1.2401047	0.50478244	0.49145472	1008	81648
303.89086270332336	81	-0.3103495	0.06198778	-0.17184967	-0.39675045	21.0	0.0	-0.014778548	-0.014778548	0.03946523	0.03946523	-0.45472318	0.5281674	1.2717085	0.5817341	0.58189404	1008	82656
307.67006969451904	82	-0.31168532	0.07194354	-0.15533388	-0.48959413	21.0	0.0	-0.014842158	-0.014842158	0.04000793	0.04000793	-0.34611169	0.4501972	1.2990117	0.63331884	0.47601286	1008	83664
311.43135476112366	83	-0.32559636	0.072145954	-0.19442159	-0.54453236	21.0	0.0	-0.015504588	-0.015504588	0.034502618	0.034502618	-0.42492998	0.48127627	1.3348298	0.6817433	0.55841297	1008	84672
314.9698748588562	84	-0.31765696	0.054215513	-0.225656	-0.43844292	21.0	0.0	-0.015126522	-0.015126522	0.036671206	0.036671206	-0.47283363	0.5174034	1.1136544	0.46531197	0.5841991	1008	85680
318.5104992389679	85	-0.2857903	0.06702029	-0.17049843	-0.45886633	21.0	0.0	-0.013609061	-0.013609061	0.033666827	0.033666827	-0.5204677	0.59396243	1.2284856	0.61131746	0.6433162	1008	86688
322.3884766101837	86	-0.28671044	0.060190406	-0.17010862	-0.42207888	21.0	0.0	-0.013652877	-0.013652877	0.034338813	0.034338813	-0.4489184	0.51029676	1.1550722	0.54907274	0.5644256	1008	87696
326.2879309654236	87	-0.29766628	0.0698443	-0.17444989	-0.49285585	21.0	0.0	-0.014174584	-0.014174584	0.044873253	0.044873253	-0.35245654	0.39714435	1.1505907	0.43628472	0.4675156	1008	88704
329.81760692596436	88	-0.30465916	0.06390162	-0.18870476	-0.48245868	21.0	0.0	-0.014507579	-0.014507579	0.04160103	0.04160103	-0.30963817	0.39222503	1.2963872	0.59562385	0.43927687	1008	89712
333.3061501979828	89	-0.28213713	0.05610472	-0.17255534	-0.38250634	21.0	0.0	-0.013435101	-0.013435101	0.03358156	0.03358156	-0.36534414	0.46567425	1.2679454	0.49682385	0.49213865	1008	90720
336.81034660339355	90	-0.29690185	0.05040389	-0.17355241	-0.41613382	21.0	0.0	-0.014138182	-0.014138182	0.035848662	0.035848662	-0.4905287	0.5301334	1.2880871	0.6722802	0.6193374	1008	91728
340.3281638622284	91	-0.2871122	0.05405317	-0.15190141	-0.410299	21.0	0.0	-0.013672011	-0.013672011	0.043126304	0.043126304	-0.43633896	0.45133916	1.2498417	0.5390801	0.5613231	1008	92736
344.13628935813904	92	-0.2884803	0.072203875	-0.14269501	-0.4961549	21.0	0.0	-0.013737159	-0.013737159	0.047010913	0.047010913	-0.3910987	0.45954677	1.3651575	0.45091638	0.5276145	1008	93744
347.73485231399536	93	-0.28322056	0.05886049	-0.18006282	-0.4542753	21.0	0.0	-0.013486693	-0.013486693	0.057395533	0.057395533	-0.32844326	0.5080419	1.6155524	0.55194145	0.48999852	1008	94752
351.5181453227997	94	-0.28730792	0.05922884	-0.172895	-0.45256758	21.0	0.0	-0.01368133	-0.01368133	0.066140585	0.066140585	-0.31646794	0.5093733	1.5818877	0.5595741	0.4746567	1008	95760
355.35714054107666	95	-0.27267608	0.05423136	-0.1640217	-0.371476	21.0	0.0	-0.012984575	-0.012984575	0.07446785	0.07446785	-0.23137361	0.4233258	1.5756781	0.4636965	0.38894144	1008	96768
358.60008478164673	96	-0.2952799	0.055017523	-0.20680033	-0.4396041	21.0	0.0	-0.014060948	-0.014060948	0.077877976	0.077877976	-0.27075195	0.53491086	1.5314829	0.3072582	0.42390022	1008	97776
362.4674336910248	97	-0.29694864	0.06489477	-0.15115684	-0.48856264	21.0	0.0	-0.014140412	-0.014140412	0.068891816	0.068891816	-0.34045598	0.54012054	1.6736339	0.5427141	0.5078194	1008	98784
366.0921549797058	98	-0.30057687	0.05239983	-0.18409261	-0.42759582	21.0	0.0	-0.014313185	-0.014313185	0.07163249	0.07163249	-0.22182062	0.4498918	1.6980369	0.7165783	0.3916243	1008	99792
369.7273428440094	99	-0.30909315	0.051473074	-0.19841026	-0.44719866	21.0	0.0	-0.014718722	-0.014718722	0.07698739	0.07698739	-0.28900927	0.540341	1.5471122	0.6196201	0.4437205	1008	100800
