Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
1149.2278859615326	45	79.80279	20.089779	118.57152	39.055264	21.0	0.0	3.8001325	3.8001325	3.816224	3.816224	1008	46368
1199.4716320037842	46	81.65302	22.073725	118.203384	29.004457	21.0	0.0	3.8882394	3.8882394	3.9042752	3.9042752	1008	47376
1254.455097436905	47	91.590645	14.3215885	118.65961	48.925816	21.0	0.0	4.361459	4.361459	4.3774815	4.3774815	1008	48384
1308.1626930236816	48	83.045456	18.087675	118.39451	48.764797	21.0	0.0	3.9545455	3.9545455	3.9702394	3.9702394	1008	49392
1360.7855761051178	49	78.722404	18.880522	118.41549	39.033325	21.0	0.0	3.7486858	3.7486858	3.764312	3.764312	1008	50400
1418.6766304969788	50	80.60551	19.275013	118.170815	-0.66520613	21.0	0.0	3.8383574	3.8383574	3.8538592	3.8538592	1008	51408
1474.59219455719	51	88.57386	16.34281	128.58707	48.909496	21.0	0.0	4.2178025	4.2178025	4.23336	4.23336	1008	52416
1534.5637362003326	52	86.96289	19.695652	128.49666	28.9775	21.0	0.0	4.14109	4.14109	4.1567607	4.1567607	1008	53424
1596.5531206130981	53	87.52395	19.145096	118.48736	28.882809	21.0	0.0	4.167807	4.167807	4.183148	4.183148	1008	54432
1659.4006958007812	54	88.97817	16.678438	118.1053	28.94212	21.0	0.0	4.237056	4.237056	4.252453	4.252453	1008	55440
1721.2519500255585	55	83.627174	21.071095	118.47309	28.875687	21.0	0.0	3.9822466	3.9822466	3.9973812	3.9973812	1008	56448
1787.36119556427	56	92.924446	16.057804	118.46335	48.76529	21.0	0.0	4.424974	4.424974	4.4400067	4.4400067	1008	57456
1853.9718692302704	57	94.347694	14.019291	128.6547	68.68745	21.0	0.0	4.4927473	4.4927473	4.507795	4.507795	1008	58464
1919.5692400932312	58	91.65582	16.460716	118.42716	58.66393	21.0	0.0	4.364563	4.364563	4.3794627	4.3794627	1008	59472
1988.0628850460052	59	93.67026	13.913392	128.17285	58.363495	21.0	0.0	4.460488	4.460488	4.4753904	4.4753904	1008	60480
2059.4217517375946	60	95.35809	17.185648	137.97803	58.76386	21.0	0.0	4.5408616	4.5408616	4.555638	4.555638	1008	61488
2132.8669221401215	61	94.9365	14.715362	118.371414	58.685093	21.0	0.0	4.520786	4.520786	4.535462	4.535462	1008	62496
2206.946340560913	62	93.66653	16.087383	118.4982	58.52339	21.0	0.0	4.4603105	4.4603105	4.4748564	4.4748564	1008	63504
2275.4954352378845	63	96.75767	18.21677	128.3339	48.579582	21.0	0.0	4.607508	4.607508	4.621953	4.621953	1008	64512
2346.658193588257	64	98.83909	14.439404	137.77573	48.909477	21.0	0.0	4.7066236	4.7066236	4.7210646	4.7210646	1008	65520
2432.4018845558167	65	95.93113	16.877472	118.38496	38.802986	21.0	0.0	4.568149	4.568149	4.582588	4.582588	1008	66528
2510.4287242889404	66	103.32311	16.328884	138.02234	48.99941	21.0	0.0	4.9201474	4.9201474	4.93449	4.93449	1008	67536
2584.8903365135193	67	98.39618	14.929863	128.4807	68.35314	21.0	0.0	4.6855326	4.6855326	4.699793	4.699793	1008	68544
2668.933977842331	68	99.40023	18.603504	138.2166	58.5192	21.0	0.0	4.7333446	4.7333446	4.747522	4.747522	1008	69552
2751.0890164375305	69	98.7804	15.406189	128.27321	68.4112	21.0	0.0	4.7038293	4.7038293	4.7179494	4.7179494	1008	70560
2834.9343111515045	70	95.44955	20.346601	138.14954	48.78896	21.0	0.0	4.5452166	4.5452166	4.55946	4.55946	1008	71568
2920.155902862549	71	96.95171	16.785362	128.30107	58.782276	21.0	0.0	4.616748	4.616748	4.630828	4.630828	1008	72576
3011.021492958069	72	97.730415	15.958811	137.86972	58.908783	21.0	0.0	4.6538296	4.6538296	4.667876	4.667876	1008	73584
3100.2717039585114	73	102.09384	14.05465	138.12234	68.69996	21.0	0.0	4.8616114	4.8616114	4.8754706	4.8754706	1008	74592
3193.500410079956	74	100.20441	15.228891	128.15227	48.707417	21.0	0.0	4.7716384	4.7716384	4.7855773	4.7855773	1008	75600
3285.978142976761	75	99.13406	14.118821	128.45305	78.092834	21.0	0.0	4.72067	4.72067	4.734566	4.734566	1008	76608
3383.3692202568054	76	101.6242	15.993145	128.04065	48.57871	21.0	0.0	4.839247	4.839247	4.8530273	4.8530273	1008	77616
3478.8577728271484	77	97.48905	14.161856	128.04881	68.56202	21.0	0.0	4.642337	4.642337	4.6562304	4.6562304	1008	78624
3573.8676269054413	78	101.19012	17.631786	128.09232	58.982655	21.0	0.0	4.818577	4.818577	4.8322897	4.8322897	1008	79632
3666.3544006347656	79	101.40027	13.122663	147.5955	78.24823	21.0	0.0	4.828584	4.828584	4.8422384	4.8422384	1008	80640
3762.102405309677	80	101.21246	15.152712	128.16031	68.29339	21.0	0.0	4.8196406	4.8196406	4.8331766	4.8331766	1008	81648
3863.4200727939606	81	98.928276	16.39477	128.45918	58.459866	21.0	0.0	4.7108703	4.7108703	4.7246547	4.7246547	1008	82656
3959.4484927654266	82	98.46229	17.45516	137.71303	58.409008	21.0	0.0	4.68868	4.68868	4.702468	4.702468	1008	83664
4062.201839208603	83	100.90145	18.455254	137.92928	38.378227	21.0	0.0	4.804831	4.804831	4.8184714	4.8184714	1008	84672
4161.976420640945	84	99.28231	17.900517	127.96074	58.354168	21.0	0.0	4.727729	4.727729	4.7413797	4.7413797	1008	85680
4265.4499044418335	85	100.734276	20.12379	138.00311	8.931916	21.0	0.0	4.79687	4.79687	4.8104625	4.8104625	1008	86688
4378.459718465805	86	98.21481	16.568323	128.02786	58.667976	21.0	0.0	4.6768966	4.6768966	4.690475	4.690475	1008	87696
4492.539838552475	87	98.70779	21.649635	147.55142	28.72678	21.0	0.0	4.700371	4.700371	4.71398	4.71398	1008	88704
4602.4212601184845	88	101.15643	19.214176	128.25555	48.243893	21.0	0.0	4.816973	4.816973	4.8304267	4.8304267	1008	89712
4716.419327735901	89	99.336006	17.775135	128.03735	48.534966	21.0	0.0	4.730286	4.730286	4.743732	4.743732	1008	90720
4832.623077630997	90	98.50271	18.651695	128.24272	28.650959	21.0	0.0	4.690605	4.690605	4.704127	4.704127	1008	91728
4941.617020845413	91	96.63534	15.807106	128.28087	58.755135	21.0	0.0	4.6016827	4.6016827	4.615092	4.615092	1008	92736
5055.254547357559	92	97.08781	17.474245	137.78616	58.517273	21.0	0.0	4.623229	4.623229	4.6365743	4.6365743	1008	93744
5173.9284908771515	93	91.72717	17.834435	128.08151	38.801144	21.0	0.0	4.367961	4.367961	4.3815656	4.3815656	1008	94752
5294.869661092758	94	97.26611	19.450693	138.3529	48.52854	21.0	0.0	4.63172	4.63172	4.645191	4.645191	1008	95760
5425.325319051743	95	99.07981	20.76836	128.34515	28.851751	21.0	0.0	4.7180862	4.7180862	4.731463	4.731463	1008	96768
5554.116065979004	96	94.597206	17.801867	128.31096	58.563866	21.0	0.0	4.5046296	4.5046296	4.5181255	4.5181255	1008	97776
5682.560347318649	97	88.597534	20.7068	128.1812	39.01626	21.0	0.0	4.21893	4.21893	4.2324395	4.2324395	1008	98784
5811.422963619232	98	86.09205	23.626295	118.32288	9.037997	21.0	0.0	4.0996213	4.0996213	4.11356	4.11356	1008	99792
5919.4603435993195	99	87.79734	22.92688	128.04782	28.769493	21.0	0.0	4.1808257	4.1808257	4.1945715	4.1945715	1008	100800
