Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
5279.427127838135	52	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1907041e-11	-1.1907041e-11	-0.69314706	1.3328004e-07	1.4449686e-06	6.39884e-07	0.6931474	30049	1592597
5333.08193564415	53	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-9.360947e-07	-9.360947e-07	-0.69318175	0.008309423	1.7356338e-06	1.4800045e-07	0.69318193	30049	1622646
5385.24901008606	54	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.0676641e-07	-1.0676641e-07	-0.69314724	0.0002873838	2.6408477e-06	2.7590056e-06	0.6931475	30049	1652695
5438.461170911789	55	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.7683694e-11	-4.7683694e-11	-0.69314706	1.6858739e-07	-2.0418429e-07	2.9386259e-08	0.69314706	30049	1682744
5490.972838401794	56	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.3841866e-11	2.3841866e-11	-0.6931473	1.1920929e-07	7.39793e-07	3.052867e-07	0.69314736	30049	1712793
5543.158449172974	57	0.040201005	0.56567836	8.0	0.0	151.0	0.0	0.00026623183	0.00026623183	0.0002662306	0.0002662306	-0.69314724	3.2246167e-05	7.242278e-06	4.8844768e-06	0.6931479	30049	1742842
5595.177221775055	58	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	6.8186866e-11	6.8186866e-11	-0.6931472	3.5762787e-07	6.9101225e-07	1.366671e-08	0.6931472	30049	1772891
5648.567562818527	59	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.456576e-10	-3.456576e-10	-0.69314706	2.8635054e-06	8.6706063e-07	3.3537248e-07	0.69314736	30049	1802940
5701.116856336594	60	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.4224094e-07	-1.4224094e-07	-0.69314736	0.00057926774	-5.328998e-07	3.834821e-09	0.6931473	30049	1832989
5753.858125925064	61	0.015075377	0.21212932	3.0	0.0	151.0	0.0	9.9836936e-05	9.9836936e-05	9.7734584e-05	9.7734584e-05	-0.6932012	0.010387987	7.008201e-07	1.754192e-08	0.6932013	30049	1863038
5806.255495548248	62	0.050251257	0.7070979	10.0	0.0	151.0	0.0	0.0003327898	0.0003327898	0.0003327908	0.0003327908	-0.6931473	4.6506902e-06	1.798601e-06	5.3620255e-07	0.6931474	30049	1893087
5858.7651624679565	63	0.36180905	3.369945	39.0	0.0	151.0	0.0	0.0023960865	0.0023960865	0.0023959754	0.0023959754	-0.69314736	0.0004605651	5.4364887e-07	3.8393165e-07	0.6931474	30049	1923136
5912.365232467651	64	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.1525605e-11	7.1525605e-11	-0.6931473	1.2644054e-07	1.7905722e-07	1.1036067e-07	0.6931473	30049	1953185
5964.56448674202	65	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1920926e-11	-1.1920926e-11	-0.6931472	2.1073424e-07	1.1807986e-06	2.0330707e-07	0.69314736	30049	1983234
6017.017148733139	66	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.3974068e-09	-3.3974068e-09	-0.6931473	3.3140397e-05	3.2180992e-06	4.6567592e-08	0.6931475	30049	2013283
6069.021363019943	67	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1920926e-11	-1.1920926e-11	-0.69314706	1.3328004e-07	4.4687745e-06	2.724601e-06	0.69314766	30049	2043332
6121.1547639369965	68	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	8.821877e-09	8.821877e-09	-0.6931472	3.6865484e-05	9.4280995e-07	1.1284877e-07	0.6931473	30049	2073381
6172.579767942429	69	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1925686e-11	-1.1925686e-11	-0.69314706	1.3328004e-07	7.914766e-07	1.4187062e-08	0.6931473	30049	2103430
6224.173906326294	70	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.3841852e-11	-2.3841852e-11	-0.6931473	2.6656008e-07	4.294305e-07	1.8032127e-07	0.69314736	30049	2133479
6277.828702688217	71	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.00496216e-07	1.00496216e-07	-0.6931472	0.00024846196	6.530104e-07	5.3102696e-08	0.69314724	30049	2163528
6329.6160633563995	72	0.015075377	0.2121293	3.0	0.0	151.0	0.0	9.9836936e-05	9.9836936e-05	0.000100085024	0.000100085024	-0.6931473	0.0006220638	4.909191e-08	6.328176e-08	0.6931473	30049	2193577
6382.253718614578	73	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.8229403e-07	1.8229403e-07	-0.69314766	0.0010354221	1.1710874e-06	6.767063e-07	0.6931478	30049	2223626
6436.572649717331	74	0.055276383	0.77780753	11.0	0.0	151.0	0.0	0.00036606877	0.00036606877	0.0003660613	0.0003660613	-0.69314706	3.1381973e-05	1.3739725e-07	2.2240698e-07	0.69314706	30049	2253675
6492.764946460724	75	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1920926e-11	-1.1920926e-11	-0.69314706	1.3328004e-07	-1.7142952e-07	1.561802e-07	0.69314706	30049	2283724
6546.895606040955	76	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.8776146e-08	2.8776146e-08	-0.6931473	0.00012481218	5.235945e-07	6.845913e-08	0.6931473	30049	2313773
6601.016793489456	77	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.0382486e-06	-2.0382486e-06	-0.6931443	0.0046446566	0.0018948074	0.00067673554	0.6933338	30049	2343822
6654.729753255844	78	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.4078945e-08	2.4078945e-08	-0.6931473	0.0001487434	1.6578206e-06	2.874338e-08	0.6931475	30049	2373871
6709.755469083786	79	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.096965e-07	-8.096965e-07	-0.6931537	0.0036228595	4.3303925e-07	7.096971e-10	0.69315374	30049	2403920
6763.946429729462	80	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	6.2270516e-07	6.2270516e-07	-0.6931748	0.007421076	7.490131e-07	8.799192e-09	0.69317484	30049	2433969
6817.41201543808	81	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.1432347e-06	-2.1432347e-06	-0.6931623	0.005521655	3.4260262e-07	1.3543362e-08	0.6931624	30049	2464018
6871.510031700134	82	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.4483272e-07	-4.4483272e-07	-0.6931476	0.0009098053	2.5803147e-05	2.56792e-06	0.6931503	30049	2494067
6925.544193983078	83	0.15075377	1.8010006	25.0	0.0	151.0	0.0	0.0009983693	0.0009983693	0.0009986269	0.0009986269	-0.6931662	0.00048675647	1.7128492e-05	8.650554e-06	0.6931679	30049	2524116
6979.561801195145	84	0.0050251256	0.070709795	1.0	0.0	151.0	0.0	3.327898e-05	3.327898e-05	3.362939e-05	3.362939e-05	-0.69314575	0.0020696868	0.00038205355	0.0002051317	0.6931839	30049	2554165
7032.905678272247	85	0.19095477	2.686972	38.0	0.0	151.0	0.0	0.0012646011	0.0012646011	0.0012645882	0.0012645882	-0.6931473	0.00010120876	2.1337987e-06	9.828937e-07	0.6931474	30049	2584214
7085.088243722916	86	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.9372162e-08	-2.9372162e-08	-0.69314724	0.00014239551	7.958657e-06	2.6824318e-06	0.693148	30049	2614263
7137.377572774887	87	0.17085427	2.0227237	28.0	0.0	151.0	0.0	0.0011314852	0.0011314852	0.0011314668	0.0011314668	-0.6931473	0.0001100071	-2.6708162e-07	1.6962753e-08	0.6931473	30049	2644312
7188.755082368851	88	0.03517588	0.49496847	7.0	0.0	151.0	0.0	0.00023295285	0.00023295285	0.00023342017	0.00023342017	-0.6931498	0.0023136735	1.2446687e-06	6.7296344e-07	0.6931499	30049	2674361
7240.691688776016	89	0.36180905	3.679325	44.0	0.0	151.0	0.0	0.0023960865	0.0023960865	0.0023960862	0.0023960862	-0.6931472	1.5497208e-06	5.9095987e-07	1.3396138e-07	0.6931472	30049	2704410
7291.997574329376	90	0.96482414	6.306554	56.0	0.0	151.0	0.0	0.006389564	0.006389564	0.006388833	0.006388833	-0.6931537	0.0036083462	-1.7865804e-07	1.15868315e-10	0.6931537	30049	2734459
7345.927268981934	91	0.18592964	1.8459793	19.0	0.0	151.0	0.0	0.0012313222	0.0012313222	0.0012318458	0.0012318458	-0.6931466	0.002454104	0.00022290794	8.595314e-05	0.6931688	30049	2764508
7397.676432132721	92	0.71859294	4.665839	41.0	0.0	151.0	0.0	0.004758894	0.004758894	0.004758374	0.004758374	-0.69318	0.008097469	0.0006466728	0.00020119618	0.6932446	30049	2794557
7449.590354204178	93	1.5025126	8.232106	81.0	0.0	151.0	0.0	0.009950414	0.009950414	0.00995032	0.00995032	-0.69314736	0.0002910495	9.673904e-07	1.1419374e-06	0.6931474	30049	2824606
7501.651552200317	94	1.0552764	6.8751945	59.0	0.0	151.0	0.0	0.0069885855	0.0069885855	0.0069883084	0.0069883084	-0.693148	0.0013534128	0.0020647028	0.0012127783	0.6933546	30049	2854655
7553.4762325286865	95	0.47738692	3.7801707	40.0	0.0	151.0	0.0	0.0031615028	0.0031615028	0.0031614923	0.0031614923	-0.69314724	6.598237e-05	1.122512e-07	1.8308353e-07	0.6931473	30049	2884704
7605.905344724655	96	1.0201005	6.219567	53.0	0.0	151.0	0.0	0.0067556323	0.0067556323	0.006755741	0.006755741	-0.6931474	0.0004969221	5.3934644e-05	2.125776e-05	0.6931527	30049	2914753
7657.201542139053	97	0.8291457	5.2429376	47.0	0.0	151.0	0.0	0.0054910313	0.0054910313	0.0054907026	0.0054907026	-0.69336367	0.0028651087	3.649848e-05	1.0265423e-05	0.6933675	30049	2944802
7711.418481349945	98	0.92462313	6.7815413	58.0	0.0	151.0	0.0	0.006123332	0.006123332	0.0061234045	0.0061234045	-0.6931652	0.00043780945	0.00013409322	4.7956873e-05	0.69317853	30049	2974851
7757.360110759735	99	0.30150753	1.9923338	16.0	0.0	151.0	0.0	0.0019967386	0.0019967386	0.0019967493	0.0019967493	-0.6931473	3.2663564e-05	1.4809498e-06	2.2637475e-07	0.69314736	30049	3004900
