Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
1004.0713844299316	21	16.86432	9.576808	39.0	0.0	151.0	0.0	0.11168425	0.11168425	0.1125939	0.1125939	-0.4820181	0.49231312	1.0169529	0.5236188	0.5837134	30049	661078
1047.2856268882751	22	13.733668	9.700252	44.0	0.0	151.0	0.0	0.09095144	0.09095144	0.09207775	0.09207775	-0.44229358	0.52695024	1.0203888	0.49116573	0.5443325	30049	691127
1098.6263432502747	23	14.055276	9.512856	40.0	0.0	151.0	0.0	0.0930813	0.0930813	0.09397037	0.09397037	-0.37926888	0.41099814	1.0324807	0.5792759	0.482517	30049	721176
1144.583337545395	24	10.341708	9.613319	38.0	0.0	151.0	0.0	0.068488136	0.068488136	0.06923296	0.06923296	-0.4789838	0.42283627	1.1612103	0.93330383	0.5951048	30049	751225
1190.9875664710999	25	7.78392	8.839641	36.0	0.0	151.0	0.0	0.051549137	0.051549137	0.052251946	0.052251946	-0.47219074	0.49364713	0.8239603	0.30148265	0.55458677	30049	781274
1236.0203943252563	26	5.442211	7.7248816	36.0	0.0	151.0	0.0	0.036041133	0.036041133	0.036789257	0.036789257	-0.47777048	0.4708529	1.0556874	0.80546474	0.5833392	30049	811323
1282.4496576786041	27	5.4271355	7.827503	38.0	0.0	151.0	0.0	0.035941295	0.035941295	0.036683936	0.036683936	-0.49317148	0.50995994	1.0088468	0.6748106	0.5940561	30049	841372
1326.991412639618	28	8.376884	8.822291	31.0	0.0	151.0	0.0	0.055476055	0.055476055	0.05630521	0.05630521	-0.5585788	0.6186191	0.9280783	0.63356936	0.6513867	30049	871421
1368.8697891235352	29	14.462312	9.990816	38.0	0.0	151.0	0.0	0.0957769	0.0957769	0.09638374	0.09638374	-0.48308	0.39100415	0.80987346	0.40191367	0.56406736	30049	901470
1414.9219493865967	30	21.678392	8.280696	43.0	0.0	151.0	0.0	0.1435655	0.1435655	0.1443481	0.1443481	-0.56634665	0.68894315	1.0306749	1.2052652	0.66941416	30049	931519
1456.219465970993	31	24.190954	6.975457	47.0	0.0	151.0	0.0	0.16020499	0.16020499	0.1611498	0.1611498	-0.3516093	0.4778456	0.99641216	0.6483539	0.45125052	30049	961568
1502.2484304904938	32	23.57789	6.418622	40.0	4.0	151.0	0.0	0.15614496	0.15614496	0.15752833	0.15752833	-0.40608996	0.7057092	1.0374031	0.4532623	0.5098303	30049	991617
1546.0764226913452	33	24.346733	6.333716	39.0	7.0	151.0	0.0	0.16123664	0.16123664	0.16261187	0.16261187	-0.31054133	0.47279263	1.023804	0.6267185	0.41292173	30049	1021666
1590.8615992069244	34	23.949749	7.145121	48.0	5.0	151.0	0.0	0.1586076	0.1586076	0.15966758	0.15966758	-0.38107944	0.49316671	1.0630996	0.6819399	0.48738942	30049	1051715
1640.3491158485413	35	25.512564	6.788891	43.0	4.0	151.0	0.0	0.16895737	0.16895737	0.1698067	0.1698067	-0.44980112	0.4795914	0.88217044	0.27992103	0.5380182	30049	1081764
1687.621676683426	36	23.994974	6.3866205	42.0	0.0	151.0	0.0	0.15890712	0.15890712	0.15997563	0.15997563	-0.46233666	0.52469	1.0024221	0.77698505	0.5625789	30049	1111813
1731.0085599422455	37	23.924623	6.557005	38.0	0.0	151.0	0.0	0.15844122	0.15844122	0.15911525	0.15911525	-0.4604936	0.47968873	0.81410676	0.4704752	0.54190433	30049	1141862
1776.3978242874146	38	23.316584	7.69946	47.0	5.0	151.0	0.0	0.15441446	0.15441446	0.15498675	0.15498675	-0.60107553	0.5674365	0.807041	0.65892136	0.68177956	30049	1171911
1820.077056646347	39	21.74372	8.119686	40.0	0.0	151.0	0.0	0.14399813	0.14399813	0.14447215	0.14447215	-0.531446	0.3612487	0.6620548	0.39420974	0.5976514	30049	1201960
1864.328987121582	40	21.547739	7.550599	39.0	0.0	151.0	0.0	0.14270025	0.14270025	0.14309414	0.14309414	-0.5854335	0.36625487	0.6320964	0.45381516	0.64864314	30049	1232009
1908.3685178756714	41	22.507538	7.339484	42.0	0.0	151.0	0.0	0.14905654	0.14905654	0.14950982	0.14950982	-0.54447204	0.42230037	0.7286722	0.8389686	0.61733925	30049	1262058
1952.679360151291	42	21.241205	7.417358	37.0	0.0	151.0	0.0	0.14067024	0.14067024	0.14104456	0.14104456	-0.58584166	0.33059344	0.6382414	0.50753903	0.64966583	30049	1292107
2001.3030378818512	43	22.58794	6.734823	41.0	3.0	151.0	0.0	0.149589	0.149589	0.14991921	0.14991921	-0.59535605	0.34251288	0.58670735	0.59609413	0.6540268	30049	1322156
2046.1987409591675	44	23.648241	6.5422387	38.0	7.0	151.0	0.0	0.15661088	0.15661088	0.15698205	0.15698205	-0.63352823	0.38200584	0.49964935	0.46543825	0.68349314	30049	1352205
2091.578256368637	45	23.527637	6.874904	45.0	0.0	151.0	0.0	0.15581217	0.15581217	0.15608765	0.15608765	-0.6240406	0.25316265	0.43903297	0.59921443	0.66794395	30049	1382254
2139.4249427318573	46	22.115578	6.7109528	40.0	0.0	151.0	0.0	0.14646079	0.14646079	0.14677468	0.14677468	-0.6245161	0.3477193	0.48603028	0.48202142	0.6731192	30049	1412303
2185.177177667618	47	22.698492	5.820562	38.0	6.0	151.0	0.0	0.15032114	0.15032114	0.1505176	0.1505176	-0.59787214	0.30628428	0.5276026	0.47312683	0.6506324	30049	1442352
2233.3990745544434	48	22.9799	6.5853195	39.0	0.0	151.0	0.0	0.15218477	0.15218477	0.15242419	0.15242419	-0.6427409	0.3368455	0.4596491	0.4528646	0.6887058	30049	1472401
2278.499806165695	49	23.527637	5.575249	40.0	2.0	151.0	0.0	0.15581217	0.15581217	0.15593967	0.15593967	-0.62943053	0.39938986	0.4629745	0.5553691	0.67572796	30049	1502450
2319.227540254593	50	23.788944	6.006335	38.0	4.0	151.0	0.0	0.15754268	0.15754268	0.15775305	0.15775305	-0.63425535	0.24687353	0.3390359	0.36814654	0.66815895	30049	1532499
2361.174992799759	51	23.889448	6.429974	38.0	6.0	151.0	0.0	0.15820827	0.15820827	0.15845025	0.15845025	-0.68052864	0.4037027	0.37480682	0.43030775	0.71800923	30049	1562548
2407.768760919571	52	24.291458	6.3305497	40.0	5.0	151.0	0.0	0.16087058	0.16087058	0.16101612	0.16101612	-0.63726693	0.25220722	0.43737137	0.56350535	0.68100405	30049	1592597
2451.707300901413	53	25.090452	6.2640285	40.0	8.0	151.0	0.0	0.16616194	0.16616194	0.16634622	0.16634622	-0.7017077	0.3208915	0.31862676	0.45461947	0.73357046	30049	1622646
2498.3203954696655	54	24.824121	6.6085234	44.0	5.0	151.0	0.0	0.16439815	0.16439815	0.16445453	0.16445453	-0.6405733	0.19569181	0.27257705	0.54841286	0.66783106	30049	1652695
2542.3592257499695	55	25.371859	6.7832494	41.0	3.0	151.0	0.0	0.16802555	0.16802555	0.16805507	0.16805507	-0.68499225	0.11222183	0.08202527	0.15132931	0.69319475	30049	1682744
2588.4609558582306	56	25.070353	6.882727	42.0	5.0	151.0	0.0	0.16602881	0.16602881	0.16602582	0.16602582	-0.6882919	0.05267393	0.00652389	0.02813781	0.6889443	30049	1712793
2631.2874653339386	57	22.984924	6.618443	39.0	6.0	151.0	0.0	0.15221804	0.15221804	0.15223184	0.15223184	-0.6937254	0.031311866	0.0070726145	0.004401093	0.6944326	30049	1742842
2678.36971783638	58	19.723618	8.606938	43.0	0.0	151.0	0.0	0.13061999	0.13061999	0.13061188	0.13061188	-0.6895864	0.026348634	0.0018985372	0.0009990537	0.68977624	30049	1772891
2723.2927412986755	59	16.0603	10.724339	41.0	0.0	151.0	0.0	0.106359616	0.106359616	0.106821105	0.106821105	-0.5148252	0.38765988	0.56189287	0.1744921	0.5710145	30049	1802940
2771.5405337810516	60	8.190955	9.823248	37.0	0.0	151.0	0.0	0.054244734	0.054244734	0.05516482	0.05516482	-0.554204	0.6596653	0.91535854	0.29397452	0.64573985	30049	1832989
2818.1155169010162	61	4.040201	7.658437	41.0	0.0	151.0	0.0	0.026756298	0.026756298	0.027929422	0.027929422	-0.44040474	0.61689657	0.8853231	0.19268306	0.52893704	30049	1863038
2865.5402998924255	62	2.6532664	6.15996	42.0	0.0	151.0	0.0	0.0175713	0.0175713	0.018979209	0.018979209	-0.2694804	0.40838787	0.8668908	0.1816752	0.35616946	30049	1893087
2907.7613089084625	63	1.557789	5.062963	29.0	0.0	151.0	0.0	0.010316483	0.010316483	0.01160673	0.01160673	-0.37114716	0.58072585	0.9085421	0.21692859	0.46200135	30049	1923136
2954.317524909973	64	2.3668342	6.0667233	30.0	0.0	151.0	0.0	0.0156744	0.0156744	0.016790532	0.016790532	-0.45184177	0.58535093	0.91843957	0.24477541	0.54368573	30049	1953185
3000.7805614471436	65	4.0854273	7.826494	43.0	0.0	151.0	0.0	0.02705581	0.02705581	0.027984198	0.027984198	-0.46490845	0.50401306	0.8815147	0.36916137	0.55305994	30049	1983234
3048.3097977638245	66	8.452261	10.316912	36.0	0.0	151.0	0.0	0.05597524	0.05597524	0.056545686	0.056545686	-0.59515816	0.46323678	0.8154407	0.34824166	0.67670226	30049	2013283
3092.3642501831055	67	17.150753	10.456773	42.0	0.0	151.0	0.0	0.11358115	0.11358115	0.11374358	0.11374358	-0.64020014	0.27555615	0.3110842	0.135169	0.6713085	30049	2043332
3138.3813037872314	68	19.934673	8.322685	43.0	0.0	151.0	0.0	0.1320177	0.1320177	0.13200973	0.13200973	-0.6932899	0.02045838	0.0030700269	0.00433511	0.6935969	30049	2073381
3184.776773452759	69	23.477386	6.836809	42.0	4.0	151.0	0.0	0.15547939	0.15547939	0.15547979	0.15547979	-0.68780977	0.03680551	0.004908872	0.0023234012	0.68830067	30049	2103430
3231.8947854042053	70	22.819096	6.581338	44.0	6.0	151.0	0.0	0.15111984	0.15111984	0.15111272	0.15111272	-0.69327706	0.03445351	0.0022521745	0.0009389862	0.69350225	30049	2133479
3279.4107360839844	71	23.623116	7.241954	42.0	0.0	151.0	0.0	0.15644448	0.15644448	0.15657206	0.15657206	-0.62536037	0.2193396	0.42053837	0.34702456	0.6674142	30049	2163528
3328.2473747730255	72	23.984924	6.4172163	40.0	5.0	151.0	0.0	0.15884057	0.15884057	0.15909685	0.15909685	-0.6283683	0.25234437	0.54961354	0.47612885	0.6833297	30049	2193577
3371.0258700847626	73	22.371859	6.5885854	40.0	4.0	151.0	0.0	0.14815801	0.14815801	0.14844312	0.14844312	-0.6028057	0.35633567	0.46215177	0.49246576	0.64902085	30049	2223626
3419.6868181228638	74	23.713568	6.3738923	43.0	6.0	151.0	0.0	0.1570435	0.1570435	0.15731736	0.15731736	-0.6176021	0.38134518	0.5536969	0.5531049	0.67297184	30049	2253675
3462.0537054538727	75	24.371859	6.5226636	41.0	4.0	151.0	0.0	0.16140305	0.16140305	0.16163959	0.16163959	-0.60207057	0.4040115	0.54966974	0.52042264	0.6570376	30049	2283724
3503.4269280433655	76	23.844221	6.921008	40.0	5.0	151.0	0.0	0.15790875	0.15790875	0.1583985	0.1583985	-0.4813165	0.36939853	0.7480656	0.61164474	0.55612314	30049	2313773
3548.8714361190796	77	24.507538	6.5100384	43.0	4.0	151.0	0.0	0.16230157	0.16230157	0.16290076	0.16290076	-0.6518639	0.64595187	0.8043642	0.48841524	0.7323003	30049	2343822
3593.1662616729736	78	26.080402	6.636549	41.0	4.0	151.0	0.0	0.1727179	0.1727179	0.17345516	0.17345516	-0.54223603	0.47718528	0.7936044	0.4519945	0.62159646	30049	2373871
3640.8320417404175	79	25.663317	6.3730125	43.0	10.0	151.0	0.0	0.16995575	0.16995575	0.17070737	0.17070737	-0.5109533	0.49925727	0.9087356	0.41630006	0.60182685	30049	2403920
3689.2898070812225	80	26.969849	6.7137527	44.0	6.0	151.0	0.0	0.17860827	0.17860827	0.17973946	0.17973946	-0.44161606	0.49366367	0.97551095	0.43132478	0.53916717	30049	2433969
3731.715396642685	81	27.100502	5.8926706	40.0	10.0	151.0	0.0	0.17947352	0.17947352	0.18055823	0.18055823	-0.49393073	0.61581516	0.9651439	0.36942992	0.5904451	30049	2464018
3776.49059343338	82	28.492462	6.4728804	45.0	10.0	151.0	0.0	0.18869181	0.18869181	0.19006619	0.19006619	-0.5121777	0.69848293	0.9203171	0.28267118	0.6042093	30049	2494067
3820.1656234264374	83	28.070353	7.0628953	47.0	8.0	151.0	0.0	0.18589637	0.18589637	0.18701063	0.18701063	-0.43237925	0.57015824	0.94673467	0.2515036	0.52705276	30049	2524116
3869.397670507431	84	29.040201	5.9078684	49.0	13.0	151.0	0.0	0.19231921	0.19231921	0.19353989	0.19353989	-0.3024059	0.43756127	1.0219885	0.28203434	0.40460473	30049	2554165
3913.57071352005	85	31.155779	6.0176334	45.0	12.0	151.0	0.0	0.20632966	0.20632966	0.20758663	0.20758663	-0.42473772	0.67163044	0.9768563	0.22889757	0.5224234	30049	2584214
3958.729295015335	86	33.356785	5.7097588	47.0	19.0	151.0	0.0	0.22090586	0.22090586	0.22228871	0.22228871	-0.43714494	0.76467115	1.019237	0.34550652	0.5390686	30049	2614263
4000.454577922821	87	33.522614	5.77451	47.0	17.0	151.0	0.0	0.22200406	0.22200406	0.22294773	0.22294773	-0.35477692	0.5732087	0.9478576	0.3201869	0.44956273	30049	2644312
4040.5570209026337	88	34.090454	5.4016433	48.0	16.0	151.0	0.0	0.22576459	0.22576459	0.22709185	0.22709185	-0.36190924	0.59947306	0.97089404	0.33390522	0.45899865	30049	2674361
4079.0744864940643	89	34.396984	5.520013	49.0	18.0	151.0	0.0	0.2277946	0.2277946	0.22879167	0.22879167	-0.48962322	0.5892198	0.86493844	0.28910673	0.57611704	30049	2704410
4113.624538898468	90	34.396984	6.388447	49.0	12.0	151.0	0.0	0.2277946	0.2277946	0.22878882	0.22878882	-0.45526323	0.6039254	0.93175256	0.25557688	0.5484385	30049	2734459
4150.509206295013	91	34.78392	6.140609	49.0	17.0	151.0	0.0	0.23035708	0.23035708	0.23145472	0.23145472	-0.46302995	0.62928843	0.8461843	0.38504162	0.5476484	30049	2764508
4186.901497840881	92	35.48744	5.816161	51.0	15.0	151.0	0.0	0.23501614	0.23501614	0.23599449	0.23599449	-0.43976265	0.503919	0.8739722	0.34960985	0.5271598	30049	2794557
4223.103180885315	93	35.94975	5.1682725	48.0	22.0	151.0	0.0	0.2380778	0.2380778	0.23889127	0.23889127	-0.47602046	0.5024146	0.8502746	0.28779185	0.5610479	30049	2824606
4258.301989555359	94	34.939697	5.3534737	49.0	20.0	151.0	0.0	0.23138873	0.23138873	0.23187986	0.23187986	-0.552817	0.5179707	0.7211095	0.3539729	0.62492794	30049	2854655
4298.1729209423065	95	35.296482	5.322517	48.0	14.0	151.0	0.0	0.23375154	0.23375154	0.23420711	0.23420711	-0.5495789	0.51921797	0.6900346	0.423267	0.61858237	30049	2884704
4330.421148300171	96	34.954773	5.5856028	47.0	17.0	151.0	0.0	0.23148857	0.23148857	0.23196556	0.23196556	-0.6825217	0.4710238	0.6142805	0.3356843	0.7439497	30049	2914753
4366.143048048019	97	33.698494	5.6363454	47.0	19.0	151.0	0.0	0.22316882	0.22316882	0.22354268	0.22354268	-0.6260707	0.3743754	0.5574173	0.33035585	0.68181235	30049	2944802
4405.3297073841095	98	34.57789	5.8380756	47.0	16.0	151.0	0.0	0.22899264	0.22899264	0.229281	0.229281	-0.63975066	0.47699708	0.5423218	0.41618162	0.69398284	30049	2974851
4440.710240125656	99	32.954773	5.8217206	44.0	14.0	151.0	0.0	0.21824354	0.21824354	0.21846399	0.21846399	-0.6564136	0.30114284	0.42092484	0.38176623	0.6985062	30049	3004900
