Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	Log Likelihood Mean	Log Likelihood Std	KL Divergence Mean	KL Divergence Std	Negative ELBo	TimestepsThisBatch	TimestepsSoFar
4335.387310028076	37	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.302564e-07	-3.302564e-07	-0.6931503	0.0024643724	2.4935505e-05	7.0255733e-06	0.69315267	30049	1141862
4438.131029129028	38	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-6.318592e-07	-6.318592e-07	-0.6917002	0.010742217	0.009576139	0.0028642465	0.69265777	30049	1171911
4521.310168504715	39	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.561846e-07	4.561846e-07	-0.69313896	0.0016490793	0.00010410247	4.5370518e-05	0.6931493	30049	1201960
4592.01175737381	40	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.8534534e-08	3.8534534e-08	-0.6931472	0.00013616681	2.0673479e-06	7.496007e-07	0.6931474	30049	1232009
4663.078274965286	41	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.768699e-08	1.768699e-08	-0.6931472	6.532669e-05	8.108022e-06	2.5612492e-06	0.693148	30049	1262058
4733.352174758911	42	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-7.276413e-08	-7.276413e-08	-0.69314724	0.00045928315	1.28962465e-05	5.6438407e-06	0.6931486	30049	1292107
4801.831681251526	43	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.8554364e-07	-4.8554364e-07	-0.6935304	0.003539511	0.0037061635	0.0017841888	0.693901	30049	1322156
4864.620477199554	44	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.160378e-07	-3.160378e-07	-0.69312394	0.00067947287	0.0007489384	0.0003176812	0.69319886	30049	1352205
4922.35972738266	45	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	8.598469e-07	8.598469e-07	-0.69353974	0.009337759	0.0011973771	0.00040676232	0.6936595	30049	1382254
4976.983492612839	46	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-5.456076e-07	-5.456076e-07	-0.69314873	0.0016931621	0.0006623352	0.00020757997	0.6932148	30049	1412303
5029.570563554764	47	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.0122073e-07	1.0122073e-07	-0.69303536	0.0012974693	0.00019297253	7.595817e-05	0.69305474	30049	1442352
5082.383597373962	48	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-7.962562e-09	-7.962562e-09	-0.69314694	0.00053921214	0.00028111652	0.00014577371	0.6931752	30049	1472401
5135.6842267513275	49	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.314147e-07	2.314147e-07	-0.69314814	0.0013014077	0.00069684687	0.0002807347	0.6932177	30049	1502450
5187.5141632556915	50	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.4998929e-07	1.4998929e-07	-0.69314706	0.0017293929	1.7811977e-05	4.6122427e-06	0.69314885	30049	1532499
5239.093878984451	51	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.1310998e-07	-1.1310998e-07	-0.69314706	0.00031752285	0.0007572623	0.00030397947	0.69322294	30049	1562548
5290.569127082825	52	0.085427135	1.2020663	17.0	0.0	151.0	0.0	0.0005657426	0.0005657426	0.00056592614	0.00056592614	-0.6931492	0.0020087296	4.776496e-06	2.316439e-06	0.6931497	30049	1592597
5342.122285366058	53	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.6723907e-07	2.6723907e-07	-0.6931476	0.0008384883	0.00012535918	5.8789872e-05	0.69316	30049	1622646
5393.878987073898	54	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	9.432802e-07	9.432802e-07	-0.69316447	0.00587246	0.0033246558	0.0019406887	0.6934968	30049	1652695
5445.7013120651245	55	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.387699e-07	3.387699e-07	-0.6933067	0.0018686282	0.00013831501	5.020209e-05	0.6933204	30049	1682744
5497.208386659622	56	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.910604e-07	-4.910604e-07	-0.6931535	0.0037261865	0.00043155864	0.00014461057	0.69319665	30049	1712793
5548.639904022217	57	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.9799596e-07	-8.9799596e-07	-0.6931475	0.0009186267	0.0003651277	0.00011046786	0.69318414	30049	1742842
5600.279222726822	58	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.0110863e-07	3.0110863e-07	-0.69222367	0.013136005	0.0026412583	0.00066700287	0.69248784	30049	1772891
5652.018252849579	59	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-5.9042156e-07	-5.9042156e-07	-0.6932924	0.0032494524	0.00010934536	4.170882e-05	0.6933032	30049	1802940
5703.565234899521	60	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.0035522e-07	4.0035522e-07	-0.69315004	0.0023913085	3.3474822e-05	1.4924706e-05	0.6931534	30049	1832989
5755.166445732117	61	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.7819345e-07	-2.7819345e-07	-0.6931479	0.001293987	4.793084e-07	1.969909e-07	0.6931479	30049	1863038
5806.799665689468	62	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.3870285e-09	4.3870285e-09	-0.69314706	1.4544022e-05	-2.2601029e-08	5.8374416e-10	0.69314706	30049	1893087
5858.486916542053	63	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.097913e-09	2.097913e-09	-0.6931473	1.326287e-05	7.828671e-07	1.1899076e-07	0.6931473	30049	1923136
5910.328459739685	64	0.09547739	1.343486	19.0	0.0	151.0	0.0	0.00063230057	0.00063230057	0.0006322705	0.0006322705	-0.69314706	2.6613625e-05	1.1892083e-06	2.7949002e-07	0.6931473	30049	1953185
5962.056283950806	65	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.504049e-07	2.504049e-07	-0.69315225	0.0031876264	0.00013958906	7.110402e-05	0.6931662	30049	1983234
6013.75400853157	66	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.3685294e-07	-2.3685294e-07	-0.693638	0.006687793	0.0007802996	0.00040119374	0.69371593	30049	2013283
6065.3107006549835	67	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.5631257e-07	3.5631257e-07	-0.69313496	0.0006273005	5.172605e-05	2.5054642e-05	0.6931402	30049	2043332
6116.663846254349	68	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.09462654e-07	1.09462654e-07	-0.69314724	0.0005717283	0.00040801978	0.0002566499	0.6931882	30049	2073381
6168.368247747421	69	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.6344787e-07	-1.6344787e-07	-0.6931496	0.002245863	0.0025422163	0.0004498117	0.69340384	30049	2103430
6220.179171562195	70	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.1571106e-08	-2.1571106e-08	-0.69314843	0.0015578485	0.00011115034	2.2691143e-05	0.6931596	30049	2133479
6271.886425495148	71	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.0879648e-07	-2.0879648e-07	-0.6937697	0.007931832	0.00038898172	0.00020271122	0.6938087	30049	2163528
6323.63546705246	72	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	6.9265766e-09	6.9265766e-09	-0.6931472	5.8591366e-05	5.7125317e-06	2.2088286e-06	0.6931478	30049	2193577
6375.109374761581	73	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.9333405e-08	4.9333405e-08	-0.6931472	0.00023123622	4.9425266e-06	1.8494693e-06	0.6931477	30049	2223626
6426.645144939423	74	0.37688443	3.2936165	39.0	0.0	151.0	0.0	0.0024959233	0.0024959233	0.002496473	0.002496473	-0.69315135	0.0028859675	2.376434e-05	8.647591e-06	0.6931537	30049	2253675
6478.192085266113	75	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.9221905e-07	-1.9221905e-07	-0.6931474	0.0007659793	3.3031792e-08	3.293112e-08	0.6931474	30049	2283724
6529.896836519241	76	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-5.1039956e-10	-5.1039956e-10	-0.6931472	1.520676e-06	-2.846379e-07	1.5708865e-07	0.6931472	30049	2313773
6581.612112760544	77	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.4353123e-09	1.4353123e-09	-0.69314724	7.4809172e-06	5.6453996e-07	1.2625627e-07	0.6931473	30049	2343822
6633.2821226119995	78	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.2019562e-07	4.2019562e-07	-0.69314855	0.0016135274	6.152586e-05	4.8054866e-05	0.6931547	30049	2373871
6685.112244844437	79	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-3.8323782e-07	-3.8323782e-07	-0.6931484	0.001612038	-3.18458e-07	8.3472585e-08	0.6931484	30049	2403920
6736.5697185993195	80	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-8.201847e-07	-8.201847e-07	-0.6931522	0.0032056568	-3.4315002e-07	3.1212328e-09	0.6931522	30049	2433969
6788.395980596542	81	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-2.5144377e-08	-2.5144377e-08	-0.6931472	0.0001322031	5.762056e-07	4.2855947e-07	0.6931472	30049	2464018
6840.367899179459	82	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	7.24818e-09	7.24818e-09	-0.6931473	1.0202672e-06	-4.75992e-07	1.2273568e-09	0.69314706	30049	2494067
6892.30769443512	83	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-5.4231972e-08	-5.4231972e-08	-0.6931472	0.00021988153	1.8926202e-07	3.7566275e-09	0.6931472	30049	2524116
6944.102280378342	84	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	6.148884e-08	6.148884e-08	-0.6931474	0.0008084178	-3.811425e-07	2.6781322e-08	0.6931474	30049	2554165
6996.06288599968	85	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-1.2024449e-11	-1.2024449e-11	-0.6931472	2.1073424e-07	4.7879536e-07	2.1175067e-07	0.69314724	30049	2584214
7047.662227153778	86	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.2233427e-08	3.2233427e-08	-0.6931472	0.00017893316	0.00796251	0.0046508578	0.6939435	30049	2614263
7099.701716423035	87	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.3006318e-07	-4.3006318e-07	-0.69316167	0.00537774	7.206577e-07	1.548808e-07	0.6931617	30049	2644312
7151.552598237991	88	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	3.217561e-09	3.217561e-09	-0.6931471	2.130868e-05	5.922084e-07	3.258145e-07	0.6931472	30049	2674361
7203.464868545532	89	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.7635644e-07	1.7635644e-07	-0.69314766	0.0010120273	6.7373253e-07	1.0967557e-07	0.6931478	30049	2704410
7255.924331903458	90	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-4.438036e-08	-4.438036e-08	-0.69378895	0.00721753	2.5839556e-05	1.8715014e-05	0.69379157	30049	2734459
7307.982528686523	91	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	1.5567853e-08	1.5567853e-08	-0.6931472	1.0818284e-05	2.1930853e-05	6.639889e-06	0.6931493	30049	2764508
7359.7452619075775	92	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.3847202e-10	2.3847202e-10	-0.6931473	9.0198193e-07	-4.066677e-07	1.8686585e-07	0.69314706	30049	2794557
7412.11594581604	93	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	4.5300594e-09	4.5300594e-09	-0.69314724	3.227604e-05	2.2576032e-06	9.175907e-07	0.6931474	30049	2824606
7463.797123670578	94	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	8.4807765e-11	8.4807765e-11	-0.6931472	1.3113022e-06	1.1674657e-06	4.1608774e-07	0.6931472	30049	2854655
7515.447704553604	95	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	6.5361017e-10	6.5361017e-10	-0.693147	2.1212054e-06	7.763015e-08	3.7219294e-08	0.693147	30049	2884704
7567.620881080627	96	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	2.6511168e-08	2.6511168e-08	-0.6931473	8.1867016e-05	3.763369e-06	1.5718766e-06	0.69314754	30049	2914753
7620.3774127960205	97	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	6.143067e-08	6.143067e-08	-0.6931477	0.0010100901	4.4989815e-06	2.0235198e-06	0.6931481	30049	2944802
7673.579355239868	98	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	-7.728693e-08	-7.728693e-08	-0.6932639	0.0014704743	4.0207626e-05	1.9538309e-05	0.6932678	30049	2974851
7723.396328449249	99	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	5.6191163e-07	5.6191163e-07	-0.6931486	0.0016144456	0.0070652915	0.0031726663	0.6938551	30049	3004900
