Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
18.111151695251465	31	44.31618	28.576529	98.81324	-0.82724243	21.0	0.0	2.1102943	2.1102943	2.1102943	2.1102943	1008	32256
18.673146963119507	32	38.49401	30.75957	98.92686	-0.82485175	21.0	0.0	1.8330481	1.8330481	1.8330481	1.8330481	1008	33264
19.43651056289673	33	33.30269	29.055784	118.75604	-0.9174302	21.0	0.0	1.5858424	1.5858424	1.5858424	1.5858424	1008	34272
20.295135736465454	34	48.84139	28.937904	99.005356	-1.0024841	21.0	0.0	2.3257804	2.3257804	2.3257804	2.3257804	1008	35280
21.127639293670654	35	50.887135	27.868908	108.6206	-0.89242417	21.0	0.0	2.423197	2.423197	2.423197	2.423197	1008	36288
21.944157123565674	36	64.324356	20.299461	108.68567	9.245168	21.0	0.0	3.0630646	3.0630646	3.0630646	3.0630646	1008	37296
22.92421531677246	37	63.29393	24.178564	108.8328	-0.80974257	21.0	0.0	3.0139964	3.0139964	3.0139964	3.0139964	1008	38304
23.947232007980347	38	65.55035	25.70796	108.72523	-0.9220258	21.0	0.0	3.121445	3.121445	3.121445	3.121445	1008	39312
24.678998708724976	39	64.32275	27.191473	108.871315	-0.81557786	21.0	0.0	3.0629878	3.0629878	3.0629878	3.0629878	1008	40320
25.3159818649292	40	69.249084	20.986757	118.52544	-0.8500859	21.0	0.0	3.2975755	3.2975755	3.2975755	3.2975755	1008	41328
25.989203929901123	41	72.97447	19.737188	108.41986	8.970754	21.0	0.0	3.4749749	3.4749749	3.4749749	3.4749749	1008	42336
26.661934852600098	42	74.612564	20.175749	118.68705	28.988924	21.0	0.0	3.5529792	3.5529792	3.5529792	3.5529792	1008	43344
27.56507134437561	43	76.90239	23.265944	118.335434	-0.72925055	21.0	0.0	3.6620188	3.6620188	3.6620188	3.6620188	1008	44352
28.40745711326599	44	74.615204	23.430378	128.34102	9.183126	21.0	0.0	3.5531046	3.5531046	3.5531046	3.5531046	1008	45360
29.35262441635132	45	80.42504	19.367395	118.56965	39.04576	21.0	0.0	3.829764	3.829764	3.829764	3.829764	1008	46368
30.44780445098877	46	82.48439	21.764717	118.1991	29.001617	21.0	0.0	3.9278278	3.9278278	3.9278278	3.9278278	1008	47376
31.13516116142273	47	92.21631	14.25489	118.6621	48.92024	21.0	0.0	4.391253	4.391253	4.391253	4.391253	1008	48384
32.26063561439514	48	83.46145	17.401182	118.39566	48.91526	21.0	0.0	3.9743547	3.9743547	3.9743547	3.9743547	1008	49392
33.27011775970459	49	78.722404	18.882277	118.41805	39.038013	21.0	0.0	3.748686	3.748686	3.748686	3.748686	1008	50400
34.10421657562256	50	81.43943	18.963392	118.173935	9.318069	21.0	0.0	3.8780682	3.8780682	3.8780682	3.8780682	1008	51408
35.14972186088562	51	88.784615	16.279596	128.59532	48.90772	21.0	0.0	4.227839	4.227839	4.227839	4.227839	1008	52416
36.265925884246826	52	88.0079	18.74091	128.50206	28.968079	21.0	0.0	4.1908526	4.1908526	4.1908526	4.1908526	1008	53424
37.49243187904358	53	87.94513	19.590624	118.49313	28.877724	21.0	0.0	4.1878633	4.1878633	4.1878633	4.1878633	1008	54432
38.57836627960205	54	89.60836	16.46572	118.11312	28.944778	21.0	0.0	4.2670646	4.2670646	4.2670646	4.2670646	1008	55440
39.22685360908508	55	84.4654	21.252855	118.483	28.870705	21.0	0.0	4.022162	4.022162	4.022162	4.022162	1008	56448
40.08670520782471	56	93.55569	16.326387	118.57089	48.765335	21.0	0.0	4.4550333	4.4550333	4.4550333	4.4550333	1008	57456
40.89404058456421	57	95.18876	14.094216	128.66322	68.69333	21.0	0.0	4.532799	4.532799	4.532799	4.532799	1008	58464
42.0955605506897	58	91.87144	16.361938	118.436966	58.672478	21.0	0.0	4.3748302	4.3748302	4.3748302	4.3748302	1008	59472
43.1103036403656	59	94.09579	13.902565	128.18376	58.372715	21.0	0.0	4.480751	4.480751	4.480751	4.480751	1008	60480
44.15128207206726	60	95.575806	16.796957	137.98848	58.766293	21.0	0.0	4.551229	4.551229	4.551229	4.551229	1008	61488
45.27536392211914	61	95.15354	14.974177	118.386024	58.690033	21.0	0.0	4.531121	4.531121	4.531121	4.531121	1008	62496
46.47042107582092	62	93.6769	15.9573765	118.51071	58.52265	21.0	0.0	4.460805	4.460805	4.460805	4.460805	1008	63504
47.549560546875	63	97.18644	18.698704	128.34709	48.595085	21.0	0.0	4.627926	4.627926	4.627926	4.627926	1008	64512
48.48569321632385	64	98.64352	14.804375	137.79198	48.91132	21.0	0.0	4.69731	4.69731	4.69731	4.69731	1008	65520
49.47352600097656	65	96.15359	16.220758	118.40012	48.814713	21.0	0.0	4.578742	4.578742	4.578742	4.578742	1008	66528
50.62865161895752	66	103.12998	16.451757	138.03671	49.00855	21.0	0.0	4.9109516	4.9109516	4.9109516	4.9109516	1008	67536
51.574066162109375	67	98.62014	14.994763	128.49829	68.364395	21.0	0.0	4.696197	4.696197	4.696197	4.696197	1008	68544
52.62858867645264	68	99.625145	18.427448	138.23817	58.5317	21.0	0.0	4.7440543	4.7440543	4.7440543	4.7440543	1008	69552
53.80084753036499	69	99.00528	15.467268	128.2945	68.43171	21.0	0.0	4.7145367	4.7145367	4.7145367	4.7145367	1008	70560
54.83966326713562	70	95.88355	20.30075	138.16814	48.794643	21.0	0.0	4.565884	4.565884	4.565884	4.565884	1008	71568
55.67093777656555	71	96.97007	17.033735	128.32137	58.801155	21.0	0.0	4.617623	4.617623	4.617623	4.617623	1008	72576
56.74940323829651	72	97.74841	15.959463	137.89267	58.92116	21.0	0.0	4.6546865	4.6546865	4.6546865	4.6546865	1008	73584
57.825963258743286	73	102.3209	14.2132435	138.14626	68.70846	21.0	0.0	4.872424	4.872424	4.872424	4.872424	1008	74592
58.77776026725769	74	100.43023	14.577476	128.1714	58.724632	21.0	0.0	4.782391	4.782391	4.782391	4.782391	1008	75600
59.932263135910034	75	99.56716	13.944472	128.47377	78.10511	21.0	0.0	4.741294	4.741294	4.741294	4.741294	1008	76608
60.861865520477295	76	102.26499	16.047947	128.05931	48.600227	21.0	0.0	4.8697615	4.8697615	4.8697615	4.8697615	1008	77616
61.89595580101013	77	97.712524	14.09713	128.06189	68.57799	21.0	0.0	4.6529775	4.6529775	4.6529775	4.6529775	1008	78624
63.29979848861694	78	101.6224	17.672369	128.10938	58.99044	21.0	0.0	4.839162	4.839162	4.839162	4.839162	1008	79632
64.41606855392456	79	101.414986	13.123927	147.61339	78.26524	21.0	0.0	4.829285	4.829285	4.829285	4.829285	1008	80640
65.42441153526306	80	101.64288	14.651379	128.17769	68.30034	21.0	0.0	4.8401375	4.8401375	4.8401375	4.8401375	1008	81648
66.70440721511841	81	99.15088	16.45351	128.47655	58.47779	21.0	0.0	4.7214704	4.7214704	4.7214704	4.7214704	1008	82656
67.82472014427185	82	98.68488	17.276892	137.73257	58.42477	21.0	0.0	4.6992803	4.6992803	4.6992803	4.6992803	1008	83664
69.00078868865967	83	101.33191	17.224504	137.94334	58.39319	21.0	0.0	4.825329	4.825329	4.825329	4.825329	1008	84672
70.24099659919739	84	99.503944	18.173214	127.98664	58.36441	21.0	0.0	4.7382827	4.7382827	4.7382827	4.7382827	1008	85680
71.24701309204102	85	100.956055	19.842922	138.01868	8.937435	21.0	0.0	4.8074307	4.8074307	4.8074307	4.8074307	1008	86688
72.207444190979	86	98.85297	16.617306	128.04349	58.6817	21.0	0.0	4.707284	4.707284	4.707284	4.707284	1008	87696
73.18136811256409	87	98.5126	21.700115	147.56381	28.735321	21.0	0.0	4.6910768	4.6910768	4.6910768	4.6910768	1008	88704
74.28271055221558	88	101.58631	19.363691	128.27039	48.25451	21.0	0.0	4.837443	4.837443	4.837443	4.837443	1008	89712
75.25078654289246	89	99.556725	18.048716	128.05367	48.549366	21.0	0.0	4.740796	4.740796	4.740796	4.740796	1008	90720
76.11471319198608	90	98.51484	18.652525	128.2589	28.662998	21.0	0.0	4.6911826	4.6911826	4.6911826	4.6911826	1008	91728
76.98824214935303	91	96.64673	15.807633	128.29224	58.766216	21.0	0.0	4.6022253	4.6022253	4.6022253	4.6022253	1008	92736
77.79086494445801	92	97.30792	17.779846	137.7996	58.527233	21.0	0.0	4.633711	4.633711	4.633711	4.633711	1008	93744
78.81927275657654	93	91.529625	17.463959	128.09154	38.804306	21.0	0.0	4.3585534	4.3585534	4.3585534	4.3585534	1008	94752
79.70134782791138	94	97.2766	19.451176	138.3629	48.53711	21.0	0.0	4.6322193	4.6322193	4.6322193	4.6322193	1008	95760
80.55739641189575	95	99.29771	20.610876	128.35559	28.855003	21.0	0.0	4.728462	4.728462	4.728462	4.728462	1008	96768
81.69503617286682	96	94.605965	18.148565	128.31918	58.572872	21.0	0.0	4.5050454	4.5050454	4.5050454	4.5050454	1008	97776
82.64323830604553	97	87.771484	20.499018	128.18849	39.02362	21.0	0.0	4.1795945	4.1795945	4.1795945	4.1795945	1008	98784
83.45634150505066	98	85.05707	23.381592	118.33004	9.0456915	21.0	0.0	4.0503364	4.0503364	4.0503364	4.0503364	1008	99792
84.40586543083191	99	86.34638	23.253786	128.05449	28.772352	21.0	0.0	4.1117325	4.1117325	4.1117325	4.1117325	1008	100800
