Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
12.549331188201904	11	6.0680313	11.875469	49.16801	-0.78224826	21.0	0.0	0.28895387	0.28895387	0.2909947575281922	0.2909947575281922	1008	12096
13.632412672042847	12	12.415568	20.740377	78.89774	-0.8974528	21.0	0.0	0.5912175	0.5912175	0.5931777579236113	0.5931777579236113	1008	13104
14.748722791671753	13	22.767311	24.561111	78.92695	-0.82600194	21.0	0.0	1.0841578	1.0841578	1.0858869612806876	1.0858869612806876	1008	14112
15.567564964294434	14	27.919306	27.516893	88.83993	-1.0403203	21.0	0.0	1.3294909	1.3294909	1.3312099302287475	1.3312099302287475	1008	15120
16.30585265159607	15	33.643906	24.954071	79.04683	-0.86770374	21.0	0.0	1.6020907	1.6020907	1.6036615191823758	1.6036615191823758	1008	16128
17.373579263687134	16	43.551483	31.192877	88.81206	-1.129688	21.0	0.0	2.0738802	2.0738802	2.075295710496107	2.075295710496107	1008	17136
18.498330116271973	17	57.387356	27.90949	98.80939	-0.9215969	21.0	0.0	2.732731	2.732731	2.7339195099249327	2.7339195099249327	1008	18144
19.771554470062256	18	60.63046	27.352486	108.66299	9.016741	21.0	0.0	2.8871646	2.8871646	2.888311150586936	2.888311150586936	1008	19152
20.92969560623169	19	80.07981	20.775658	118.43492	19.011375	21.0	0.0	3.8133245	3.8133245	3.814298454819219	3.814298454819219	1008	20160
22.102698802947998	20	78.82754	19.209604	118.48688	38.863777	21.0	0.0	3.7536924	3.7536924	3.7546376447173193	3.7546376447173193	1008	21168
23.45852518081665	21	83.671555	19.549763	118.43477	28.794226	21.0	0.0	3.9843595	3.9843595	3.985246293321773	3.985246293321773	1008	22176
24.701014518737793	22	91.07261	19.20041	128.10008	48.562237	21.0	0.0	4.336791	4.336791	4.337604745147972	4.337604745147972	1008	23184
25.91366171836853	23	85.44906	20.55845	118.48218	38.695934	21.0	0.0	4.0690026	4.0690026	4.069813741310736	4.069813741310736	1008	24192
26.923016786575317	24	93.223076	15.1259985	127.9241	58.438778	21.0	0.0	4.439194	4.439194	4.439959930025341	4.439959930025341	1008	25200
28.288923501968384	25	93.0054	15.217083	127.89111	48.922043	21.0	0.0	4.4288282	4.4288282	4.429571534563257	4.429571534563257	1008	26208
29.481590270996094	26	99.71479	17.700457	137.72345	67.96575	21.0	0.0	4.7483234	4.7483234	4.74901813361321	4.74901813361321	1008	27216
30.779022455215454	27	100.30178	15.633529	128.2795	67.90399	21.0	0.0	4.776275	4.776275	4.776946082509286	4.776946082509286	1008	28224
31.84084963798523	28	101.07613	20.755337	137.44307	18.706348	21.0	0.0	4.813149	4.813149	4.8138137980568265	4.8138137980568265	1008	29232
32.89107656478882	29	106.20016	14.5129795	127.91072	68.112915	21.0	0.0	5.057151	5.057151	5.057769218887469	5.057769218887469	1008	30240
34.10537242889404	30	98.47616	19.191422	137.4574	57.825356	21.0	0.0	4.6893406	4.6893406	4.689975289220979	4.689975289220979	1008	31248
35.27544546127319	31	106.96536	14.943267	128.05112	58.1224	21.0	0.0	5.093589	5.093589	5.094145347048504	5.094145347048504	1008	32256
36.40609312057495	32	107.47997	14.23895	137.2159	77.65896	21.0	0.0	5.118094	5.118094	5.118655475692967	5.118655475692967	1008	33264
37.41664385795593	33	103.58048	17.764475	147.45526	68.171265	21.0	0.0	4.932404	4.932404	4.932946978460334	4.932946978460334	1008	34272
38.5049524307251	34	109.06211	18.021776	146.9641	77.88738	21.0	0.0	5.193434	5.193434	5.193991634442826	5.193991634442826	1008	35280
39.687986850738525	35	109.252655	16.968624	137.00705	38.42626	21.0	0.0	5.202508	5.202508	5.20303405794827	5.20303405794827	1008	36288
40.897045850753784	36	109.10534	15.536736	137.39897	58.05722	21.0	0.0	5.1954923	5.1954923	5.195986408058265	5.195986408058265	1008	37296
42.11283540725708	37	113.02085	13.584834	137.56093	77.45953	21.0	0.0	5.3819456	5.3819456	5.382454068262471	5.382454068262471	1008	38304
43.214842081069946	38	115.121254	14.458907	137.24783	77.51907	21.0	0.0	5.481965	5.481965	5.482447383983534	5.482447383983534	1008	39312
44.25369644165039	39	110.79675	17.04938	147.21082	77.829956	21.0	0.0	5.276036	5.276036	5.276521687176944	5.276521687176944	1008	40320
45.925533294677734	40	114.092896	12.850731	137.19618	87.300385	21.0	0.0	5.4329944	5.4329944	5.433464521365204	5.433464521365204	1008	41328
46.987343072891235	41	109.61285	16.16911	137.527	66.89955	21.0	0.0	5.2196593	5.2196593	5.220128322565742	5.220128322565742	1008	42336
48.24534010887146	42	115.89271	12.985949	137.104	67.552704	21.0	0.0	5.5187006	5.5187006	5.51914791224527	5.51914791224527	1008	43344
49.46476101875305	43	116.05444	13.788311	147.16621	87.622536	21.0	0.0	5.526402	5.526402	5.526852034632525	5.526852034632525	1008	44352
50.8333637714386	44	113.386055	13.658102	137.32535	87.18872	21.0	0.0	5.399336	5.399336	5.399779825050638	5.399779825050638	1008	45360
52.7560350894928	45	114.701195	14.926941	146.5622	77.36579	21.0	0.0	5.4619617	5.4619617	5.4623899138030065	5.4623899138030065	1008	46368
54.09351420402527	46	117.10016	12.737827	146.91962	77.649734	21.0	0.0	5.576198	5.576198	5.5766124230598795	5.5766124230598795	1008	47376
55.216596364974976	47	117.45774	13.946102	137.31049	86.85247	21.0	0.0	5.593227	5.593227	5.593656399999204	5.593656399999204	1008	48384
56.43434977531433	48	113.687836	11.804821	137.3283	87.07954	21.0	0.0	5.4137063	5.4137063	5.41411836118292	5.41411836118292	1008	49392
57.51539349555969	49	116.617455	13.882403	146.55252	87.393585	21.0	0.0	5.553212	5.553212	5.553615098083577	5.553615098083577	1008	50400
58.56734275817871	50	118.38232	12.535009	136.94498	87.127525	21.0	0.0	5.6372533	5.6372533	5.637665734896768	5.637665734896768	1008	51408
59.87056589126587	51	117.5784	13.669826	136.88618	67.883194	21.0	0.0	5.598971	5.598971	5.599366239562813	5.599366239562813	1008	52416
61.03037786483765	52	122.328735	12.356059	147.07881	77.55538	21.0	0.0	5.8251777	5.8251777	5.825568137453574	5.825568137453574	1008	53424
62.09508657455444	53	119.77068	11.872541	137.21344	87.21334	21.0	0.0	5.703366	5.703366	5.703765972909882	5.703765972909882	1008	54432
63.32259249687195	54	119.83045	14.1541	147.02675	87.765854	21.0	0.0	5.7062125	5.7062125	5.706584248987289	5.706584248987289	1008	55440
64.6593554019928	55	120.28045	15.21233	147.00397	87.68764	21.0	0.0	5.72764	5.72764	5.728006820549933	5.728006820549933	1008	56448
65.95291447639465	56	120.130394	14.43234	146.82709	87.10717	21.0	0.0	5.7204947	5.7204947	5.720884845813982	5.720884845813982	1008	57456
66.9011583328247	57	120.77573	12.765674	146.646	77.89421	21.0	0.0	5.751225	5.751225	5.751598136981682	5.751598136981682	1008	58464
67.90252113342285	58	120.86218	11.403277	137.29704	97.43207	21.0	0.0	5.755342	5.755342	5.755722193443087	5.755722193443087	1008	59472
69.18945169448853	59	118.391624	11.90386	137.12189	87.18138	21.0	0.0	5.6376967	5.6376967	5.638073894630771	5.638073894630771	1008	60480
70.45903062820435	60	120.24033	10.63522	137.10286	96.65534	21.0	0.0	5.7257304	5.7257304	5.726107513436331	5.726107513436331	1008	61488
71.23953700065613	61	121.994606	12.076425	146.54979	87.53967	21.0	0.0	5.8092666	5.8092666	5.809624554423387	5.809624554423387	1008	62496
72.37559628486633	62	122.105675	11.384807	146.93748	96.51588	21.0	0.0	5.814555	5.814555	5.814916843216093	5.814916843216093	1008	63504
73.30094814300537	63	126.39367	12.028259	146.90355	96.77922	21.0	0.0	6.0187454	6.0187454	6.019091237989411	6.019091237989411	1008	64512
74.34064626693726	64	123.678825	10.358008	137.08678	96.9405	21.0	0.0	5.8894677	5.8894677	5.889806766071521	5.889806766071521	1008	65520
75.06140851974487	65	127.34786	9.848408	146.9623	107.09223	21.0	0.0	6.064184	6.064184	6.064511790032238	6.064511790032238	1008	66528
76.1830461025238	66	127.09216	11.44608	156.39859	97.35086	21.0	0.0	6.0520077	6.0520077	6.052340203382201	6.052340203382201	1008	67536
77.03251481056213	67	127.08268	10.559428	146.96425	96.91509	21.0	0.0	6.051556	6.051556	6.051902213743506	6.051902213743506	1008	68544
77.70869970321655	68	129.91649	10.31557	147.1126	97.1644	21.0	0.0	6.186499	6.186499	6.1868217476994705	6.1868217476994705	1008	69552
78.47337627410889	69	127.17704	8.527939	146.3896	106.61029	21.0	0.0	6.05605	6.05605	6.05638070828448	6.05638070828448	1008	70560
79.08048391342163	70	124.805626	12.45478	147.01971	97.13629	21.0	0.0	5.943125	5.943125	5.943466994386091	5.943466994386091	1008	71568
79.91688442230225	71	131.24113	10.17741	155.91243	107.51429	21.0	0.0	6.2495775	6.2495775	6.249901482616659	6.249901482616659	1008	72576
80.81587672233582	72	131.05312	10.23695	146.9974	106.762314	21.0	0.0	6.240625	6.240625	6.240939857096123	6.240939857096123	1008	73584
81.4865186214447	73	126.17981	11.518856	146.95592	97.48635	21.0	0.0	6.0085626	6.0085626	6.008863952632177	6.008863952632177	1008	74592
82.48611092567444	74	131.60826	10.484498	146.79694	97.05565	21.0	0.0	6.2670603	6.2670603	6.26736974924411	6.26736974924411	1008	75600
83.3324887752533	75	133.00536	9.101505	156.30705	116.75683	21.0	0.0	6.3335886	6.3335886	6.333901161001769	6.333901161001769	1008	76608
84.37108731269836	76	132.07368	10.504781	156.988	116.04271	21.0	0.0	6.2892227	6.2892227	6.28953141300516	6.28953141300516	1008	77616
85.10506629943848	77	127.654396	9.803856	146.64777	97.20229	21.0	0.0	6.0787807	6.0787807	6.079099068756192	6.079099068756192	1008	78624
85.80865120887756	78	130.28343	11.155668	146.8231	106.326195	21.0	0.0	6.203974	6.203974	6.204282652117069	6.204282652117069	1008	79632
86.59006309509277	79	130.87224	10.198626	146.86296	107.09708	21.0	0.0	6.2320113	6.2320113	6.232307170745965	6.232307170745965	1008	80640
87.60555410385132	80	130.09323	10.508352	155.22192	96.8078	21.0	0.0	6.1949153	6.1949153	6.195207501041184	6.195207501041184	1008	81648
88.76073431968689	81	130.22424	9.7412195	147.12486	107.19206	21.0	0.0	6.201154	6.201154	6.201471899917707	6.201471899917707	1008	82656
89.77927708625793	82	128.55946	11.788157	156.46194	106.46776	21.0	0.0	6.1218796	6.1218796	6.122187729299916	6.122187729299916	1008	83664
90.76974892616272	83	131.90303	9.816296	146.64871	97.32709	21.0	0.0	6.281096	6.281096	6.281392067911322	6.281392067911322	1008	84672
91.84880375862122	84	133.2691	9.639661	156.5852	116.80914	21.0	0.0	6.346148	6.346148	6.34644750828536	6.34644750828536	1008	85680
92.78360772132874	85	131.46584	8.290415	146.79684	107.14559	21.0	0.0	6.260278	6.260278	6.260578019681809	6.260578019681809	1008	86688
93.71353268623352	86	133.69218	11.032212	156.34529	107.06369	21.0	0.0	6.366295	6.366295	6.366596207718212	6.366596207718212	1008	87696
94.5982928276062	87	132.52362	8.890263	146.90765	107.15148	21.0	0.0	6.3106484	6.3106484	6.3109511666506775	6.3109511666506775	1008	88704
95.17641949653625	88	132.7024	9.36553	146.94652	116.1793	21.0	0.0	6.3191614	6.3191614	6.319456885460884	6.319456885460884	1008	89712
96.1008517742157	89	133.26454	9.223389	146.8575	116.47737	21.0	0.0	6.3459306	6.3459306	6.3462333568459215	6.3462333568459215	1008	90720
96.9870171546936	90	133.29248	9.019147	155.95924	107.169815	21.0	0.0	6.3472614	6.3472614	6.347542038696777	6.347542038696777	1008	91728
97.78265070915222	91	130.54999	9.138561	146.64986	107.315575	21.0	0.0	6.2166667	6.2166667	6.216996942064578	6.216996942064578	1008	92736
98.57756614685059	92	134.39673	9.502079	155.6333	107.372116	21.0	0.0	6.399844	6.399844	6.40012508486793	6.40012508486793	1008	93744
99.80381464958191	93	133.18105	10.414622	146.42828	106.97517	21.0	0.0	6.341954	6.341954	6.342247895096455	6.342247895096455	1008	94752
101.01717138290405	94	131.37004	9.168192	146.58588	107.07665	21.0	0.0	6.255717	6.255717	6.256025256577214	6.256025256577214	1008	95760
101.96674847602844	95	131.81189	10.198941	146.57469	96.85943	21.0	0.0	6.2767572	6.2767572	6.277057445014286	6.277057445014286	1008	96768
102.79768657684326	96	132.40112	8.478994	146.68822	116.47366	21.0	0.0	6.304816	6.304816	6.305107708144321	6.305107708144321	1008	97776
103.70658254623413	97	132.41203	11.319464	155.93681	106.563835	21.0	0.0	6.3053346	6.3053346	6.305625148904078	6.305625148904078	1008	98784
104.34289622306824	98	133.65102	10.617157	156.31645	115.86792	21.0	0.0	6.3643336	6.3643336	6.364622099045129	6.364622099045129	1008	99792
105.17412042617798	99	133.85167	11.119431	156.55498	106.63432	21.0	0.0	6.373889	6.373889	6.374169161486705	6.374169161486705	1008	100800
