Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
12.759865045547485	11	-0.40555823	0.09033617	-0.22336699	-0.5652641	21.0	0.0	-0.019312298	-0.019312298	-0.01788054467980723	-0.01788054467980723	1008	12096
13.818787813186646	12	-0.41424823	0.07985597	-0.2773952	-0.55931664	21.0	0.0	-0.019726107	-0.019726107	-0.018487990220250407	-0.018487990220250407	1008	13104
14.903552055358887	13	-0.41486827	0.08663636	-0.25573978	-0.63360626	21.0	0.0	-0.019755634	-0.019755634	-0.018051823614912678	-0.018051823614912678	1008	14112
15.950856924057007	14	-0.41690612	0.093208395	-0.23370633	-0.62141556	21.0	0.0	-0.01985267	-0.01985267	-0.018390421293962525	-0.018390421293962525	1008	15120
16.835419416427612	15	-0.42203727	0.0897424	-0.23114142	-0.6193301	21.0	0.0	-0.020097014	-0.020097014	-0.01863365854330695	-0.01863365854330695	1008	16128
18.173758268356323	16	-0.42799035	0.09546674	-0.25455996	-0.6699712	21.0	0.0	-0.020380491	-0.020380491	-0.018758427708309294	-0.018758427708309294	1008	17136
19.19398808479309	17	-0.4454622	0.08380197	-0.29172167	-0.6507154	21.0	0.0	-0.021212487	-0.021212487	-0.019663206858536748	-0.019663206858536748	1008	18144
20.362780332565308	18	-0.47439346	0.10206531	-0.2667805	-0.77260727	21.0	0.0	-0.022590166	-0.022590166	-0.02097327907176183	-0.02097327907176183	1008	19152
21.736560344696045	19	0.34053352	3.965326	19.424217	-0.79179764	21.0	0.0	0.01621588	0.01621588	0.017912791045731805	0.017912791045731805	1008	20160
22.751789331436157	20	2.2140596	7.2399025	29.214272	-0.7339629	21.0	0.0	0.10543142	0.10543142	0.10706748714754846	0.10706748714754846	1008	21168
23.745937824249268	21	1.7644521	7.648351	39.24448	-0.74743646	21.0	0.0	0.08402153	0.08402153	0.08557839865919527	0.08557839865919527	1008	22176
25.126792907714844	22	10.041219	20.975885	79.1677	-0.7947613	21.0	0.0	0.47815326	0.47815326	0.47978129410685455	0.47978129410685455	1008	23184
26.456881999969482	23	10.43785	15.108078	49.362175	-0.71384454	21.0	0.0	0.49704045	0.49704045	0.49867897613677054	0.49867897613677054	1008	24192
27.652969360351562	24	19.318434	22.743082	89.13289	-0.7238517	21.0	0.0	0.91992545	0.91992545	0.9215056380515552	0.9215056380515552	1008	25200
28.826843976974487	25	25.343513	24.130537	88.81933	-0.8776937	21.0	0.0	1.206834	1.206834	1.2082787721227513	1.2082787721227513	1008	26208
29.783153295516968	26	36.280624	26.897453	89.12402	-0.76261747	21.0	0.0	1.7276487	1.7276487	1.7288745776607548	1.7288745776607548	1008	27216
30.911834716796875	27	37.146145	27.323456	88.989334	-0.81770813	21.0	0.0	1.768864	1.768864	1.7701012356277461	1.7701012356277461	1008	28224
32.33228063583374	28	57.824978	29.51349	118.777306	-0.71569836	21.0	0.0	2.75357	2.75357	2.7546075587848864	2.7546075587848864	1008	29232
33.58045053482056	29	56.13177	25.683973	98.98791	-0.7498577	21.0	0.0	2.6729417	2.6729417	2.6739155131906935	2.6739155131906935	1008	30240
34.752615213394165	30	63.529827	22.142895	108.806366	-0.5130305	21.0	0.0	3.0252295	3.0252295	3.026161082401238	3.026161082401238	1008	31248
35.84254837036133	31	71.41413	21.934385	118.706924	-0.858903	21.0	0.0	3.4006732	3.4006732	3.401570452206029	3.401570452206029	1008	32256
36.95415163040161	32	71.81028	22.193604	118.391304	9.241583	21.0	0.0	3.419537	3.419537	3.420369534860072	3.420369534860072	1008	33264
37.81909656524658	33	74.85247	21.523531	108.79455	19.32832	21.0	0.0	3.5644033	3.5644033	3.5651769072730524	3.5651769072730524	1008	34272
38.93788290023804	34	86.20687	20.010077	118.452	29.066925	21.0	0.0	4.1050887	4.1050887	4.1057804050046265	4.1057804050046265	1008	35280
40.22480058670044	35	86.018105	19.06711	128.2439	39.11619	21.0	0.0	4.096101	4.096101	4.09679094469076	4.09679094469076	1008	36288
41.328314781188965	36	89.27413	17.521933	118.66431	48.93354	21.0	0.0	4.251149	4.251149	4.251834182838616	4.251834182838616	1008	37296
42.32935047149658	37	93.19537	15.561935	118.58226	68.505844	21.0	0.0	4.4378743	4.4378743	4.438509202420726	4.438509202420726	1008	38304
43.31231665611267	38	94.56836	20.312534	138.11418	38.815857	21.0	0.0	4.5032554	4.5032554	4.503849065636358	4.503849065636358	1008	39312
44.56064987182617	39	91.715576	23.159672	128.53674	39.104588	21.0	0.0	4.3674088	4.3674088	4.367995455266383	4.367995455266383	1008	40320
45.64625883102417	40	90.8256	15.826083	118.52339	58.828136	21.0	0.0	4.32503	4.32503	4.325649731851869	4.325649731851869	1008	41328
47.14585304260254	41	95.57031	18.650377	128.27347	48.90841	21.0	0.0	4.550967	4.550967	4.551543602016685	4.551543602016685	1008	42336
48.32137727737427	42	96.20138	12.658351	127.963425	58.748222	21.0	0.0	4.581018	4.581018	4.5815739522724925	4.5815739522724925	1008	43344
48.95781970024109	43	100.1085	16.012543	137.76129	78.35643	21.0	0.0	4.7670712	4.7670712	4.767590537325896	4.767590537325896	1008	44352
50.451252937316895	44	100.41883	12.923342	128.2452	68.73539	21.0	0.0	4.7818494	4.7818494	4.782358335442717	4.782358335442717	1008	45360
51.55203342437744	45	98.37148	15.391335	138.0502	68.62667	21.0	0.0	4.684356	4.684356	4.68486563095211	4.68486563095211	1008	46368
52.54463720321655	46	105.76954	12.55717	128.1568	68.60902	21.0	0.0	5.0366445	5.0366445	5.037127926063098	5.037127926063098	1008	47376
53.567923069000244	47	102.664154	17.949919	137.89284	58.679405	21.0	0.0	4.8887696	4.8887696	4.889291064330181	4.889291064330181	1008	48384
54.55131006240845	48	99.38706	17.296974	128.11346	48.902836	21.0	0.0	4.732718	4.732718	4.733196617469178	4.733196617469178	1008	49392
55.780508279800415	49	104.50413	11.987092	127.85401	78.66565	21.0	0.0	4.9763875	4.9763875	4.976867168143416	4.976867168143416	1008	50400
56.89010167121887	50	106.11035	14.131132	128.1627	68.65304	21.0	0.0	5.052874	5.052874	5.053336648206673	5.053336648206673	1008	51408
57.78494215011597	51	108.766266	14.213177	138.02635	78.508095	21.0	0.0	5.1793456	5.1793456	5.179796996358494	5.179796996358494	1008	52416
58.691378593444824	52	105.85215	15.556844	137.56013	68.44142	21.0	0.0	5.040579	5.040579	5.041048045349284	5.041048045349284	1008	53424
59.92747139930725	53	106.7212	12.795362	128.21312	58.518364	21.0	0.0	5.081962	5.081962	5.082401303289638	5.082401303289638	1008	54432
61.222739934921265	54	104.35187	14.676904	128.25298	68.45257	21.0	0.0	4.9691367	4.9691367	4.969606610821641	4.969606610821641	1008	55440
62.362804889678955	55	104.623535	13.751503	137.96295	78.54429	21.0	0.0	4.9820733	4.9820733	4.982520952565984	4.982520952565984	1008	56448
63.36452913284302	56	103.069916	15.869576	137.52052	78.13345	21.0	0.0	4.9080915	4.9080915	4.908538738368641	4.908538738368641	1008	57456
64.43839049339294	57	108.49609	12.755787	147.44794	78.39854	21.0	0.0	5.1664805	5.1664805	5.166896081439066	5.166896081439066	1008	58464
65.35119962692261	58	105.34644	13.902021	128.01677	77.95993	21.0	0.0	5.016497	5.016497	5.016905933290493	5.016905933290493	1008	59472
66.46243953704834	59	103.495674	14.739452	128.21945	68.481705	21.0	0.0	4.928365	4.928365	4.928790093466205	4.928790093466205	1008	60480
67.36212539672852	60	104.53666	16.25195	137.72186	58.59838	21.0	0.0	4.9779363	4.9779363	4.978348348825216	4.978348348825216	1008	61488
68.57444906234741	61	105.57574	14.939046	137.48672	68.614395	21.0	0.0	5.027416	5.027416	5.02783968436303	5.02783968436303	1008	62496
69.71179938316345	62	106.5947	18.904833	137.72783	58.184196	21.0	0.0	5.0759377	5.0759377	5.076345373449389	5.076345373449389	1008	63504
70.89860129356384	63	107.55973	12.6109	137.43414	77.89021	21.0	0.0	5.121892	5.121892	5.122285551188153	5.122285551188153	1008	64512
71.85068798065186	64	105.86887	14.096172	127.87823	68.3956	21.0	0.0	5.041375	5.041375	5.041776932048083	5.041776932048083	1008	65520
73.01597285270691	65	108.560455	14.107117	147.52994	68.23122	21.0	0.0	5.169546	5.169546	5.169940100749388	5.169940100749388	1008	66528
73.98616147041321	66	108.56683	12.003477	147.28	78.22754	21.0	0.0	5.169849	5.169849	5.170235011867609	5.170235011867609	1008	67536
75.09080505371094	67	105.81525	17.274843	137.90729	68.32922	21.0	0.0	5.038821	5.038821	5.039208588501548	5.039208588501548	1008	68544
75.96027541160583	68	109.516945	16.646627	147.51689	68.39488	21.0	0.0	5.2150927	5.2150927	5.215453702149966	5.215453702149966	1008	69552
76.89609837532043	69	111.5788	14.123979	137.91614	68.19092	21.0	0.0	5.313276	5.313276	5.313655192064532	5.313655192064532	1008	70560
77.64748477935791	70	109.897095	14.584948	137.29803	48.49807	21.0	0.0	5.233195	5.233195	5.233556511860601	5.233556511860601	1008	71568
78.69259095191956	71	111.742775	13.354693	137.67807	87.73332	21.0	0.0	5.3210845	5.3210845	5.321450931416888	5.321450931416888	1008	72576
79.41555333137512	72	108.98281	19.026064	137.5889	48.003536	21.0	0.0	5.189658	5.189658	5.190039511635973	5.190039511635973	1008	73584
80.32471632957458	73	109.840294	15.099394	137.62924	77.91333	21.0	0.0	5.23049	5.23049	5.230840846211121	5.230840846211121	1008	74592
81.1659164428711	74	105.70264	15.791587	137.85654	57.47539	21.0	0.0	5.033459	5.033459	5.033816198062557	5.033816198062557	1008	75600
81.90939331054688	75	110.613945	16.54076	137.34723	68.15617	21.0	0.0	5.267331	5.267331	5.267680554937423	5.267680554937423	1008	76608
82.53493738174438	76	114.17223	13.320268	137.60587	87.750435	21.0	0.0	5.4367733	5.4367733	5.437111953555914	5.437111953555914	1008	77616
83.29670858383179	77	112.44714	13.554658	137.62204	87.26546	21.0	0.0	5.3546257	5.3546257	5.354988573236972	5.354988573236972	1008	78624
84.06446433067322	78	112.24808	16.078	137.67812	68.185326	21.0	0.0	5.345146	5.345146	5.345505279267859	5.345505279267859	1008	79632
84.72000932693481	79	109.535675	14.236902	127.8521	77.54451	21.0	0.0	5.2159843	5.2159843	5.216336446304751	5.216336446304751	1008	80640
85.60939645767212	80	112.42408	12.599021	137.54547	87.65161	21.0	0.0	5.3535275	5.3535275	5.3538513189453605	5.3538513189453605	1008	81648
86.27513432502747	81	113.90684	17.085037	147.74055	77.89653	21.0	0.0	5.424135	5.424135	5.42445952598917	5.42445952598917	1008	82656
87.04593849182129	82	112.63324	11.807879	137.42168	77.81273	21.0	0.0	5.3634877	5.3634877	5.363830763790896	5.363830763790896	1008	83664
87.75274157524109	83	111.06647	14.504966	137.39787	77.80985	21.0	0.0	5.2888794	5.2888794	5.289209007446453	5.289209007446453	1008	84672
88.5733163356781	84	113.348045	14.705742	137.756	87.78893	21.0	0.0	5.397526	5.397526	5.397838036163757	5.397838036163757	1008	85680
89.6216025352478	85	109.89559	15.3710375	137.57527	68.17657	21.0	0.0	5.233123	5.233123	5.233435867013564	5.233435867013564	1008	86688
90.36419677734375	86	110.858696	13.055546	138.04333	77.841446	21.0	0.0	5.278985	5.278985	5.279312077874796	5.279312077874796	1008	87696
90.94971418380737	87	109.29718	15.417247	147.5185	77.957184	21.0	0.0	5.2046275	5.2046275	5.204944285587952	5.204944285587952	1008	88704
91.62238097190857	88	106.193054	16.22295	137.54265	48.187195	21.0	0.0	5.0568123	5.0568123	5.057141008472937	5.057141008472937	1008	89712
92.30276131629944	89	104.14584	14.360517	127.81624	58.11169	21.0	0.0	4.959326	4.959326	4.959679755739946	4.959679755739946	1008	90720
93.05808639526367	90	105.18353	14.986898	137.5312	78.02071	21.0	0.0	5.0087395	5.0087395	5.009059168314803	5.009059168314803	1008	91728
93.87390565872192	91	97.71802	16.436897	127.77153	38.317062	21.0	0.0	4.653239	4.653239	4.653613195654899	4.653613195654899	1008	92736
94.72262787818909	92	99.86755	18.247892	137.90327	48.296474	21.0	0.0	4.7555976	4.7555976	4.755968208089059	4.755968208089059	1008	93744
95.69276714324951	93	101.107056	19.425772	147.83612	38.460777	21.0	0.0	4.814622	4.814622	4.8149548087951715	4.8149548087951715	1008	94752
96.66498303413391	94	100.91287	19.365957	137.88371	48.13112	21.0	0.0	4.805375	4.805375	4.805713569593711	4.805713569593711	1008	95760
97.45660996437073	95	98.451836	16.904015	137.88455	58.60591	21.0	0.0	4.688183	4.688183	4.688524680792413	4.688524680792413	1008	96768
98.17870211601257	96	97.43394	16.305052	127.72144	58.38083	21.0	0.0	4.6397114	4.6397114	4.640045219964718	4.640045219964718	1008	97776
99.10529160499573	97	97.04134	16.766708	128.02684	58.57747	21.0	0.0	4.6210165	4.6210165	4.621340245429139	4.621340245429139	1008	98784
100.05312466621399	98	92.69895	14.726818	127.976265	58.46329	21.0	0.0	4.414236	4.414236	4.414594109788067	4.414594109788067	1008	99792
100.98552823066711	99	90.02824	18.208342	128.12381	48.571575	21.0	0.0	4.287059	4.287059	4.287454828668104	4.287454828668104	1008	100800
